country,number,item,item_id
Slovenia,2,Railway Bridge (Maribor),http://www.wikidata.org/entity/Q12807568
Slovenia,2,Q105582489,http://www.wikidata.org/entity/Q105582489
Slovenia,2,Peace Bridge,http://www.wikidata.org/entity/Q110371529
Slovenia,1,Janez's bridge,http://www.wikidata.org/entity/Q110333965
South Africa,11,Bloukrans Bridge,http://www.wikidata.org/entity/Q885469
South Africa,10,Nelson Mandela Bridge,http://www.wikidata.org/entity/Q10991765
South Africa,6,Paul Sauer Bridge,http://www.wikidata.org/entity/Q6421837
South Africa,6,Alfred Beit Road Bridge,http://www.wikidata.org/entity/Q4722312
South Africa,5,Van Stadens Bridge,http://www.wikidata.org/entity/Q7913672
South Africa,4,Ernest Oppenheimer Bridge,http://www.wikidata.org/entity/Q28223189
South Africa,3,Foreshore Freeway Bridge,http://www.wikidata.org/entity/Q24233841
South Africa,2,Van Stadens River NG rail bridge,http://www.wikidata.org/entity/Q2509717
South Africa,2,Msikaba Bridge,http://www.wikidata.org/entity/Q104861911
South Africa,2,Bridges over the Gourits River,http://www.wikidata.org/entity/Q1540186
South Africa,2,Gouritz River Bridge,http://www.wikidata.org/entity/Q38129747
South Africa,2,C. H. Mitchell Bridge,http://www.wikidata.org/entity/Q96374175
South Africa,2,Mtentu Bridge,http://www.wikidata.org/entity/Q96394205
South Africa,1,"Bascule Bridge, V&A Waterfront",http://www.wikidata.org/entity/Q55618363
South Africa,1,Victoria and Alfred Waterfront Swing Bridge,http://www.wikidata.org/entity/Q55594389
South Africa,1,Q13035276,http://www.wikidata.org/entity/Q13035276
South Africa,1,D. F. Malan bridge,http://www.wikidata.org/entity/Q105962547
South Africa,1,Kruger Bridge (Bivane River),http://www.wikidata.org/entity/Q66062385
South Africa,1,Johann Rissik bridge,http://www.wikidata.org/entity/Q106405871
South Africa,1,Queen Elizabeth Bridge,http://www.wikidata.org/entity/Q106654289
South Africa,1,Ellis Brown Viaduct,http://www.wikidata.org/entity/Q106778746
South Africa,1,Van Riebeeck bridge,http://www.wikidata.org/entity/Q106797994
South Africa,1,Otto du Plessis Bridge,http://www.wikidata.org/entity/Q107420953
South Africa,1,John Ross Bridge,http://www.wikidata.org/entity/Q106406979
South Africa,1,Meyer bridge,http://www.wikidata.org/entity/Q106594479
South Africa,1,Paul Kruger bridge,http://www.wikidata.org/entity/Q106634405
South Africa,1,Pondoland bridge,http://www.wikidata.org/entity/Q106640473
South Africa,1,Magrieta Prinsloo bridge,http://www.wikidata.org/entity/Q106727157
South Africa,1,JJ Serfontein Bridge,http://www.wikidata.org/entity/Q106131868
South Africa,1,Hennie Steyn Bridge,http://www.wikidata.org/entity/Q106253716
South Africa,1,Johan Conradie Bridge,http://www.wikidata.org/entity/Q106278063
South Africa,1,Majaphuthi Bridge,http://www.wikidata.org/entity/Q106311050
South Africa,1,General Hertzog Bridge,http://www.wikidata.org/entity/Q106390271
South Africa,1,Blouputs Bridge,http://www.wikidata.org/entity/Q106390289
South Africa,1,Grayston Pedestrian and Cycle Bridge,http://www.wikidata.org/entity/Q39046804
South Africa,1,Barkly Bridge,http://www.wikidata.org/entity/Q105820596
South Africa,1,Selati Railway Bridge,http://www.wikidata.org/entity/Q107126766
South Korea,19,Incheon Bridge,http://www.wikidata.org/entity/Q483949
South Korea,18,Banpo Bridge,http://www.wikidata.org/entity/Q255506
South Korea,16,Yi Sun-sin Bridge,http://www.wikidata.org/entity/Q498235
South Korea,16,Bridge of No Return,http://www.wikidata.org/entity/Q483844
South Korea,12,Gwangan Bridge,http://www.wikidata.org/entity/Q485443
South Korea,11,Yeongjong Bridge,http://www.wikidata.org/entity/Q496701
South Korea,11,Mapo Bridge,http://www.wikidata.org/entity/Q624409
South Korea,11,Busan-Geoje Fixed Link,http://www.wikidata.org/entity/Q490741
South Korea,9,Busan Harbor Bridge,http://www.wikidata.org/entity/Q2187707
South Korea,9,Seohae Bridge,http://www.wikidata.org/entity/Q626760
South Korea,9,Seongsu Bridge,http://www.wikidata.org/entity/Q489281
South Korea,9,Olympic Bridge,http://www.wikidata.org/entity/Q489955
South Korea,8,Namhae Bridge,http://www.wikidata.org/entity/Q624768
South Korea,8,Banghwa Bridge,http://www.wikidata.org/entity/Q483804
South Korea,8,Hannam Bridge,http://www.wikidata.org/entity/Q489803
South Korea,7,Haengju Bridge,http://www.wikidata.org/entity/Q625900
South Korea,7,World Cup Bridge,http://www.wikidata.org/entity/Q12609460
South Korea,7,Ilsan Bridge,http://www.wikidata.org/entity/Q484168
South Korea,7,Dangsan Railway Bridge,http://www.wikidata.org/entity/Q489510
South Korea,6,Ulsan Bridge,http://www.wikidata.org/entity/Q18648402
South Korea,6,Yeongdo Bridge,http://www.wikidata.org/entity/Q7464522
South Korea,6,Hangang Bridge,http://www.wikidata.org/entity/Q623843
South Korea,6,Dongho Bridge,http://www.wikidata.org/entity/Q623888
South Korea,6,Dongjak Bridge,http://www.wikidata.org/entity/Q624089
South Korea,6,Gangdong Bridge,http://www.wikidata.org/entity/Q624559
South Korea,6,Jamsil Bridge,http://www.wikidata.org/entity/Q624585
South Korea,6,Seogang Bridge,http://www.wikidata.org/entity/Q484178
South Korea,6,Wonhyo Bridge,http://www.wikidata.org/entity/Q484660
South Korea,6,Paldang Bridge,http://www.wikidata.org/entity/Q485096
South Korea,6,Misa Bridge,http://www.wikidata.org/entity/Q486010
South Korea,6,Hangang Railway Bridge,http://www.wikidata.org/entity/Q623897
South Korea,5,Cheongdam Bridge,http://www.wikidata.org/entity/Q625569
South Korea,5,Yanghwa Bridge,http://www.wikidata.org/entity/Q623653
South Korea,5,Gayang Bridge,http://www.wikidata.org/entity/Q623865
South Korea,5,Gimpo Bridge,http://www.wikidata.org/entity/Q624250
South Korea,5,Gwangjin Bridge,http://www.wikidata.org/entity/Q624476
South Korea,5,Seongsan Bridge,http://www.wikidata.org/entity/Q625866
South Korea,5,Cheonho Bridge,http://www.wikidata.org/entity/Q484467
South Korea,5,Jamsil Railway Bridge,http://www.wikidata.org/entity/Q6708960
South Korea,4,Cheonsa Bridge,http://www.wikidata.org/entity/Q16097649
South Korea,4,Jindo Bridge,http://www.wikidata.org/entity/Q6750914
South Korea,4,Bridge of Freedom,http://www.wikidata.org/entity/Q10492990
South Korea,4,Namhang Bridge,http://www.wikidata.org/entity/Q626271
South Korea,4,Yeongdong Bridge,http://www.wikidata.org/entity/Q626547
South Korea,4,Busan Bridge,http://www.wikidata.org/entity/Q12598793
South Korea,4,Machang Grand Bridge,http://www.wikidata.org/entity/Q12594718
South Korea,4,Wando Bridge,http://www.wikidata.org/entity/Q17487388
South Korea,4,Magok Railway Bridge,http://www.wikidata.org/entity/Q12594489
South Korea,3,Gyodong Bridge,http://www.wikidata.org/entity/Q16093323
South Korea,3,Geogeum Bridge,http://www.wikidata.org/entity/Q16093346
South Sudan,1,Freedom Bridge,http://www.wikidata.org/entity/Q48789869
South Sudan,1,Juba Bridge,http://www.wikidata.org/entity/Q1710737
South Sudan,1,Juba Nile Bridge,http://www.wikidata.org/entity/Q48789861
Spain,55,Aqueduct of Segovia,http://www.wikidata.org/entity/Q244947
Spain,46,Vizcaya Bridge,http://www.wikidata.org/entity/Q331996
Spain,30,Alcántara Bridge,http://www.wikidata.org/entity/Q996197
Spain,22,Puente del Alamillo,http://www.wikidata.org/entity/Q1353494
Spain,21,Puente Nuevo,http://www.wikidata.org/entity/Q2004707
Spain,20,Puente romano,http://www.wikidata.org/entity/Q97625652
Spain,17,Puente Romano,http://www.wikidata.org/entity/Q588535
Spain,15,Acueducto de los Milagros,http://www.wikidata.org/entity/Q3774528
Spain,14,"Puente de Alcántara, Toledo",http://www.wikidata.org/entity/Q581532
Spain,14,Rande Bridge,http://www.wikidata.org/entity/Q2117406
Spain,14,Zubizuri,http://www.wikidata.org/entity/Q227583
Spain,13,Pont del Diable,http://www.wikidata.org/entity/Q250523
Spain,12,Les Ferreres Aqueduct,http://www.wikidata.org/entity/Q623448
Spain,12,Ponte Vella,http://www.wikidata.org/entity/Q3392505
Spain,12,Bridge of Segovia,http://www.wikidata.org/entity/Q2838423
Spain,11,Bridge Pavilion,http://www.wikidata.org/entity/Q2367010
Spain,11,Alconétar Bridge,http://www.wikidata.org/entity/Q967119
Spain,11,La Constitución de 1812 Bridge,http://www.wikidata.org/entity/Q6464357
Spain,11,Assut de l'Or Bridge,http://www.wikidata.org/entity/Q2458493
Spain,11,San Martín bridge,http://www.wikidata.org/entity/Q1518670
Spain,11,María Cristina Bridge,http://www.wikidata.org/entity/Q3181342
Spain,10,Puente Viejo,http://www.wikidata.org/entity/Q2002728
Spain,10,Puente de Piedra,http://www.wikidata.org/entity/Q2638325
Spain,10,Isabel metepollas queee,http://www.wikidata.org/entity/Q1862973
Spain,9,Bac de Roda Bridge,http://www.wikidata.org/entity/Q3396457
Spain,9,Bridge of Toledo,http://www.wikidata.org/entity/Q3845616
Spain,9,San Antón Bridge,http://www.wikidata.org/entity/Q3751925
Spain,8,Guadiana International Bridge,http://www.wikidata.org/entity/Q1548495
Spain,8,Albarregas Roman bridge,http://www.wikidata.org/entity/Q4709426
Spain,7,Santa Quiteria Bridge,http://www.wikidata.org/entity/Q6091441
Spain,7,Puente de la Barqueta,http://www.wikidata.org/entity/Q781458
Spain,7,Valença-Tui international bridge,http://www.wikidata.org/entity/Q3392517
Spain,7,Tirantes Bridge,http://www.wikidata.org/entity/Q12397880
Spain,7,Ponte de Segura,http://www.wikidata.org/entity/Q7228143
Spain,6,Lusitania Bridge,http://www.wikidata.org/entity/Q6091200
Spain,6,Roman bridge of Salamanca,http://www.wikidata.org/entity/Q6091642
Spain,6,Pont de les Flors,http://www.wikidata.org/entity/Q1996276
Spain,6,Corrientes Bridge,http://www.wikidata.org/entity/Q96276936
Spain,6,Pont del Diable,http://www.wikidata.org/entity/Q1337325
Spain,6,Puente de los Franceses,http://www.wikidata.org/entity/Q1311536
Spain,6,Roman bridge of Lugo,http://www.wikidata.org/entity/Q12397861
Spain,6,Segovia Viaduct,http://www.wikidata.org/entity/Q6160850
Spain,6,Sant Boi Bridge,http://www.wikidata.org/entity/Q14629139
Spain,6,Ulla River Viaduct (Atlantic axis),http://www.wikidata.org/entity/Q30056199
Spain,6,Burgo Bridge,http://www.wikidata.org/entity/Q10351452
Spain,6,Puente del Centenario,http://www.wikidata.org/entity/Q3397432
Spain,5,Puente Nuevo,http://www.wikidata.org/entity/Q4326915
Spain,5,Puente de Hierro,http://www.wikidata.org/entity/Q5495612
Spain,5,Roman bridge of Ávila,http://www.wikidata.org/entity/Q6091648
Spain,5,Pont de l'Exposició,http://www.wikidata.org/entity/Q1983772
Sri Lanka,6,Kallady Bridge,http://www.wikidata.org/entity/Q6353480
Sri Lanka,5,Kinniya Bridge,http://www.wikidata.org/entity/Q4525451
Sri Lanka,5,"Nine Arches Bridge, Demodara",http://www.wikidata.org/entity/Q20722599
Sri Lanka,5,Bogoda Wooden Bridge,http://www.wikidata.org/entity/Q4304506
Sri Lanka,4,Oddamavadi Bridge,http://www.wikidata.org/entity/Q12975990
Sri Lanka,4,Palk Strait Bridge,http://www.wikidata.org/entity/Q20987453
Sri Lanka,4,Irakkandi Bridge,http://www.wikidata.org/entity/Q14629116
Sri Lanka,4,Manampitiya Bridge,http://www.wikidata.org/entity/Q4525447
Sri Lanka,3,Arippu Bridge,http://www.wikidata.org/entity/Q4790806
Sri Lanka,3,Wakwella Bridge,http://www.wikidata.org/entity/Q7961230
Sri Lanka,3,Thondamannar Bridge,http://www.wikidata.org/entity/Q14629185
Sri Lanka,3,Kayankerni Bridge,http://www.wikidata.org/entity/Q136637
Sri Lanka,3,Verugal Bridge,http://www.wikidata.org/entity/Q136639
Sri Lanka,2,Mannar Bridge,http://www.wikidata.org/entity/Q6750749
Sri Lanka,2,Ralkuli Bridge,http://www.wikidata.org/entity/Q7287023
Sri Lanka,2,Manmunai Bridge,http://www.wikidata.org/entity/Q16894634
Sri Lanka,2,Sangupiddy Bridge,http://www.wikidata.org/entity/Q7418180
Sri Lanka,2,Upparu Bridge,http://www.wikidata.org/entity/Q7898443
Sri Lanka,2,Rajagiriya Flyover,http://www.wikidata.org/entity/Q48734453
Sri Lanka,1,Gangai Bridge,http://www.wikidata.org/entity/Q5521032
Sri Lanka,1,McCallum Lock Gates,http://www.wikidata.org/entity/Q25053804
Sri Lanka,1,Mawanella Bridge,http://www.wikidata.org/entity/Q104853160
Sri Lanka,1,Q12976411,http://www.wikidata.org/entity/Q12976411
Sudan,7,Tuti Bridge,http://www.wikidata.org/entity/Q652705
Sudan,5,Omdurman Bridge,http://www.wikidata.org/entity/Q436067
Sudan,4,Mac Nimir Bridge,http://www.wikidata.org/entity/Q259912
Sudan,3,Blue Nile Road and Railway Bridge,http://www.wikidata.org/entity/Q482349
Sudan,3,Cooper Bridge,http://www.wikidata.org/entity/Q1411355
Sudan,3,Goz Abu Goma Bridge,http://www.wikidata.org/entity/Q1612052
Sudan,2,Q151699,http://www.wikidata.org/entity/Q151699
Sudan,2,Al Mansheiya Bridge,http://www.wikidata.org/entity/Q4704376
Sudan,1,Q2230795,http://www.wikidata.org/entity/Q2230795
Sudan,1,Q2655788,http://www.wikidata.org/entity/Q2655788
Suriname,10,Jules Wijdenbosch Bridge,http://www.wikidata.org/entity/Q402132
Suriname,5,Coppename Bridge,http://www.wikidata.org/entity/Q2052631
Suriname,2,Stolkertsijver Bridge,http://www.wikidata.org/entity/Q112255180
Suriname,2,Carolinabrug,http://www.wikidata.org/entity/Q113996451
Suriname,1,Henarbrug,http://www.wikidata.org/entity/Q112253200
Suriname,1,Q78077982,http://www.wikidata.org/entity/Q78077982
Sweden,65,Øresund Bridge,http://www.wikidata.org/entity/Q297871
Sweden,32,Öland Bridge,http://www.wikidata.org/entity/Q296799
Sweden,30,Gamla bron,http://www.wikidata.org/entity/Q3603782
Sweden,23,Kyrkbron,http://www.wikidata.org/entity/Q3603778
Sweden,21,Svinesund Bridge,http://www.wikidata.org/entity/Q278229
Sweden,16,Höga Kusten Bridge,http://www.wikidata.org/entity/Q593265
Sweden,15,Uddevalla Bridge,http://www.wikidata.org/entity/Q1785659
Sweden,15,Katarina Elevator,http://www.wikidata.org/entity/Q615365
Sweden,14,Strömsund Bridge,http://www.wikidata.org/entity/Q1574275
Sweden,14,Tjörn Bridge,http://www.wikidata.org/entity/Q733320
Sweden,13,Västerbron,http://www.wikidata.org/entity/Q580518
Sweden,13,Sandö Bridge,http://www.wikidata.org/entity/Q1104903
Sweden,13,Älvsborg Bridge,http://www.wikidata.org/entity/Q254996
Sweden,10,Djurgårdsbron,http://www.wikidata.org/entity/Q1232277
Sweden,10,Igelsta Bridge,http://www.wikidata.org/entity/Q3505055
Sweden,9,Vasabron,http://www.wikidata.org/entity/Q7916304
Sweden,8,Sundsvall Bridge,http://www.wikidata.org/entity/Q10477352
Sweden,8,Tranebergsbron,http://www.wikidata.org/entity/Q750068
Sweden,8,Norrbro,http://www.wikidata.org/entity/Q1568911
Sweden,8,Årstabroarna,http://www.wikidata.org/entity/Q271194
Sweden,7,Skeppsholmsbron,http://www.wikidata.org/entity/Q5261596
Sweden,7,Old Svinesund Bridge,http://www.wikidata.org/entity/Q4441139
Sweden,7,Central bridge,http://www.wikidata.org/entity/Q847479
Sweden,6,Torne River Railway Bridge,http://www.wikidata.org/entity/Q1311565
Sweden,6,Kolbäck Bridge,http://www.wikidata.org/entity/Q3604217
Sweden,6,Strömbron,http://www.wikidata.org/entity/Q4993037
Sweden,6,Falkenberg Bridge,http://www.wikidata.org/entity/Q3541970
Sweden,6,Lidingöbron,http://www.wikidata.org/entity/Q4348749
Sweden,6,Skansbron,http://www.wikidata.org/entity/Q2291586
Sweden,6,Riksbron,http://www.wikidata.org/entity/Q7334096
Sweden,6,Almö Bridge,http://www.wikidata.org/entity/Q16250881
Sweden,6,Skanstullsbron,http://www.wikidata.org/entity/Q846945
Sweden,6,Guldbron,http://www.wikidata.org/entity/Q85220807
Sweden,5,Långholmsbron,http://www.wikidata.org/entity/Q6710911
Sweden,5,Götaälvbron,http://www.wikidata.org/entity/Q1796085
Sweden,5,Danvik bridge,http://www.wikidata.org/entity/Q5221329
Sweden,5,Kungsbron,http://www.wikidata.org/entity/Q6444547
Sweden,5,Pålsundsbron,http://www.wikidata.org/entity/Q7264642
Sweden,5,Stallbron,http://www.wikidata.org/entity/Q7597303
Sweden,5,Johanneshovsbron,http://www.wikidata.org/entity/Q1698812
Sweden,5,Beckholmsbron,http://www.wikidata.org/entity/Q4357526
Sweden,5,Angeredsbron,http://www.wikidata.org/entity/Q4571457
Sweden,5,Alnö bridge,http://www.wikidata.org/entity/Q4583013
Sweden,5,Albysjöns tunnelbanebro,http://www.wikidata.org/entity/Q19631621
Sweden,4,Klarabergsviadukten,http://www.wikidata.org/entity/Q6419725
Sweden,4,Malmskillnadsbron,http://www.wikidata.org/entity/Q6744389
Sweden,4,Dalbobron,http://www.wikidata.org/entity/Q10466094
Sweden,4,Järnbron,http://www.wikidata.org/entity/Q10539992
Sweden,4,Essingebron,http://www.wikidata.org/entity/Q5399909
Sweden,4,Fredhällsbron,http://www.wikidata.org/entity/Q5499354
Switzerland,31,Kapellbrücke,http://www.wikidata.org/entity/Q25225
Switzerland,26,Landwasser Viaduct,http://www.wikidata.org/entity/Q113645
Switzerland,21,Brusio spiral viaduct,http://www.wikidata.org/entity/Q850305
Switzerland,18,Wiesen Viaduct,http://www.wikidata.org/entity/Q355556
Switzerland,15,Charles Kuonen Suspension Bridge,http://www.wikidata.org/entity/Q34048755
Switzerland,14,Salginatobel Bridge,http://www.wikidata.org/entity/Q580046
Switzerland,11,Langwieser Viaduct,http://www.wikidata.org/entity/Q657639
Switzerland,10,Teufelsbrücke,http://www.wikidata.org/entity/Q14565076
Switzerland,10,Trift Bridge,http://www.wikidata.org/entity/Q684774
Switzerland,9,Kraftwerk Birsfelden,http://www.wikidata.org/entity/Q1786069
Switzerland,8,Solis Viaduct,http://www.wikidata.org/entity/Q684408
Switzerland,8,middle bridge,http://www.wikidata.org/entity/Q449659
Switzerland,8,Holzbrücke Bad Säckingen,http://www.wikidata.org/entity/Q685650
Switzerland,8,Sunniberg Bridge,http://www.wikidata.org/entity/Q13587551
Switzerland,7,Untertorbrücke,http://www.wikidata.org/entity/Q665373
Switzerland,7,"Spreuer Bridge, Lucerne",http://www.wikidata.org/entity/Q680284
Switzerland,7,Ganter Bridge,http://www.wikidata.org/entity/Q378688
Switzerland,7,Verbois dam,http://www.wikidata.org/entity/Q808805
Switzerland,6,bridge over the Trient,http://www.wikidata.org/entity/Q678499
Switzerland,6,Münsterbrücke,http://www.wikidata.org/entity/Q18716357
Switzerland,6,Rathausbrücke,http://www.wikidata.org/entity/Q2132652
Switzerland,6,Eglisau railway bridge,http://www.wikidata.org/entity/Q677520
Switzerland,6,Mont Blanc bridge,http://www.wikidata.org/entity/Q3397476
Switzerland,6,Alte Rheinbrücke,http://www.wikidata.org/entity/Q436158
Switzerland,6,Nydeggbrücke,http://www.wikidata.org/entity/Q458115
Switzerland,6,Ponte dei Salti,http://www.wikidata.org/entity/Q543214
Switzerland,6,Schmittentobel Viaduct,http://www.wikidata.org/entity/Q4110467
Switzerland,6,Grandfey Viaduct,http://www.wikidata.org/entity/Q1542989
Switzerland,5,Gründjitobel Viaduct,http://www.wikidata.org/entity/Q681123
Switzerland,5,Pont Chauderon,http://www.wikidata.org/entity/Q682049
Switzerland,5,Taminabrücke,http://www.wikidata.org/entity/Q5264913
Switzerland,5,Quaibrücke,http://www.wikidata.org/entity/Q2121988
Switzerland,5,Auguetbrücke,http://www.wikidata.org/entity/Q685714
Switzerland,5,Peak Walk,http://www.wikidata.org/entity/Q18387291
Switzerland,5,Neubrügg,http://www.wikidata.org/entity/Q1688816
Switzerland,5,Poya Bridge,http://www.wikidata.org/entity/Q568440
Switzerland,5,Hans Wilsdorf Bridge,http://www.wikidata.org/entity/Q3396558
Switzerland,5,Viaduc de la jonction,http://www.wikidata.org/entity/Q3556663
Switzerland,5,Pont suspendu de Niouc,http://www.wikidata.org/entity/Q3897261
Switzerland,4,Grand Pont,http://www.wikidata.org/entity/Q682024
Switzerland,4,covered wooden bridge over the river Limmat,http://www.wikidata.org/entity/Q688397
Switzerland,4,Bessières bridge,http://www.wikidata.org/entity/Q830218
Switzerland,4,Castielertobel Viaduct,http://www.wikidata.org/entity/Q1049065
Switzerland,4,Rheinbrücke Rheinau–Altenburg,http://www.wikidata.org/entity/Q2147602
Switzerland,4,Dreirosenbrücke,http://www.wikidata.org/entity/Q687157
Switzerland,4,Bridge across the Rhone between Bex and Saint Maurice,http://www.wikidata.org/entity/Q3397631
Switzerland,4,railroad viaduct Koblenz-Waldshut,http://www.wikidata.org/entity/Q2147616
Switzerland,4,Pont de la Coulouvrenière,http://www.wikidata.org/entity/Q1602774
Switzerland,4,Lorraine railway viaduct,http://www.wikidata.org/entity/Q1870402
Switzerland,4,Pont de Vessy,http://www.wikidata.org/entity/Q2103652
Syria,9,Deir ez-Zor suspension bridge,http://www.wikidata.org/entity/Q5252538
Syria,5,Quneitra Crossing,http://www.wikidata.org/entity/Q7272793
Syria,5,Gemarrin Bridge,http://www.wikidata.org/entity/Q996121
Syria,5,Karkamış Bridge,http://www.wikidata.org/entity/Q25379775
Syria,4,Bridge at Nimreh,http://www.wikidata.org/entity/Q256088
Syria,4,Kharaba Bridge,http://www.wikidata.org/entity/Q996145
Syria,3,Ain Diwar Bridge,http://www.wikidata.org/entity/Q4697337
Syria,2,Masnaa Border Crossing,http://www.wikidata.org/entity/Q6783485
Syria,1,Q11927561,http://www.wikidata.org/entity/Q11927561
Syria,1,Semalka Border Crossing,http://www.wikidata.org/entity/Q65079525
Syria,1,Q25382079,http://www.wikidata.org/entity/Q25382079
Syria,1,Yarmouk Railway Bridge,http://www.wikidata.org/entity/Q25498041
Syria,1,Q28936285,http://www.wikidata.org/entity/Q28936285
Syria,1,Haradara Bridge,http://www.wikidata.org/entity/Q105227863
Taiwan,8,Penghu Great Bridge,http://www.wikidata.org/entity/Q717624
Taiwan,7,Taipei Bridge,http://www.wikidata.org/entity/Q2421150
Taiwan,6,Guandu Bridge,http://www.wikidata.org/entity/Q3200180
Taiwan,5,Xiluo Bridge,http://www.wikidata.org/entity/Q11629486
Taiwan,5,Changhua-Kaohsiung Viaduct,http://www.wikidata.org/entity/Q30160840
Taiwan,5,Kao-Ping Hsi Bridge,http://www.wikidata.org/entity/Q17034943
Taiwan,4,Tamsui Lover's Bridge,http://www.wikidata.org/entity/Q11073257
Taiwan,4,New Taipei Bridge,http://www.wikidata.org/entity/Q11081294
Taiwan,4,Danjiang Bridge,http://www.wikidata.org/entity/Q11152348
Taiwan,4,Longteng Bridge,http://www.wikidata.org/entity/Q11172498
Taiwan,4,Guchuan Bridge,http://www.wikidata.org/entity/Q27915613
Taiwan,4,Kinmen Bridge,http://www.wikidata.org/entity/Q15915200
Taiwan,4,Beigang Tourist Bridge,http://www.wikidata.org/entity/Q21449346
Taiwan,3,Xikou Suspension Bridge,http://www.wikidata.org/entity/Q63626662
Taiwan,3,The Bridge of Siadanshui River,http://www.wikidata.org/entity/Q10868627
Taiwan,3,Chungchang Bridge,http://www.wikidata.org/entity/Q10875532
Taiwan,3,Wugu–Yangmei Elevated Road,http://www.wikidata.org/entity/Q10882097
Taiwan,3,Houli Bikeway Bridge,http://www.wikidata.org/entity/Q10936928
Taiwan,3,Q11090534,http://www.wikidata.org/entity/Q11090534
Taiwan,3,Luofu Bridge,http://www.wikidata.org/entity/Q30011780
Taiwan,3,Huwei Sugar Factory Iron Bridge,http://www.wikidata.org/entity/Q15942855
Taiwan,3,Guangfu Bridge,http://www.wikidata.org/entity/Q15908637
Taiwan,3,Yongfu Bridge,http://www.wikidata.org/entity/Q15913680
Taiwan,3,Xindong Bridge,http://www.wikidata.org/entity/Q17025393
Taiwan,3,Old Dali Bridge,http://www.wikidata.org/entity/Q17041558
Taiwan,3,Old DaAn River Bridge,http://www.wikidata.org/entity/Q17164661
Taiwan,3,Teldreka Bridge,http://www.wikidata.org/entity/Q18111900
Taiwan,3,Old Donghe Bridge,http://www.wikidata.org/entity/Q18235702
Taiwan,3,Huacui Bridge,http://www.wikidata.org/entity/Q15927709
Taiwan,3,Glutinous Rice Bridge (Beigang River),http://www.wikidata.org/entity/Q17499055
Taiwan,3,Jinde Bridge,http://www.wikidata.org/entity/Q27925664
Taiwan,3,Jinlun Bridge,http://www.wikidata.org/entity/Q42310047
Taiwan,3,Taiping Sky Bridge,http://www.wikidata.org/entity/Q38251826
Taiwan,3,Neishechuan Bridge,http://www.wikidata.org/entity/Q65249205
Taiwan,3,Tjuabar Suspension Bridge,http://www.wikidata.org/entity/Q102330383
Taiwan,3,C215 Viaduct,http://www.wikidata.org/entity/Q3437272
Taiwan,3,Da'an River Railway Bridge,http://www.wikidata.org/entity/Q60987144
Taiwan,3,Beigang Fuxing Bridge,http://www.wikidata.org/entity/Q58454619
Taiwan,2,Gangkou Suspension Bridge,http://www.wikidata.org/entity/Q52770359
Taiwan,2,Shanchuan Glass Suspension Bridge,http://www.wikidata.org/entity/Q60989334
Taiwan,2,Dijiu Suspension Bridge,http://www.wikidata.org/entity/Q75657114
Taiwan,2,Duonagao Suspension Bridge,http://www.wikidata.org/entity/Q96893058
Taiwan,2,Buluowan Bridge,http://www.wikidata.org/entity/Q97958600
Taiwan,2,Baishihu Suspension Bridge,http://www.wikidata.org/entity/Q101883482
Taiwan,2,Fuxing Suspension Bridge,http://www.wikidata.org/entity/Q107069513
Taiwan,2,Sanxia Arch Bridge,http://www.wikidata.org/entity/Q10865947
Taiwan,2,Zhong shan Bridge,http://www.wikidata.org/entity/Q10875290
Taiwan,2,Zhongzheng Bridge,http://www.wikidata.org/entity/Q10875748
Taiwan,2,Xinyi District Footbridge System,http://www.wikidata.org/entity/Q10888030
Taiwan,2,The Bagua Hill Silver Bridge,http://www.wikidata.org/entity/Q10892018
Tajikistan,12,Tajik–Afghan Friendship Bridge,http://www.wikidata.org/entity/Q7676856
Tajikistan,6,Tajikistan–Afghanistan bridge at Panji Poyon,http://www.wikidata.org/entity/Q7676850
Tajikistan,1,Q25380134,http://www.wikidata.org/entity/Q25380134
Tanzania,8,Unity Bridge,http://www.wikidata.org/entity/Q1128124
Tanzania,6,Songwe Bridge,http://www.wikidata.org/entity/Q12228743
Tanzania,4,Kigamboni Bridge,http://www.wikidata.org/entity/Q12221041
Tanzania,4,Mkapa Bridge,http://www.wikidata.org/entity/Q6885466
Tanzania,3,Rusumo Bridge,http://www.wikidata.org/entity/Q12232079
Tanzania,3,Kilombero Bridge,http://www.wikidata.org/entity/Q12235386
Tanzania,3,Rusumo International Bridge,http://www.wikidata.org/entity/Q12238096
Tanzania,2,Selander Bridge,http://www.wikidata.org/entity/Q7447475
Tanzania,2,Unity Bridge 2,http://www.wikidata.org/entity/Q7893762
Tanzania,2,Wami Bridge,http://www.wikidata.org/entity/Q7966929
Tanzania,2,Kyaka Bridge,http://www.wikidata.org/entity/Q12177373
Tanzania,2,Kirumi Bridge,http://www.wikidata.org/entity/Q12229691
Tanzania,2,Kikwete Bridge,http://www.wikidata.org/entity/Q12234637
Tanzania,2,Mbutu Bridge,http://www.wikidata.org/entity/Q12237351
Tanzania,2,Sibiti Bridge,http://www.wikidata.org/entity/Q12238751
Tanzania,2,New Ruvu Bridge,http://www.wikidata.org/entity/Q7011373
Tanzania,1,Kigongo–Busisi Bridge,http://www.wikidata.org/entity/Q107610662
Thailand,28,First Thai–Lao Friendship Bridge,http://www.wikidata.org/entity/Q917862
Thailand,27,Bang Na Expressway,http://www.wikidata.org/entity/Q806452
