country,number,item,item_id,shortform,pageid,wikidata_description
São Tomé and Príncipe,132,São Tomé,http://www.wikidata.org/entity/Q3932,wd:Q3932,293236,capital city of São Tomé and Príncipe
Saudi Arabia,56,Abha,http://www.wikidata.org/entity/Q190948,wd:Q190948,2451017,capital of 'Asir Region in Saudi Arabia
Saudi Arabia,50,Dhahran,http://www.wikidata.org/entity/Q268915,wd:Q268915,6838977,city in Saudi Arabia
Saudi Arabia,49,Buraidah,http://www.wikidata.org/entity/Q259253,wd:Q259253,1134389,city
Saudi Arabia,46,Najran,http://www.wikidata.org/entity/Q27174,wd:Q27174,1907226,city in Saudi Arabia
Saudi Arabia,44,Jubail,http://www.wikidata.org/entity/Q27430,wd:Q27430,632008,City in Saudi Arabia
Saudi Arabia,44,"Ha'il, Saudi Arabia",http://www.wikidata.org/entity/Q675568,wd:Q675568,2466792,city in Saudi Arabia
Saudi Arabia,40,Yanbu,http://www.wikidata.org/entity/Q466027,wd:Q466027,629638,"place in Al Madinah, Saudi Arabia"
Saudi Arabia,39,Jizan,http://www.wikidata.org/entity/Q27660,wd:Q27660,1907222,"capital of Jizan Province, Saudi Arabia"
Saudi Arabia,39,Al Khobar,http://www.wikidata.org/entity/Q311266,wd:Q311266,690043,City in Saudi Arabia
Saudi Arabia,38,Khamis Mushait,http://www.wikidata.org/entity/Q759381,wd:Q759381,60978,city
Saudi Arabia,36,Diriyah,http://www.wikidata.org/entity/Q277505,wd:Q277505,494778,city in Saudi Arabia
Saudi Arabia,35,Al Bahah,http://www.wikidata.org/entity/Q27176,wd:Q27176,3931989,city in Saudi Arabia
Saudi Arabia,35,Arar,http://www.wikidata.org/entity/Q626199,wd:Q626199,21131680,"capital of Northern Borders Province, Saudi Arabia"
Senegal,61,Saint-Louis,http://www.wikidata.org/entity/Q273779,wd:Q273779,527962,city and regional capital in Senegal
Senegal,52,Gorée,http://www.wikidata.org/entity/Q244347,wd:Q244347,1256117,"one of the 19 communes d'arrondissement (i.e. districts) of the city of Dakar, Senegal; World Heritage Site"
Senegal,43,Ziguinchor,http://www.wikidata.org/entity/Q202776,wd:Q202776,47255327,city and regional capital in Senegal
Senegal,42,Kaolack,http://www.wikidata.org/entity/Q847677,wd:Q847677,1606283,town and regional capital in Senegal
Senegal,33,Tambacounda,http://www.wikidata.org/entity/Q977305,wd:Q977305,1606272,city and regional capital in Senegal
Serbia,104,Novi Sad,http://www.wikidata.org/entity/Q55630,wd:Q55630,113288,"city in Serbia, capital of the province of Vojvodina"
Serbia,94,Niš,http://www.wikidata.org/entity/Q129259,wd:Q129259,249039,city in southern Serbia
Serbia,82,Kragujevac,http://www.wikidata.org/entity/Q167394,wd:Q167394,147111,city in Serbia
Serbia,73,Subotica,http://www.wikidata.org/entity/Q170287,wd:Q170287,178184,city in Serbia
Serbia,61,Užice,http://www.wikidata.org/entity/Q59473,wd:Q59473,283957,city in Serbia
Serbia,61,Kruševac,http://www.wikidata.org/entity/Q201442,wd:Q201442,283912,City in Serbia
Serbia,60,Novi Pazar,http://www.wikidata.org/entity/Q202453,wd:Q202453,283921,city in Serbia
Serbia,59,Leskovac,http://www.wikidata.org/entity/Q192606,wd:Q192606,283915,city in Jablanica District in southern Serbia
Serbia,58,Zrenjanin,http://www.wikidata.org/entity/Q201125,wd:Q201125,283966,"city in Serbia, 2nd county seat of Torontál County"
Serbia,57,Pančevo,http://www.wikidata.org/entity/Q205432,wd:Q205432,219108,city in Serbia
Serbia,56,Kraljevo,http://www.wikidata.org/entity/Q206317,wd:Q206317,283908,city in Serbia
Serbia,55,Čačak,http://www.wikidata.org/entity/Q208038,wd:Q208038,283883,city in Serbia
Serbia,52,Sombor,http://www.wikidata.org/entity/Q204475,wd:Q204475,283951,city in Serbia
Serbia,52,Valjevo,http://www.wikidata.org/entity/Q208015,wd:Q208015,18293059,City in Serbia
Serbia,51,Vranje,http://www.wikidata.org/entity/Q211645,wd:Q211645,283960,City in Serbia
Serbia,49,Vršac,http://www.wikidata.org/entity/Q209329,wd:Q209329,283961,city in Serbia
Serbia,44,Kikinda,http://www.wikidata.org/entity/Q309355,wd:Q309355,283902,city in Serbia
Serbia,42,Loznica,http://www.wikidata.org/entity/Q648489,wd:Q648489,4626685,City in Serbia
Serbia,41,Bor,http://www.wikidata.org/entity/Q462461,wd:Q462461,684169,city in Serbia
Serbia,36,Zemun,http://www.wikidata.org/entity/Q189419,wd:Q189419,249783,"municipality of Belgrade, Serbia"
Serbia,31,Prijepolje,http://www.wikidata.org/entity/Q797036,wd:Q797036,1138307,town and municipality in Serbia
Seychelles,132,Victoria,http://www.wikidata.org/entity/Q3940,wd:Q3940,670780,capital city of the Seychelles
Sierra Leone,38,Kenema,http://www.wikidata.org/entity/Q634698,wd:Q634698,1561520,city in Sierra Leone
Sierra Leone,34,Bo,http://www.wikidata.org/entity/Q844878,wd:Q844878,1561507,city of Sierra Leone
Sierra Leone,32,Makeni,http://www.wikidata.org/entity/Q42678,wd:Q42678,1561533,capital city of Northern Province in Sierra Leone
Slovakia,210,Bratislava,http://www.wikidata.org/entity/Q1780,wd:Q1780,18933194,capital city of Slovakia
Slovakia,103,Košice,http://www.wikidata.org/entity/Q25409,wd:Q25409,310708,city in Slovakia
Slovakia,82,Žilina,http://www.wikidata.org/entity/Q25797,wd:Q25797,311613,capital of the Žilina region in north-western Slovakia
Slovakia,81,Banská Bystrica,http://www.wikidata.org/entity/Q144983,wd:Q144983,349025,city in central Slovakia
Slovakia,80,Prešov,http://www.wikidata.org/entity/Q26119,wd:Q26119,735637,city in Slovakia
Slovakia,80,Trnava,http://www.wikidata.org/entity/Q26175,wd:Q26175,349032,city in Slovakia
Slovakia,78,Nitra,http://www.wikidata.org/entity/Q26397,wd:Q26397,349028,city in Slovakia
Slovakia,71,Poprad,http://www.wikidata.org/entity/Q26393,wd:Q26393,349029,city in Slovakia
Slovakia,70,Trenčín,http://www.wikidata.org/entity/Q145002,wd:Q145002,349031,city in Slovakia
Slovakia,64,Martin,http://www.wikidata.org/entity/Q27001,wd:Q27001,962456,city in northern Slovakia
Slovakia,62,Bardejov,http://www.wikidata.org/entity/Q27007,wd:Q27007,2072627,town in Slovakia
Slovakia,60,Banská Štiavnica,http://www.wikidata.org/entity/Q208110,wd:Q208110,349036,town in Slovakia
Slovakia,57,Zvolen,http://www.wikidata.org/entity/Q11874,wd:Q11874,349033,town in Slovakia
Slovakia,54,Prievidza,http://www.wikidata.org/entity/Q208750,wd:Q208750,1672030,city in Slovakia
Slovakia,53,Ružomberok,http://www.wikidata.org/entity/Q27541,wd:Q27541,573985,city in Slovakia
Slovakia,53,Levoča,http://www.wikidata.org/entity/Q242478,wd:Q242478,609312,town in Slovakia
Slovakia,52,Liptovský Mikuláš,http://www.wikidata.org/entity/Q272040,wd:Q272040,1060406,town in Slovakia
Slovakia,51,Michalovce,http://www.wikidata.org/entity/Q460925,wd:Q460925,1925608,town in Slovakia
Slovakia,51,Komárno,http://www.wikidata.org/entity/Q210796,wd:Q210796,349035,town in Slovakia
Slovakia,51,Lučenec,http://www.wikidata.org/entity/Q728965,wd:Q728965,929698,town in Slovakia
Slovakia,50,Kežmarok,http://www.wikidata.org/entity/Q327977,wd:Q327977,2200468,town in Slovakia
Slovakia,49,Nové Zámky,http://www.wikidata.org/entity/Q276362,wd:Q276362,349039,town in Slovakia
Slovakia,49,Piešťany,http://www.wikidata.org/entity/Q321074,wd:Q321074,515415,town in Slovakia
Slovakia,47,Spišská Nová Ves,http://www.wikidata.org/entity/Q462840,wd:Q462840,2431915,town in Slovakia
Slovakia,47,Levice,http://www.wikidata.org/entity/Q506693,wd:Q506693,1264796,town in Slovakia
Slovakia,46,Brezno,http://www.wikidata.org/entity/Q465312,wd:Q465312,1350215,town in Slovakia
Slovakia,46,Humenné,http://www.wikidata.org/entity/Q502264,wd:Q502264,634959,town in the Prešov Region in eastern Slovakia
Slovakia,46,Stará Ľubovňa,http://www.wikidata.org/entity/Q605521,wd:Q605521,4225736,town in Slovakia
Slovakia,46,Bojnice,http://www.wikidata.org/entity/Q788753,wd:Q788753,349037,town in Slovakia
Slovakia,45,Skalica,http://www.wikidata.org/entity/Q649076,wd:Q649076,3172151,town in Slovakia
Slovakia,45,Topoľčany,http://www.wikidata.org/entity/Q750423,wd:Q750423,2596054,town and administrative center of Topoľčany district in the Nitra region of Slovakia
Slovakia,44,Považská Bystrica,http://www.wikidata.org/entity/Q319787,wd:Q319787,962894,town in Slovakia
Slovakia,44,Kremnica,http://www.wikidata.org/entity/Q754776,wd:Q754776,2200422,town in Slovakia
Slovakia,43,Štúrovo,http://www.wikidata.org/entity/Q60038,wd:Q60038,2614654,town in Slovakia
Slovakia,43,Spišské Podhradie,http://www.wikidata.org/entity/Q537778,wd:Q537778,4193353,town in Slovakia
Slovakia,43,Čadca,http://www.wikidata.org/entity/Q337478,wd:Q337478,3525041,town in Slovakia
Slovakia,43,Pezinok,http://www.wikidata.org/entity/Q659424,wd:Q659424,962409,town in Slovakia
Slovakia,43,Partizánske,http://www.wikidata.org/entity/Q754768,wd:Q754768,4445548,town in Slovakia
Slovakia,42,Bytča,http://www.wikidata.org/entity/Q27907,wd:Q27907,962393,town in Slovakia
Slovakia,42,Galanta,http://www.wikidata.org/entity/Q460767,wd:Q460767,797201,town in Slovakia
Slovenia,181,Ljubljana,http://www.wikidata.org/entity/Q437,wd:Q437,42374,capital city of Slovenia
Slovenia,96,Maribor,http://www.wikidata.org/entity/Q1010,wd:Q1010,20670,city in Slovenia
Slovenia,80,Koper,http://www.wikidata.org/entity/Q1015,wd:Q1015,503979,city in southwest Slovenia
Slovenia,74,Celje,http://www.wikidata.org/entity/Q1012,wd:Q1012,50054,city in Slovenia
Slovenia,68,Kranj,http://www.wikidata.org/entity/Q1021,wd:Q1021,586975,the fourth-largest city in Slovenia
Slovenia,67,Piran,http://www.wikidata.org/entity/Q1382,wd:Q1382,554228,Slovene coastal town
Slovenia,64,Novo mesto,http://www.wikidata.org/entity/Q5266,wd:Q5266,594069,city in Slovenia
Slovenia,62,Nova Gorica,http://www.wikidata.org/entity/Q1018,wd:Q1018,486204,city in Western Slovenia
Slovenia,61,Ptuj,http://www.wikidata.org/entity/Q15906,wd:Q15906,554196,city in Slovenia
Slovenia,58,Velenje,http://www.wikidata.org/entity/Q15928,wd:Q15928,975284,city in Slovenia
Slovenia,58,Bled,http://www.wikidata.org/entity/Q202852,wd:Q202852,63919,town in Slovenia
Slovenia,56,Murska Sobota,http://www.wikidata.org/entity/Q15899,wd:Q15899,539703,city in Slovenia
Slovenia,53,Slovenj Gradec,http://www.wikidata.org/entity/Q15918,wd:Q15918,925602,town in northern Slovenia
Slovenia,52,Izola,http://www.wikidata.org/entity/Q15877,wd:Q15877,554193,city in Slovenia
Slovenia,52,Postojna,http://www.wikidata.org/entity/Q15901,wd:Q15901,539709,city in Slovenia
Slovenia,51,Idrija,http://www.wikidata.org/entity/Q15875,wd:Q15875,659682,city in Slovenia
Slovenia,51,Škofja Loka,http://www.wikidata.org/entity/Q15922,wd:Q15922,30873469,town in Slovenia
Slovenia,48,Kamnik,http://www.wikidata.org/entity/Q15883,wd:Q15883,979135,city in Slovenia
Slovenia,45,Krško,http://www.wikidata.org/entity/Q15886,wd:Q15886,975253,town in Slovenia
Slovenia,43,Lendava,http://www.wikidata.org/entity/Q15890,wd:Q15890,1355311,town in Slovenia
Slovenia,43,Kobarid,http://www.wikidata.org/entity/Q3618115,wd:Q3618115,63629,town in Slovenia
Slovenia,42,Bovec,http://www.wikidata.org/entity/Q15855,wd:Q15855,2102150,city in Slovenia
Slovenia,41,Portorož,http://www.wikidata.org/entity/Q564988,wd:Q564988,956670,seaside town in Slovenia
Slovenia,40,Domžale,http://www.wikidata.org/entity/Q15865,wd:Q15865,1500371,city in Slovenia
Slovenia,39,Brežice,http://www.wikidata.org/entity/Q15858,wd:Q15858,1460434,city in Slovenia
Slovenia,39,Zagorje ob Savi,http://www.wikidata.org/entity/Q15930,wd:Q15930,977443,city in Slovenia
Slovenia,38,Sežana,http://www.wikidata.org/entity/Q15916,wd:Q15916,2128311,city in Slovenia
Slovenia,36,Slovenske Konjice,http://www.wikidata.org/entity/Q15919,wd:Q15919,905100,city in Slovenia
Slovenia,35,Slovenska Bistrica,http://www.wikidata.org/entity/Q15917,wd:Q15917,256136,city in Slovenia
Slovenia,34,Vrhnika,http://www.wikidata.org/entity/Q438,wd:Q438,1423620,city in Slovenia
Slovenia,34,Ravne na Koroškem,http://www.wikidata.org/entity/Q15911,wd:Q15911,2404851,city in Slovenia
Slovenia,33,Cerknica,http://www.wikidata.org/entity/Q15860,wd:Q15860,1708483,city in Slovenia
Slovenia,33,Dravograd,http://www.wikidata.org/entity/Q15867,wd:Q15867,487325,city in Slovenia
Slovenia,33,Hrastnik,http://www.wikidata.org/entity/Q15871,wd:Q15871,979119,city in Slovenia
Slovenia,33,Sevnica,http://www.wikidata.org/entity/Q15915,wd:Q15915,1423418,city in Slovenia
Slovenia,32,Ajdovščina,http://www.wikidata.org/entity/Q15854,wd:Q15854,200586,city in Slovenia
Slovenia,32,Žalec,http://www.wikidata.org/entity/Q631387,wd:Q631387,1709922,city in Slovenia
Slovenia,32,Kočevje,http://www.wikidata.org/entity/Q12958961,wd:Q12958961,1065832,town in Slovenia
Slovenia,31,Ilirska Bistrica,http://www.wikidata.org/entity/Q15876,wd:Q15876,4170744,city in Slovenia
Slovenia,31,Metlika,http://www.wikidata.org/entity/Q15896,wd:Q15896,4170752,city in Slovenia
Solomon Islands,117,Honiara,http://www.wikidata.org/entity/Q40921,wd:Q40921,23868731,"capital of Solomon Islands, on the tropical island Guadalcanal"
Somalia,45,Kismayo,http://www.wikidata.org/entity/Q270787,wd:Q270787,1196988,port city in the southern Lower Juba province of Somalia and also the capital of the new jubaland republic
Somalia,36,Merca,http://www.wikidata.org/entity/Q657428,wd:Q657428,1853972,port city in the southern Lower Shebelle province of Somalia
Somalia,35,Barawa,http://www.wikidata.org/entity/Q613246,wd:Q613246,3641322,village in Somalia
South Africa,187,Cape Town,http://www.wikidata.org/entity/Q5465,wd:Q5465,6653,"city in the Western Cape, South Africa"
South Africa,129,Bloemfontein,http://www.wikidata.org/entity/Q37701,wd:Q37701,44552,judicial capital of South Africa
South Africa,94,Port Elizabeth,http://www.wikidata.org/entity/Q125434,wd:Q125434,2013184,"city in the Eastern Cape, South Africa"
South Africa,76,Mbombela,http://www.wikidata.org/entity/Q170313,wd:Q170313,509924,"city in Mpumalanga, South Africa"
South Africa,68,Mahikeng,http://www.wikidata.org/entity/Q211055,wd:Q211055,44514,"city in North West, South Africa"
South Africa,39,Potchefstroom,http://www.wikidata.org/entity/Q605167,wd:Q605167,598405,city in the North West Province of South Africa
South Africa,38,Mthatha,http://www.wikidata.org/entity/Q1020914,wd:Q1020914,2659528,"town in the Eastern Cape, South Africa"
South Africa,36,Benoni,http://www.wikidata.org/entity/Q818106,wd:Q818106,493552,"Town in the Ekurhuleni Metropolitan Municipality in Gauteng, South Africa"
South Africa,34,Orania,http://www.wikidata.org/entity/Q1011020,wd:Q1011020,910154,"town in Northern Cape, South Africa"
South Africa,33,George,http://www.wikidata.org/entity/Q370456,wd:Q370456,2303828,"town in the Western Cape, South Africa"
South Africa,33,Upington,http://www.wikidata.org/entity/Q575780,wd:Q575780,668766,town in South Africa
South Africa,33,Paarl,http://www.wikidata.org/entity/Q1018144,wd:Q1018144,450281,"town in the Western Cape, South Africa"
South Africa,31,Vanderbijlpark,http://www.wikidata.org/entity/Q989955,wd:Q989955,1413961,town in South Africa
South Korea,52,Gyeongju,http://www.wikidata.org/entity/Q42097,wd:Q42097,426047,"city in North Gyeongsang Province, South Korea"
South Korea,51,Gangneung,http://www.wikidata.org/entity/Q42056,wd:Q42056,313884,city in South Korea
South Korea,50,Sejong City,http://www.wikidata.org/entity/Q20929,wd:Q20929,12178672,Special Autonomous city in South Korea
South Korea,50,Andong,http://www.wikidata.org/entity/Q42116,wd:Q42116,968605,city in South Korea
South Korea,48,Jeju,http://www.wikidata.org/entity/Q42142,wd:Q42142,892173,city in South Korea
South Korea,46,Chuncheon,http://www.wikidata.org/entity/Q42148,wd:Q42148,502379,"city in South Korea, capital of Gangwon Province"
South Korea,44,Yeosu,http://www.wikidata.org/entity/Q42125,wd:Q42125,386393,City in South Korea
South Korea,43,Asan,http://www.wikidata.org/entity/Q42114,wd:Q42114,967886,"city in South Chungcheong Province, South Korea"
South Korea,43,Anseong,http://www.wikidata.org/entity/Q42119,wd:Q42119,967674,city in South Korea
South Korea,43,Wonju,http://www.wikidata.org/entity/Q42131,wd:Q42131,393095,city in South Korea
South Korea,43,Paju,http://www.wikidata.org/entity/Q42153,wd:Q42153,967726,"city in Gyeonggi-do, South Korea"
South Korea,42,Chungju,http://www.wikidata.org/entity/Q31094,wd:Q31094,392100,"city in North Chungcheong province, South Korea"
South Korea,41,Geoje,http://www.wikidata.org/entity/Q42057,wd:Q42057,968842,"city in Gyeongsangnam-do, South Korea"
South Korea,40,Gongju,http://www.wikidata.org/entity/Q42062,wd:Q42062,342870,city in South Korea
South Korea,40,Uijeongbu,http://www.wikidata.org/entity/Q42135,wd:Q42135,967735,city in South Korea
South Korea,39,"Gwangju, Gyeonggi",http://www.wikidata.org/entity/Q42069,wd:Q42069,945421,"city in Gyeonggi Province, South Korea"
South Korea,39,Gumi,http://www.wikidata.org/entity/Q42073,wd:Q42073,968625,"city in North Gyeongsang Province, South Korea"
South Korea,39,Gimpo,http://www.wikidata.org/entity/Q42080,wd:Q42080,315988,"city in Gyeonggi Province, South Korea"
South Korea,39,Mokpo,http://www.wikidata.org/entity/Q42094,wd:Q42094,326495,"city in South Jeolla Province, South Korea"
South Korea,39,Osan,http://www.wikidata.org/entity/Q42129,wd:Q42129,336249,"city of Gyeonggi-do, South Korea"
South Korea,39,Hanam,http://www.wikidata.org/entity/Q42159,wd:Q42159,967701,"city in Gyeonggi Province, South Korea"
South Korea,38,Gunpo,http://www.wikidata.org/entity/Q42075,wd:Q42075,967692,"city in Gyeonggi Province, South Korea"
South Korea,38,Seogwipo,http://www.wikidata.org/entity/Q42103,wd:Q42103,967918,"City in Jeju-do, South Korea"
South Korea,38,Jinju,http://www.wikidata.org/entity/Q42144,wd:Q42144,968852,"City in South Gyeongsang Province, South Korea"
South Korea,38,Taebaek,http://www.wikidata.org/entity/Q42150,wd:Q42150,393083,"city in Gangwon Province, South Korea"
South Korea,38,Pyeongtaek,http://www.wikidata.org/entity/Q42154,wd:Q42154,967729,"city in Gyeonggi Province, South Korea"
South Korea,37,Gwangmyeong,http://www.wikidata.org/entity/Q42066,wd:Q42066,967700,"City in Gyeonggi Province, South Korea"
South Korea,37,Gwangyang,http://www.wikidata.org/entity/Q42067,wd:Q42067,393313,"city of Jeollanam-do, South Korea"
South Korea,36,Guri,http://www.wikidata.org/entity/Q42071,wd:Q42071,967695,city in South Korea
South Korea,36,Gimcheon,http://www.wikidata.org/entity/Q42078,wd:Q42078,968608,city
South Korea,36,Dongducheon,http://www.wikidata.org/entity/Q42092,wd:Q42092,967685,city
South Korea,36,Boryeong,http://www.wikidata.org/entity/Q42098,wd:Q42098,967888,"city in Chungcheongnam-do, South Korea"
South Korea,36,Icheon,http://www.wikidata.org/entity/Q42136,wd:Q42136,967716,"city in Gyeonggi-do, South Korea"
South Korea,36,Iksan,http://www.wikidata.org/entity/Q42137,wd:Q42137,326524,city in South Korea
South Korea,35,Gyeongsan,http://www.wikidata.org/entity/Q42059,wd:Q42059,968621,"city in North Gyeongsang Province, South Korea"
South Korea,35,Yangju,http://www.wikidata.org/entity/Q42124,wd:Q42124,967740,"is a city in Gyeonggi Province, South Korea. Yangju is located south of Dongducheon and north of Uijeongbu, not far from Seoul."
South Korea,35,Yeongju,http://www.wikidata.org/entity/Q42126,wd:Q42126,386400,"city in Gyeongsang, South Korea"
South Korea,35,Uiwang,http://www.wikidata.org/entity/Q42134,wd:Q42134,967738,city in South Korea
South Korea,35,Sangju,http://www.wikidata.org/entity/Q42163,wd:Q42163,968630,city in South Korea
South Korea,34,Gwacheon,http://www.wikidata.org/entity/Q42064,wd:Q42064,967697,"city in Gyeonggi-do, South Korea"
South Sudan,136,Juba,http://www.wikidata.org/entity/Q1947,wd:Q1947,1514879,capital of the Republic of South Sudan
South Sudan,45,Malakal,http://www.wikidata.org/entity/Q220049,wd:Q220049,2693658,city
South Sudan,40,Wau,http://www.wikidata.org/entity/Q276534,wd:Q276534,3888859,city in northwestern South Sudan
South Sudan,33,"Aweil, South Sudan",http://www.wikidata.org/entity/Q791685,wd:Q791685,13837986,city
Spain,142,Ceuta,http://www.wikidata.org/entity/Q5823,wd:Q5823,6443,autonomous city of Spain in North Africa
Spain,139,Bilbao,http://www.wikidata.org/entity/Q8692,wd:Q8692,68029,municipality and city in Spain
Spain,132,Melilla,http://www.wikidata.org/entity/Q5831,wd:Q5831,20226,Autonomous city of Spain in North Africa
Spain,131,Lugo,http://www.wikidata.org/entity/Q11125,wd:Q11125,616268,"municipality in Lugo Province, Galicia, Spain"
Spain,130,Granada,http://www.wikidata.org/entity/Q8810,wd:Q8810,38264,"municipality and capital of the province of Granada, Spain"
Spain,125,Valladolid,http://www.wikidata.org/entity/Q8356,wd:Q8356,69311,city of the Province of Valladolid in Spain
Spain,110,Palma,http://www.wikidata.org/entity/Q8826,wd:Q8826,74592,"city in Mallorca and capital of the Balearic Islands, Spain"
Spain,108,Salamanca,http://www.wikidata.org/entity/Q15695,wd:Q15695,23955286,"city in Castile and León, Spain"
Spain,107,Cádiz,http://www.wikidata.org/entity/Q15682,wd:Q15682,52738,"municipality and capital city of the Province of Cádiz, Spain"
Spain,103,A Coruña,http://www.wikidata.org/entity/Q8757,wd:Q8757,500409,city and municipality in Spain
Spain,103,Santander,http://www.wikidata.org/entity/Q12233,wd:Q12233,167546,"capital of the autonomous community of Cantabria, Spain"
Spain,102,Pamplona,http://www.wikidata.org/entity/Q10282,wd:Q10282,59732,capital city of Navarre and main city of the historical Kingdom of Navarre
Spain,102,Alicante,http://www.wikidata.org/entity/Q11959,wd:Q11959,2417,"city in Valencian Community, Spain"
Spain,102,Tarragona,http://www.wikidata.org/entity/Q15088,wd:Q15088,59704,"city in Catalonia, Spain"
Spain,100,Vigo,http://www.wikidata.org/entity/Q8745,wd:Q8745,422038,city and municipality in north-west Spain in Pontevedra province
Spain,97,Girona,http://www.wikidata.org/entity/Q7038,wd:Q7038,59700,"municipality in Catalonia, Spain"
Spain,97,Almería,http://www.wikidata.org/entity/Q10400,wd:Q10400,385256,city in Spain
Spain,96,Mérida,http://www.wikidata.org/entity/Q14323,wd:Q14323,68683,"municipality in Extremadura, Spain"
Spain,92,Alcalá de Henares,http://www.wikidata.org/entity/Q46940,wd:Q46940,89852,city of Spain in the Madrid metropolitan area
Spain,91,Burgos,http://www.wikidata.org/entity/Q9580,wd:Q9580,44730,"municipality in Castile and Leon, Spain"
Spain,91,Gijón,http://www.wikidata.org/entity/Q12273,wd:Q12273,118413,"city and municipality in Asturias, Spain"
Spain,90,Cartagena,http://www.wikidata.org/entity/Q162615,wd:Q162615,38101530,port city in southeast Spain
Spain,88,Soria,http://www.wikidata.org/entity/Q12155,wd:Q12155,616226,"municipality in Castile and León, Spain"
Spain,88,Badajoz,http://www.wikidata.org/entity/Q15679,wd:Q15679,58480,"city in Extremadura, Spain"
Spain,84,Huelva,http://www.wikidata.org/entity/Q12246,wd:Q12246,324582,"municipality and capital city of the Province of Huelva, Spain"
Spain,84,Jerez de la Frontera,http://www.wikidata.org/entity/Q12303,wd:Q12303,386244,"municipality and city in the Province of Cádiz, Spain"
Spain,83,Marbella,http://www.wikidata.org/entity/Q484799,wd:Q484799,443852,city in Spain
Spain,83,Cáceres,http://www.wikidata.org/entity/Q15678,wd:Q15678,143655,"town of Extremadura, Spain"
Spain,80,Elche,http://www.wikidata.org/entity/Q10509,wd:Q10509,205542,"city in Comunidad Valenciana, Spain"
Spain,79,Benidorm,http://www.wikidata.org/entity/Q487981,wd:Q487981,293996,"municipality in the Province of Alicante, Valencian Community, Spain"
Spain,79,Badalona,http://www.wikidata.org/entity/Q15468,wd:Q15468,58483,city in Catalonia
Spain,79,L'Hospitalet de Llobregat,http://www.wikidata.org/entity/Q15470,wd:Q15470,74616,"municipality in Catalonia, Spain"
Spain,78,Jaén,http://www.wikidata.org/entity/Q15681,wd:Q15681,63684,city in Spain
Spain,77,Algeciras,http://www.wikidata.org/entity/Q484552,wd:Q484552,351162,"municipality and city in the Province of Cádiz, Spain"
Spain,77,Albacete,http://www.wikidata.org/entity/Q15095,wd:Q15095,616265,"city in Castilla-La Mancha, Spain"
Spain,77,Villarrobledo,http://www.wikidata.org/entity/Q82030,wd:Q82030,5461625,"human settlement in Albacete Province, Castile-La Mancha, Spain"
Spain,76,Ourense,http://www.wikidata.org/entity/Q99151,wd:Q99151,300631,city in northwestern Spain
Spain,74,Sabadell,http://www.wikidata.org/entity/Q12258,wd:Q12258,378214,city in Catalonia
Spain,74,Castelló de la Plana,http://www.wikidata.org/entity/Q15092,wd:Q15092,74623,"city in the Valencian Community, Spain"
Spain,73,Pontevedra,http://www.wikidata.org/entity/Q12411,wd:Q12411,291872,city in north-west Spain capital of Pontevedra province
Sri Lanka,116,Sri Jayawardenepura Kotte,http://www.wikidata.org/entity/Q41963,wd:Q41963,572195,administrative capital of Sri Lanka
Sri Lanka,77,Kandy,http://www.wikidata.org/entity/Q203197,wd:Q203197,305460,"Capital city in Central Province, Sri Lanka"
Sri Lanka,69,Anuradhapura,http://www.wikidata.org/entity/Q5724,wd:Q5724,285857,city in Sri Lanka
Sri Lanka,63,Galle,http://www.wikidata.org/entity/Q319366,wd:Q319366,426566,city in Sri Lanka
Sri Lanka,62,Jaffna,http://www.wikidata.org/entity/Q215277,wd:Q215277,24585728,capital city of the Northern Province of Sri Lanka
Sri Lanka,53,Trincomalee,http://www.wikidata.org/entity/Q323873,wd:Q323873,566463,city in Sri Lanka
Sri Lanka,40,Negombo,http://www.wikidata.org/entity/Q668616,wd:Q668616,4374054,city in Sri Lanka
Sri Lanka,38,Badulla,http://www.wikidata.org/entity/Q390096,wd:Q390096,2687650,city in Sri Lanka
Sri Lanka,38,Nuwara Eliya,http://www.wikidata.org/entity/Q1340579,wd:Q1340579,496799,human settlement
Sri Lanka,32,Hambantota,http://www.wikidata.org/entity/Q1025283,wd:Q1025283,2372774,"main town in Hambantota District, Southern Province, Sri Lanka"
Sudan,39,Al-Ubayyid,http://www.wikidata.org/entity/Q309475,wd:Q309475,1481380,"city and capital of North Kurdufan, Sudan"
Sudan,39,Nyala,http://www.wikidata.org/entity/Q851576,wd:Q851576,508734,capital of state of South Darfur in the south-west of Sudan
Sudan,38,Atbarah,http://www.wikidata.org/entity/Q753906,wd:Q753906,1515227,city in Sudan
Sudan,32,Al Qadarif,http://www.wikidata.org/entity/Q311199,wd:Q311199,1501805,"capital of the state of Al Qadarif, Sudan"
Suriname,143,Paramaribo,http://www.wikidata.org/entity/Q3001,wd:Q3001,57370,capital of Suriname
Sweden,134,Malmö,http://www.wikidata.org/entity/Q2211,wd:Q2211,19021,"city in Scania, Sweden"
Sweden,127,Uppsala,http://www.wikidata.org/entity/Q25286,wd:Q25286,31784,"city in Uppsala County, Sweden"
Sweden,102,Lund,http://www.wikidata.org/entity/Q2167,wd:Q2167,1019389,"urban area in Lund Municipality, Sweden"
Sweden,96,Umeå,http://www.wikidata.org/entity/Q25579,wd:Q25579,1017521,"urban area in Umeå Municipality, Sweden"
Sweden,94,Visby,http://www.wikidata.org/entity/Q54757,wd:Q54757,48098,"urban area in Gotland Municipality, Sweden"
