country,number,item,item_id
Kazakhstan,9,Sunday Airlines,http://www.wikidata.org/entity/Q21528895
Kazakhstan,8,DETA Air,http://www.wikidata.org/entity/Q2802928
Kazakhstan,8,Euro-Asia Air,http://www.wikidata.org/entity/Q1832411
Kazakhstan,7,Almaty Aviation,http://www.wikidata.org/entity/Q2541309
Kazakhstan,7,Air Kokshetau,http://www.wikidata.org/entity/Q4698058
Kazakhstan,7,Berkut Air,http://www.wikidata.org/entity/Q2272747
Kazakhstan,6,Semeyavia,http://www.wikidata.org/entity/Q7449252
Kazakhstan,6,Starline.kz,http://www.wikidata.org/entity/Q7602091
Kazakhstan,6,Kazaviaspas,http://www.wikidata.org/entity/Q2648276
Kazakhstan,6,Atyrau Airways,http://www.wikidata.org/entity/Q2229789
Kazakhstan,5,Tahmid Air,http://www.wikidata.org/entity/Q4050660
Kazakhstan,5,Aerotur-KZ Airlines,http://www.wikidata.org/entity/Q1829454
Kazakhstan,4,Asia Continental Airlines,http://www.wikidata.org/entity/Q1922803
Kazakhstan,4,Khozu Avia,http://www.wikidata.org/entity/Q3281919
Kazakhstan,4,Kaz Air Trans,http://www.wikidata.org/entity/Q11737596
Kazakhstan,3,East Wing,http://www.wikidata.org/entity/Q20036775
Kazakhstan,3,Prime Aviation,http://www.wikidata.org/entity/Q7243233
Kazakhstan,2,Caspiy,http://www.wikidata.org/entity/Q5049128
Kazakhstan,2,Zhezkazgan Air,http://www.wikidata.org/entity/Q14628851
Kazakhstan,2,Mega Aircompany,http://www.wikidata.org/entity/Q14628822
Kazakhstan,2,Zhetysu,http://www.wikidata.org/entity/Q8070810
Kazakhstan,2,SAPSAN,http://www.wikidata.org/entity/Q7388706
Kazakhstan,2,Aircompany ATMA,http://www.wikidata.org/entity/Q2162266
Kazakhstan,1,SkyBus International Airlines,http://www.wikidata.org/entity/Q24915885
Kazakhstan,1,Aerotrans,http://www.wikidata.org/entity/Q3502530
Kazakhstan,1,Asia Wings,http://www.wikidata.org/entity/Q4806487
Kenya,45,Kenya Airways,http://www.wikidata.org/entity/Q638900
Kenya,17,Airkenya Express,http://www.wikidata.org/entity/Q408748
Kenya,16,Fly540,http://www.wikidata.org/entity/Q1434496
Kenya,13,Jambojet,http://www.wikidata.org/entity/Q17092819
Kenya,10,East African Airways,http://www.wikidata.org/entity/Q954747
Kenya,9,748 Air Services,http://www.wikidata.org/entity/Q1810388
Kenya,9,Astral Aviation,http://www.wikidata.org/entity/Q2410322
Kenya,6,Bluebird Aviation,http://www.wikidata.org/entity/Q885970
Kenya,6,JetLink Express,http://www.wikidata.org/entity/Q1131466
Kenya,6,East African Safari Air,http://www.wikidata.org/entity/Q2652981
Kenya,5,Safarilink Aviation,http://www.wikidata.org/entity/Q7398407
Kenya,5,ALS – Aircraft Leasing Services,http://www.wikidata.org/entity/Q3258921
Kenya,3,Eastafrican.com,http://www.wikidata.org/entity/Q14628884
Kenya,3,CMC Aviation,http://www.wikidata.org/entity/Q5012870
Kenya,2,Regional Air,http://www.wikidata.org/entity/Q7308990
Kenya,2,Skyward Express,http://www.wikidata.org/entity/Q26794481
Kenya,1,Timbis Air,http://www.wikidata.org/entity/Q85942452
Kenya,1,Fly540,http://www.wikidata.org/entity/Q13122911
Kiribati,17,Air Kiribati,http://www.wikidata.org/entity/Q407416
Kiribati,10,Coral Sun Airways,http://www.wikidata.org/entity/Q1131887
Kiribati,6,Air Tungaru,http://www.wikidata.org/entity/Q2828237
Kosovo,11,Kosova Airlines,http://www.wikidata.org/entity/Q1758341
Kuwait,36,Kuwait Airways,http://www.wikidata.org/entity/Q860389
Kuwait,26,Jazeera Airways,http://www.wikidata.org/entity/Q1064048
Kuwait,12,Wataniya Airways,http://www.wikidata.org/entity/Q1060465
Kuwait,2,Trans Arabia Airways,http://www.wikidata.org/entity/Q14628885
Kyrgyzstan,20,Kyrgyzstan Air Company,http://www.wikidata.org/entity/Q1786701
Kyrgyzstan,15,Air Bishkek,http://www.wikidata.org/entity/Q1330155
Kyrgyzstan,14,Kyrgyzstan Airlines,http://www.wikidata.org/entity/Q2454982
Kyrgyzstan,13,Avia Traffic Company,http://www.wikidata.org/entity/Q4034638
Kyrgyzstan,13,Air Manas,http://www.wikidata.org/entity/Q4698079
Kyrgyzstan,11,Itek Air,http://www.wikidata.org/entity/Q1675251
Kyrgyzstan,6,Golden Rule Airlines,http://www.wikidata.org/entity/Q748827
Kyrgyzstan,4,Anikay Air,http://www.wikidata.org/entity/Q3258837
Kyrgyzstan,4,Sky Bishkek,http://www.wikidata.org/entity/Q4049593
Kyrgyzstan,3,Esen Air,http://www.wikidata.org/entity/Q5397580
Kyrgyzstan,3,Kyrgyz International Airlines,http://www.wikidata.org/entity/Q6452349
Kyrgyzstan,2,Osh-Avia,http://www.wikidata.org/entity/Q16962133
Kyrgyzstan,2,MAXavia,http://www.wikidata.org/entity/Q14628819
Kyrgyzstan,1,Kyrgyz Air,http://www.wikidata.org/entity/Q6452346
Laos,32,Lao Airlines,http://www.wikidata.org/entity/Q756172
Laos,12,Lao Air,http://www.wikidata.org/entity/Q5241204
Laos,11,Lao Central Airlines,http://www.wikidata.org/entity/Q3705093
Laos,4,Royal Air Lao,http://www.wikidata.org/entity/Q17016366
Latvia,49,airBaltic,http://www.wikidata.org/entity/Q300924
Latvia,19,SmartLynx Airlines,http://www.wikidata.org/entity/Q1586376
Latvia,16,RAF-Avia,http://www.wikidata.org/entity/Q7275113
Latvia,7,Inversija,http://www.wikidata.org/entity/Q2282575
Latvia,4,Primera Air Nordic,http://www.wikidata.org/entity/Q20564457
Latvia,4,Transeast Airlines,http://www.wikidata.org/entity/Q7833969
Latvia,3,Concors,http://www.wikidata.org/entity/Q766807
Lebanon,36,Middle East Airlines,http://www.wikidata.org/entity/Q859510
Lebanon,12,TMA Cargo,http://www.wikidata.org/entity/Q609818
Lebanon,7,Med Airways,http://www.wikidata.org/entity/Q1434583
Lebanon,7,Wings of Lebanon,http://www.wikidata.org/entity/Q3559186
Lebanon,5,Globe Jet,http://www.wikidata.org/entity/Q5570988
Lebanon,5,MenaJet,http://www.wikidata.org/entity/Q6816330
Lebanon,4,Lebanese International Airways,http://www.wikidata.org/entity/Q6510906
Lebanon,3,Lebanese Air Transport,http://www.wikidata.org/entity/Q6510840
Lebanon,3,Berytos Airlines,http://www.wikidata.org/entity/Q4896119
Lesotho,3,Lesotho Airways,http://www.wikidata.org/entity/Q1249088
Liberia,5,Liberia Airways,http://www.wikidata.org/entity/Q6541083
Liberia,3,Air Liberia,http://www.wikidata.org/entity/Q4698067
Liberia,3,Satgur Air Transport,http://www.wikidata.org/entity/Q7426126
Libya,31,Afriqiyah Airways,http://www.wikidata.org/entity/Q387901
Libya,23,Libyan Airlines,http://www.wikidata.org/entity/Q1056939
Libya,16,Buraq Air,http://www.wikidata.org/entity/Q1982661
Libya,13,Air Libya,http://www.wikidata.org/entity/Q407430
Libya,9,Libyan Arab Air Cargo,http://www.wikidata.org/entity/Q903759
Libya,6,Air One Nine Company,http://www.wikidata.org/entity/Q596549
Libya,6,Alajnihah Airways,http://www.wikidata.org/entity/Q1249970
Libya,5,Petro Air,http://www.wikidata.org/entity/Q4204676
Libya,5,Libyan Wings,http://www.wikidata.org/entity/Q27967075
Libya,4,Global Aviation and Services Group,http://www.wikidata.org/entity/Q14628833
Libya,4,Tobruk Air,http://www.wikidata.org/entity/Q4204243
Libya,3,Nayzak Air Transport,http://www.wikidata.org/entity/Q6983196
Libya,2,Madina Air,http://www.wikidata.org/entity/Q6727767
Libya,2,Air Kufra,http://www.wikidata.org/entity/Q65080270
Libya,1,United Libya Airlines,http://www.wikidata.org/entity/Q14628882
Lithuania,25,Small Planet Airlines,http://www.wikidata.org/entity/Q153679
Lithuania,21,FlyLal,http://www.wikidata.org/entity/Q1130153
Lithuania,18,Avion Express,http://www.wikidata.org/entity/Q791093
Lithuania,17,Air Lituanica,http://www.wikidata.org/entity/Q13218993
Lithuania,13,DOT LT,http://www.wikidata.org/entity/Q2034533
Lithuania,12,Aurela,http://www.wikidata.org/entity/Q775158
Lithuania,12,Aviavilsa,http://www.wikidata.org/entity/Q790858
Lithuania,10,GetJet Airlines,http://www.wikidata.org/entity/Q31840427
Lithuania,10,Air Lithuania,http://www.wikidata.org/entity/Q384550
Lithuania,7,Apatas Air,http://www.wikidata.org/entity/Q617939
Lithuania,6,Transaviabaltika,http://www.wikidata.org/entity/Q43082378
Lithuania,3,Grand Cru Airlines,http://www.wikidata.org/entity/Q17575076
Luxembourg,34,Luxair,http://www.wikidata.org/entity/Q726813
Luxembourg,31,Cargolux,http://www.wikidata.org/entity/Q1036100
Luxembourg,9,West Air Luxembourg,http://www.wikidata.org/entity/Q1548138
Luxembourg,5,Strategic Airlines Luxembourg,http://www.wikidata.org/entity/Q2353729
Luxembourg,5,Lionair,http://www.wikidata.org/entity/Q4043014
Madagascar,32,Air Madagascar,http://www.wikidata.org/entity/Q253858
Madagascar,6,Tiko Air,http://www.wikidata.org/entity/Q2077376
Malawi,20,Air Malawi,http://www.wikidata.org/entity/Q407497
Malawi,9,Malawi Airlines,http://www.wikidata.org/entity/Q14628879
Malawi,3,Ulendo Airlink,http://www.wikidata.org/entity/Q2474682
Malawi,1,Swift Air Malawi,http://www.wikidata.org/entity/Q7655997
Malaysia,62,Malaysia Airlines,http://www.wikidata.org/entity/Q308952
Malaysia,44,Capital A Berhad,http://www.wikidata.org/entity/Q406643
Malaysia,24,AirAsia X,http://www.wikidata.org/entity/Q406632
Malaysia,21,Malindo Air,http://www.wikidata.org/entity/Q6743729
Malaysia,21,Firefly,http://www.wikidata.org/entity/Q1418913
Malaysia,18,MASwings,http://www.wikidata.org/entity/Q768164
Malaysia,16,Raya Airways,http://www.wikidata.org/entity/Q1368249
Malaysia,15,MASkargo,http://www.wikidata.org/entity/Q1368765
Malaysia,13,Berjaya Air,http://www.wikidata.org/entity/Q820731
Malaysia,10,Rayani Air,http://www.wikidata.org/entity/Q21806375
Malaysia,8,AsiaCargo Express,http://www.wikidata.org/entity/Q4202205
Malaysia,7,Weststar Aviation,http://www.wikidata.org/entity/Q795301
Malaysia,6,flymojo,http://www.wikidata.org/entity/Q19614982
Malaysia,6,Sabah Air,http://www.wikidata.org/entity/Q4048936
Malaysia,5,MHS Aviation,http://www.wikidata.org/entity/Q6715864
Malaysia,5,Hornbill Skyways,http://www.wikidata.org/entity/Q862668
Malaysia,5,Layang Layang Aerospace,http://www.wikidata.org/entity/Q795529
Malaysia,4,Pelangi Air,http://www.wikidata.org/entity/Q3725893
Malaysia,4,Silverfly,http://www.wikidata.org/entity/Q5244560
Malaysia,4,Saeaga Airlines,http://www.wikidata.org/entity/Q7398191
Malaysia,2,Vision Air Malaysia,http://www.wikidata.org/entity/Q7936134
Maldives,18,Maldivian,http://www.wikidata.org/entity/Q1691909
Maldives,14,Trans Maldivian Airways,http://www.wikidata.org/entity/Q927640
Maldives,11,Mega Maldives,http://www.wikidata.org/entity/Q4207229
Maldives,9,Maldivian Air Taxi,http://www.wikidata.org/entity/Q1423590
Maldives,7,Air Equator,http://www.wikidata.org/entity/Q4697860
Maldives,6,Air Maldives,http://www.wikidata.org/entity/Q4698078
Maldives,4,Maldives Airways,http://www.wikidata.org/entity/Q6742803
Maldives,3,Manta Air,http://www.wikidata.org/entity/Q58047468
Mali,14,Air Mali,http://www.wikidata.org/entity/Q407498
Mali,7,Mali Air Express,http://www.wikidata.org/entity/Q3499905
Mali,4,Mali Air Transport,http://www.wikidata.org/entity/Q595057
Mali,4,Air Mali,http://www.wikidata.org/entity/Q4698075
Mali,3,Mali Airways,http://www.wikidata.org/entity/Q9027156
Mali,2,SAM Intercontinental,http://www.wikidata.org/entity/Q7388643
Mali,2,Douniah Airlines,http://www.wikidata.org/entity/Q17073866
Malta,40,Air Malta,http://www.wikidata.org/entity/Q221604
Malta,10,Corendon Airlines Europe,http://www.wikidata.org/entity/Q55371187
Malta,9,Malta Air,http://www.wikidata.org/entity/Q64555797
Malta,8,Medavia,http://www.wikidata.org/entity/Q907891
Malta,7,Lauda Europe Ltd,http://www.wikidata.org/entity/Q104833239
Malta,6,Air Horizont,http://www.wikidata.org/entity/Q19834198
Malta,5,AirX Charter,http://www.wikidata.org/entity/Q29017964
Malta,4,VistaJet,http://www.wikidata.org/entity/Q690988
Malta,4,European 2000 Airlines,http://www.wikidata.org/entity/Q5412200
Malta,3,Efly,http://www.wikidata.org/entity/Q1296403
Malta,3,Hermes Aviation,http://www.wikidata.org/entity/Q18578785
Malta,2,Malta Air Charter,http://www.wikidata.org/entity/Q6744654
Malta,2,Freebird Airlines Europe,http://www.wikidata.org/entity/Q62250188
Malta,2,Malta MedAir,http://www.wikidata.org/entity/Q98000160
Malta,1,SmartLynx Airlines Malta,http://www.wikidata.org/entity/Q86659536
Marshall Islands,12,Air Marshall Islands,http://www.wikidata.org/entity/Q407530
Mauritania,15,Mauritania Airlines International,http://www.wikidata.org/entity/Q3852483
Mauritania,12,Mauritania Airways,http://www.wikidata.org/entity/Q2152808
Mauritania,11,Air Mauritanie,http://www.wikidata.org/entity/Q407545
Mauritius,37,Air Mauritius,http://www.wikidata.org/entity/Q407556
Mauritius,4,Catovair,http://www.wikidata.org/entity/Q534617
Mexico,39,Aeroméxico,http://www.wikidata.org/entity/Q381563
Mexico,27,Mexicana de Aviación,http://www.wikidata.org/entity/Q53085
Mexico,24,Volaris,http://www.wikidata.org/entity/Q431757
Mexico,21,Interjet,http://www.wikidata.org/entity/Q1115295
Mexico,20,VivaAerobús,http://www.wikidata.org/entity/Q795990
Mexico,17,Aeroméxico Connect,http://www.wikidata.org/entity/Q381508
Mexico,12,Aeromar,http://www.wikidata.org/entity/Q53082
Mexico,11,Magnicharters,http://www.wikidata.org/entity/Q2837473
Mexico,10,Aviacsa,http://www.wikidata.org/entity/Q790772
Mexico,9,Estafeta Carga Aérea,http://www.wikidata.org/entity/Q4272310
Mexico,8,AeroUnion,http://www.wikidata.org/entity/Q381785
Mexico,8,Aero California,http://www.wikidata.org/entity/Q381278
Mexico,8,MAYAir,http://www.wikidata.org/entity/Q11217915
Mexico,7,Aladia Airlines,http://www.wikidata.org/entity/Q2778021
Mexico,7,TAR Aerolineas,http://www.wikidata.org/entity/Q16512099
Mexico,7,ALMA de México,http://www.wikidata.org/entity/Q956704
Mexico,7,Avolar,http://www.wikidata.org/entity/Q2917559
Mexico,6,Aerolíneas Internacionales,http://www.wikidata.org/entity/Q2825631
Mexico,6,Líneas Aéreas Azteca,http://www.wikidata.org/entity/Q3089158
Mexico,6,Global Air,http://www.wikidata.org/entity/Q5570096
Mexico,5,Aeroméxico Travel,http://www.wikidata.org/entity/Q4688349
Mexico,5,Republicair,http://www.wikidata.org/entity/Q7314566
Mexico,5,Aeronaves TSM,http://www.wikidata.org/entity/Q16960375
Mexico,5,Regional Cargo,http://www.wikidata.org/entity/Q7309014
Mexico,5,Aerodavinci,http://www.wikidata.org/entity/Q3544483
Mexico,5,TAESA Lineas Aéreas,http://www.wikidata.org/entity/Q5665870
Mexico,4,CALAFIAAIRLINES,http://www.wikidata.org/entity/Q4833226
Mexico,4,Aeromexpress,http://www.wikidata.org/entity/Q2825649
Mexico,4,Nova Air,http://www.wikidata.org/entity/Q578032
Mexico,4,Jetclub,http://www.wikidata.org/entity/Q691639
Mexico,4,FlyMex,http://www.wikidata.org/entity/Q5463086
Mexico,4,Avioquintana,http://www.wikidata.org/entity/Q4264166
Mexico,4,Aéreo Servicio Guerrero,http://www.wikidata.org/entity/Q4833227
Mexico,3,Aeropostal Cargo de México,http://www.wikidata.org/entity/Q4272284
Mexico,3,Aerolíneas Ejecutivas,http://www.wikidata.org/entity/Q4688299
Mexico,3,Aero Cuahonte,http://www.wikidata.org/entity/Q4688131
Mexico,3,MexicanaLink,http://www.wikidata.org/entity/Q6826107
Mexico,2,MasAir Cargo Mexico,http://www.wikidata.org/entity/Q1189646
Mexico,2,Aviación del Noroeste,http://www.wikidata.org/entity/Q4828517
Mexico,1,Mexicana Cargo,http://www.wikidata.org/entity/Q6826111
Moldova,35,Air Moldova,http://www.wikidata.org/entity/Q407606
Moldova,16,Moldavian Airlines,http://www.wikidata.org/entity/Q1752216
Moldova,10,FlyOne,http://www.wikidata.org/entity/Q26880381
Moldova,9,Tandem Aero,http://www.wikidata.org/entity/Q185579
Moldova,7,Nobil Air,http://www.wikidata.org/entity/Q4045416
Moldova,5,HiSky,http://www.wikidata.org/entity/Q87656572
Moldova,4,Pecotox Air,http://www.wikidata.org/entity/Q2390914
Moldova,3,Grixona,http://www.wikidata.org/entity/Q2004079
Moldova,2,Tepavia Trans,http://www.wikidata.org/entity/Q2168394
Monaco,9,Heli Air Monaco,http://www.wikidata.org/entity/Q749069
Monaco,6,Monacair,http://www.wikidata.org/entity/Q16934226
Mongolia,25,Aero Mongolia,http://www.wikidata.org/entity/Q381324
Mongolia,25,MIAT Mongolian Airlines,http://www.wikidata.org/entity/Q564717
Mongolia,18,Eznis Airways,http://www.wikidata.org/entity/Q1386058
Mongolia,13,Hunnu Air,http://www.wikidata.org/entity/Q904069
Mongolia,4,Air Cargo Mongolia,http://www.wikidata.org/entity/Q16826333
Mongolia,2,Hangard Airlines,http://www.wikidata.org/entity/Q5647916
Montenegro,35,Montenegro Airlines,http://www.wikidata.org/entity/Q638897
Montenegro,4,Di Air,http://www.wikidata.org/entity/Q3504038
Montenegro,4,OKI Air International,http://www.wikidata.org/entity/Q7072606
Morocco,30,Royal Air Maroc,http://www.wikidata.org/entity/Q866103
Morocco,20,Air Arabia Maroc,http://www.wikidata.org/entity/Q406803
Morocco,17,Atlas Blue,http://www.wikidata.org/entity/Q757153
Morocco,16,Jet4you,http://www.wikidata.org/entity/Q1156843
Morocco,12,Royal Air Maroc Express,http://www.wikidata.org/entity/Q3445865
Morocco,6,Mondair,http://www.wikidata.org/entity/Q2487527
Morocco,6,Casa Air Service,http://www.wikidata.org/entity/Q646561
Morocco,5,Med Airlines,http://www.wikidata.org/entity/Q3853495
Mozambique,25,LAM Mozambique Airlines,http://www.wikidata.org/entity/Q1156479
Mozambique,9,Air Corridor,http://www.wikidata.org/entity/Q407044
Mozambique,7,Moçambique Expresso,http://www.wikidata.org/entity/Q6928029
Mozambique,5,Kaya Airlines,http://www.wikidata.org/entity/Q1526739
Myanmar,18,Yangon Airways,http://www.wikidata.org/entity/Q667400
Myanmar,18,Myanmar Airways International,http://www.wikidata.org/entity/Q1888335
Myanmar,17,Myanma Airways,http://www.wikidata.org/entity/Q1141636
Myanmar,16,Air Bagan,http://www.wikidata.org/entity/Q406853
Myanmar,15,Air Mandalay,http://www.wikidata.org/entity/Q407508
Myanmar,11,Air KBZ,http://www.wikidata.org/entity/Q2494087
Myanmar,11,Asian Wings Airways,http://www.wikidata.org/entity/Q2494170
Myanmar,10,Mann Yatanarpon Airlines,http://www.wikidata.org/entity/Q17065733
Myanmar,10,Golden Myanmar Airlines,http://www.wikidata.org/entity/Q2945963
Myanmar,8,Myanmar National Airlines,http://www.wikidata.org/entity/Q101208285
Myanmar,7,Fmi air,http://www.wikidata.org/entity/Q18355700
Myanmar,2,APEX Airlines,http://www.wikidata.org/entity/Q23011262
Myanmar,1,Q9079609,http://www.wikidata.org/entity/Q9079609
Myanmar,1,Union of Burma Airways,http://www.wikidata.org/entity/Q101208211
Myanmar,1,Burma Airways,http://www.wikidata.org/entity/Q101208227
Namibia,34,Air Namibia,http://www.wikidata.org/entity/Q407624
Namibia,5,Namibia Commercial Aviation,http://www.wikidata.org/entity/Q969830
Namibia,5,Kalahari Express Airlines,http://www.wikidata.org/entity/Q6350150
Namibia,3,Westair Aviation,http://www.wikidata.org/entity/Q2564436
Namibia,1,QuickJet Aviation,http://www.wikidata.org/entity/Q26256176
Nauru,48,Nauru Airlines,http://www.wikidata.org/entity/Q192459
Nepal,30,Nepal Airlines,http://www.wikidata.org/entity/Q588909
Nepal,30,Buddha Air,http://www.wikidata.org/entity/Q734942
Nepal,24,Yeti Airlines,http://www.wikidata.org/entity/Q1480118
Nepal,17,Agni Air,http://www.wikidata.org/entity/Q2385210
Nepal,14,Tara Air,http://www.wikidata.org/entity/Q774108
Nepal,13,Sita Air,http://www.wikidata.org/entity/Q1495905
Nepal,11,Simrik Airlines,http://www.wikidata.org/entity/Q17019623
Nepal,10,Gorkha Airlines,http://www.wikidata.org/entity/Q1001052
Nepal,7,Cosmic Air,http://www.wikidata.org/entity/Q458355
Nepal,6,Fly Yeti,http://www.wikidata.org/entity/Q4992170
Nepal,6,Makalu Air,http://www.wikidata.org/entity/Q6738650
Nepal,5,Skyline Airways,http://www.wikidata.org/entity/Q1677867
Nepal,5,Shree Airlines,http://www.wikidata.org/entity/Q7503470
Nepal,5,Saurya Airlines,http://www.wikidata.org/entity/Q18636606
Nepal,4,Flying Dragon Airlines,http://www.wikidata.org/entity/Q5463401
Nepal,4,Air Nepal International,http://www.wikidata.org/entity/Q407630
Nepal,4,Guna Airlines,http://www.wikidata.org/entity/Q5618464
Nepal,3,Shangri-La Air,http://www.wikidata.org/entity/Q7488582
Nepal,3,Impro Airways,http://www.wikidata.org/entity/Q12486406
Nepal,2,Asian Airlines,http://www.wikidata.org/entity/Q372604
Nepal,2,Everest Air,http://www.wikidata.org/entity/Q5416947
Nepal,2,Mountain Air,http://www.wikidata.org/entity/Q6924853
Nepal,1,Karnali Air,http://www.wikidata.org/entity/Q6372820
Netherlands,72,KLM,http://www.wikidata.org/entity/Q181912
Netherlands,34,Transavia,http://www.wikidata.org/entity/Q246952
Netherlands,30,Martinair,http://www.wikidata.org/entity/Q426851
Netherlands,28,KLM Cityhopper,http://www.wikidata.org/entity/Q1061296
Netherlands,24,TUI fly Netherlands,http://www.wikidata.org/entity/Q520869
Netherlands,13,AIS Airlines,http://www.wikidata.org/entity/Q2354839
Netherlands,12,Corendon Dutch Airlines,http://www.wikidata.org/entity/Q1150325
Netherlands,8,Amsterdam Airlines,http://www.wikidata.org/entity/Q478476
Netherlands,8,Denim Air,http://www.wikidata.org/entity/Q1187202
Netherlands,8,Air Holland,http://www.wikidata.org/entity/Q407298
Netherlands,7,Interstate Airlines,http://www.wikidata.org/entity/Q1063314
Netherlands,5,DutchBird,http://www.wikidata.org/entity/Q940714
Netherlands,5,KNILM,http://www.wikidata.org/entity/Q3193881
Netherlands,5,Air Exel,http://www.wikidata.org/entity/Q367516
Netherlands,5,CHC Airways,http://www.wikidata.org/entity/Q5011075
Netherlands,5,Bonaire Express,http://www.wikidata.org/entity/Q3112416
Netherlands,4,Heli Holland,http://www.wikidata.org/entity/Q4631310
Netherlands,4,HollandExel,http://www.wikidata.org/entity/Q4040709
Netherlands,4,NetherLines,http://www.wikidata.org/entity/Q2177161
Netherlands,3,Magic Blue Airlines,http://www.wikidata.org/entity/Q2482723
Netherlands,3,KLM Helikopters,http://www.wikidata.org/entity/Q25052889
Netherlands,3,NLM CityHopper,http://www.wikidata.org/entity/Q2449781
Netherlands,2,Shell Aircraft,http://www.wikidata.org/entity/Q7493634
Netherlands,1,Jet Link Holland,http://www.wikidata.org/entity/Q6188850
Netherlands,1,Magic Bird,http://www.wikidata.org/entity/Q16961343
New Zealand,53,Air New Zealand,http://www.wikidata.org/entity/Q204296
New Zealand,13,Air Chathams,http://www.wikidata.org/entity/Q407001
New Zealand,12,Pacific Blue Airlines,http://www.wikidata.org/entity/Q1061085
New Zealand,10,Jetconnect,http://www.wikidata.org/entity/Q1022138
New Zealand,10,Freedom Air,http://www.wikidata.org/entity/Q1188453
New Zealand,9,Mount Cook Airline,http://www.wikidata.org/entity/Q1138889
New Zealand,8,Air Nelson,http://www.wikidata.org/entity/Q127316
New Zealand,7,Eagle Airways,http://www.wikidata.org/entity/Q1054700
New Zealand,6,Air Freight NZ,http://www.wikidata.org/entity/Q4697996
New Zealand,6,Great Barrier Airlines,http://www.wikidata.org/entity/Q5598708
New Zealand,6,air2there,http://www.wikidata.org/entity/Q406612
New Zealand,5,Glenorchy Air,http://www.wikidata.org/entity/Q5569259
New Zealand,5,Airwork,http://www.wikidata.org/entity/Q139241
New Zealand,5,Air West Coast,http://www.wikidata.org/entity/Q4698263
New Zealand,4,Origin Pacific Airways,http://www.wikidata.org/entity/Q3356329
New Zealand,4,Kiwi Regional Airlines,http://www.wikidata.org/entity/Q20539274
New Zealand,4,Originair,http://www.wikidata.org/entity/Q20648900
New Zealand,4,Sounds Air,http://www.wikidata.org/entity/Q7335762
New Zealand,3,Island Air Charters,http://www.wikidata.org/entity/Q14628814
New Zealand,3,Air Safaris (NZ),http://www.wikidata.org/entity/Q4698176
New Zealand,3,Fly My Sky,http://www.wikidata.org/entity/Q5463191
New Zealand,3,Golden Bay Air,http://www.wikidata.org/entity/Q5579188
New Zealand,2,Helicopters,http://www.wikidata.org/entity/Q5705226
New Zealand,2,Mountain Air,http://www.wikidata.org/entity/Q6924857
New Zealand,2,Sunair,http://www.wikidata.org/entity/Q7638765
New Zealand,2,Stewart Island Flights,http://www.wikidata.org/entity/Q7615831
New Zealand,2,New Zealand National Airways Corporation,http://www.wikidata.org/entity/Q6970269
New Zealand,2,Air Post,http://www.wikidata.org/entity/Q4698147
New Zealand,2,TEAL,http://www.wikidata.org/entity/Q7669921
New Zealand,2,Salt Air,http://www.wikidata.org/entity/Q7405803
New Zealand,1,Parcelair,http://www.wikidata.org/entity/Q28180766
Nicaragua,8,La Costeña,http://www.wikidata.org/entity/Q6461995
Nicaragua,5,Atlantic Airlines,http://www.wikidata.org/entity/Q4199429
Nicaragua,4,Aeronica,http://www.wikidata.org/entity/Q4411741
Nicaragua,3,Nicaragüense de Aviación,http://www.wikidata.org/entity/Q4210887
Nicaragua,3,LANICA,http://www.wikidata.org/entity/Q17075397
Nicaragua,2,Air Nicaragua,http://www.wikidata.org/entity/Q4698113
Niger,8,Niger Airlines,http://www.wikidata.org/entity/Q20020797
Niger,3,Air Niamey,http://www.wikidata.org/entity/Q4698112
Niger,3,Air Niger,http://www.wikidata.org/entity/Q4698116
Niger,2,Arik Niger,http://www.wikidata.org/entity/Q4790618
Niger,2,Escadrille Nationale du Niger,http://www.wikidata.org/entity/Q5396797
Nigeria,29,Arik Air,http://www.wikidata.org/entity/Q660986
Nigeria,21,Dana Air,http://www.wikidata.org/entity/Q1159205
Nigeria,19,Air Nigeria,http://www.wikidata.org/entity/Q407651
Nigeria,15,Aero Contractors,http://www.wikidata.org/entity/Q381286
Nigeria,15,Nigeria Airways,http://www.wikidata.org/entity/Q1189310
Nigeria,14,Bellview Airlines,http://www.wikidata.org/entity/Q816066
Nigeria,13,Med-View Airline,http://www.wikidata.org/entity/Q2343605
Nigeria,12,ADC Airlines,http://www.wikidata.org/entity/Q290169
Nigeria,12,Associated Aviation,http://www.wikidata.org/entity/Q929639
Nigeria,12,Air Peace,http://www.wikidata.org/entity/Q18161750
Nigeria,12,Kabo Air,http://www.wikidata.org/entity/Q206180
Nigeria,11,Allied Air,http://www.wikidata.org/entity/Q921507
Nigeria,11,First Nation Airways,http://www.wikidata.org/entity/Q2615955
Nigeria,10,Overland Airways,http://www.wikidata.org/entity/Q1987495
Nigeria,10,Chanchangi Airlines,http://www.wikidata.org/entity/Q578337
Nigeria,8,Sosoliso Airlines,http://www.wikidata.org/entity/Q3491355
Nigeria,8,IRS Airlines,http://www.wikidata.org/entity/Q2341726
Nigeria,8,Azman Air,http://www.wikidata.org/entity/Q18162475
Nigeria,7,Afrijet Airlines,http://www.wikidata.org/entity/Q2615936
Nigeria,7,Max Air,http://www.wikidata.org/entity/Q2784136
Nigeria,7,Dornier Aviation Nigeria,http://www.wikidata.org/entity/Q4037537
Nigeria,5,Wings Aviation,http://www.wikidata.org/entity/Q5295043
