country,number,item,item_id,shortform,pageid,wikidata_description
Montenegro,5,Battle of Fundina,http://www.wikidata.org/entity/Q286420,wd:Q286420,9916588,battle
Montenegro,4,Battle of Novšiće,http://www.wikidata.org/entity/Q1001069,wd:Q1001069,44243190,battle
Montenegro,4,Battle of Ulcinj,http://www.wikidata.org/entity/Q27860380,wd:Q27860380,51294756,1880 battle in the Ottoman Empire
Montenegro,3,Battle of Kolašin,http://www.wikidata.org/entity/Q4087380,wd:Q4087380,24730742,1858 Ottoman Wars conflict in Montenegro
Montenegro,3,Battle of Perast,http://www.wikidata.org/entity/Q20526599,wd:Q20526599,,
Montenegro,2,Battle of Murino,http://www.wikidata.org/entity/Q23020518,wd:Q23020518,,
Montenegro,2,Battle of Grahovo,http://www.wikidata.org/entity/Q20434991,wd:Q20434991,,
Montenegro,1,Battle of Pula,http://www.wikidata.org/entity/Q11688129,wd:Q11688129,,
Montenegro,1,"timeline of the Adriatic campaign, 1807–1814",http://www.wikidata.org/entity/Q7806306,wd:Q7806306,,
Montenegro,1,Battle of Lopate,http://www.wikidata.org/entity/Q4871599,wd:Q4871599,24732684,between Old Montenegro and the Ottoman Empire
Morocco,28,Battle of Alcácer Quibir,http://www.wikidata.org/entity/Q1121532,wd:Q1121532,643218,1578 battle in Morocco
Morocco,21,Battle of Annual,http://www.wikidata.org/entity/Q1138460,wd:Q1138460,989069,battle during the Rif War
Morocco,12,Battle of Tétouan,http://www.wikidata.org/entity/Q4872623,wd:Q4872623,,
Morocco,11,Naval Battle of Casablanca,http://www.wikidata.org/entity/Q3273519,wd:Q3273519,25445764,Naval engagements during WW II invasion of North Africa
Morocco,11,Battle of Isly,http://www.wikidata.org/entity/Q348998,wd:Q348998,3362798,battle
Morocco,7,Battle of Castillejos,http://www.wikidata.org/entity/Q2888254,wd:Q2888254,,
Morocco,7,Battle of Tangier,http://www.wikidata.org/entity/Q4872500,wd:Q4872500,31173167,battle in 1437
Morocco,7,Battle of Azemmour,http://www.wikidata.org/entity/Q2887914,wd:Q2887914,,
Morocco,7,Battle of Cape Espartel,http://www.wikidata.org/entity/Q2890877,wd:Q2890877,4562840,naval battle of the Spanish Civil War
Morocco,6,First Battle of Amgala,http://www.wikidata.org/entity/Q3401898,wd:Q3401898,36513577,was fought between 27–29 January 1976 around the oasis of Amgala
Morocco,5,Battle of Salé,http://www.wikidata.org/entity/Q2388708,wd:Q2388708,44460548,attack on the Moroccan city by King Alfonso
Morocco,5,Battle of el-Hri,http://www.wikidata.org/entity/Q2887939,wd:Q2887939,30018759,"battle against French protectorate of Morocco, 1914"
Morocco,5,Larache expedition,http://www.wikidata.org/entity/Q2909607,wd:Q2909607,28531297,1765 war between France and Morocco
Morocco,5,Battle of Cape Spartel,http://www.wikidata.org/entity/Q1781080,wd:Q1781080,,
Morocco,4,Battle of Port Lyautey,http://www.wikidata.org/entity/Q4872084,wd:Q4872084,18683031,WWII battle during Operation Torch
Morocco,4,Battle of Bagdoura,http://www.wikidata.org/entity/Q4870380,wd:Q4870380,25547848,battle of the Berber Revolt; decisive Berber victory
Morocco,4,Battle of Amgala,http://www.wikidata.org/entity/Q4870291,wd:Q4870291,36506574,military operation in the Western Sahara War
Morocco,4,Battle of Marrakech,http://www.wikidata.org/entity/Q4871684,wd:Q4871684,,
Morocco,4,Battle of Sidi Bou Othman,http://www.wikidata.org/entity/Q4872375,wd:Q4872375,,
Morocco,4,Battle of Tangier,http://www.wikidata.org/entity/Q21029691,wd:Q21029691,47798819,force of Moroccan warriors ambushed and defeated a detachment of the garrison of English Tangier
Morocco,4,Battle of Ouergha,http://www.wikidata.org/entity/Q2888031,wd:Q2888031,,
Morocco,4,Battle of Hausa,http://www.wikidata.org/entity/Q4871196,wd:Q4871196,,
Morocco,4,Bombardment of Salé,http://www.wikidata.org/entity/Q2909602,wd:Q2909602,44410013,naval attack
Morocco,3,Battles of La Güera and Tichla,http://www.wikidata.org/entity/Q4873204,wd:Q4873204,,
Morocco,3,Second Battle of Amgala,http://www.wikidata.org/entity/Q3477157,wd:Q3477157,,
Morocco,3,Battle of al-Buhayra,http://www.wikidata.org/entity/Q54874867,wd:Q54874867,64067387,Battle between the Almoravid and the Almohad armies in May 1130 CE
Morocco,3,Q5778556,http://www.wikidata.org/entity/Q5778556,wd:Q5778556,,
Morocco,3,Battle of Moulouya,http://www.wikidata.org/entity/Q86667083,wd:Q86667083,,
Morocco,3,battle of Bougafer,http://www.wikidata.org/entity/Q16531628,wd:Q16531628,,
Morocco,2,Q2888145,http://www.wikidata.org/entity/Q2888145,wd:Q2888145,,
Morocco,2,Battle of Maâmora (1515),http://www.wikidata.org/entity/Q109312761,wd:Q109312761,,
Morocco,2,Q2888390,http://www.wikidata.org/entity/Q2888390,wd:Q2888390,,
Morocco,2,Chaouen retreat,http://www.wikidata.org/entity/Q21483833,wd:Q21483833,,
Morocco,2,Zayyanid Capture of Fez,http://www.wikidata.org/entity/Q109237183,wd:Q109237183,,
Morocco,2,Battle of Tres Forcas,http://www.wikidata.org/entity/Q1497956,wd:Q1497956,30087811,battle
Mozambique,10,Battle of Ngomano,http://www.wikidata.org/entity/Q590195,wd:Q590195,25575534,battle
Mozambique,6,battle of Marracuene,http://www.wikidata.org/entity/Q2745584,wd:Q2745584,,
Mozambique,3,Mocímboa da Praia offensive,http://www.wikidata.org/entity/Q104849323,wd:Q104849323,64964648,Islamic State operation during the Insurgency in Cabo Delgado
Mozambique,3,Q969625,http://www.wikidata.org/entity/Q969625,wd:Q969625,,
Mozambique,1,Battle of Macontene,http://www.wikidata.org/entity/Q10293389,wd:Q10293389,,
Myanmar,18,Battle of Ramree Island,http://www.wikidata.org/entity/Q710000,wd:Q710000,3766316,battle
Myanmar,9,Arakan Campaign 1942–1943,http://www.wikidata.org/entity/Q4783802,wd:Q4783802,24245675,campaign during World War II
Myanmar,6,Battle of Bilin River,http://www.wikidata.org/entity/Q384413,wd:Q384413,23666875,conflict
Myanmar,6,Battle of Pagan,http://www.wikidata.org/entity/Q2744133,wd:Q2744133,,
Myanmar,5,Battle of Toungoo,http://www.wikidata.org/entity/Q691273,wd:Q691273,12821671,battle
Myanmar,5,Battle of Yenangyaung,http://www.wikidata.org/entity/Q2890419,wd:Q2890419,,
Myanmar,5,Battle of Sittang Bridge,http://www.wikidata.org/entity/Q1749008,wd:Q1749008,,
Myanmar,4,Battle of Pegu,http://www.wikidata.org/entity/Q2237206,wd:Q2237206,,
Myanmar,4,Battle of Naungyo,http://www.wikidata.org/entity/Q2889465,wd:Q2889465,,
Myanmar,3,Battle of Hill 170,http://www.wikidata.org/entity/Q4871221,wd:Q4871221,27782908,Battle of World War II
Myanmar,2,Battle of Prome,http://www.wikidata.org/entity/Q4872109,wd:Q4872109,,
Myanmar,2,Battle of Prome,http://www.wikidata.org/entity/Q16822683,wd:Q16822683,,
Myanmar,2,Q26925280,http://www.wikidata.org/entity/Q26925280,wd:Q26925280,,
Namibia,11,Battle of Sandfontein,http://www.wikidata.org/entity/Q689490,wd:Q689490,18720522,battle
Namibia,11,Battle of Waterberg,http://www.wikidata.org/entity/Q178842,wd:Q178842,4236888,decisive battle in the German campaign against the Herero
Namibia,5,Battle of Otavi,http://www.wikidata.org/entity/Q2896257,wd:Q2896257,25152602,battle in 1915 during the First World War
Namibia,4,Battle of Trekkopjes,http://www.wikidata.org/entity/Q3636641,wd:Q3636641,,
Namibia,2,Battle of Namutoni,http://www.wikidata.org/entity/Q60524417,wd:Q60524417,,
Nepal,6,Battle of Kirtipur,http://www.wikidata.org/entity/Q4871446,wd:Q4871446,37339391,1767 battle in Nepal
Nepal,5,Battle of Bhaktapur,http://www.wikidata.org/entity/Q4870475,wd:Q4870475,,
Nepal,5,Battle of Kathmandu,http://www.wikidata.org/entity/Q4871400,wd:Q4871400,37369958,1768 siege in the Gorkhali conquest of Nepal
Nepal,3,Battle of Lalitpur,http://www.wikidata.org/entity/Q4871530,wd:Q4871530,,
Nepal,2,2004 Beni attack,http://www.wikidata.org/entity/Q108085184,wd:Q108085184,68363426,"maoist attack on Beni, Nepal"
Nepal,1,Battle of Jit Gadhi,http://www.wikidata.org/entity/Q109849716,wd:Q109849716,,
Netherlands,41,German invasion of the Netherlands,http://www.wikidata.org/entity/Q2649081,wd:Q2649081,3145279,Nazi invasion of the Netherlands in 1940
Netherlands,37,Battle of Sluys,http://www.wikidata.org/entity/Q871366,wd:Q871366,222959,naval battle during the Hundred Years' War
Netherlands,18,Battle of Heiligerlee,http://www.wikidata.org/entity/Q505699,wd:Q505699,810592,battle
Netherlands,17,Battle for The Hague,http://www.wikidata.org/entity/Q1891631,wd:Q1891631,15966329,Battle in the second world war 1940
Netherlands,16,Walcheren Campaign,http://www.wikidata.org/entity/Q1080899,wd:Q1080899,6861649,1809 campaign during the War of the Fifth Coalition
Netherlands,15,Battle of the Boarn,http://www.wikidata.org/entity/Q2038283,wd:Q2038283,10473427,battle
Netherlands,14,Battle of Texel,http://www.wikidata.org/entity/Q2064362,wd:Q2064362,228972,Naval Battle off the island of Texel (1673) between Dutch and combined English and French fleets
Netherlands,13,Battle of Rotterdam,http://www.wikidata.org/entity/Q3532325,wd:Q3532325,17925192,battle
Netherlands,13,Action of 22 September 1914,http://www.wikidata.org/entity/Q2636209,wd:Q2636209,20903111,naval battle between the British and German navies during World War I
Netherlands,12,Battle of Maastricht (1940),http://www.wikidata.org/entity/Q716750,wd:Q716750,16525111,one of the first battles in the German Campaign on the Western Front of World War II
Netherlands,12,Battle of Castricum,http://www.wikidata.org/entity/Q370376,wd:Q370376,7319361,battle
Netherlands,12,Battle of Vlaardingen,http://www.wikidata.org/entity/Q2119849,wd:Q2119849,3202590,battle in 1018
Netherlands,12,Battle of the Afsluitdijk,http://www.wikidata.org/entity/Q714979,wd:Q714979,16530106,battle
Netherlands,12,Battle of Scheveningen,http://www.wikidata.org/entity/Q575737,wd:Q575737,197232,final naval battle of the First Anglo-Dutch War
Netherlands,11,Battle of Augusta,http://www.wikidata.org/entity/Q939845,wd:Q939845,2222019,1676 battle of the Franco-Dutch War
Netherlands,10,Battle of Zutphen,http://www.wikidata.org/entity/Q2890458,wd:Q2890458,3342498,16th-century European battle
Netherlands,10,Battle of Mookerheyde,http://www.wikidata.org/entity/Q695732,wd:Q695732,810891,battle
Netherlands,10,Battle of Arnemuiden,http://www.wikidata.org/entity/Q1523324,wd:Q1523324,26631078,1338 battle of the Hundred Years' War
Netherlands,10,Battle of Ane,http://www.wikidata.org/entity/Q2214882,wd:Q2214882,8333362,battle fought near the village
Netherlands,10,Battle of Empel,http://www.wikidata.org/entity/Q4870969,wd:Q4870969,,
Netherlands,9,Siege of Bergen-op-Zoom,http://www.wikidata.org/entity/Q1838038,wd:Q1838038,7469104,Battle between Dutch and Spanish in 1622
Netherlands,9,Battle of Overloon,http://www.wikidata.org/entity/Q1332237,wd:Q1332237,6593273,battle
Netherlands,9,Battle of Warns,http://www.wikidata.org/entity/Q2488800,wd:Q2488800,6155661,1345 battle of the Friso-Hollandic Wars
