country,number,item,item_id,shortform,pageid,wikidata_description
Romania,16,Arad International Airport,http://www.wikidata.org/entity/Q1424725,wd:Q1424725,2429925,airport in Romania
Romania,16,Craiova Airport,http://www.wikidata.org/entity/Q1431146,wd:Q1431146,2429967,airport
Romania,16,Bacău International Airport,http://www.wikidata.org/entity/Q1147758,wd:Q1147758,2384485,airport
Romania,15,Suceava Airport,http://www.wikidata.org/entity/Q1303153,wd:Q1303153,2036950,airport
Romania,15,Maramures International Airport,http://www.wikidata.org/entity/Q1430921,wd:Q1430921,2429776,"airport in Tăuții-Măgherăuș, Romania"
Romania,15,Brașov Airport,http://www.wikidata.org/entity/Q3813650,wd:Q3813650,9867885,"airport in Ghimbav, Romania"
Romania,13,Satu Mare International Airport,http://www.wikidata.org/entity/Q2234608,wd:Q2234608,2429702,"airport in Satu Mare, Romania"
Romania,9,RoAF 71st Air Base,http://www.wikidata.org/entity/Q5733880,wd:Q5733880,10182266,"airport in Câmpia Turzii, Romania"
Romania,8,Banat Airport Caransebes,http://www.wikidata.org/entity/Q3536557,wd:Q3536557,2429984,airport in Romania
Romania,8,RoAF 86th Air Base,http://www.wikidata.org/entity/Q5754946,wd:Q5754946,10185149,"airport in Borcea, Romania"
Romania,8,Tulcea Airport,http://www.wikidata.org/entity/Q6588663,wd:Q6588663,2429559,"airport in Danube delta, Romania"
Romania,3,Tuzla Airport,http://www.wikidata.org/entity/Q12720060,wd:Q12720060,,
Romania,2,Bucharest Alexeni Airport,http://www.wikidata.org/entity/Q4982627,wd:Q4982627,10404822,"airport in Alexeni, Romania"
Romania,2,Pipera Airport,http://www.wikidata.org/entity/Q12720064,wd:Q12720064,40609541,"former airport in Bucharest, Romania"
Romania,2,Galați Airport,http://www.wikidata.org/entity/Q28726054,wd:Q28726054,71330840,"Defunct airport in Galați, Romania"
Romania,2,Bucharest Constantin Brâncuși Airport,http://www.wikidata.org/entity/Q105806427,wd:Q105806427,66830254,planned Romanian airport
Romania,1,Q11824347,http://www.wikidata.org/entity/Q11824347,wd:Q11824347,,
Russia,78,Domodedovo International Airport,http://www.wikidata.org/entity/Q186614,wd:Q186614,291012,"international airport serving Moscow, Russia"
Russia,73,Sheremetyevo International Airport,http://www.wikidata.org/entity/Q192733,wd:Q192733,264213,"international airport serving Moscow, Russia"
Russia,56,Vnukovo International Airport,http://www.wikidata.org/entity/Q273462,wd:Q273462,894810,"international airport serving Moscow, Russia"
Russia,46,Pulkovo Airport,http://www.wikidata.org/entity/Q690122,wd:Q690122,729860,"international airport serving Saint Petersburg, Russi"
Russia,40,Ufa International Airport,http://www.wikidata.org/entity/Q650285,wd:Q650285,6987080,airport in Russia
Russia,39,Kazan International Airport,http://www.wikidata.org/entity/Q47151,wd:Q47151,8286446,international airport
Russia,37,Sochi International Airport,http://www.wikidata.org/entity/Q1138408,wd:Q1138408,3049336,airport in Russia
Russia,36,Tolmachevo Airport,http://www.wikidata.org/entity/Q1328849,wd:Q1328849,891215,"airport which is situated in the town of Ob, 16 kilometres (9.9 mi) west of the center of Novosibirsk, an industrial and scientific center in Siberia and Russia's third-largest city"
Russia,32,Vladivostok International Airport,http://www.wikidata.org/entity/Q577067,wd:Q577067,2931333,"international airport serving Vladivostok, Russia"
Russia,32,Khrabrovo Airport,http://www.wikidata.org/entity/Q1431650,wd:Q1431650,5169773,"main airport in Kaliningrad, Russia"
Russia,31,Simferopol International Airport,http://www.wikidata.org/entity/Q1432871,wd:Q1432871,5826767,airport in Crimea serving Simferopol
Ukraine,31,Simferopol International Airport,http://www.wikidata.org/entity/Q1432871,wd:Q1432871,5826767,airport in Crimea serving Simferopol
Russia,29,Koltsovo Airport,http://www.wikidata.org/entity/Q1334495,wd:Q1334495,1794033,"international airport at Yekaterinbug, Russia"
Russia,27,Yakutsk Airport,http://www.wikidata.org/entity/Q1431588,wd:Q1431588,7938986,"international airport in Yakutsk, Republic of Sakha, Russia"
Russia,27,Rostov-on-Don Airport,http://www.wikidata.org/entity/Q1432638,wd:Q1432638,8289839,Defunct airport in Russia
Russia,27,Krasnoyarsk International Airport,http://www.wikidata.org/entity/Q1431601,wd:Q1431601,8286768,airport In Russia
Russia,26,Kurumoch International Airport,http://www.wikidata.org/entity/Q950834,wd:Q950834,8289887,"international airport serving Samara and Tolyatti, Russia"
Russia,25,Irkutsk International Airport,http://www.wikidata.org/entity/Q1431564,wd:Q1431564,2976866,"an international airport services the administrative center of Irkutsk Oblast, Russia. Also it is an alternate airport used on cross-polar and trans-siberian routes."
Russia,25,Zhukovsky International Airport,http://www.wikidata.org/entity/Q2388744,wd:Q2388744,8469332,"airport in Moscow Region, Russia"
Russia,24,Khabarovsk Novy Airport,http://www.wikidata.org/entity/Q372280,wd:Q372280,6849605,airport
Russia,24,Mineralnye Vody Airport,http://www.wikidata.org/entity/Q1432042,wd:Q1432042,8286913,airport
Russia,24,Krasnodar International Airport,http://www.wikidata.org/entity/Q1629051,wd:Q1629051,6717962,airport
Russia,24,Yuzhno-Sakhalinsk Airport,http://www.wikidata.org/entity/Q766117,wd:Q766117,508954,airport
Russia,23,Talagi Airport,http://www.wikidata.org/entity/Q1433005,wd:Q1433005,7953145,airport
Russia,23,Grozny Airport,http://www.wikidata.org/entity/Q2426249,wd:Q2426249,12852762,"an international airport services the administrative center of Chechen Republic, Russian Federation."
Russia,22,Ignatyevo Airport,http://www.wikidata.org/entity/Q267645,wd:Q267645,8286075,airport
Russia,22,Chelyabinsk Airport,http://www.wikidata.org/entity/Q1322423,wd:Q1322423,8286261,airport
Russia,21,Sokol Airport,http://www.wikidata.org/entity/Q1431997,wd:Q1431997,5432100,airport
Russia,21,Bykovo Airport,http://www.wikidata.org/entity/Q1432096,wd:Q1432096,1685676,airport in Russia
Russia,21,Volgograd International Airport,http://www.wikidata.org/entity/Q1433263,wd:Q1433263,8291109,airport
Russia,21,Murmansk Airport,http://www.wikidata.org/entity/Q1529017,wd:Q1529017,7950936,airport
Russia,21,Petropavlovsk-Kamchatsky Airport,http://www.wikidata.org/entity/Q2074948,wd:Q2074948,6058390,long runway airport in north east Russia
Russia,21,Ugolny Airport,http://www.wikidata.org/entity/Q1843329,wd:Q1843329,8284146,airport in Russia
Russia,21,Roshchino International Airport,http://www.wikidata.org/entity/Q2290825,wd:Q2290825,8430121,airport in Russia
Russia,20,Smolensk North Airport,http://www.wikidata.org/entity/Q849366,wd:Q849366,8475074,airport in Russia
Russia,20,Alykel Airport,http://www.wikidata.org/entity/Q1406531,wd:Q1406531,8285789,airport
Russia,20,Bogashevo Airport,http://www.wikidata.org/entity/Q1322435,wd:Q1322435,6768313,airport
Russia,20,Bolshoye Savino Airport,http://www.wikidata.org/entity/Q1430981,wd:Q1430981,8287992,airport
Russia,20,Nizhny Novgorod International Airport,http://www.wikidata.org/entity/Q1432178,wd:Q1432178,8287484,airport
Russia,20,Sevastopol International Airport,http://www.wikidata.org/entity/Q2985601,wd:Q2985601,23477170,"international airport in Belbek, near Sevastopol, Ukraine"
Ukraine,20,Sevastopol International Airport,http://www.wikidata.org/entity/Q2985601,wd:Q2985601,23477170,"international airport in Belbek, near Sevastopol, Ukraine"
Russia,19,Abakan International Airport,http://www.wikidata.org/entity/Q558204,wd:Q558204,12550551,airport
Russia,19,Belgorod International Airport,http://www.wikidata.org/entity/Q762179,wd:Q762179,8286010,airport
Russia,19,Tunoshna Airport,http://www.wikidata.org/entity/Q1147420,wd:Q1147420,8428065,airport
Russia,19,Anapa Airport,http://www.wikidata.org/entity/Q1430805,wd:Q1430805,4583453,airport
Russia,19,Uytash Airport,http://www.wikidata.org/entity/Q2452159,wd:Q2452159,8452187,airport in Russia
Russia,19,Mirny Airport,http://www.wikidata.org/entity/Q2312453,wd:Q2312453,8286953,"airport in Yakutia, Russia"
Russia,19,Surgut International Airport,http://www.wikidata.org/entity/Q1432943,wd:Q1432943,8290938,airport
Russia,19,Ostafyevo International Airport,http://www.wikidata.org/entity/Q1432093,wd:Q1432093,3641631,"airport in Moscow, Russia"
Russia,18,Kemerovo International Airport,http://www.wikidata.org/entity/Q240706,wd:Q240706,8286497,airport
Russia,18,Omsk Tsentralny Airport,http://www.wikidata.org/entity/Q1432246,wd:Q1432246,8287579,airport
Russia,18,Tiksi Airport,http://www.wikidata.org/entity/Q2084892,wd:Q2084892,2865059,airport in Russia
Rwanda,32,Kigali International Airport,http://www.wikidata.org/entity/Q1322696,wd:Q1322696,4239626,airport serving Kigali in Rwanda
Rwanda,12,Kamembe Airport,http://www.wikidata.org/entity/Q821267,wd:Q821267,9245142,airport serving Kamembe in Rwanda
Rwanda,10,Bugesera International Airport,http://www.wikidata.org/entity/Q3884833,wd:Q3884833,29639879,Airport under construction in Rwanda
Rwanda,9,Gisenyi Airport,http://www.wikidata.org/entity/Q3275540,wd:Q3275540,31772796,"airport in Gisenyi, Rwanda"
Rwanda,8,Butare Airport,http://www.wikidata.org/entity/Q3813525,wd:Q3813525,32506509,"airport serving in Butare, Rwanda"
Rwanda,8,Ruhengeri Airport,http://www.wikidata.org/entity/Q7378658,wd:Q7378658,32501424,"airport in Ruhengeri, Rwanda"
Rwanda,7,Nemba Airport,http://www.wikidata.org/entity/Q3016614,wd:Q3016614,32507665,"airport serving in Nemba, Rwanda"
Rwanda,1,Q11824385,http://www.wikidata.org/entity/Q11824385,wd:Q11824385,,
Saint Kitts and Nevis,18,Robert L. Bradshaw International Airport,http://www.wikidata.org/entity/Q1933813,wd:Q1933813,2445345,Saint Kitts and Nevis
Saint Kitts and Nevis,13,Vance W. Amory International Airport,http://www.wikidata.org/entity/Q3495906,wd:Q3495906,5728801,Airport in Saint Kitts and Nevis
Saint Lucia,17,Hewanorra International Airport,http://www.wikidata.org/entity/Q1431475,wd:Q1431475,162918,international airport serving Saint Lucia
Saint Lucia,14,George F. L. Charles Airport,http://www.wikidata.org/entity/Q3275393,wd:Q3275393,641851,airport in Saint Lucia
Saint Vincent and the Grenadines,10,Argyle International Airport,http://www.wikidata.org/entity/Q4789828,wd:Q4789828,25871330,airport in Argyle
Saint Vincent and the Grenadines,9,J. F. Mitchell Airport,http://www.wikidata.org/entity/Q2902627,wd:Q2902627,30326165,airport in Saint Vincent and the Grenadines
Saint Vincent and the Grenadines,9,E. T. Joshua Airport,http://www.wikidata.org/entity/Q4381833,wd:Q4381833,7126333,international airport serving Saint Vincent
Saint Vincent and the Grenadines,9,Union Island Airport,http://www.wikidata.org/entity/Q10848687,wd:Q10848687,30326441,"airport in Grenadines Parish, Saint Vincent and the Grenadines"
Saint Vincent and the Grenadines,8,Mustique Airport,http://www.wikidata.org/entity/Q1528926,wd:Q1528926,14698691,airport
Saint Vincent and the Grenadines,8,Canouan Airport,http://www.wikidata.org/entity/Q3274835,wd:Q3274835,15663556,airport in Saint Vincent and the Grenadines
Samoa,20,Faleolo International Airport,http://www.wikidata.org/entity/Q197933,wd:Q197933,7102034,airport
Samoa,9,Fagali'i Airport,http://www.wikidata.org/entity/Q5429369,wd:Q5429369,35197635,airport in Samoa
Samoa,8,Asau Airport,http://www.wikidata.org/entity/Q2903150,wd:Q2903150,13546970,"airport in Vaisigano, Samoa"
Samoa,6,Maota Airport,http://www.wikidata.org/entity/Q1030546,wd:Q1030546,13547349,airport
Samoa,1,Q11824525,http://www.wikidata.org/entity/Q11824525,wd:Q11824525,,
São Tomé and Príncipe,25,São Tomé International Airport,http://www.wikidata.org/entity/Q1418267,wd:Q1418267,5513912,airport
São Tomé and Príncipe,18,Príncipe Airport,http://www.wikidata.org/entity/Q1432498,wd:Q1432498,9245234,airport
São Tomé and Príncipe,7,Porto Alegre Airport,http://www.wikidata.org/entity/Q3271633,wd:Q3271633,,
São Tomé and Príncipe,1,Neves,http://www.wikidata.org/entity/Q11824630,wd:Q11824630,,
Saudi Arabia,44,King Abdulaziz International Airport,http://www.wikidata.org/entity/Q153592,wd:Q153592,1612808,"international airport serving Jeddah, Saudi Arabia"
Saudi Arabia,37,King Khalid International Airport,http://www.wikidata.org/entity/Q47157,wd:Q47157,471186,"international airport serving Riyadh, Saudi Arabia"
Saudi Arabia,35,King Fahd International Airport,http://www.wikidata.org/entity/Q911155,wd:Q911155,2212468,Airport in Dammam
Saudi Arabia,28,Prince Mohammad Bin Abdulaziz International Airport,http://www.wikidata.org/entity/Q1205940,wd:Q1205940,2655033,Medina’s airport
Saudi Arabia,18,Prince Nayef bin Abdulaziz Regional Airport,http://www.wikidata.org/entity/Q2672934,wd:Q2672934,9419672,airport in Saudi Arabia
Saudi Arabia,17,Ta’if Regional Airport,http://www.wikidata.org/entity/Q2876136,wd:Q2876136,9420406,airport in Saudi Arabia
Saudi Arabia,17,Abha Regional Airport,http://www.wikidata.org/entity/Q2743319,wd:Q2743319,9419420,airport in Saudi Arabia
Saudi Arabia,15,Al-Ahsa International Airport,http://www.wikidata.org/entity/Q2875750,wd:Q2875750,9419483,airport in Saudi Arabia
Saudi Arabia,15,Yanbu Airport,http://www.wikidata.org/entity/Q2875998,wd:Q2875998,6494709,airport in Saudi Arabia
Saudi Arabia,15,Bisha Domestic Airport,http://www.wikidata.org/entity/Q598699,wd:Q598699,9419509,airport
Saudi Arabia,14,Najran Domestic Airport,http://www.wikidata.org/entity/Q1528888,wd:Q1528888,9420204,airport in Saudi Arabia
Saudi Arabia,14,Al-Jawf Domestic Airport,http://www.wikidata.org/entity/Q2875755,wd:Q2875755,9420086,"airport serving Sakakah in Al Jawf Province, Saudi Arabia"
Saudi Arabia,14,Jizan Regional Airport,http://www.wikidata.org/entity/Q2672950,wd:Q2672950,9419778,airport in Saudi Arabia
Saudi Arabia,13,Ha'il Regional Airport,http://www.wikidata.org/entity/Q2876123,wd:Q2876123,9419750,airport in Saudi Arabia
Saudi Arabia,13,Al-Baha Domestic Airport,http://www.wikidata.org/entity/Q2875749,wd:Q2875749,9419462,airport serving Al-Baha in Saudi Arabia
Saudi Arabia,13,Rafha Domestic Airport,http://www.wikidata.org/entity/Q2743307,wd:Q2743307,9420275,airport in Saudi Arabia
Saudi Arabia,13,Al Wajh Domestic Airport,http://www.wikidata.org/entity/Q2672939,wd:Q2672939,9420447,airport in Saudi Arabia
Saudi Arabia,13,Turaif Domestic Airport,http://www.wikidata.org/entity/Q2743305,wd:Q2743305,9420421,airport in Saudi Arabia
Saudi Arabia,13,Gurayat Domestic Airport,http://www.wikidata.org/entity/Q2743310,wd:Q2743310,9419694,"airport serving Gurayat in Al Jawf Province, Saudi Arabia"
Saudi Arabia,13,Arar Domestic Airport,http://www.wikidata.org/entity/Q2875769,wd:Q2875769,9419493,airport in Saudi Arabia
Saudi Arabia,12,Qaisumah Domestic Airport,http://www.wikidata.org/entity/Q2672944,wd:Q2672944,13728534,airport in Saudi Arabia
Saudi Arabia,12,Wadi al-Dawasir Domestic Airport,http://www.wikidata.org/entity/Q2743332,wd:Q2743332,9420435,airport in Saudi Arabia
Saudi Arabia,12,Tabuk Regional Airport,http://www.wikidata.org/entity/Q2876145,wd:Q2876145,9420391,airport in Saudi Arabia
Saudi Arabia,11,Sharurah Domestic Airport,http://www.wikidata.org/entity/Q2876026,wd:Q2876026,9420368,airport in Saudi Arabia
Saudi Arabia,11,Dawadmi Domestic Airport,http://www.wikidata.org/entity/Q961475,wd:Q961475,9419636,airport
Saudi Arabia,11,Hafar Al-Batin Domestic Airport,http://www.wikidata.org/entity/Q3045688,wd:Q3045688,13747057,airport in Saudi Arabia
Saudi Arabia,10,Thumamah Airport,http://www.wikidata.org/entity/Q5220537,wd:Q5220537,14989693,airport in Saudi Arabia
Saudi Arabia,9,Abqaiq Airport,http://www.wikidata.org/entity/Q2875738,wd:Q2875738,24652365,airport in Saudi Arabia
Saudi Arabia,9,Jubail Airport,http://www.wikidata.org/entity/Q3187886,wd:Q3187886,24656124,airport in Saudi Arabia
Saudi Arabia,8,Abu Ali Airport,http://www.wikidata.org/entity/Q2875737,wd:Q2875737,24655744,airport in Saudi Arabia
Saudi Arabia,8,Udhayliyah Airport,http://www.wikidata.org/entity/Q2875783,wd:Q2875783,24652604,airport in Saudi Arabia
Saudi Arabia,8,Shaybah Airport,http://www.wikidata.org/entity/Q2875920,wd:Q2875920,24732081,airport in Saudi Arabia
Saudi Arabia,8,Tanajib Airport,http://www.wikidata.org/entity/Q2875943,wd:Q2875943,24668359,airport in Saudi Arabia
Saudi Arabia,8,Haradh Airport,http://www.wikidata.org/entity/Q3073279,wd:Q3073279,24716636,airport in Saudi Arabia
Saudi Arabia,8,Prince Abdul Majeed bin Abdul Aziz Domestic Airport,http://www.wikidata.org/entity/Q4120431,wd:Q4120431,35033556,airport in Saudi Arabia
Saudi Arabia,7,Khafji Airport,http://www.wikidata.org/entity/Q2875840,wd:Q2875840,24653903,airport in Saudi Arabia
Saudi Arabia,7,Ras Al-Mishab Airport,http://www.wikidata.org/entity/Q2875896,wd:Q2875896,24669782,airport in Saudi Arabia
Saudi Arabia,7,Ras Tanura Airport,http://www.wikidata.org/entity/Q2875897,wd:Q2875897,24648673,airport in Saudi Arabia
Saudi Arabia,7,King Khalid Air Base,http://www.wikidata.org/entity/Q11297921,wd:Q11297921,32591980,airport in Saudi Arabia
Saudi Arabia,5,Neom Airport,http://www.wikidata.org/entity/Q63122768,wd:Q63122768,61104765,airport in Saudi Arabia
Saudi Arabia,4,Khurais Airport,http://www.wikidata.org/entity/Q12693353,wd:Q12693353,47371701,small airport near the oil complex of Khurais in the Eastern Province of Saudi Arabia
Saudi Arabia,3,Khurais Airport,http://www.wikidata.org/entity/Q21014404,wd:Q21014404,47365864,small airport in the oil complex of Khurais in the Eastern Province of Saudi Arabia
Saudi Arabia,3,Pump Station 3 Airport,http://www.wikidata.org/entity/Q12694562,wd:Q12694562,47374136,airport in Saudi Arabia
Saudi Arabia,2,Amaala International Airport,http://www.wikidata.org/entity/Q97585842,wd:Q97585842,64598052,airport in Amaala
Saudi Arabia,2,Unayzah Airport,http://www.wikidata.org/entity/Q32191261,wd:Q32191261,,
Saudi Arabia,2,Red Sea International Airport,http://www.wikidata.org/entity/Q96675015,wd:Q96675015,66933386,international airport (under construction)
Saudi Arabia,2,Zulfi Airport,http://www.wikidata.org/entity/Q20467068,wd:Q20467068,,
Saudi Arabia,2,Sulayel Airport,http://www.wikidata.org/entity/Q12695179,wd:Q12695179,,
Saudi Arabia,1,Pump Station 10 Airport,http://www.wikidata.org/entity/Q20461149,wd:Q20461149,,
Saudi Arabia,1,Hawtah Airport,http://www.wikidata.org/entity/Q12692976,wd:Q12692976,,
Senegal,22,Léopold Sédar Senghor International Airport,http://www.wikidata.org/entity/Q513689,wd:Q513689,242627,commercial airport serving Dakar and sole international airport of Senegal
Senegal,21,Blaise Diagne International Airport,http://www.wikidata.org/entity/Q597308,wd:Q597308,29869471,"commercial airport near Dakar, Senegal"
Senegal,10,Ziguinchor Airport,http://www.wikidata.org/entity/Q2721096,wd:Q2721096,9245437,"commercial airport serving Ziguinchor, Senegal"
Senegal,10,Cap Skirring Airport,http://www.wikidata.org/entity/Q2455361,wd:Q2455361,9245382,commercial airport serving Cap Skirring and second largest airport in Senegal
Senegal,9,Tambacounda Airport,http://www.wikidata.org/entity/Q2721107,wd:Q2721107,9245416,"commercial airport serving Tambacounda, Senegal"
Senegal,9,Saint-Louis Airport,http://www.wikidata.org/entity/Q765414,wd:Q765414,7482040,"commercial airport serving Saint-Louis, Senegal"
Senegal,8,Kaolack Airport,http://www.wikidata.org/entity/Q2721100,wd:Q2721100,21078590,"general aviation airport serving Kaolack, Senegal"
Senegal,8,Kédougou Airport,http://www.wikidata.org/entity/Q8214351,wd:Q8214351,21078600,airport serving the Kedougou region in Senegal
Senegal,7,Bakel Airport,http://www.wikidata.org/entity/Q2875420,wd:Q2875420,21078578,"airport serving Bakel, Senegal"
Senegal,7,Richard Toll Airport,http://www.wikidata.org/entity/Q7329505,wd:Q7329505,21078630,"airstrip serving Richard Toll, Senegal"
Senegal,1,Q56697505,http://www.wikidata.org/entity/Q56697505,wd:Q56697505,,
Serbia,51,Belgrade Nikola Tesla Airport,http://www.wikidata.org/entity/Q127955,wd:Q127955,1467219,main international airport of Serbia
Serbia,25,Niš Constantine the Great Airport,http://www.wikidata.org/entity/Q1262128,wd:Q1262128,4318552,International airport of Serbia
Serbia,17,Bor Airport,http://www.wikidata.org/entity/Q980429,wd:Q980429,5116295,airport
Serbia,13,Vršac International Airport,http://www.wikidata.org/entity/Q2670375,wd:Q2670375,4659882,"airport in Vršac, Serbia"
Serbia,12,Novi Sad Airport,http://www.wikidata.org/entity/Q608992,wd:Q608992,5263848,"airport in Novi Sad, Serbia"
Serbia,12,Morava Airport,http://www.wikidata.org/entity/Q3497747,wd:Q3497747,4773770,Airport in Serbia
Serbia,9,Valjevo Airport,http://www.wikidata.org/entity/Q1433155,wd:Q1433155,5780537,airport
Serbia,9,Subotica Airport,http://www.wikidata.org/entity/Q904677,wd:Q904677,5780531,airport in Serbia
Serbia,9,Kovin Airport,http://www.wikidata.org/entity/Q6434895,wd:Q6434895,4750471,airport in Kovin
Serbia,8,Zrenjanin Airport,http://www.wikidata.org/entity/Q3497562,wd:Q3497562,4773704,"airport in Zrenjanin, Serbia"
Serbia,8,Leskovac Airport,http://www.wikidata.org/entity/Q3544441,wd:Q3544441,5305841,airport in Serbia
Serbia,8,Čačak-Preljina Airport,http://www.wikidata.org/entity/Q3813662,wd:Q3813662,12031390,"airport in Čačak, Serbia"
Serbia,8,Zemun Polje Airport,http://www.wikidata.org/entity/Q8068927,wd:Q8068927,13247639,airport in Serbia
Serbia,7,Paraćin Airport,http://www.wikidata.org/entity/Q1433804,wd:Q1433804,5799628,"airport in Paraćin, Serbia"
Serbia,7,Kruševac Airport,http://www.wikidata.org/entity/Q6439576,wd:Q6439576,12129737,"airport in Kruševac, Serbia"
Serbia,7,Smederevo Airport,http://www.wikidata.org/entity/Q7544337,wd:Q7544337,12657435,airport in Serbia
Serbia,6,Smederevska Palanka Airport,http://www.wikidata.org/entity/Q373577,wd:Q373577,5799388,"airport in Smederevska Palanka, Serbia"
Serbia,6,Bela Crkva Airport,http://www.wikidata.org/entity/Q1655887,wd:Q1655887,12656854,"airport in Bela Crkva, Banat, Serbia"
Serbia,6,Lisičji Jarak Airport,http://www.wikidata.org/entity/Q3543824,wd:Q3543824,6738530,"airport in Padinska Skela, Serbia"
Serbia,6,Progar Airport,http://www.wikidata.org/entity/Q3543830,wd:Q3543830,13405525,"airport in Progar, Serbia"
Serbia,6,Trstenik Airport,http://www.wikidata.org/entity/Q3544012,wd:Q3544012,5275592,"Military airport in Trstenik, Serbia"
Serbia,6,Sremska Mitrovica Airport,http://www.wikidata.org/entity/Q3544603,wd:Q3544603,5780530,"airport in Veliki Radinci, Serbia"
Serbia,5,Kikinda Airport,http://www.wikidata.org/entity/Q6406292,wd:Q6406292,12626409,"airport in Kikinda, Serbia"
Serbia,5,Knjaževac Airport,http://www.wikidata.org/entity/Q6422670,wd:Q6422670,11713745,"airport in Knjaževac, Serbia"
Serbia,5,Kostolac Airport,http://www.wikidata.org/entity/Q6433575,wd:Q6433575,12130133,"airport in Kostolac, Serbia"
Serbia,3,Stara Pazova Airport,http://www.wikidata.org/entity/Q7601374,wd:Q7601374,,
Serbia,3,Dojno Polje Airport,http://www.wikidata.org/entity/Q12155335,wd:Q12155335,,
Serbia,2,Jagodina Airport,http://www.wikidata.org/entity/Q6122746,wd:Q6122746,36965116,"airport in Jagodina, Serbia"
Seychelles,26,Seychelles International Airport,http://www.wikidata.org/entity/Q1432843,wd:Q1432843,716442,airport
Seychelles,11,Praslin Island Airport,http://www.wikidata.org/entity/Q4073707,wd:Q4073707,716449,airport in Seychelles
Seychelles,10,Alphonse Airport,http://www.wikidata.org/entity/Q2579901,wd:Q2579901,26118158,airport in Seychelles
Seychelles,8,Desroches Airport,http://www.wikidata.org/entity/Q1656047,wd:Q1656047,26118262,airport in Seychelles
Seychelles,7,Frégate Island Airport,http://www.wikidata.org/entity/Q4073704,wd:Q4073704,28807604,"airport in Frégate Island, Seychelles"
Seychelles,7,Farquhar Airport,http://www.wikidata.org/entity/Q4481257,wd:Q4481257,26118301,"airport in Farquhar Atoll, Seychelles"
Seychelles,7,Denis Island Airport,http://www.wikidata.org/entity/Q1653962,wd:Q1653962,28807349,airport in Seychelles
Seychelles,7,Coëtivy Airport,http://www.wikidata.org/entity/Q1656089,wd:Q1656089,26118229,airport in Seychelles
Seychelles,7,Assumption Island Airport,http://www.wikidata.org/entity/Q2903205,wd:Q2903205,26118208,"airport in Assumption Island, Seychelles"
Seychelles,6,Remire Island Airport,http://www.wikidata.org/entity/Q7311914,wd:Q7311914,28807647,airport in Seychelles
Seychelles,6,D'Arros Island Airport,http://www.wikidata.org/entity/Q1708479,wd:Q1708479,28807189,airport in Seychelles
Seychelles,5,Marie Louise Island Airport,http://www.wikidata.org/entity/Q1030536,wd:Q1030536,28807271,airport
Seychelles,5,Platte Island Airport,http://www.wikidata.org/entity/Q4073703,wd:Q4073703,28807296,airport in Seychelles
Seychelles,3,Astove Island Airport,http://www.wikidata.org/entity/Q25037310,wd:Q25037310,50358927,airport in Seychelles
Seychelles,1,Q11824675,http://www.wikidata.org/entity/Q11824675,wd:Q11824675,,
Sierra Leone,20,Lungi International Airport,http://www.wikidata.org/entity/Q1453722,wd:Q1453722,4588535,"international airport located in the coastal town of Lungi, Sierra Leone"
Sierra Leone,10,Sherbro International Airport,http://www.wikidata.org/entity/Q2233057,wd:Q2233057,,
Sierra Leone,8,Bo Airport,http://www.wikidata.org/entity/Q598296,wd:Q598296,9563942,airport
Sierra Leone,8,Kenema Airport,http://www.wikidata.org/entity/Q6389144,wd:Q6389144,15584050,airport in Sierra Leone
Sierra Leone,8,Hastings Airport,http://www.wikidata.org/entity/Q1305145,wd:Q1305145,21077318,airport
Sierra Leone,8,Gbangbatoke Airport,http://www.wikidata.org/entity/Q3274741,wd:Q3274741,21077324,airport in Sierra Leone
Sierra Leone,8,Yengema Airport,http://www.wikidata.org/entity/Q8052242,wd:Q8052242,15583939,airport in Sierra Leone
Sierra Leone,7,Kabala Airport,http://www.wikidata.org/entity/Q6343801,wd:Q6343801,21077333,airport in Sierra Leone
Sierra Leone,2,Q11824794,http://www.wikidata.org/entity/Q11824794,wd:Q11824794,,
Sierra Leone,2,Mamamah International Airport,http://www.wikidata.org/entity/Q15847540,wd:Q15847540,56951329,airport in Sierra Leone
Sierra Leone,1,Daru airstrip,http://www.wikidata.org/entity/Q11824341,wd:Q11824341,,
Singapore,67,Singapore Changi Airport,http://www.wikidata.org/entity/Q32159,wd:Q32159,18952243,International airport in Singapore
Singapore,18,Seletar Airport,http://www.wikidata.org/entity/Q1432865,wd:Q1432865,1963198,International airport in Singapore
Singapore,12,Kallang Airport,http://www.wikidata.org/entity/Q6353550,wd:Q6353550,2954568,"airport in Kallang, Singapore"
Singapore,8,Sembawang Air Base,http://www.wikidata.org/entity/Q3497722,wd:Q3497722,1963210,Military airbase of the Republic of Singapore Air Force
Singapore,7,Changi Air Base (East),http://www.wikidata.org/entity/Q1836723,wd:Q1836723,1963230,facility extending the facilities of Changi Air Base
Singapore,1,Q11824745,http://www.wikidata.org/entity/Q11824745,wd:Q11824745,,
Singapore,1,Singapore Highway Strip Pioneer,http://www.wikidata.org/entity/Q35302552,wd:Q35302552,,
Slovakia,39,M. R. Štefánik Airport,http://www.wikidata.org/entity/Q828379,wd:Q828379,1534689,international airport in Bratislava
Slovakia,31,Košice International Airport,http://www.wikidata.org/entity/Q777774,wd:Q777774,1757405,"airport in Košice, Slovakia"
Slovakia,21,Poprad-Tatry Airport,http://www.wikidata.org/entity/Q1432421,wd:Q1432421,6088589,airport in Slovakia
