country,number,item,item_id,shortform,pageid,wikidata_description
Mozambique,5,Casa Amarela,http://www.wikidata.org/entity/Q9698039,wd:Q9698039,,
Mozambique,4,National Museum of Ethnography Nampula,http://www.wikidata.org/entity/Q2944162,wd:Q2944162,,
Mozambique,1,Revolution Museum,http://www.wikidata.org/entity/Q27941743,wd:Q27941743,,
Myanmar,10,Yangon Zoological Gardens,http://www.wikidata.org/entity/Q1136334,wd:Q1136334,19495697,zoo
Myanmar,9,National Museum (Yangon),http://www.wikidata.org/entity/Q2756611,wd:Q2756611,12326906,One of the National Museums in Myanmar
Myanmar,8,Naypyidaw Zoological Gardens,http://www.wikidata.org/entity/Q862533,wd:Q862533,19600005,zoo
Myanmar,8,Yadanabon Zoological Gardens,http://www.wikidata.org/entity/Q8046515,wd:Q8046515,20953233,"A zoo in Mandalay, Myanmar. With 300 animals, such as, tigers, leopards and elephants."
Myanmar,5,Naypyidaw Safari Park,http://www.wikidata.org/entity/Q861893,wd:Q861893,,
Myanmar,4,Shan State Cultural Museum,http://www.wikidata.org/entity/Q7487839,wd:Q7487839,14334529,"cultural Museum in Shan State, Myanmar"
Myanmar,4,Kayah State Cultural Museum,http://www.wikidata.org/entity/Q6380399,wd:Q6380399,14335080,"cultural Museum in Kayah State, Myanmar"
Myanmar,4,National Museum Nay Pyi Taw,http://www.wikidata.org/entity/Q21707107,wd:Q21707107,48792338,"national Museum in Naypyidaw, Myanmar"
Myanmar,3,Yangon Drugs Elimination Museum,http://www.wikidata.org/entity/Q8048619,wd:Q8048619,,
Myanmar,3,Mon State Cultural Museum,http://www.wikidata.org/entity/Q6897583,wd:Q6897583,14334813,"cultural Museum in Mon State, Myanmar"
Namibia,8,Alte Feste,http://www.wikidata.org/entity/Q325241,wd:Q325241,28980272,military museum
Namibia,4,Independence Memorial Museum,http://www.wikidata.org/entity/Q28196088,wd:Q28196088,52257242,"history museum in Windhoek, Namibia"
Namibia,2,National Museum of Namibia,http://www.wikidata.org/entity/Q1964321,wd:Q1964321,69577994,"Museum in Windhoek, Namibia"
Namibia,1,Q1444540,http://www.wikidata.org/entity/Q1444540,wd:Q1444540,,
Namibia,1,Q1498662,http://www.wikidata.org/entity/Q1498662,wd:Q1498662,,
Namibia,1,State Museum of Namibia,http://www.wikidata.org/entity/Q47081245,wd:Q47081245,,
Namibia,1,Okahandja Military Museum,http://www.wikidata.org/entity/Q105817012,wd:Q105817012,67034325,military museum in Okahandja
Namibia,1,Trans-Namib Railroad Museum,http://www.wikidata.org/entity/Q105826345,wd:Q105826345,67040735,museum in Windhoek
Namibia,1,Museum of Namibian Fashion,http://www.wikidata.org/entity/Q113145109,wd:Q113145109,,
Namibia,1,Rehoboth Museum,http://www.wikidata.org/entity/Q2139008,wd:Q2139008,,
Nauru,3,Nauru Museum,http://www.wikidata.org/entity/Q106510196,wd:Q106510196,67403641,museum in Nauru
Nepal,22,Narayanhity Palace Museum,http://www.wikidata.org/entity/Q1050042,wd:Q1050042,15662077,"palace in Kathmandu, Nepal"
Nepal,9,Kathmandu Zoo,http://www.wikidata.org/entity/Q220043,wd:Q220043,35726571,zoo
Nepal,8,National Museum of Nepal,http://www.wikidata.org/entity/Q2157355,wd:Q2157355,6791095,museum
Nepal,5,Pujarimath Museum,http://www.wikidata.org/entity/Q16917852,wd:Q16917852,39061241,"a museum located in Bhaktapur, Nepal"
Nepal,5,Tansen Durbar,http://www.wikidata.org/entity/Q19678683,wd:Q19678683,47666414,"building in Tansen, Nepal"
Nepal,5,International Mountain Museum,http://www.wikidata.org/entity/Q28183979,wd:Q28183979,52460226,"history Museum in Pokhara, Nepal Nepal"
Nepal,3,Natural History Museum of Nepal,http://www.wikidata.org/entity/Q6980524,wd:Q6980524,38029018,"natural history museum in Kathmandu, Nepal"
Nepal,3,Bronze and Brass Museum,http://www.wikidata.org/entity/Q16255584,wd:Q16255584,,
Nepal,3,Mahendra Museum,http://www.wikidata.org/entity/Q16875694,wd:Q16875694,,
Nepal,3,Patan Museum,http://www.wikidata.org/entity/Q17013603,wd:Q17013603,39061230,"history museum in Lalitpur, Nepal"
Netherlands,65,Rijksmuseum,http://www.wikidata.org/entity/Q190804,wd:Q190804,26230,"museum in Amsterdam, Netherlands"
Netherlands,54,Van Gogh Museum,http://www.wikidata.org/entity/Q224124,wd:Q224124,155508,"art museum in Amsterdam, Netherlands"
Netherlands,47,Mauritshuis,http://www.wikidata.org/entity/Q221092,wd:Q221092,52232,"art museum in The Hague, Netherlands"
Netherlands,36,Anne Frank House,http://www.wikidata.org/entity/Q165366,wd:Q165366,8952776,"museum in Amsterdam, Netherlands, dedicated to Jewish wartime diarist Anne Frank"
Netherlands,35,Stedelijk Museum Amsterdam,http://www.wikidata.org/entity/Q924335,wd:Q924335,931845,"art museum in Amsterdam, Netherlands"
Netherlands,35,Rietveld Schröder House,http://www.wikidata.org/entity/Q914231,wd:Q914231,1635195,house in the Dutch city of Utrecht built in 1924 by Gerrit Rietveld
Netherlands,34,Royal Palace of Amsterdam,http://www.wikidata.org/entity/Q1056152,wd:Q1056152,674818,"former city hall (1652-1800), made a palace and public museum by Ludwig Napoleon, on Dam Square in the centre of Amsterdam, Netherlands"
Netherlands,30,Kröller-Müller Museum,http://www.wikidata.org/entity/Q1051928,wd:Q1051928,892971,"art museum and sculpture garden in Otterlo, Netherlands"
Netherlands,27,Rembrandt House Museum,http://www.wikidata.org/entity/Q277316,wd:Q277316,1829749,historic house and art museum in Amsterdam in the Netherlands
Netherlands,26,Ir.D.F. Woudagemaal,http://www.wikidata.org/entity/Q1121835,wd:Q1121835,3082705,"steam-powered pumping station and museum in Lemmer, the Netherlands"
New Zealand,28,Museum of New Zealand Te Papa Tongarewa,http://www.wikidata.org/entity/Q915603,wd:Q915603,1225932,national museum of New Zealand
New Zealand,13,Auckland War Memorial Museum Tāmaki Paenga Hira,http://www.wikidata.org/entity/Q758657,wd:Q758657,3030337,museum in New Zealand
New Zealand,13,Canterbury Museum,http://www.wikidata.org/entity/Q1033769,wd:Q1033769,2178677,"museum in Christchurch, New Zealand"
New Zealand,13,Auckland Art Gallery,http://www.wikidata.org/entity/Q4819492,wd:Q4819492,3660513,"art museum in Auckland, New Zealand"
New Zealand,11,Auckland Zoo,http://www.wikidata.org/entity/Q2665285,wd:Q2665285,3807270,"zoo in inner Auckland, New Zealand"
New Zealand,10,Christchurch Art Gallery,http://www.wikidata.org/entity/Q5109058,wd:Q5109058,23710949,"art museum in Christchurch, New Zealand"
New Zealand,8,Zealandia,http://www.wikidata.org/entity/Q913886,wd:Q913886,1443403,"wildlife sanctuary in Wellington, New Zealand"
New Zealand,8,Wellington Zoo,http://www.wikidata.org/entity/Q7981545,wd:Q7981545,5015603,"zoo in Wellington, New Zealand"
New Zealand,8,Hamilton Zoo,http://www.wikidata.org/entity/Q3115846,wd:Q3115846,7629376,New Zealand zoo in Hamilton
New Zealand,7,Museum of Transport and Technology,http://www.wikidata.org/entity/Q1954764,wd:Q1954764,2425087,museum in Auckland
Nicaragua,3,Museum of Traditions and Legends,http://www.wikidata.org/entity/Q6941035,wd:Q6941035,,
Nicaragua,2,El Ceibo Museums,http://www.wikidata.org/entity/Q5350971,wd:Q5350971,29183114,"Archaeological museum in Ometepe, Nicaragua"
Nicaragua,2,Museo de Arte Fundación Ortiz-Gurdián,http://www.wikidata.org/entity/Q68102117,wd:Q68102117,,
Niger,8,Musée National Boubou Hama,http://www.wikidata.org/entity/Q1989844,wd:Q1989844,49246899,museum in Niamey
Niger,1,Musée Régional Djermakoye,http://www.wikidata.org/entity/Q103812976,wd:Q103812976,,
Nigeria,14,"Nigerian National Museum, Lagos",http://www.wikidata.org/entity/Q1311732,wd:Q1311732,26150369,national museum in Nigeria
Nigeria,7,Esiẹ Museum,http://www.wikidata.org/entity/Q5397968,wd:Q5397968,26151230,museum in Nigeria
Nigeria,6,National Gallery of Modern Art,http://www.wikidata.org/entity/Q2157384,wd:Q2157384,31850634,national gallery in Nigeria
Nigeria,6,Badagry Heritage Museum,http://www.wikidata.org/entity/Q111008534,wd:Q111008534,70154633,Museum in Nigeria
Nigeria,5,Jos Museum,http://www.wikidata.org/entity/Q6279125,wd:Q6279125,26150499,Museum in Nigeria
Nigeria,5,Yemisi Shyllon Museum of Art,http://www.wikidata.org/entity/Q109255796,wd:Q109255796,69114242,"art museum in Lekki, Nigeria"
Nigeria,5,"National Museum of Unity, Ibadan",http://www.wikidata.org/entity/Q55113752,wd:Q55113752,69049666,"Museum in Ibadan, Nigeria"
Nigeria,4,Omenka Gallery,http://www.wikidata.org/entity/Q3882147,wd:Q3882147,47473511,"art gallery in Ikoyi, Lagos"
Nigeria,4,Nike Art Gallery,http://www.wikidata.org/entity/Q25044062,wd:Q25044062,47646536,Nigerian art gallery
Nigeria,4,"Gidan Makama Museum, Kano",http://www.wikidata.org/entity/Q5559489,wd:Q5559489,26151397,This one of the old structures depicting traditional Hausa architecture in the city of Kano. It is a Historical and Ethnographical type of Museum.
North Korea,17,Korean Revolution Museum,http://www.wikidata.org/entity/Q1326244,wd:Q1326244,39002226,North Korean architectural structure & museum
North Korea,16,Korean Central History Museum,http://www.wikidata.org/entity/Q5047540,wd:Q5047540,39002348,museum in Pyongyang
North Korea,16,Korea Central Zoo,http://www.wikidata.org/entity/Q708915,wd:Q708915,12302364,"zoo in Pyongyang, in North Korea"
North Korea,11,Three Revolution Exhibition,http://www.wikidata.org/entity/Q17033224,wd:Q17033224,39002323,museum in North Korea
North Korea,11,Sinchon Museum of American War Atrocities,http://www.wikidata.org/entity/Q2157562,wd:Q2157562,31029958,museum of alleged American war atrocities in North Korea
North Korea,11,North Korea Peace Museum,http://www.wikidata.org/entity/Q2157814,wd:Q2157814,3973664,museum in North Korea
North Korea,10,Victorious Fatherland Liberation War Museum,http://www.wikidata.org/entity/Q11588512,wd:Q11588512,39002272,North Korean history and military museum in Pyongyang
North Korea,10,Korean Art Gallery,http://www.wikidata.org/entity/Q16889941,wd:Q16889941,39002369,"art museum in Pyongyang, North Korea"
North Korea,9,Party Founding Museum,http://www.wikidata.org/entity/Q1954560,wd:Q1954560,26396729,museum in Pyongyang
North Korea,9,Pyongyang Sci-Tech Complex,http://www.wikidata.org/entity/Q21037335,wd:Q21037335,54934082,"building in North Korea, North Korea"
North Macedonia,19,Porta Macedonia,http://www.wikidata.org/entity/Q3078453,wd:Q3078453,34317791,"triumphal arch in Skopje, North Macedonia"
North Macedonia,15,Museum of Contemporary Art Skopje,http://www.wikidata.org/entity/Q3329592,wd:Q3329592,32296327,"museum in Skopje, North Macedonia"
North Macedonia,14,Jeni Mosque,http://www.wikidata.org/entity/Q1580610,wd:Q1580610,13701988,mosque
North Macedonia,14,Mother Teresa Memorial House,http://www.wikidata.org/entity/Q587617,wd:Q587617,21319707,"museum in Skopje, North Macedonia"
North Macedonia,13,Daout Pacha Hammam,http://www.wikidata.org/entity/Q1283985,wd:Q1283985,,
North Macedonia,13,Saraj Resen,http://www.wikidata.org/entity/Q3133611,wd:Q3133611,33076950,"neoclassical estate and museum in Resen, Republic of Macedonia"
North Macedonia,12,Museum of the Republic of North Macedonia,http://www.wikidata.org/entity/Q3133557,wd:Q3133557,31303472,"museum in the Old Bazaar in Skopje, North Macedonia"
North Macedonia,12,Skopje Zoo,http://www.wikidata.org/entity/Q3133681,wd:Q3133681,26954883,"zoo in Skopje, North Macedonia"
North Macedonia,12,Museum of the City of Skopje,http://www.wikidata.org/entity/Q922143,wd:Q922143,22783117,museum in Macedonia
North Macedonia,11,Čifte Hammam,http://www.wikidata.org/entity/Q1271865,wd:Q1271865,,
Norway,35,Munch Museum,http://www.wikidata.org/entity/Q844926,wd:Q844926,175070,"art museum in Oslo, Norway"
Norway,34,Akershus Fortress,http://www.wikidata.org/entity/Q644464,wd:Q644464,732180,"former medieval castle in Oslo, Norway"
Norway,24,Viking Ship Museum,http://www.wikidata.org/entity/Q961220,wd:Q961220,3228043,museum in Oslo
Norway,23,Kon-Tiki Museum,http://www.wikidata.org/entity/Q1415972,wd:Q1415972,20337948,museum
Norway,23,"National Museum of Art, Architecture and Design",http://www.wikidata.org/entity/Q1132918,wd:Q1132918,921211,National Museum in Oslo
Norway,22,Fram Museum,http://www.wikidata.org/entity/Q941250,wd:Q941250,17212361,"museum on the peninsula of Bygdøy in Oslo, Norway"
Norway,21,Nobel Peace Center,http://www.wikidata.org/entity/Q941120,wd:Q941120,2826040,museum in Norway
Norway,20,Norwegian Museum of Cultural History,http://www.wikidata.org/entity/Q937521,wd:Q937521,1896838,museum
Norway,17,National Gallery of Norway,http://www.wikidata.org/entity/Q3330707,wd:Q3330707,30198582,"in Oslo, Norway, since 2003 administratively a part of the National Museum of Art, Architecture and Design"
Norway,17,Troldhaugen,http://www.wikidata.org/entity/Q1291307,wd:Q1291307,1705512,"building in Bergen, Hordaland, Norway"
Oman,10,The National Museum - Sultanate of Oman,http://www.wikidata.org/entity/Q2158194,wd:Q2158194,21145279,"national museum in Old Muscat, Oman"
Oman,5,Oman Natural History Museum,http://www.wikidata.org/entity/Q2157528,wd:Q2157528,21145044,"natural history museum in Muscat, Oman"
Oman,5,Bait al Zubair,http://www.wikidata.org/entity/Q3329080,wd:Q3329080,,
Oman,4,Muscat Gate Museum,http://www.wikidata.org/entity/Q3330063,wd:Q3330063,21145956,"public history museum. in Muscat, Oman"
Oman,3,Omani French Museum,http://www.wikidata.org/entity/Q3330572,wd:Q3330572,21145586,"omani-french heritage museum. in Muscat, Oman"
Oman,3,Oman Children's Museum,http://www.wikidata.org/entity/Q7089526,wd:Q7089526,21144821,"children's human science museum in Sultan Qaboos Street, Muscat Oman"
Oman,3,Oman Oil and Gas Exhibition Centre,http://www.wikidata.org/entity/Q7089540,wd:Q7089540,21145461,"natural reserves museum. in Muscat, Oman"
Oman,3,Sultan's Armed Forces Museum,http://www.wikidata.org/entity/Q7636575,wd:Q7636575,21145709,"military history museum. in Ruwi, Oman"
Oman,2,Museum of Omani Heritage,http://www.wikidata.org/entity/Q6940969,wd:Q6940969,21145369,"heritage museum in Muscat, Oman"
Oman,2,Bait al-Baranda Museum,http://www.wikidata.org/entity/Q12200363,wd:Q12200363,,
Pakistan,18,Lahore Museum,http://www.wikidata.org/entity/Q1640876,wd:Q1640876,2458049,"museum in Lahore, Pakistan"
Pakistan,16,National Museum of Pakistan,http://www.wikidata.org/entity/Q1967486,wd:Q1967486,7144093,"art museum and historic site in Karachi, Pakistan"
Pakistan,9,Changa Manga,http://www.wikidata.org/entity/Q5071705,wd:Q5071705,9626139,wildlife preserve in Pakistan
Pakistan,9,Lok Virsa Museum,http://www.wikidata.org/entity/Q3694624,wd:Q3694624,9293454,"cultural institute, museum, ethnology museum in ICT, Pakistan."
Pakistan,8,Peshawar Museum,http://www.wikidata.org/entity/Q1416493,wd:Q1416493,5068177,"museum in Peshawar, Pakistan"
Pakistan,8,Karachi Zoo,http://www.wikidata.org/entity/Q7569286,wd:Q7569286,3600380,"zoo in Sindh, Pakistan"
Pakistan,8,Islamabad Zoo,http://www.wikidata.org/entity/Q9097825,wd:Q9097825,27588113,"zoo in Islamabad, Pakistan"
Pakistan,7,Fakir Khana,http://www.wikidata.org/entity/Q125589,wd:Q125589,23928235,"museum in Lahore, Pakistan"
Pakistan,7,Gorkhatri,http://www.wikidata.org/entity/Q5586577,wd:Q5586577,,
Pakistan,7,"National Art Gallery, Pakistan",http://www.wikidata.org/entity/Q6970474,wd:Q6970474,12989705,art gallery
Palau,7,Belau National Museum,http://www.wikidata.org/entity/Q4881995,wd:Q4881995,21329310,"national museum in Koror, Palau"
Palau,4,Etpison Museum,http://www.wikidata.org/entity/Q55668993,wd:Q55668993,57945219,"museum in Koror City, Palau"
State of Palestine,13,Islamic Museum,http://www.wikidata.org/entity/Q3407496,wd:Q3407496,19623898,museum in Jerusalem
State of Palestine,9,Gaza Museum of Archaeology,http://www.wikidata.org/entity/Q2158121,wd:Q2158121,18583278,gaza archeological museum
State of Palestine,8,Baituna al-Talhami Museum,http://www.wikidata.org/entity/Q2157390,wd:Q2157390,19164269,museum in Bethlehem
State of Palestine,8,The Palestinian Museum,http://www.wikidata.org/entity/Q18211128,wd:Q18211128,43283375,"Palestinian museum, located in Birzeit, West Bank"
State of Palestine,8,Qalqilya Zoo,http://www.wikidata.org/entity/Q2891853,wd:Q2891853,24651949,"zoo in West Bank, Palestine"
State of Palestine,6,Gaza Zoo,http://www.wikidata.org/entity/Q5528980,wd:Q5528980,24651046,The Gaza Zoo was a leisure complex with series of public gardens.
State of Palestine,4,Badd Giacaman Museum,http://www.wikidata.org/entity/Q2157822,wd:Q2157822,15453933,Museum for Olive Oil Production in Bethlehem
State of Palestine,3,Hebron Museum,http://www.wikidata.org/entity/Q7012311,wd:Q7012311,,
State of Palestine,3,Yasser Arafat Museum,http://www.wikidata.org/entity/Q60689231,wd:Q60689231,,
State of Palestine,2,Latrun fort,http://www.wikidata.org/entity/Q16129570,wd:Q16129570,,
Panama,6,Panama Canal Museum,http://www.wikidata.org/entity/Q3330421,wd:Q3330421,31606866,"museum located in Panama City, Panama"
Panama,5,Biomuseo,http://www.wikidata.org/entity/Q6034184,wd:Q6034184,44204122,museum in Panama
Panama,4,Parque Municipal Summit,http://www.wikidata.org/entity/Q9055836,wd:Q9055836,,
Panama,4,Afro-Antillean Museum of Panama,http://www.wikidata.org/entity/Q28225560,wd:Q28225560,51453526,ethnographic museum in Panama
Panama,4,Panama Museum of Contemporary Art,http://www.wikidata.org/entity/Q20024732,wd:Q20024732,65283044,art museum in Panama
Panama,2,Manuel F. Zárate House Museum,http://www.wikidata.org/entity/Q42884224,wd:Q42884224,,
Panama,2,Panama History Museum,http://www.wikidata.org/entity/Q97093702,wd:Q97093702,65384234,Museum in Panama
Panama,1,Reina Torres de Araúz Anthropological Museum,http://www.wikidata.org/entity/Q16609665,wd:Q16609665,,
Panama,1,Q42884315,http://www.wikidata.org/entity/Q42884315,wd:Q42884315,,
Panama,1,Miraflores Locks Visitors Center,http://www.wikidata.org/entity/Q100144719,wd:Q100144719,,
Papua New Guinea,6,Papua New Guinea National Museum and Art Gallery,http://www.wikidata.org/entity/Q55628557,wd:Q55628557,57715582,"museum in Port Moresby, Papua New Guinea"
Paraguay,8,Casa de la Independencia Museum,http://www.wikidata.org/entity/Q3300187,wd:Q3300187,17039785,"museum in Asunción, Paraguay"
Paraguay,8,Museo Nacional de Bellas Artes de Asunción,http://www.wikidata.org/entity/Q6319285,wd:Q6319285,18545163,"art museum in Asunción, Paraguay"
Paraguay,5,Museum of the Conmebol,http://www.wikidata.org/entity/Q2839263,wd:Q2839263,,
Paraguay,4,Museo Memoria de la Ciudad,http://www.wikidata.org/entity/Q9046865,wd:Q9046865,17456097,"Historic building in Asunción, Paraguay"
Paraguay,4,Museo del Barro,http://www.wikidata.org/entity/Q9047096,wd:Q9047096,46598124,"museum located on Asunción, Paraguay"
Paraguay,3,Mythical Museum Ramón Elías,http://www.wikidata.org/entity/Q6949169,wd:Q6949169,,
Paraguay,2,Q9046867,http://www.wikidata.org/entity/Q9046867,wd:Q9046867,,
Paraguay,1,Q25407892,http://www.wikidata.org/entity/Q25407892,wd:Q25407892,,
Paraguay,1,Q6033378,http://www.wikidata.org/entity/Q6033378,wd:Q6033378,,
Paraguay,1,Q6033740,http://www.wikidata.org/entity/Q6033740,wd:Q6033740,,
Peru,15,Larco Museum,http://www.wikidata.org/entity/Q1954240,wd:Q1954240,12280531,"archaeological museum in Lima, Peru"
Peru,9,Lima Art Museum,http://www.wikidata.org/entity/Q6033913,wd:Q6033913,55400649,cultural heritage site in Peru
Peru,8,"National Museum of Archaeology, Anthropology, and History of Peru",http://www.wikidata.org/entity/Q1568821,wd:Q1568821,3849297,"museum in Lima, Peru"
Peru,8,Gold Museum of Peru and Weapons of the World,http://www.wikidata.org/entity/Q4306271,wd:Q4306271,36825828,"museum in Lima, Peru"
Peru,7,BAP Abtao,http://www.wikidata.org/entity/Q4834615,wd:Q4834615,25512217,submarine of the Peruvian Navy 20px
Peru,7,Museum of Italian Art,http://www.wikidata.org/entity/Q776515,wd:Q776515,22279039,"public museum in Lima, Peru"
Peru,7,Peruvian National Railway Museum,http://www.wikidata.org/entity/Q6975186,wd:Q6975186,17256860,"Peru’s NRM in Tacna, Peru"
Peru,6,Museo de Arte Precolombino Cusco,http://www.wikidata.org/entity/Q4306262,wd:Q4306262,12682525,"museum in Cusco, Peru"
Peru,6,"Museum of Natural History, Lima",http://www.wikidata.org/entity/Q1684512,wd:Q1684512,4760263,"natural history museum in Lima, Peru"
Peru,5,The Royal Tombs of Sipan Museum,http://www.wikidata.org/entity/Q3330149,wd:Q3330149,55398296,"archaeological museum in Lambayeque, Peru"
Philippines,21,National Museum of the Philippines,http://www.wikidata.org/entity/Q1667156,wd:Q1667156,13548286,Museum instutition in the Philippines
Philippines,10,Fort San Pedro,http://www.wikidata.org/entity/Q1472845,wd:Q1472845,1834175,"Spanish-era military fortification in Cebu City, Philippines"
Philippines,9,Manila Ocean Park,http://www.wikidata.org/entity/Q28980,wd:Q28980,13948992,"oceanarium in Manila, Philippines"
Philippines,7,Manila Zoological and Botanical Garden,http://www.wikidata.org/entity/Q2307982,wd:Q2307982,15380183,zoo in the Philippines
Philippines,7,Aguinaldo Shrine,http://www.wikidata.org/entity/Q3550173,wd:Q3550173,1484660,"national shrine in Kawit, Cavite, Philippines"
Philippines,6,Ayala Museum,http://www.wikidata.org/entity/Q2110963,wd:Q2110963,5099377,"art and history museum in, Ayala Museum Building"
Philippines,6,Museo Sugbo,http://www.wikidata.org/entity/Q2110972,wd:Q2110972,26987376,provincial Museum
Philippines,6,Avilon Zoo,http://www.wikidata.org/entity/Q4828854,wd:Q4828854,2794468,"zoo located in Barrio San Isidro, Rodriguez, Rizal, Philippines"
Philippines,5,Metropolitan Museum of Manila,http://www.wikidata.org/entity/Q6825145,wd:Q6825145,20912113,"art and history museum in Manila, Philippines"
Philippines,5,Bantayog ng mga Bayani,http://www.wikidata.org/entity/Q25221518,wd:Q25221518,50026288,memorial dedicated to the victims and heroes of the Ferdinand Marcos dictatorship
Poland,117,Auschwitz,http://www.wikidata.org/entity/Q7341,wd:Q7341,2006,German network of concentration and extermination camps in occupied Poland during World War II
Poland,47,Wieliczka Salt Mine,http://www.wikidata.org/entity/Q454019,wd:Q454019,5522313,"salt mine (Wieliczka, Poland)"
Poland,44,Lublin-Majdanek concentration camp,http://www.wikidata.org/entity/Q160135,wd:Q160135,253575,Nazi concentration and extermination camp near Lublin in eastern Poland
Poland,39,Royal Castle,http://www.wikidata.org/entity/Q756098,wd:Q756098,869411,"castle residency in Warsaw, Poland"
Poland,34,Stutthof concentration camp,http://www.wikidata.org/entity/Q326193,wd:Q326193,447771,Nazi concentration camp
Poland,32,National Museum in Warsaw,http://www.wikidata.org/entity/Q153306,wd:Q153306,5465011,"national museum in Warsaw, Poland"
Poland,31,Gross-Rosen concentration camp,http://www.wikidata.org/entity/Q160268,wd:Q160268,512535,"Nazi concentration camp in Lower Silesia, now Poland"
Poland,27,Museum of the History of Polish Jews,http://www.wikidata.org/entity/Q429069,wd:Q429069,22063880,museum founded in 2005 in Warsaw
Poland,27,Wawel Castle,http://www.wikidata.org/entity/Q18820,wd:Q18820,1988124,"castle in Kraków, Poland"
Poland,25,National Museum in Kraków,http://www.wikidata.org/entity/Q195311,wd:Q195311,8396077,"museum in Krakow, Poland"
Portugal,29,Palace of Mafra,http://www.wikidata.org/entity/Q599223,wd:Q599223,5907753,"church building in Mafra, Lisbon District, Portugal"
Portugal,24,National Museum of Ancient Art,http://www.wikidata.org/entity/Q212459,wd:Q212459,4430455,"museum in Lisboa, Portugal"
Portugal,23,Calouste Gulbenkian Museum,http://www.wikidata.org/entity/Q211262,wd:Q211262,980082,"art Museum, Lisbon, Portugal"
Portugal,19,Monastery of São Vicente de Fora,http://www.wikidata.org/entity/Q1776168,wd:Q1776168,2847252,church and monastery in Lisbon
Portugal,18,Quinta da Regaleira,http://www.wikidata.org/entity/Q2630165,wd:Q2630165,18020207,"culture heritage estate near Sintra, Portugal"
Portugal,14,Electricity Museum,http://www.wikidata.org/entity/Q1262183,wd:Q1262183,28807493,the museum in Lisbon
Portugal,14,National Azulejo Museum,http://www.wikidata.org/entity/Q2313815,wd:Q2313815,35811683,museum in Lisbon
Portugal,12,Navy Museum,http://www.wikidata.org/entity/Q1540177,wd:Q1540177,12464919,museum in Portugal
Portugal,12,Lisbon Zoo,http://www.wikidata.org/entity/Q220063,wd:Q220063,19244915,"a zoo in Lisbon, Portugal"
Portugal,12,National Coach Museum,http://www.wikidata.org/entity/Q1659559,wd:Q1659559,12468598,"museum in Lisbon, Lisbon District, Portugal"
Qatar,24,Museum of Islamic Art,http://www.wikidata.org/entity/Q1148353,wd:Q1148353,6618006,"art museum in Doha, Qatar"
Qatar,12,Mathaf,http://www.wikidata.org/entity/Q1908321,wd:Q1908321,30268710,museum of modern and contemporary art at Doha
Qatar,11,National Museum of Qatar,http://www.wikidata.org/entity/Q22079715,wd:Q22079715,46870483,"art museum in Doha, Qatar"
Qatar,8,Qatar Museums Authority,http://www.wikidata.org/entity/Q7267111,wd:Q7267111,33842964,museum in Qatar
Qatar,4,Qatar National Museum,http://www.wikidata.org/entity/Q3084218,wd:Q3084218,48852024,"art museum in Doha, Qatar"
Qatar,4,Sheikh Faisal Bin Qassim Al Thani Museum,http://www.wikidata.org/entity/Q22031660,wd:Q22031660,48912659,museum located in Qatar
Qatar,3,Msheireb Museums,http://www.wikidata.org/entity/Q24882755,wd:Q24882755,,
Romania,31,Peleș Castle,http://www.wikidata.org/entity/Q917702,wd:Q917702,422624,"Neo-Renaissance royal castle in Sinaia, Romania"
Romania,20,Palace of Culture,http://www.wikidata.org/entity/Q2522104,wd:Q2522104,3797074,"heritage site in Iași County, Romania"
Romania,17,Romanian Peasant Museum,http://www.wikidata.org/entity/Q623662,wd:Q623662,587049,ethnographic and historic museum in Bucharest
Romania,16,National Museum of Art of Romania,http://www.wikidata.org/entity/Q1319192,wd:Q1319192,938688,"major art museum in Bucharest, Romania"
Romania,15,Dimitrie Gusti National Village Museum in Bucharest,http://www.wikidata.org/entity/Q1956214,wd:Q1956214,3201526,"ethnographic museum in Herăstrău Park, Bucharest, Romania"
Romania,15,Brukenthal National Museum,http://www.wikidata.org/entity/Q850207,wd:Q850207,7359549,"museum in Sibiu, Romania"
Romania,13,National Museum of Romanian History,http://www.wikidata.org/entity/Q179283,wd:Q179283,3201736,national museum
Romania,11,Memorial of the Victims of Communism and of the Resistance,http://www.wikidata.org/entity/Q347676,wd:Q347676,24214634,"museum in Sighetu Marmației, Romania"
Romania,11,Zoo Băneasa,http://www.wikidata.org/entity/Q927893,wd:Q927893,16837672,zoo in Romania
Romania,9,Teleki Library,http://www.wikidata.org/entity/Q716691,wd:Q716691,,
Russia,82,Hermitage Museum,http://www.wikidata.org/entity/Q132783,wd:Q132783,175403,"art museum in St. Petersburg, Russia"
Russia,55,Tretyakov Gallery,http://www.wikidata.org/entity/Q183334,wd:Q183334,1258480,"art museum in Moscow, Russia"
Russia,49,Saint Isaac's Cathedral,http://www.wikidata.org/entity/Q215423,wd:Q215423,798068,cathedral in St. Petersburg
Russia,49,Peter and Paul Fortress,http://www.wikidata.org/entity/Q38646,wd:Q38646,874993,"original citadel of St. Petersburg, Russia"
Russia,47,Russian Museum,http://www.wikidata.org/entity/Q211043,wd:Q211043,1489122,"art museum in Saint Petersburg, Russia"
Russia,46,Yasnaya Polyana,http://www.wikidata.org/entity/Q749556,wd:Q749556,5334248,former estate and current museum
Russia,45,Pushkin Museum of Fine Arts,http://www.wikidata.org/entity/Q4872,wd:Q4872,52793,museum of European art in Moscow
