country,number,item,item_id
Austria,27,Ulrike Lunacek,http://www.wikidata.org/entity/Q89398
Austria,27,Raoul Hausmann,http://www.wikidata.org/entity/Q84503
Austria,27,Muhammad Asad,http://www.wikidata.org/entity/Q369957
Austria,26,Günther Anders,http://www.wikidata.org/entity/Q60884
Austria,26,Viktor Ullmann,http://www.wikidata.org/entity/Q78530
Austria,25,Ernst Haas,http://www.wikidata.org/entity/Q78767
Austria,25,Lajos Bíró,http://www.wikidata.org/entity/Q256054
Austria,25,Karl-Maria Kertbeny,http://www.wikidata.org/entity/Q94382
Austria,24,Barbara Schett,http://www.wikidata.org/entity/Q259647
Austria,23,Bertha Pappenheim,http://www.wikidata.org/entity/Q61178
Austria,23,Valie Export,http://www.wikidata.org/entity/Q459681
Austria,22,Ernst Falkbeer,http://www.wikidata.org/entity/Q442552
Austria,22,Trixi Schuba,http://www.wikidata.org/entity/Q268172
Austria,22,Hermann Nitsch,http://www.wikidata.org/entity/Q651376
Austria,21,Brigitte Hamann,http://www.wikidata.org/entity/Q65619
Austria,21,Robert Jungk,http://www.wikidata.org/entity/Q72384
Austria,21,Inge Morath,http://www.wikidata.org/entity/Q112033
Austria,20,Helmut Qualtinger,http://www.wikidata.org/entity/Q45233
Austria,20,Harald Ertl,http://www.wikidata.org/entity/Q78548
Austria,20,Jörg Lanz von Liebenfels,http://www.wikidata.org/entity/Q78764
Azerbaijan,113,Garry Kasparov,http://www.wikidata.org/entity/Q28614
Azerbaijan,55,Richard Sorge,http://www.wikidata.org/entity/Q44580
Azerbaijan,51,Uzeyir Hajibeyov,http://www.wikidata.org/entity/Q317397
Azerbaijan,39,Anvar Chingizoglu,http://www.wikidata.org/entity/Q12850258
Azerbaijan,36,Mahammad Amin Rasulzade,http://www.wikidata.org/entity/Q361311
Azerbaijan,31,Zecharia Sitchin,http://www.wikidata.org/entity/Q169613
Azerbaijan,27,Khadija Ismayilova,http://www.wikidata.org/entity/Q14561644
Azerbaijan,23,Leyla Aliyeva,http://www.wikidata.org/entity/Q284744
Azerbaijan,23,Mirza Khazar,http://www.wikidata.org/entity/Q315868
Azerbaijan,23,Jalil Mammadguluzadeh,http://www.wikidata.org/entity/Q2656636
Azerbaijan,22,Leyla Aliyeva,http://www.wikidata.org/entity/Q298532
Azerbaijan,22,Ahmad Javad,http://www.wikidata.org/entity/Q2583170
Azerbaijan,21,Hamida Javanshir,http://www.wikidata.org/entity/Q5644681
Azerbaijan,20,Abbas Sahhat,http://www.wikidata.org/entity/Q2996375
Azerbaijan,18,Ganira Pashayeva,http://www.wikidata.org/entity/Q5241284
Azerbaijan,17,Alexander Shirvanzade,http://www.wikidata.org/entity/Q2074380
Azerbaijan,17,Rasul Rza,http://www.wikidata.org/entity/Q4394274
Azerbaijan,17,Arakel Babakhanian,http://www.wikidata.org/entity/Q1977392
Azerbaijan,17,Ahmed bey Aghaoghlu,http://www.wikidata.org/entity/Q401773
Azerbaijan,17,Chingiz Abdullayev,http://www.wikidata.org/entity/Q272849
Azerbaijan,15,Ja'far Pishevari,http://www.wikidata.org/entity/Q781911
Azerbaijan,15,Salatyn Asgarova,http://www.wikidata.org/entity/Q4071302
Azerbaijan,15,Ali bey Huseynzade,http://www.wikidata.org/entity/Q2081158
Azerbaijan,15,Suleyman Rustam,http://www.wikidata.org/entity/Q2072051
Azerbaijan,15,Suleyman Sani Akhundov,http://www.wikidata.org/entity/Q1981434
Azerbaijan,15,Najaf bey Vazirov,http://www.wikidata.org/entity/Q2072622
Azerbaijan,15,Afrasiyab Badalbeyli,http://www.wikidata.org/entity/Q1072231
Azerbaijan,14,Mammed Said Ordubadi,http://www.wikidata.org/entity/Q2063073
Azerbaijan,14,Yuri Shchekochikhin,http://www.wikidata.org/entity/Q521209
Azerbaijan,14,Abdurrahim bey Hagverdiyev,http://www.wikidata.org/entity/Q2405007
Azerbaijan,13,Zori Balayan,http://www.wikidata.org/entity/Q2634836
Azerbaijan,13,Hasan bey Aghayev,http://www.wikidata.org/entity/Q4056551
Azerbaijan,12,Kostan Zarean,http://www.wikidata.org/entity/Q723839
Azerbaijan,12,Arzu Geybullayeva,http://www.wikidata.org/entity/Q21642270
Azerbaijan,12,Djeyhun Hadjibeyli,http://www.wikidata.org/entity/Q2072633
Azerbaijan,12,Vitaly Vulf,http://www.wikidata.org/entity/Q2097428
Azerbaijan,11,Rafiq Tağı,http://www.wikidata.org/entity/Q2121629
Azerbaijan,11,Yosef Shagal,http://www.wikidata.org/entity/Q2373588
Azerbaijan,11,Ali Mustafayev,http://www.wikidata.org/entity/Q4308536
Azerbaijan,11,Muhammad Agha Shahtakhtinski,http://www.wikidata.org/entity/Q2074808
Azerbaijan,11,Alexander Atabekian,http://www.wikidata.org/entity/Q3610748
Azerbaijan,10,Malahat Nasibova,http://www.wikidata.org/entity/Q469808
Azerbaijan,10,Shamistan Alizamanli,http://www.wikidata.org/entity/Q12849764
Azerbaijan,10,Sarkis Kasyan,http://www.wikidata.org/entity/Q3743226
Azerbaijan,10,Elchin Afandiyev,http://www.wikidata.org/entity/Q4533198
Azerbaijan,9,Eynulla Fatullayev,http://www.wikidata.org/entity/Q3847366
Azerbaijan,9,Edward Topol,http://www.wikidata.org/entity/Q1964059
Azerbaijan,9,Askanaz Mravyan,http://www.wikidata.org/entity/Q4807120
Azerbaijan,9,Nabi Khazri,http://www.wikidata.org/entity/Q4311196
Azerbaijan,8,Arif Hajili,http://www.wikidata.org/entity/Q4131541
The Bahamas,24,Arthur Foulkes,http://www.wikidata.org/entity/Q175892
The Bahamas,4,Ivan Johnson,http://www.wikidata.org/entity/Q6390077
The Bahamas,2,Helen Burns Higgs,http://www.wikidata.org/entity/Q50351193
The Bahamas,2,Osvaldo Bazán,http://www.wikidata.org/entity/Q6054205
The Bahamas,2,Jeff Maysh,http://www.wikidata.org/entity/Q16221898
The Bahamas,1,Joseph Robert Love,http://www.wikidata.org/entity/Q16058835
Bahrain,15,Esra'a Al Shafei,http://www.wikidata.org/entity/Q16231540
Bahrain,8,Ali Al Jallawi,http://www.wikidata.org/entity/Q941911
Bahrain,7,Karim Fakhrawi,http://www.wikidata.org/entity/Q6370583
Bahrain,6,Zakariya Rashid Hassan al-Ashiri,http://www.wikidata.org/entity/Q8065036
Bahrain,6,Abduljalil al-Singace,http://www.wikidata.org/entity/Q4665847
Bahrain,5,Mansoor Al-Jamri,http://www.wikidata.org/entity/Q4117193
Bahrain,5,Lamees Dhaif,http://www.wikidata.org/entity/Q6481690
Bahrain,4,Ghada Jamshir,http://www.wikidata.org/entity/Q10843439
Bahrain,4,Munira Fakhro,http://www.wikidata.org/entity/Q10858598
Bahrain,4,Ali Abdulemam,http://www.wikidata.org/entity/Q4724542
Bahrain,4,Fawzia al-Sindi,http://www.wikidata.org/entity/Q16885688
Bahrain,4,Hamda Khamis,http://www.wikidata.org/entity/Q19357604
Bahrain,3,Ibrahim Bu Hindi,http://www.wikidata.org/entity/Q12181736
Bahrain,3,Elizabeth Willis,http://www.wikidata.org/entity/Q5363731
Bahrain,3,Sameera bint Ibrahim Rajab,http://www.wikidata.org/entity/Q43252897
Bahrain,3,Harsha Walia,http://www.wikidata.org/entity/Q16729681
Bahrain,3,Mohammed Haddad,http://www.wikidata.org/entity/Q6893110
Bahrain,2,Abdullah al-Zayid,http://www.wikidata.org/entity/Q6813882
Bahrain,2,Sawsan Al Sha'er,http://www.wikidata.org/entity/Q7428681
Bahrain,2,Carrie Gracie,http://www.wikidata.org/entity/Q5046238
Bahrain,2,Khalifah Hassan Qassim,http://www.wikidata.org/entity/Q96273319
Bahrain,2,Ali Ahmed Abdulla,http://www.wikidata.org/entity/Q4724573
Bahrain,2,Nabeel bin Yaqub Al-Hamar,http://www.wikidata.org/entity/Q6956811
Bahrain,2,Mahmoud Al Mahmoud,http://www.wikidata.org/entity/Q20423350
Bahrain,2,Amin Saleh,http://www.wikidata.org/entity/Q104903512
Bahrain,2,Kim Clarke Champniss,http://www.wikidata.org/entity/Q6408497
Bahrain,1,Ibrāhīm ʻAbd Allāh Ghalūm,http://www.wikidata.org/entity/Q28714878
Bahrain,1,Q20385212,http://www.wikidata.org/entity/Q20385212
Bahrain,1,Q20410401,http://www.wikidata.org/entity/Q20410401
Bahrain,1,Mohammed Al Arab,http://www.wikidata.org/entity/Q112259620
Bangladesh,12,Shamsur Rahman,http://www.wikidata.org/entity/Q734564
Bangladesh,11,Tahmima Anam,http://www.wikidata.org/entity/Q7675594
Bangladesh,11,Nadia Sharmeen,http://www.wikidata.org/entity/Q19636738
Bangladesh,11,Arifur Rahman,http://www.wikidata.org/entity/Q64595905
Bangladesh,10,Rajendra Lahiri,http://www.wikidata.org/entity/Q7285997
Bangladesh,9,Shahnaz Munni,http://www.wikidata.org/entity/Q27825849
Bangladesh,9,Xulhaz Mannan,http://www.wikidata.org/entity/Q23920796
Bangladesh,9,Sayeeda Khanam,http://www.wikidata.org/entity/Q24699419
Bangladesh,8,Farida Yasmin,http://www.wikidata.org/entity/Q27888949
Bangladesh,8,Syed Mujtaba Ali,http://www.wikidata.org/entity/Q7660404
Bangladesh,8,Kamal Lohani,http://www.wikidata.org/entity/Q13057474
Bangladesh,8,Muzaffar Ahmed,http://www.wikidata.org/entity/Q3348064
Bangladesh,7,Salah Choudhury,http://www.wikidata.org/entity/Q7403436
Bangladesh,7,Syed Abul Maksud,http://www.wikidata.org/entity/Q7660273
Bangladesh,7,Nripen Chakraborty,http://www.wikidata.org/entity/Q5606368
Bangladesh,7,Nurjahan Begum,http://www.wikidata.org/entity/Q13058434
Bangladesh,7,Najma Sadeque,http://www.wikidata.org/entity/Q23563256
Bangladesh,6,Anisul Hoque,http://www.wikidata.org/entity/Q3250173
Bangladesh,6,Altaf Husain,http://www.wikidata.org/entity/Q4736030
Bangladesh,6,Musa Ibrahim,http://www.wikidata.org/entity/Q34957
Bangladesh,6,Tipu Sultan,http://www.wikidata.org/entity/Q2192724
Bangladesh,6,Atin Bandyopadhyay,http://www.wikidata.org/entity/Q3350121
Bangladesh,6,Muhammaad Kamaruzzaman,http://www.wikidata.org/entity/Q6932305
Bangladesh,6,Kaberi Gayen,http://www.wikidata.org/entity/Q20731779
Bangladesh,6,Tazin Ahmed,http://www.wikidata.org/entity/Q53931465
Bangladesh,6,Saroj Dutta,http://www.wikidata.org/entity/Q16006982
Bangladesh,5,Dilara Hashim,http://www.wikidata.org/entity/Q541553
Bangladesh,5,Abdul Gaffar Choudhury,http://www.wikidata.org/entity/Q4665322
Bangladesh,5,Abul Hasan,http://www.wikidata.org/entity/Q4670581
Bangladesh,5,Advaita Mallabarmana,http://www.wikidata.org/entity/Q4686018
Bangladesh,5,Chowdhury Mueen-Uddin,http://www.wikidata.org/entity/Q5105546
Bangladesh,5,Zulfiqer Russell,http://www.wikidata.org/entity/Q8075146
Bangladesh,5,Shafik Rehman,http://www.wikidata.org/entity/Q23887875
Bangladesh,5,Santosh Kumar Ghosh,http://www.wikidata.org/entity/Q7420656
Bangladesh,5,Mahfuz Anam,http://www.wikidata.org/entity/Q6733928
Bangladesh,5,Matiur Rahman (journalist),http://www.wikidata.org/entity/Q6787620
Bangladesh,5,Hafiz Rashid Khan,http://www.wikidata.org/entity/Q15428018
Bangladesh,5,Serajul Islam Choudhury,http://www.wikidata.org/entity/Q16728025
Bangladesh,4,Shahriar Kabir,http://www.wikidata.org/entity/Q7462232
Bangladesh,4,Mukhlesur Rahman Chowdhury,http://www.wikidata.org/entity/Q16195947
Bangladesh,4,Abul Momen,http://www.wikidata.org/entity/Q28777526
Bangladesh,4,Kabir Bakul,http://www.wikidata.org/entity/Q3250166
Bangladesh,4,Mahmudur Rahman,http://www.wikidata.org/entity/Q6734632
Bangladesh,4,Abed Khan,http://www.wikidata.org/entity/Q4666473
Bangladesh,4,Fazle Lohani,http://www.wikidata.org/entity/Q5439224
Bangladesh,4,Hasan Hafizur Rahman,http://www.wikidata.org/entity/Q5678163
Bangladesh,4,Probal Rashid,http://www.wikidata.org/entity/Q21064306
Bangladesh,4,Nurul Kabir,http://www.wikidata.org/entity/Q26705035
Bangladesh,4,Munni Saha,http://www.wikidata.org/entity/Q56597707
Bangladesh,4,Tasneem Khalil,http://www.wikidata.org/entity/Q16201738
Barbados,59,Sue Gardner,http://www.wikidata.org/entity/Q7524
Barbados,12,Austin Clarke,http://www.wikidata.org/entity/Q320358
Barbados,5,Thomas Chenery,http://www.wikidata.org/entity/Q1395053
Barbados,5,Tony Cozier,http://www.wikidata.org/entity/Q7822129
Barbados,3,Arthur Windsor,http://www.wikidata.org/entity/Q4800713
Barbados,3,Samuel Jackman Prescod,http://www.wikidata.org/entity/Q7411818
Barbados,3,Sonita Alleyne,http://www.wikidata.org/entity/Q7561888
Barbados,2,Henry Doorly,http://www.wikidata.org/entity/Q5720408
Barbados,1,Clennell Wickham,http://www.wikidata.org/entity/Q5131612
Barbados,1,Julian Rogers,http://www.wikidata.org/entity/Q16116566
Belarus,112,Svetlana Aleksievich,http://www.wikidata.org/entity/Q274334
Belarus,92,Yanka Kupala,http://www.wikidata.org/entity/Q377
Belarus,45,Roman Protasevich,http://www.wikidata.org/entity/Q106949139
Belarus,41,Vasil Bykaŭ,http://www.wikidata.org/entity/Q335794
Belarus,41,Zalman Shazar,http://www.wikidata.org/entity/Q299100
Belarus,37,Maksim Bahdanovič,http://www.wikidata.org/entity/Q471207
Belarus,33,Valeriya Novodvorskaya,http://www.wikidata.org/entity/Q463501
Belarus,29,Ksenia Sitnik,http://www.wikidata.org/entity/Q325683
Belarus,28,Julian Ursyn Niemcewicz,http://www.wikidata.org/entity/Q458241
Belarus,27,Alexander Parvus,http://www.wikidata.org/entity/Q57552
Belarus,26,Yevno Azef,http://www.wikidata.org/entity/Q171930
Belarus,25,Uladzimir Nyaklyayew,http://www.wikidata.org/entity/Q561617
Belarus,25,Mieczysław Karłowicz,http://www.wikidata.org/entity/Q508891
Belarus,25,Mikhail Borodin,http://www.wikidata.org/entity/Q176578
Belarus,25,Faddey Bulgarin,http://www.wikidata.org/entity/Q561639
Belarus,24,Pavel Sheremet,http://www.wikidata.org/entity/Q2066848
Belarus,24,S. Ansky,http://www.wikidata.org/entity/Q713443
Belarus,22,Maksim Tank,http://www.wikidata.org/entity/Q2419271
Belarus,22,Alaiza Pashkievich,http://www.wikidata.org/entity/Q2986655
Belarus,20,Władysław Strzemiński,http://www.wikidata.org/entity/Q2471547
Belarus,20,Simon Dubnow,http://www.wikidata.org/entity/Q213693
Belarus,20,Władysław Syrokomla,http://www.wikidata.org/entity/Q472576
Belarus,19,Evgeny Morozov,http://www.wikidata.org/entity/Q93054
Belarus,19,Darya Chultsova,http://www.wikidata.org/entity/Q105573953
Belarus,19,Kaciaryna Andrejeva,http://www.wikidata.org/entity/Q105319230
Belarus,19,Tadeusz Dołęga-Mostowicz,http://www.wikidata.org/entity/Q973270
Belarus,18,Jerzy Giedroyc,http://www.wikidata.org/entity/Q723328
Belarus,18,Źmitrok Biadula,http://www.wikidata.org/entity/Q2662384
Belarus,17,Anatoly Sofronov,http://www.wikidata.org/entity/Q488099
Belarus,16,Włodzimierz Spasowicz,http://www.wikidata.org/entity/Q1355425
Belarus,16,Katsyaryna Barysevich,http://www.wikidata.org/entity/Q104158973
Belarus,16,Vaclau Lastouski,http://www.wikidata.org/entity/Q2995798
Belarus,16,Zianon Pazniak,http://www.wikidata.org/entity/Q724655
Belarus,16,Nikolai Minsky,http://www.wikidata.org/entity/Q741969
Belarus,15,Jerzy Putrament,http://www.wikidata.org/entity/Q120599
Belarus,15,Leila Ismailava,http://www.wikidata.org/entity/Q3083909
Belarus,15,Klaudzi Duzh-Dusheuski,http://www.wikidata.org/entity/Q3495280
Belarus,15,Melchior Wańkowicz,http://www.wikidata.org/entity/Q3646655
Belarus,15,Wanda Krahelska-Filipowicz,http://www.wikidata.org/entity/Q274870
Belarus,15,Kadia Molodovsky,http://www.wikidata.org/entity/Q2912055
Belarus,15,Athanasius of Brest-Litovsk,http://www.wikidata.org/entity/Q2662397
Belarus,14,Vincuk Viačorka,http://www.wikidata.org/entity/Q2995766
Belarus,14,Teresa Torańska,http://www.wikidata.org/entity/Q2790691
Belarus,14,Yakov Yakovlev,http://www.wikidata.org/entity/Q503657
Belarus,14,Vera Kharuzhaya,http://www.wikidata.org/entity/Q889485
Belarus,14,Teodor Narbutt,http://www.wikidata.org/entity/Q2622193
Belarus,13,Lavon Volski,http://www.wikidata.org/entity/Q983686
Belarus,13,Hienadz Buraukin,http://www.wikidata.org/entity/Q2473134
Belarus,13,Nachman Syrkin,http://www.wikidata.org/entity/Q1962474
Belarus,13,Paval Sieviaryniec,http://www.wikidata.org/entity/Q2995758
Belgium,85,Georges Simenon,http://www.wikidata.org/entity/Q128790
Belgium,52,Paul Deschanel,http://www.wikidata.org/entity/Q309995
Belgium,44,Léon Degrelle,http://www.wikidata.org/entity/Q158844
Belgium,42,Tintin,http://www.wikidata.org/entity/Q52986
Belgium,42,Charles De Coster,http://www.wikidata.org/entity/Q315176
Belgium,39,Leo Tindemans,http://www.wikidata.org/entity/Q15002
Belgium,38,Hugo Claus,http://www.wikidata.org/entity/Q117783
Belgium,37,Georges Rodenbach,http://www.wikidata.org/entity/Q378240
Belgium,34,Victor Serge,http://www.wikidata.org/entity/Q362009
Belgium,30,Wesley Sonck,http://www.wikidata.org/entity/Q363251
Belgium,29,Bart De Wever,http://www.wikidata.org/entity/Q336599
Belgium,27,Ernest Mandel,http://www.wikidata.org/entity/Q165121
Belgium,27,John Langenus,http://www.wikidata.org/entity/Q461172
Belgium,27,Camille Huysmans,http://www.wikidata.org/entity/Q14998
Belgium,26,Koenraad Elst,http://www.wikidata.org/entity/Q1778315
Belgium,25,Paul Frère,http://www.wikidata.org/entity/Q173328
Belgium,25,"Princess Marie-Esméralda, Lady Moncada",http://www.wikidata.org/entity/Q371203
Belgium,25,Paul de Man,http://www.wikidata.org/entity/Q353754
Belgium,25,Félicien Marceau,http://www.wikidata.org/entity/Q462579
Belgium,25,Virginie Efira,http://www.wikidata.org/entity/Q3560737
Belgium,25,François-Joseph Fétis,http://www.wikidata.org/entity/Q523581
Belgium,23,Charles Rogier,http://www.wikidata.org/entity/Q468109
Belgium,21,Victor Boin,http://www.wikidata.org/entity/Q201317
Belgium,21,Joseph Lebeau,http://www.wikidata.org/entity/Q468104
Belgium,21,Fernand Crommelynck,http://www.wikidata.org/entity/Q551582
Belgium,21,Camille Lemonnier,http://www.wikidata.org/entity/Q2158012
Belgium,21,Henry Spira,http://www.wikidata.org/entity/Q3504732
Belgium,20,Gerard de Lairesse,http://www.wikidata.org/entity/Q533958
Belgium,19,Karel van de Woestijne,http://www.wikidata.org/entity/Q1813000
Belgium,19,Jean Ray,http://www.wikidata.org/entity/Q767437
Belgium,19,Caspar Barlaeus,http://www.wikidata.org/entity/Q728991
Belgium,18,George Koltanowski,http://www.wikidata.org/entity/Q553179
Belgium,17,Pierre De Decker,http://www.wikidata.org/entity/Q143202
Belgium,17,Suzanne Lilar,http://www.wikidata.org/entity/Q1924889
Belgium,17,Raoul Vaneigem,http://www.wikidata.org/entity/Q537924
Belgium,17,Philippe Buchez,http://www.wikidata.org/entity/Q577445
Belgium,17,Tom Lanoye,http://www.wikidata.org/entity/Q1970232
Belgium,16,Filip Dewinter,http://www.wikidata.org/entity/Q1344265
Belgium,16,Herman Brusselmans,http://www.wikidata.org/entity/Q14063
Belgium,15,Louis Joseph Antoine de Potter,http://www.wikidata.org/entity/Q1295332
Belgium,15,Albert Giraud,http://www.wikidata.org/entity/Q972661
Belgium,14,Edward Anseele,http://www.wikidata.org/entity/Q984045
Belgium,14,Fred De Bruyne,http://www.wikidata.org/entity/Q1361803
Belgium,14,Filip Dewulf,http://www.wikidata.org/entity/Q1413506
Belgium,14,Edmond Picard,http://www.wikidata.org/entity/Q2512563
Belgium,14,Wim Delvoye,http://www.wikidata.org/entity/Q707078
Belgium,13,Jean-Charles Houzeau,http://www.wikidata.org/entity/Q768943
Belgium,13,Victor-Auguste-Isidor Deschamps,http://www.wikidata.org/entity/Q1301920
Belgium,13,Henri Vernes,http://www.wikidata.org/entity/Q712653
Belgium,13,André-Paul Duchâteau,http://www.wikidata.org/entity/Q516530
Belize,9,Wilfred Elrington,http://www.wikidata.org/entity/Q58325
Belize,6,Phillip Goldson,http://www.wikidata.org/entity/Q7185683
Belize,5,Zee Edgell,http://www.wikidata.org/entity/Q8068403
Belize,4,Emory King,http://www.wikidata.org/entity/Q1325806
Belize,4,Evan X Hyde,http://www.wikidata.org/entity/Q5415581
Belize,3,Kalilah Enríquez,http://www.wikidata.org/entity/Q6352715
Belize,2,Ann-Marie Williams,http://www.wikidata.org/entity/Q43233008
Belize,2,Adele Ramos,http://www.wikidata.org/entity/Q16734945
Benin,11,Florent Couao-Zotti,http://www.wikidata.org/entity/Q2743679
Benin,10,Paulin Soumanou Vieyra,http://www.wikidata.org/entity/Q1275444
Benin,9,Elvire Adjamonsi,http://www.wikidata.org/entity/Q58189985
Benin,7,Olympe Bhely-Quenum,http://www.wikidata.org/entity/Q3351591
Benin,6,Paulin Joachim,http://www.wikidata.org/entity/Q7154912
Benin,3,Babylas Boton,http://www.wikidata.org/entity/Q4838484
Benin,3,Louis Hunkanrin,http://www.wikidata.org/entity/Q3262209
Benin,2,Omer Oke,http://www.wikidata.org/entity/Q42296165
