country,number,item,item_id
Mexico,9,Ovidio Guzmánl,http://www.wikidata.org/entity/Q71848197
Mexico,9,Saul González Pichardo,http://www.wikidata.org/entity/Q4342811
Mexico,8,Juana Barraza,http://www.wikidata.org/entity/Q2644823
Mexico,8,Ignacio Coronel Villarreal,http://www.wikidata.org/entity/Q963978
Mexico,8,Héctor Beltrán Leyva,http://www.wikidata.org/entity/Q4083345
Mexico,8,Pablo Acosta Villarreal,http://www.wikidata.org/entity/Q4059774
Mexico,8,Nemesio Oseguera Cervantes,http://www.wikidata.org/entity/Q28858771
Mexico,8,Arturo Guzmán Decena,http://www.wikidata.org/entity/Q4801748
Mexico,8,Juan Nepomuceno Guerra Cárdenas,http://www.wikidata.org/entity/Q4317352
Mexico,8,Eduardo Ravelo,http://www.wikidata.org/entity/Q3048371
Mexico,7,José Luis Calva,http://www.wikidata.org/entity/Q2147578
Mexico,7,Las Poquianchis,http://www.wikidata.org/entity/Q2462038
Mexico,7,Pedro Avilés Pérez,http://www.wikidata.org/entity/Q7159461
Mexico,7,Edgar Valdez Villarreal,http://www.wikidata.org/entity/Q1284192
Mexico,7,Juan García Ábrego,http://www.wikidata.org/entity/Q11686460
Mexico,7,Antonio Cárdenas Guillén,http://www.wikidata.org/entity/Q963940
Mexico,7,Jorge Eduardo Costilla Sánchez,http://www.wikidata.org/entity/Q555120
Mexico,7,Rafael Aguilar Guajardo,http://www.wikidata.org/entity/Q2880142
Mexico,6,José Rodolfo Villarreal Hernández,http://www.wikidata.org/entity/Q100340209
Mexico,6,Gregorio Cárdenas Hernández,http://www.wikidata.org/entity/Q2297623
Mexico,6,Arturo Beltrán Leyva,http://www.wikidata.org/entity/Q1850406
Mexico,6,Enrique Plancarte Solís,http://www.wikidata.org/entity/Q13194967
Mexico,6,Francisco Javier Arellano Félix,http://www.wikidata.org/entity/Q12312145
Mexico,6,Juan López,http://www.wikidata.org/entity/Q844831
Mexico,5,Sara Aldrete,http://www.wikidata.org/entity/Q3115206
Mexico,5,Francisco Guerrero,http://www.wikidata.org/entity/Q2586728
Mexico,5,Fernando Hernández Leyva,http://www.wikidata.org/entity/Q251626
Mexico,5,Abdul Latif Sharif,http://www.wikidata.org/entity/Q2253711
Mexico,5,Enedina Arellano Félix,http://www.wikidata.org/entity/Q5376725
Mexico,5,Servando Gómez Martínez,http://www.wikidata.org/entity/Q4142962
Mexico,5,Zhenli Ye Gon,http://www.wikidata.org/entity/Q615836
Mexico,5,Manuel Torres Félix,http://www.wikidata.org/entity/Q6752918
Mexico,5,Vicente Carrillo Fuentes,http://www.wikidata.org/entity/Q4216051
Moldova,6,Ilie Cătărău,http://www.wikidata.org/entity/Q5998090
Moldova,5,Gheorghe Pintilie,http://www.wikidata.org/entity/Q5556386
Moldova,4,Nicolai Bonner,http://www.wikidata.org/entity/Q2638394
Moldova,3,Ion Prodan,http://www.wikidata.org/entity/Q4379909
Moldova,2,Sergey Zastynchanyu,http://www.wikidata.org/entity/Q30880174
Mongolia,5,Hsu Hao,http://www.wikidata.org/entity/Q3781083
Montenegro,2,Darko Šarić,http://www.wikidata.org/entity/Q1166308
Morocco,25,Abdelhamid Abaaoud,http://www.wikidata.org/entity/Q21499517
Morocco,17,Mohammed Bouyeri,http://www.wikidata.org/entity/Q918995
Morocco,10,Mounir el-Motassadeq,http://www.wikidata.org/entity/Q450052
Morocco,10,Abu Suleiman al-Naser,http://www.wikidata.org/entity/Q3336251
Morocco,9,Abdelkader Perez,http://www.wikidata.org/entity/Q307964
Morocco,8,Samuel Pallache,http://www.wikidata.org/entity/Q2218738
Morocco,7,Hadj Mohammed Mesfewi,http://www.wikidata.org/entity/Q16856630
Morocco,6,Ridouan Taghi,http://www.wikidata.org/entity/Q67906300
Morocco,4,Malika El Aroud,http://www.wikidata.org/entity/Q521338
Morocco,4,Karim el-Mejjati,http://www.wikidata.org/entity/Q2821126
Morocco,3,Nouredine el Fahtni,http://www.wikidata.org/entity/Q1885300
Morocco,3,Najim Laachraoui,http://www.wikidata.org/entity/Q23889113
Morocco,3,Ibrahim El Bakraoui,http://www.wikidata.org/entity/Q23493928
Morocco,3,Sterling Archer,http://www.wikidata.org/entity/Q7611362
Morocco,3,Joseph Pallache,http://www.wikidata.org/entity/Q27062917
Morocco,3,Ibrahim Vargas,http://www.wikidata.org/entity/Q3147521
Morocco,3,Abdelkader Belliraj,http://www.wikidata.org/entity/Q2821077
Morocco,3,Mohamed Tabet,http://www.wikidata.org/entity/Q12185896
Morocco,2,Ebrahim Buzhu,http://www.wikidata.org/entity/Q110695414
Morocco,2,Mohamed El Kharaz,http://www.wikidata.org/entity/Q3318524
Morocco,2,Said Chaou,http://www.wikidata.org/entity/Q30723523
Morocco,2,Omar Ben Salaad,http://www.wikidata.org/entity/Q2046756
Morocco,1,Abdelaziz Izzou,http://www.wikidata.org/entity/Q2820989
Morocco,1,Benaouf Adaoui,http://www.wikidata.org/entity/Q85852806
Morocco,1,Houssine Ait Soussan,http://www.wikidata.org/entity/Q85853452
Morocco,1,Anouar Benhadi,http://www.wikidata.org/entity/Q88868385
Morocco,1,Adil Abouchdak,http://www.wikidata.org/entity/Q89502418
Morocco,1,Mustapha El Fechtali,http://www.wikidata.org/entity/Q93563959
Morocco,1,Najeb Bouhbouh,http://www.wikidata.org/entity/Q94639507
Morocco,1,Abdelhamid Aït Ben Moh,http://www.wikidata.org/entity/Q98108891
Morocco,1,Ultimate Storm,http://www.wikidata.org/entity/Q4003183
Morocco,1,Youssef Belhadj,http://www.wikidata.org/entity/Q6170406
Morocco,1,Mohammed al-Guerbouzi,http://www.wikidata.org/entity/Q3319073
Morocco,1,Chakib Akrouh,http://www.wikidata.org/entity/Q22264371
Morocco,1,Saed el Harrak,http://www.wikidata.org/entity/Q5409889
Morocco,1,Naima Jillal,http://www.wikidata.org/entity/Q105719566
Morocco,1,Abdelkader Maâninou,http://www.wikidata.org/entity/Q16020855
Mozambique,21,Otelo Saraiva de Carvalho,http://www.wikidata.org/entity/Q1353499
Mozambique,3,Annanias Mathe,http://www.wikidata.org/entity/Q4767943
Mozambique,1,António Geraldo Fulgêncio Lopes,http://www.wikidata.org/entity/Q109151502
Mozambique,1,Carlos Alberto Pereira Tavares Ferreira,http://www.wikidata.org/entity/Q109109345
Myanmar,19,Khun Sa,http://www.wikidata.org/entity/Q713421
Myanmar,6,Lo Hsing Han,http://www.wikidata.org/entity/Q713457
Myanmar,4,Naw Kham,http://www.wikidata.org/entity/Q6161127
Netherlands,34,Han van Meegeren,http://www.wikidata.org/entity/Q436161
Netherlands,29,Pier Gerlofs Donia,http://www.wikidata.org/entity/Q318344
Netherlands,25,Piet Pieterszoon Hein,http://www.wikidata.org/entity/Q560774
Netherlands,23,Gerrit Achterberg,http://www.wikidata.org/entity/Q592299
Netherlands,21,Locusta,http://www.wikidata.org/entity/Q242475
Netherlands,18,Jan Mourad Janszoon,http://www.wikidata.org/entity/Q544509
Netherlands,17,Mohammed Bouyeri,http://www.wikidata.org/entity/Q918995
Netherlands,14,Verona van de Leur,http://www.wikidata.org/entity/Q514119
Netherlands,13,Maria Swanenburg,http://www.wikidata.org/entity/Q2185638
Netherlands,12,Dries Riphagen,http://www.wikidata.org/entity/Q2745383
Netherlands,12,Klaas Carel Faber,http://www.wikidata.org/entity/Q63037
Netherlands,12,Pieter Menten,http://www.wikidata.org/entity/Q481344
Netherlands,11,Ans van Dijk,http://www.wikidata.org/entity/Q2659273
Netherlands,11,Wijerd Jelckama,http://www.wikidata.org/entity/Q2637404
Netherlands,10,Willem Holleeder,http://www.wikidata.org/entity/Q456399
Netherlands,10,Zymen Danseker,http://www.wikidata.org/entity/Q466888
Netherlands,9,Joran van der Sloot,http://www.wikidata.org/entity/Q3273337
Netherlands,9,Laurens de Graaf,http://www.wikidata.org/entity/Q2364460
Netherlands,8,Frans van Anraat,http://www.wikidata.org/entity/Q711477
Netherlands,8,Charles Zwolsman Sr.,http://www.wikidata.org/entity/Q2917275
Netherlands,8,Ivan Dirkie de Veenboer,http://www.wikidata.org/entity/Q8284
Netherlands,8,Lawrence Prince,http://www.wikidata.org/entity/Q6504498
Netherlands,7,Daniël van der Stoep,http://www.wikidata.org/entity/Q1164184
Netherlands,7,Ruud ter Heide,http://www.wikidata.org/entity/Q727451
Netherlands,7,Pim Lier,http://www.wikidata.org/entity/Q56641
Netherlands,7,Klaas Bruinsma,http://www.wikidata.org/entity/Q1744169
Netherlands,6,Cor van Hout,http://www.wikidata.org/entity/Q1131764
Netherlands,6,Johannes van Damme,http://www.wikidata.org/entity/Q347557
Netherlands,6,Nicholas van Hoorn,http://www.wikidata.org/entity/Q2728874
Netherlands,6,Hendrick Lucifer,http://www.wikidata.org/entity/Q1878762
Netherlands,5,Patricia Remak,http://www.wikidata.org/entity/Q275857
Netherlands,5,Kempi,http://www.wikidata.org/entity/Q1738544
Netherlands,5,Hendrik Koot,http://www.wikidata.org/entity/Q1885817
Netherlands,5,Samir Azzouz,http://www.wikidata.org/entity/Q2750515
Netherlands,5,René Roemersma,http://www.wikidata.org/entity/Q456906
Netherlands,5,Ad van den Berg,http://www.wikidata.org/entity/Q2600087
Netherlands,5,Derk-Elsko Bruins,http://www.wikidata.org/entity/Q5262641
Netherlands,5,Marga Boodts,http://www.wikidata.org/entity/Q3846843
Netherlands,5,Siert Bruins,http://www.wikidata.org/entity/Q4470638
Netherlands,4,Martin Kok,http://www.wikidata.org/entity/Q28086492
Netherlands,4,John Mieremet,http://www.wikidata.org/entity/Q1917883
Netherlands,4,Hester Rebecca Nepping,http://www.wikidata.org/entity/Q19520914
Netherlands,4,Jaap Schrieke,http://www.wikidata.org/entity/Q2496993
Netherlands,4,Hans van Zon,http://www.wikidata.org/entity/Q2479949
Netherlands,4,Casper Sporck,http://www.wikidata.org/entity/Q5049097
Netherlands,4,Betje Wery,http://www.wikidata.org/entity/Q27271484
Netherlands,4,Jan Lichthart,http://www.wikidata.org/entity/Q3407716
Netherlands,3,Gabriel Brühl,http://www.wikidata.org/entity/Q2182966
Netherlands,3,Klaas Annink,http://www.wikidata.org/entity/Q2450987
Netherlands,3,Joop Wilhelmus,http://www.wikidata.org/entity/Q2028059
New Zealand,5,Stanley Graham,http://www.wikidata.org/entity/Q7599639
New Zealand,3,Robert Butler,http://www.wikidata.org/entity/Q7342543
New Zealand,3,Amy Bock,http://www.wikidata.org/entity/Q4749110
New Zealand,3,Marty Johnstone,http://www.wikidata.org/entity/Q6777449
New Zealand,2,Karl Sim,http://www.wikidata.org/entity/Q6372256
New Zealand,2,Terrance John Clark,http://www.wikidata.org/entity/Q7703267
New Zealand,1,Michael James Pratt,http://www.wikidata.org/entity/Q115205759
New Zealand,1,Stewart Murray Wilson,http://www.wikidata.org/entity/Q7615899
New Zealand,1,Sydney Gordon Ross,http://www.wikidata.org/entity/Q7659946
New Zealand,1,Richard Burgess,http://www.wikidata.org/entity/Q7324453
Nicaragua,15,Lelouch,http://www.wikidata.org/entity/Q952328
Nicaragua,3,Oscar Danilo Blandón,http://www.wikidata.org/entity/Q7105939
Niger,15,Carl Großmann,http://www.wikidata.org/entity/Q63976
Nigeria,20,Mr. Eko,http://www.wikidata.org/entity/Q51320
Nigeria,15,Umar Farouk Abdulmutallab,http://www.wikidata.org/entity/Q983843
Nigeria,5,Simon Adebisi,http://www.wikidata.org/entity/Q2269499
Nigeria,4,Lawrence Anini,http://www.wikidata.org/entity/Q15460827
Nigeria,3,Stephen Akinmurele,http://www.wikidata.org/entity/Q7608564
Nigeria,2,Tim Omotoso,http://www.wikidata.org/entity/Q16192861
Nigeria,2,Emmanuel Nwude,http://www.wikidata.org/entity/Q5373313
Nigeria,2,Bello Turji Kachalla,http://www.wikidata.org/entity/Q110503090
Nigeria,2,Momodu Bama,http://www.wikidata.org/entity/Q15993303
Nigeria,2,Samantha Orobator,http://www.wikidata.org/entity/Q3470621
Nigeria,1,Iwuchukwu Amara Tochi,http://www.wikidata.org/entity/Q6101000
Nigeria,1,Mighty Joe,http://www.wikidata.org/entity/Q111941409
North Korea,27,An Jung-geun,http://www.wikidata.org/entity/Q482413
North Korea,7,Park Myung-sik,http://www.wikidata.org/entity/Q97237782
North Korea,6,Gustav Graves,http://www.wikidata.org/entity/Q2724858
North Korea,5,Yeom Dong-jin,http://www.wikidata.org/entity/Q484419
North Korea,4,Jang In-hwan,http://www.wikidata.org/entity/Q6153882
North Korea,2,Zao,http://www.wikidata.org/entity/Q2189902
North Macedonia,16,Vlado Taneski,http://www.wikidata.org/entity/Q1273914
North Macedonia,2,Ivan Momchilov,http://www.wikidata.org/entity/Q12281059
North Macedonia,1,Nikle Skoklev,http://www.wikidata.org/entity/Q98831237
North Macedonia,1,Nikola Petrov,http://www.wikidata.org/entity/Q112675597
Norway,89,Anders Behring Breivik,http://www.wikidata.org/entity/Q44220
Norway,68,Vidkun Quisling,http://www.wikidata.org/entity/Q151364
Norway,19,Belle Gunness,http://www.wikidata.org/entity/Q269709
Norway,9,Henry Rinnan,http://www.wikidata.org/entity/Q4132543
Norway,7,False Margaret,http://www.wikidata.org/entity/Q2447235
Norway,6,Gjest Baardsen,http://www.wikidata.org/entity/Q1773032
Norway,6,Eirik Jensen,http://www.wikidata.org/entity/Q28155191
Norway,6,Elise Eskilsdotter,http://www.wikidata.org/entity/Q2512788
Norway,4,Bastian Vasquez,http://www.wikidata.org/entity/Q22132991
Norway,4,Ole Høiland,http://www.wikidata.org/entity/Q4580410
Norway,3,Philip Holst-Cappelen,http://www.wikidata.org/entity/Q1523676
Norway,3,Axel Nicolai Herlofson,http://www.wikidata.org/entity/Q13886603
Norway,3,Ole Christian Bach,http://www.wikidata.org/entity/Q7085821
Norway,3,Michael Skråmo,http://www.wikidata.org/entity/Q62287046
Norway,2,Jens Amundsson Fenstad,http://www.wikidata.org/entity/Q3422615
Norway,2,Geir Selvik Malthe-Sørenssen,http://www.wikidata.org/entity/Q22704867
Norway,2,Marie Madeleine Larsen,http://www.wikidata.org/entity/Q11988273
Norway,2,Martin Pedersen,http://www.wikidata.org/entity/Q19381134
Norway,2,Ingvald Enersen,http://www.wikidata.org/entity/Q80094092
Norway,1,Torbjørn Hansen,http://www.wikidata.org/entity/Q26262206
Norway,1,Ole Stokkestadeie,http://www.wikidata.org/entity/Q17120383
Norway,1,Waleed Ahmed,http://www.wikidata.org/entity/Q17711982
Norway,1,Erik Fallo,http://www.wikidata.org/entity/Q17058185
Norway,1,Johnny Alf Larsen,http://www.wikidata.org/entity/Q11979071
Norway,1,Gjermund Cappelen,http://www.wikidata.org/entity/Q28218551
Norway,1,Umar Farooq Zahoor,http://www.wikidata.org/entity/Q12008370
Oman,32,Ra's al Ghul,http://www.wikidata.org/entity/Q158931
Pakistan,39,Khalid Sheikh Mohammed,http://www.wikidata.org/entity/Q319068
Pakistan,28,Ramzi Yousef,http://www.wikidata.org/entity/Q369998
Pakistan,15,Javed Iqbal,http://www.wikidata.org/entity/Q3807464
Pakistan,13,Masood Azhar,http://www.wikidata.org/entity/Q6783838
Pakistan,11,Akmal Shaikh,http://www.wikidata.org/entity/Q420218
Pakistan,6,Zakiur Rehman Lakhvi,http://www.wikidata.org/entity/Q3920972
Pakistan,4,Amir Qayyum,http://www.wikidata.org/entity/Q15983578
Pakistan,3,Gul Ahmad Saeed,http://www.wikidata.org/entity/Q19894562
Pakistan,3,Double Shah,http://www.wikidata.org/entity/Q5299877
Pakistan,2,Matiur Rehman,http://www.wikidata.org/entity/Q1901105
Pakistan,2,Saulat Mirza,http://www.wikidata.org/entity/Q19633964
Pakistan,2,Malangi,http://www.wikidata.org/entity/Q27981535
Pakistan,1,Umar Farooq Zahoor,http://www.wikidata.org/entity/Q12008370
Pakistan,1,Mohammed Sarwar,http://www.wikidata.org/entity/Q111728504
Pakistan,1,Uzair Baloch,http://www.wikidata.org/entity/Q22949258
Pakistan,1,Abdur Rehman Hashim Syed,http://www.wikidata.org/entity/Q4666269
State of Palestine,50,Absalom,http://www.wikidata.org/entity/Q205372
State of Palestine,30,Abdel Aziz al-Rantissi,http://www.wikidata.org/entity/Q307182
State of Palestine,20,Abu Qatada,http://www.wikidata.org/entity/Q335246
State of Palestine,8,Shaker al-Abssi,http://www.wikidata.org/entity/Q187008
State of Palestine,4,Khalid al-Aruri,http://www.wikidata.org/entity/Q22005790
State of Palestine,4,Eddie Nash,http://www.wikidata.org/entity/Q1100830
State of Palestine,3,Yunis Hunnar,http://www.wikidata.org/entity/Q20080958
State of Palestine,2,Abu Jilda,http://www.wikidata.org/entity/Q12403287
State of Palestine,2,Ahmed Ajaj,http://www.wikidata.org/entity/Q4695715
State of Palestine,1,Abd al-Malik Muhammad Yusuf Uthman Abd al Salam,http://www.wikidata.org/entity/Q28062344
State of Palestine,1,Ismael Qati,http://www.wikidata.org/entity/Q3155406
Panama,62,Manuel Noriega,http://www.wikidata.org/entity/Q192667
Panama,15,Lelouch,http://www.wikidata.org/entity/Q952328
Paraguay,7,India Juliana,http://www.wikidata.org/entity/Q110588238
Peru,18,Vladimiro Montesinos,http://www.wikidata.org/entity/Q2164400
Peru,12,Néstor Cerpa Cartolini,http://www.wikidata.org/entity/Q592993
Peru,10,Víctor Polay,http://www.wikidata.org/entity/Q644394
Peru,9,Edith Lagos,http://www.wikidata.org/entity/Q3813261
Peru,9,Comrade Artemio,http://www.wikidata.org/entity/Q606291
Peru,6,Elena Iparraguirre Revoredo,http://www.wikidata.org/entity/Q3817131
Peru,4,Pedro Pablo Nakada Ludeña,http://www.wikidata.org/entity/Q16214496
Peru,4,Óscar Ramírez,http://www.wikidata.org/entity/Q614811
Peru,3,Comrade Alipio,http://www.wikidata.org/entity/Q5157658
Peru,2,Jorge Quispe Palomino,http://www.wikidata.org/entity/Q106293102
Peru,2,Osmán Morote,http://www.wikidata.org/entity/Q5652418
Peru,2,Nelly Evans Risco,http://www.wikidata.org/entity/Q38794868
Peru,2,Comrade José,http://www.wikidata.org/entity/Q5157663
Peru,2,Mónica Hoyos,http://www.wikidata.org/entity/Q6036187
Peru,2,Fernando Zevallos,http://www.wikidata.org/entity/Q5444964
Peru,1,Margot Liendo,http://www.wikidata.org/entity/Q111902844
Peru,1,Laura Zambrano,http://www.wikidata.org/entity/Q110191901
Peru,1,María Pantoja,http://www.wikidata.org/entity/Q110191731
Peru,1,Antonio Díaz Martínez,http://www.wikidata.org/entity/Q76761633
Peru,1,Martha Huatay,http://www.wikidata.org/entity/Q47528385
Peru,1,Demetrio Chávez Peñaherrera,http://www.wikidata.org/entity/Q83488462
Philippines,5,Abdul Basit Usman,http://www.wikidata.org/entity/Q19646472
Philippines,1,David Bunevacz,http://www.wikidata.org/entity/Q5231891
Philippines,1,Dennis Jose Pesimo Borbon,http://www.wikidata.org/entity/Q108178183
Philippines,1,Yasser Igasan,http://www.wikidata.org/entity/Q3571939
Poland,34,Boris Savinkov,http://www.wikidata.org/entity/Q381859
Poland,24,Arthur Liebehenschel,http://www.wikidata.org/entity/Q57708
Poland,23,Ernst Stavro Blofeld,http://www.wikidata.org/entity/Q1104987
Poland,20,Karl Denke,http://www.wikidata.org/entity/Q62801
Poland,20,Richard Thomalla,http://www.wikidata.org/entity/Q62946
Poland,18,Gerda Steinhoff,http://www.wikidata.org/entity/Q66759
Poland,17,Salomon Morel,http://www.wikidata.org/entity/Q542855
Poland,16,Elisabeth Volkenrath,http://www.wikidata.org/entity/Q63995
Poland,14,Eligiusz Niewiadomski,http://www.wikidata.org/entity/Q983807
Poland,14,Wanda Klaff,http://www.wikidata.org/entity/Q68984
Poland,13,Ewa Paradies,http://www.wikidata.org/entity/Q70748
Poland,12,Ruth Neudeck,http://www.wikidata.org/entity/Q73689
Poland,11,George Chapman,http://www.wikidata.org/entity/Q350959
Poland,10,Karl Nobiling,http://www.wikidata.org/entity/Q68207
Poland,9,Paul Ogorzow,http://www.wikidata.org/entity/Q69730
Poland,9,Sonya Golden Hand,http://www.wikidata.org/entity/Q4088447
Poland,8,Hans-Joachim Bohlmann,http://www.wikidata.org/entity/Q67684
Poland,7,Jaws,http://www.wikidata.org/entity/Q2361723
Poland,7,Leszek Pękalski,http://www.wikidata.org/entity/Q707227
Poland,7,Marianna Dolińska,http://www.wikidata.org/entity/Q11769832
Poland,7,Wilhelm Pfannenstiel,http://www.wikidata.org/entity/Q76011
Poland,6,Władysław Mazurkiewicz,http://www.wikidata.org/entity/Q4021170
Poland,6,Urke Nachalnik,http://www.wikidata.org/entity/Q2904493
Poland,5,Zdzisław Marchwicki,http://www.wikidata.org/entity/Q8068113
Poland,5,Hans Dominik,http://www.wikidata.org/entity/Q879441
Poland,4,Stanisław Modzelewski,http://www.wikidata.org/entity/Q2413423
Poland,4,Joachim Knychała,http://www.wikidata.org/entity/Q6204584
Poland,4,Artur Albrecht,http://www.wikidata.org/entity/Q2151212
Poland,4,Nikodem Skotarczak,http://www.wikidata.org/entity/Q11792074
Poland,3,Mieczysław Zub,http://www.wikidata.org/entity/Q11780084
Poland,3,Horst David,http://www.wikidata.org/entity/Q1629240
Poland,3,Sophie Charlotte Elisabeth Ursinus,http://www.wikidata.org/entity/Q110557
Poland,3,Karol Kot,http://www.wikidata.org/entity/Q11736127
Poland,3,Bogdan Arnold,http://www.wikidata.org/entity/Q9175057
Poland,3,August Sternickel,http://www.wikidata.org/entity/Q764101
Poland,3,Ceslaw Bojarski,http://www.wikidata.org/entity/Q1056994
Poland,3,Agnieszka Machówna,http://www.wikidata.org/entity/Q42292729
Poland,2,Nikifor Maruszeczko,http://www.wikidata.org/entity/Q11792048
Poland,2,Tadeusz Ensztajn,http://www.wikidata.org/entity/Q23943550
Poland,2,Stanislas Lazovert,http://www.wikidata.org/entity/Q25378056
Poland,2,Marian Klepacki,http://www.wikidata.org/entity/Q11769488
Poland,2,Menachem Bornsztajn,http://www.wikidata.org/entity/Q11777338
Poland,2,Ryszard Niemczyk,http://www.wikidata.org/entity/Q9324866
Poland,1,Q11785146,http://www.wikidata.org/entity/Q11785146
Poland,1,Otto Benze,http://www.wikidata.org/entity/Q21445409
Poland,1,Q4536766,http://www.wikidata.org/entity/Q4536766
Poland,1,Q16627688,http://www.wikidata.org/entity/Q16627688
Poland,1,Gerhard Förster,http://www.wikidata.org/entity/Q23950492
Poland,1,Oskar Matzerath,http://www.wikidata.org/entity/Q60749935
Poland,1,Maria Franiel-Kozieł,http://www.wikidata.org/entity/Q106839206
Portugal,21,Otelo Saraiva de Carvalho,http://www.wikidata.org/entity/Q1353499
Portugal,11,Alves dos Reis,http://www.wikidata.org/entity/Q448858
Portugal,10,Ratcatcher,http://www.wikidata.org/entity/Q3544488
Portugal,9,Lisbon Ripper,http://www.wikidata.org/entity/Q2975249
Portugal,7,Diogo Alves,http://www.wikidata.org/entity/Q10266537
Portugal,5,Manuel Buíça,http://www.wikidata.org/entity/Q6752466
Portugal,4,António Luís Costa,http://www.wikidata.org/entity/Q4777582
Portugal,4,Casimiro Monteiro,http://www.wikidata.org/entity/Q5048821
Portugal,4,João Rendeiro,http://www.wikidata.org/entity/Q108854887
Portugal,2,Pedro Goulart,http://www.wikidata.org/entity/Q108861267
Portugal,2,José Mouta Liz,http://www.wikidata.org/entity/Q108557718
Portugal,2,Luis Gobern Lopes,http://www.wikidata.org/entity/Q108496760
Portugal,2,Tomás das Quingostas,http://www.wikidata.org/entity/Q63183203
Portugal,2,Sabrina De Sousa,http://www.wikidata.org/entity/Q7396406
Portugal,1,António Geraldo Fulgêncio Lopes,http://www.wikidata.org/entity/Q109151502
Portugal,1,Eduardo Alberto Águas Seiceira,http://www.wikidata.org/entity/Q109145527
Portugal,1,José dos Santos Silva,http://www.wikidata.org/entity/Q109145049
Portugal,1,Manuel Eduardo de Sousa Costa,http://www.wikidata.org/entity/Q109143735
Portugal,1,Vítor Manuel Duarte das Neves,http://www.wikidata.org/entity/Q109142624
Portugal,1,Silvestre Estêvão de Freitas e Silva,http://www.wikidata.org/entity/Q109122514
Portugal,1,Antonio de Oliveira Alves,http://www.wikidata.org/entity/Q109120958
Portugal,1,João Valentim Melo de Sousa,http://www.wikidata.org/entity/Q109109495
Portugal,1,Carlos Alberto Pereira Tavares Ferreira,http://www.wikidata.org/entity/Q109109345
Portugal,1,Maria da Luz Lopes Nunes dos Santos,http://www.wikidata.org/entity/Q109108390
Portugal,1,João José Gomes Rola,http://www.wikidata.org/entity/Q109064479
Portugal,1,Francisco Manuel dos Santos,http://www.wikidata.org/entity/Q109026259
Portugal,1,Fernando Manuel Calção Bernardes,http://www.wikidata.org/entity/Q109020970
Portugal,1,António Manuel Pires Garrido,http://www.wikidata.org/entity/Q108927363
Portugal,1,Armando Herculano Lopes Ferreira,http://www.wikidata.org/entity/Q108924999
Portugal,1,Fernando Rodrigues da Silva,http://www.wikidata.org/entity/Q108923773
Portugal,1,José Manuel dos Santos Gomes,http://www.wikidata.org/entity/Q108923697
Portugal,1,Fernando Pinto Lacerda,http://www.wikidata.org/entity/Q108917392
Portugal,1,Francisco Manuel de Jesus Soares,http://www.wikidata.org/entity/Q108917294
Portugal,1,António Alfredo dos Santos Poeiras,http://www.wikidata.org/entity/Q108917218
Portugal,1,Alberto Soares Querido,http://www.wikidata.org/entity/Q108917135
Portugal,1,Joaquim Dias Lourenço,http://www.wikidata.org/entity/Q108916957
Portugal,1,José Joaquim Sequeira Linhas,http://www.wikidata.org/entity/Q108916495
Portugal,1,João Aníbal de Aguiar Gomes,http://www.wikidata.org/entity/Q108916477
Portugal,1,Fernando Manuel Beleza da Fonseca,http://www.wikidata.org/entity/Q108916456
Portugal,1,Julio Vitorino Soares Lopes de Castro,http://www.wikidata.org/entity/Q108916225
Portugal,1,César Escumalha,http://www.wikidata.org/entity/Q108911934
Portugal,1,José Soares da Silva Neves,http://www.wikidata.org/entity/Q108909386
Portugal,1,Helena Carmo,http://www.wikidata.org/entity/Q108905878
Portugal,1,Natercia Campos,http://www.wikidata.org/entity/Q108896193
Portugal,1,Maria Helena Neto da Costa Pereira,http://www.wikidata.org/entity/Q108895852
Portugal,1,Ângelo Fernando Fernandes Benevides,http://www.wikidata.org/entity/Q108863397
Portugal,1,Teodosio Maria Alcobia,http://www.wikidata.org/entity/Q108855758
Portugal,1,Honorio Alcalde Gonçalves Marques,http://www.wikidata.org/entity/Q108848177
Portugal,1,Jose Antonio de Sousa Moreira,http://www.wikidata.org/entity/Q108683906
Portugal,1,Álvaro de Sousa Monteiro,http://www.wikidata.org/entity/Q108595918
Qatar,32,Ra's al Ghul,http://www.wikidata.org/entity/Q158931
Romania,27,Agent 47,http://www.wikidata.org/entity/Q1996431
Romania,18,Starina Novak,http://www.wikidata.org/entity/Q2714963
Romania,13,Baba Anujka,http://www.wikidata.org/entity/Q66350328
Romania,13,Maria Popesco,http://www.wikidata.org/entity/Q463987
Romania,11,Marcel Ciolacu,http://www.wikidata.org/entity/Q21179176
Romania,10,Vera Renczi,http://www.wikidata.org/entity/Q787198
Romania,9,Ceclava Czapska,http://www.wikidata.org/entity/Q2352313
Romania,7,Ion Rîmaru,http://www.wikidata.org/entity/Q4115378
Romania,7,Jóska Sobri,http://www.wikidata.org/entity/Q1289639
Romania,6,Vasile Tcaciuc,http://www.wikidata.org/entity/Q16026294
Romania,6,Dracula,http://www.wikidata.org/entity/Q5304690
Romania,6,Count Orlok,http://www.wikidata.org/entity/Q1442062
Romania,6,Ilie Cătărău,http://www.wikidata.org/entity/Q5998090
Romania,5,Iancu Jianu,http://www.wikidata.org/entity/Q2217501
Romania,5,Mircea Vulcănescu,http://www.wikidata.org/entity/Q6873038
Romania,3,Alexandru Vișinescu,http://www.wikidata.org/entity/Q18549194
Romania,2,Adrian Stroe,http://www.wikidata.org/entity/Q66145899
Romania,2,Romulus Vereș,http://www.wikidata.org/entity/Q16007964
