country,number,item,item_id
Malta,3,Dominic Borg,http://www.wikidata.org/entity/Q5290468
Malta,3,Francis Dominic Bencini,http://www.wikidata.org/entity/Q5480748
Malta,3,Daniel Callus,http://www.wikidata.org/entity/Q5216733
Malta,3,John Caruana,http://www.wikidata.org/entity/Q6225400
Malta,3,Peter Paul Borg,http://www.wikidata.org/entity/Q7176316
Malta,3,Stefano Pace,http://www.wikidata.org/entity/Q7606471
Malta,3,Salvino Azzopardi,http://www.wikidata.org/entity/Q7406945
Malta,3,Joseph Camilleri,http://www.wikidata.org/entity/Q16106578
Malta,2,George Sagnani,http://www.wikidata.org/entity/Q5544222
Malta,2,John Peter Portelli,http://www.wikidata.org/entity/Q6252644
Malta,2,Anastasio Cuschieri,http://www.wikidata.org/entity/Q4751911
Malta,2,Constance Vella,http://www.wikidata.org/entity/Q5163590
Mauritius,3,Émile Barrault,http://www.wikidata.org/entity/Q3588323
Mexico,173,Leon Trotsky,http://www.wikidata.org/entity/Q33391
Mexico,115,Octavio Paz,http://www.wikidata.org/entity/Q46739
Mexico,67,Juana Inés de la Cruz,http://www.wikidata.org/entity/Q183074
Mexico,48,Subcomandante Marcos,http://www.wikidata.org/entity/Q491635
Mexico,34,Nezahualcóyotl,http://www.wikidata.org/entity/Q379964
Mexico,26,Alfonso Reyes,http://www.wikidata.org/entity/Q462721
Mexico,26,José Horacio Gómez,http://www.wikidata.org/entity/Q957990
Mexico,25,Ricardo Flores Magón,http://www.wikidata.org/entity/Q146948
Mexico,23,José Vasconcelos,http://www.wikidata.org/entity/Q1091141
Mexico,21,Gloria Trevi,http://www.wikidata.org/entity/Q388035
Mexico,20,Carlos monsivais,http://www.wikidata.org/entity/Q522579
Mexico,20,Pedro Vélez,http://www.wikidata.org/entity/Q772755
Mexico,16,Francisco Javier Clavijero,http://www.wikidata.org/entity/Q1442029
Mexico,16,Miguel León Portilla,http://www.wikidata.org/entity/Q2449906
Mexico,16,Carlos de Sigüenza y Góngora,http://www.wikidata.org/entity/Q2734753
Mexico,15,Práxedis Guerrero,http://www.wikidata.org/entity/Q2340533
Mexico,15,Lorenzo de Zavala,http://www.wikidata.org/entity/Q970690
Mexico,14,Julián Baldomero Acuña Galé,http://www.wikidata.org/entity/Q2586726
Mexico,13,Justo Sierra,http://www.wikidata.org/entity/Q2511268
Mexico,11,Paul Kirchhoff,http://www.wikidata.org/entity/Q64274
Moldova,31,Petru Lucinschi,http://www.wikidata.org/entity/Q355874
Moldova,29,Jerzy Neyman,http://www.wikidata.org/entity/Q539544
Moldova,20,Eugenio Coșeriu,http://www.wikidata.org/entity/Q126460
Moldova,10,Ilya Oleynikov,http://www.wikidata.org/entity/Q25080
Moldova,8,Mikhail Gershenzon,http://www.wikidata.org/entity/Q4137621
Moldova,8,Constantin Stere,http://www.wikidata.org/entity/Q2025879
Moldova,5,Grigorie Sturdza,http://www.wikidata.org/entity/Q5609050
Moldova,4,Nichita Smochină,http://www.wikidata.org/entity/Q7024866
Moldova,3,Arkady Ursul,http://www.wikidata.org/entity/Q18548930
Moldova,2,Q47453561,http://www.wikidata.org/entity/Q47453561
Moldova,2,Zinovia Dushkova,http://www.wikidata.org/entity/Q20965655
Moldova,2,Dumitru Remenco,http://www.wikidata.org/entity/Q5313881
Moldova,2,Lazar Reznikov,http://www.wikidata.org/entity/Q24846111
Moldova,1,Q55108708,http://www.wikidata.org/entity/Q55108708
Moldova,1,Roman Kazakov,http://www.wikidata.org/entity/Q4397029
Montenegro,37,Petar II Petrović-Njegoš,http://www.wikidata.org/entity/Q362081
Montenegro,8,Ljubomir Tadić,http://www.wikidata.org/entity/Q2747406
Montenegro,6,John Plamenatz,http://www.wikidata.org/entity/Q442913
Montenegro,5,Bogoljub Šijaković,http://www.wikidata.org/entity/Q2908712
Montenegro,2,Slobodan Tomović,http://www.wikidata.org/entity/Q25460814
Montenegro,1,Goran Sekulović,http://www.wikidata.org/entity/Q4413398
Morocco,58,Jean-Luc Mélenchon,http://www.wikidata.org/entity/Q5829
Morocco,51,Alain Badiou,http://www.wikidata.org/entity/Q311005
Morocco,21,Kadim Al Sahir,http://www.wikidata.org/entity/Q1362223
Morocco,15,Mulai Ahmed er Raisuni,http://www.wikidata.org/entity/Q401625
Morocco,11,Mohammed Abed al-Jabri,http://www.wikidata.org/entity/Q3143052
Morocco,10,Philippe-Joseph Salazar,http://www.wikidata.org/entity/Q2394646
Morocco,9,Abdallah Guennoun,http://www.wikidata.org/entity/Q373008
Morocco,7,Hourya Sinaceur,http://www.wikidata.org/entity/Q5913483
Morocco,7,Taha Abdurrahman,http://www.wikidata.org/entity/Q7675372
Morocco,7,Mohammed Aziz Lahbabi,http://www.wikidata.org/entity/Q3318377
Morocco,7,Eulalia Pérez Sedeño,http://www.wikidata.org/entity/Q18574127
Morocco,7,Riham El Hour,http://www.wikidata.org/entity/Q27977879
Morocco,6,Muhammad al-Arabi al-Darqawi,http://www.wikidata.org/entity/Q354842
Morocco,5,Augustin Berque,http://www.wikidata.org/entity/Q2871539
Morocco,5,Bensalem Himmich,http://www.wikidata.org/entity/Q2896696
Morocco,4,Mohamed Ibn Abdelkabir al-Kettani,http://www.wikidata.org/entity/Q3318597
Morocco,4,Jean-Louis Le Moigne,http://www.wikidata.org/entity/Q3166849
Morocco,4,Rachid Badouri,http://www.wikidata.org/entity/Q3416146
Morocco,3,Carlos Castrodeza,http://www.wikidata.org/entity/Q2939317
Morocco,3,David Banon,http://www.wikidata.org/entity/Q3017443
Mozambique,9,José Gil,http://www.wikidata.org/entity/Q3186303
Mozambique,2,Severino Elias Ngoenha,http://www.wikidata.org/entity/Q109657143
Mozambique,2,Justino António Cardoso,http://www.wikidata.org/entity/Q30320175
Myanmar,2,Nanda Thein Zan,http://www.wikidata.org/entity/Q19713457
Myanmar,2,Maung Maung Theik,http://www.wikidata.org/entity/Q96307172
Myanmar,2,Ba Gyan,http://www.wikidata.org/entity/Q4837052
Myanmar,2,A Pi Kyè,http://www.wikidata.org/entity/Q13080193
Myanmar,2,Tha Hla,http://www.wikidata.org/entity/Q7708732
Myanmar,1,Thein Shin,http://www.wikidata.org/entity/Q31754327
Myanmar,1,Hnin-U,http://www.wikidata.org/entity/Q25619404
Myanmar,1,Lha Pe,http://www.wikidata.org/entity/Q25619403
Myanmar,1,Ko Kein,http://www.wikidata.org/entity/Q25619402
Myanmar,1,Sanchaung Ko Ko Aung,http://www.wikidata.org/entity/Q25619401
Myanmar,1,Than A Zin,http://www.wikidata.org/entity/Q25619400
Myanmar,1,A Naung,http://www.wikidata.org/entity/Q25619399
Myanmar,1,Nantha,http://www.wikidata.org/entity/Q25619398
Myanmar,1,A Kein,http://www.wikidata.org/entity/Q25619397
Myanmar,1,Myint Soe Le,http://www.wikidata.org/entity/Q25619395
Myanmar,1,Chit Swe,http://www.wikidata.org/entity/Q25619394
Myanmar,1,Myint Thein,http://www.wikidata.org/entity/Q25619393
Myanmar,1,Maung Maung Le,http://www.wikidata.org/entity/Q25619392
Myanmar,1,Tin Aung Ni,http://www.wikidata.org/entity/Q25619391
Myanmar,1,Mye Za,http://www.wikidata.org/entity/Q25619390
Namibia,4,Elemotho,http://www.wikidata.org/entity/Q1327818
Namibia,4,Johan Wilhelm Heinrich Giess,http://www.wikidata.org/entity/Q6215475
Nepal,253,The Buddha,http://www.wikidata.org/entity/Q9441
Nepal,4,Iman Xin Chemjong,http://www.wikidata.org/entity/Q6003260
Nepal,3,Ek Nath Dhakal,http://www.wikidata.org/entity/Q5350224
Nepal,2,Te-ongsi Sirijunga Xin Thebe,http://www.wikidata.org/entity/Q7690714
Nepal,2,Naya Raj Pant,http://www.wikidata.org/entity/Q13182502
Nepal,2,Batsyayana,http://www.wikidata.org/entity/Q73393541
Netherlands,164,Benedictus de Spinoza,http://www.wikidata.org/entity/Q35802
Netherlands,146,Erasmus,http://www.wikidata.org/entity/Q43499
Netherlands,88,Hugo Grotius,http://www.wikidata.org/entity/Q154959
Netherlands,82,Adrian VI,http://www.wikidata.org/entity/Q57087
Netherlands,69,Isabelle de Charrière,http://www.wikidata.org/entity/Q123386
Netherlands,52,Johan Huizinga,http://www.wikidata.org/entity/Q276280
Netherlands,51,Ruud Lubbers,http://www.wikidata.org/entity/Q159840
Netherlands,45,Herman Boerhaave,http://www.wikidata.org/entity/Q313093
Netherlands,42,Dries van Agt,http://www.wikidata.org/entity/Q318334
Netherlands,41,Bernard Mandeville,http://www.wikidata.org/entity/Q379912
Netherlands,38,Luitzen Egbertus Jan Brouwer,http://www.wikidata.org/entity/Q155887
Netherlands,36,Abraham Van Helsing,http://www.wikidata.org/entity/Q1622359
Netherlands,35,Uriel da Costa,http://www.wikidata.org/entity/Q347893
Netherlands,34,Anton Pannekoek,http://www.wikidata.org/entity/Q347930
Netherlands,33,Rodolphus Agricola,http://www.wikidata.org/entity/Q365557
Netherlands,31,Aletta Jacobs,http://www.wikidata.org/entity/Q463478
Netherlands,30,Euclid Tsakalotos,http://www.wikidata.org/entity/Q19428891
Netherlands,30,Norbert of Xanten,http://www.wikidata.org/entity/Q160374
Netherlands,30,Jacob Cats,http://www.wikidata.org/entity/Q46151
Netherlands,26,Arnold Geulincx,http://www.wikidata.org/entity/Q316559
New Zealand,17,James Flynn,http://www.wikidata.org/entity/Q1383120
New Zealand,14,David Low,http://www.wikidata.org/entity/Q473773
New Zealand,14,Patricia Bergquist,http://www.wikidata.org/entity/Q3897695
New Zealand,12,Elizabeth Edgar,http://www.wikidata.org/entity/Q18984399
New Zealand,12,Susan Moller Okin,http://www.wikidata.org/entity/Q2915288
New Zealand,10,Alyn Ware,http://www.wikidata.org/entity/Q450295
New Zealand,10,Arthur Prior,http://www.wikidata.org/entity/Q250020
New Zealand,10,Jeremy Waldron,http://www.wikidata.org/entity/Q3177364
New Zealand,9,Valerie Davies,http://www.wikidata.org/entity/Q13408849
New Zealand,9,Jack Copeland,http://www.wikidata.org/entity/Q327637
New Zealand,9,Rosalind Hursthouse,http://www.wikidata.org/entity/Q3480230
New Zealand,8,Elsie Locke,http://www.wikidata.org/entity/Q1333841
New Zealand,8,Jonathan Bennett,http://www.wikidata.org/entity/Q3738153
New Zealand,8,Horace Romano Harré,http://www.wikidata.org/entity/Q2026604
New Zealand,7,Colin Wilson,http://www.wikidata.org/entity/Q505667
New Zealand,6,Murray Webb,http://www.wikidata.org/entity/Q6939520
New Zealand,6,Tom Scott,http://www.wikidata.org/entity/Q3530884
New Zealand,6,Owen Wilkes,http://www.wikidata.org/entity/Q3425031
New Zealand,6,Kate Webb,http://www.wikidata.org/entity/Q3193984
New Zealand,6,Annette Baier,http://www.wikidata.org/entity/Q4769048
Nicaragua,5,Miguel Larreynaga,http://www.wikidata.org/entity/Q2748781
Nicaragua,2,Pedro X. Molina,http://www.wikidata.org/entity/Q107406657
Nicaragua,1,Gustavo Parajón,http://www.wikidata.org/entity/Q114746977
Niger,2,Michèle Pujol,http://www.wikidata.org/entity/Q6838011
Niger,1,Mamane,http://www.wikidata.org/entity/Q3284912
Nigeria,100,Wole Soyinka,http://www.wikidata.org/entity/Q41488
Nigeria,96,Chinua Achebe,http://www.wikidata.org/entity/Q155845
Nigeria,21,Nana Asma’u,http://www.wikidata.org/entity/Q1964420
Nigeria,10,Sophie Oluwole,http://www.wikidata.org/entity/Q43302497
Nigeria,7,Emmanuel Chukwudi Eze,http://www.wikidata.org/entity/Q960067
Nigeria,4,Thelma Ekiyor,http://www.wikidata.org/entity/Q94173597
Nigeria,3,Oladejo Victor Akinlonu,http://www.wikidata.org/entity/Q7082917
Nigeria,3,Fidelis Uzochukwu Okafor,http://www.wikidata.org/entity/Q53567504
Nigeria,3,Wale Adenuga,http://www.wikidata.org/entity/Q7961665
Nigeria,3,Josephat Obi Oguejiofor,http://www.wikidata.org/entity/Q19666892
Nigeria,2,John Skorupski,http://www.wikidata.org/entity/Q6258125
Nigeria,2,Nkiru Nzegwu,http://www.wikidata.org/entity/Q79455952
Nigeria,2,Josiah Akanbi Ajiboye,http://www.wikidata.org/entity/Q28420089
Nigeria,2,Ndidi Nnoli-Edozien,http://www.wikidata.org/entity/Q17811840
Nigeria,2,Bulama Bukarti,http://www.wikidata.org/entity/Q107133108
Nigeria,1,Eskor Toyo,http://www.wikidata.org/entity/Q22121908
Nigeria,1,Olúfẹ́mi Táíwò,http://www.wikidata.org/entity/Q99501373
North Korea,32,Hwang Jini,http://www.wikidata.org/entity/Q464510
North Korea,14,Jinul,http://www.wikidata.org/entity/Q704894
North Korea,9,Sunwoo Hwe,http://www.wikidata.org/entity/Q485089
North Korea,6,Chung Chil-sung,http://www.wikidata.org/entity/Q624152
North Korea,6,Ham Seok-heon,http://www.wikidata.org/entity/Q482708
North Korea,3,Kim Hyung-suk,http://www.wikidata.org/entity/Q12589263
North Korea,2,Sang-yun Hyŏn,http://www.wikidata.org/entity/Q1186566
North Korea,2,Chi Myeong-gwan,http://www.wikidata.org/entity/Q11551609
North Korea,1,T. K. Seung,http://www.wikidata.org/entity/Q15485836
North Macedonia,15,Omraam Mikhaël Aïvanhov,http://www.wikidata.org/entity/Q2023533
North Macedonia,13,Todor Pavlov,http://www.wikidata.org/entity/Q1988099
North Macedonia,9,Jasna Koteska,http://www.wikidata.org/entity/Q17431610
North Macedonia,7,Ljubomir Cuculovski,http://www.wikidata.org/entity/Q3407690
North Macedonia,6,Dimitar Dimitrov,http://www.wikidata.org/entity/Q2072264
North Macedonia,5,Mihail D. Petruševski,http://www.wikidata.org/entity/Q3406597
North Macedonia,3,Georgi Stardelov,http://www.wikidata.org/entity/Q12276710
North Macedonia,3,Dimitar Gyuzelov,http://www.wikidata.org/entity/Q3023740
North Macedonia,3,Katerina Kolozova,http://www.wikidata.org/entity/Q17431769
North Macedonia,2,Violeta Panzova,http://www.wikidata.org/entity/Q55185565
North Macedonia,2,Q65295961,http://www.wikidata.org/entity/Q65295961
North Macedonia,2,Iskra Gešoska,http://www.wikidata.org/entity/Q105499183
North Macedonia,2,Darko Štrajn,http://www.wikidata.org/entity/Q58966340
North Macedonia,1,Vitomir Mitevski,http://www.wikidata.org/entity/Q25851536
North Macedonia,1,Sonja Koroliov,http://www.wikidata.org/entity/Q105492531
North Macedonia,1,Q20499878,http://www.wikidata.org/entity/Q20499878
Norway,73,Jostein Gaarder,http://www.wikidata.org/entity/Q185548
Norway,60,Ludvig Holberg,http://www.wikidata.org/entity/Q216692
Norway,53,Christian Lous Lange,http://www.wikidata.org/entity/Q206446
Norway,34,Arne Næss,http://www.wikidata.org/entity/Q335152
Norway,31,Stein Rokkan,http://www.wikidata.org/entity/Q319704
Norway,29,Peter Wessel Zapffe,http://www.wikidata.org/entity/Q958535
Norway,28,Theodor Kittelsen,http://www.wikidata.org/entity/Q380085
Norway,25,Thoralf Skolem,http://www.wikidata.org/entity/Q548080
Norway,24,Henrik Steffens,http://www.wikidata.org/entity/Q64406
Norway,24,Jon Elster,http://www.wikidata.org/entity/Q468043
Norway,23,Johan Ernst Gunnerus,http://www.wikidata.org/entity/Q703279
Norway,21,Johan Sebastian Welhaven,http://www.wikidata.org/entity/Q954720
Norway,21,Hans Jæger,http://www.wikidata.org/entity/Q924021
Norway,21,Anathon Aall,http://www.wikidata.org/entity/Q487387
Norway,18,Olaf Gulbransson,http://www.wikidata.org/entity/Q700975
Norway,14,Niels Treschow,http://www.wikidata.org/entity/Q2670536
Norway,14,Lars Svendsen,http://www.wikidata.org/entity/Q1806203
Norway,13,Max Tau,http://www.wikidata.org/entity/Q215145
Norway,13,Jason,http://www.wikidata.org/entity/Q2604180
Norway,13,Lise Myhre,http://www.wikidata.org/entity/Q446175
Oman,1,Sadiq Jawad Suleiman,http://www.wikidata.org/entity/Q107725013
Pakistan,126,Chanakya,http://www.wikidata.org/entity/Q9045
Pakistan,103,Muhammad Iqbal,http://www.wikidata.org/entity/Q484141
Pakistan,47,Tariq Ali,http://www.wikidata.org/entity/Q314787
Pakistan,42,Vasubandhu,http://www.wikidata.org/entity/Q316343
Pakistan,36,Syed Abul Ala Maududi,http://www.wikidata.org/entity/Q369907
Pakistan,33,Asanga,http://www.wikidata.org/entity/Q379905
Pakistan,33,Abhinavagupta,http://www.wikidata.org/entity/Q320619
Pakistan,27,Muhammad Asad,http://www.wikidata.org/entity/Q369957
Pakistan,26,Ibrahim Ismail Chundrigar,http://www.wikidata.org/entity/Q2331419
Pakistan,22,Rehmat Aziz Chitrali,http://www.wikidata.org/entity/Q3240863
Pakistan,21,Nurul Amin,http://www.wikidata.org/entity/Q1392189
Pakistan,18,Bulleh Shah,http://www.wikidata.org/entity/Q3351571
Pakistan,16,Fazlur Rahman Malik,http://www.wikidata.org/entity/Q2066255
Pakistan,15,Sahabzada Yaqub Khan,http://www.wikidata.org/entity/Q4537102
Pakistan,13,Calanus,http://www.wikidata.org/entity/Q929260
Pakistan,13,Hasna Begum,http://www.wikidata.org/entity/Q40232921
Pakistan,12,Pervez Hoodbhoy,http://www.wikidata.org/entity/Q574843
Pakistan,12,Sartaj Aziz,http://www.wikidata.org/entity/Q4058315
Pakistan,12,Eqbal Ahmad,http://www.wikidata.org/entity/Q3051951
Pakistan,12,Israr Ahmed,http://www.wikidata.org/entity/Q3155657
State of Palestine,66,Waleed Al-Husseini,http://www.wikidata.org/entity/Q5376037
State of Palestine,66,Justin Martyr,http://www.wikidata.org/entity/Q185117
State of Palestine,22,Zacharias Rhetor,http://www.wikidata.org/entity/Q139567
State of Palestine,18,Joseph Raz,http://www.wikidata.org/entity/Q1380371
State of Palestine,14,Aeneas of Gaza,http://www.wikidata.org/entity/Q137152
State of Palestine,14,Sari Nusseibeh,http://www.wikidata.org/entity/Q1371438
State of Palestine,14,Marinus of Neapolis,http://www.wikidata.org/entity/Q581833
State of Palestine,10,Izzat Darwaza,http://www.wikidata.org/entity/Q3774929
State of Palestine,9,Elias Sanbar,http://www.wikidata.org/entity/Q1329154
State of Palestine,9,Choricius of Gaza,http://www.wikidata.org/entity/Q510659
State of Palestine,8,Sumaya Farhat Naser,http://www.wikidata.org/entity/Q539995
State of Palestine,7,Jamal Khader,http://www.wikidata.org/entity/Q13735114
State of Palestine,4,Daoud Nassar,http://www.wikidata.org/entity/Q1165435
State of Palestine,3,Ghassan Andoni,http://www.wikidata.org/entity/Q1521452
State of Palestine,3,Aziz Abu Sarah,http://www.wikidata.org/entity/Q65030161
State of Palestine,2,Mohammad Saba'aneh,http://www.wikidata.org/entity/Q13605354
State of Palestine,2,Salameh Kaileh,http://www.wikidata.org/entity/Q56872317
State of Palestine,2,Imad Abu Kishek,http://www.wikidata.org/entity/Q44776622
State of Palestine,1,Muhammad Ali khuli,http://www.wikidata.org/entity/Q107611455
State of Palestine,1,Baha Boukhari,http://www.wikidata.org/entity/Q21328772
Panama,13,Linda Martín Alcoff,http://www.wikidata.org/entity/Q6551801
Panama,8,Jorge Cham,http://www.wikidata.org/entity/Q386158
Panama,1,Luis Pulido Ritter,http://www.wikidata.org/entity/Q109424607
Papua New Guinea,4,Bernard Narokobi,http://www.wikidata.org/entity/Q466818
Papua New Guinea,2,Michael Mel,http://www.wikidata.org/entity/Q1990250
Paraguay,14,Rafael Barrett,http://www.wikidata.org/entity/Q353806
Paraguay,3,Juan Manuel Marcos,http://www.wikidata.org/entity/Q16584925
Paraguay,1,Manuel Antonio Talavera,http://www.wikidata.org/entity/Q5992222
Peru,115,Mario Vargas Llosa,http://www.wikidata.org/entity/Q39803
Peru,38,José Carlos Mariátegui,http://www.wikidata.org/entity/Q335544
Peru,34,Abimael Guzmán,http://www.wikidata.org/entity/Q321322
Peru,33,Gustavo Gutiérrez,http://www.wikidata.org/entity/Q335384
Peru,21,Víctor Raúl Haya de la Torre,http://www.wikidata.org/entity/Q379977
Peru,17,Manuel González Prada,http://www.wikidata.org/entity/Q2475822
Peru,9,Honorio Delgado,http://www.wikidata.org/entity/Q303747
Peru,8,Tongo,http://www.wikidata.org/entity/Q130315
Peru,7,José de la Riva-Agüero y Osma,http://www.wikidata.org/entity/Q2632886
Peru,7,Alejandro Deustua,http://www.wikidata.org/entity/Q4714520
Peru,7,Francisco Miró Quesada Cantuarias,http://www.wikidata.org/entity/Q5483714
Peru,6,Ruth Buendía Mestoquiari,http://www.wikidata.org/entity/Q16980079
Peru,6,Demetrio Túpac Yupanqui,http://www.wikidata.org/entity/Q921823
Peru,6,Francisco García Calderón Rey,http://www.wikidata.org/entity/Q2787340
Peru,6,Kay Martin Schmalhausen Panizo,http://www.wikidata.org/entity/Q1569835
Peru,6,Enrique Verástegui,http://www.wikidata.org/entity/Q5833911
Peru,5,Diego de Avendaño,http://www.wikidata.org/entity/Q8471013
Peru,5,Julio Ugarte y Ugarte,http://www.wikidata.org/entity/Q9016568
Peru,4,José Eduardo Velásquez Tarazona,http://www.wikidata.org/entity/Q1709163
Peru,4,José Manuel Valdés,http://www.wikidata.org/entity/Q5942365
Philippines,8,Kenn Navarro,http://www.wikidata.org/entity/Q2317147
Philippines,6,Joaquín Xaudaró,http://www.wikidata.org/entity/Q6206566
Philippines,5,Larry Alcala,http://www.wikidata.org/entity/Q28633
Philippines,3,Alfredo Co,http://www.wikidata.org/entity/Q4723743
Philippines,3,Stanley Chi,http://www.wikidata.org/entity/Q7599515
Philippines,2,Tony Velasquez,http://www.wikidata.org/entity/Q12972040
Philippines,2,"Galo Ador, Jr.",http://www.wikidata.org/entity/Q16018118
Philippines,2,Malang,http://www.wikidata.org/entity/Q19594794
Philippines,1,Nonoy Marcelo,http://www.wikidata.org/entity/Q7049537
Philippines,1,Emilio Rodriguez,http://www.wikidata.org/entity/Q21091597
Philippines,1,Pedro Coniconde,http://www.wikidata.org/entity/Q96676745
Philippines,1,"Pol Medina, Jr.",http://www.wikidata.org/entity/Q16193746
Philippines,1,Corky Trinidad,http://www.wikidata.org/entity/Q2233941
Philippines,1,Miel Prudencio Ma,http://www.wikidata.org/entity/Q6843728
Poland,197,Nicolaus Copernicus,http://www.wikidata.org/entity/Q619
Poland,196,John Paul II,http://www.wikidata.org/entity/Q989
Poland,169,Rosa Luxemburg,http://www.wikidata.org/entity/Q7231
Poland,161,Arthur Schopenhauer,http://www.wikidata.org/entity/Q38193
Poland,99,Johann Gottfried Herder,http://www.wikidata.org/entity/Q155547
Poland,97,Stanisław Lem,http://www.wikidata.org/entity/Q6530
Poland,78,Emanuel Lasker,http://www.wikidata.org/entity/Q57095
Poland,74,Dietrich Bonhoeffer,http://www.wikidata.org/entity/Q76326
Poland,70,Edith Stein,http://www.wikidata.org/entity/Q76749
Poland,68,Zygmunt Bauman,http://www.wikidata.org/entity/Q158092
Poland,63,Friedrich Schleiermacher,http://www.wikidata.org/entity/Q76576
Poland,62,Edward Sapir,http://www.wikidata.org/entity/Q191095
Poland,62,Ernst Cassirer,http://www.wikidata.org/entity/Q57188
Poland,61,Gustav Fechner,http://www.wikidata.org/entity/Q76881
Poland,60,Juliusz Słowacki,http://www.wikidata.org/entity/Q243267
Poland,59,Ferdinand Lassalle,http://www.wikidata.org/entity/Q75784
Poland,58,Bolesław Prus,http://www.wikidata.org/entity/Q144439
Poland,58,Christian Wolff,http://www.wikidata.org/entity/Q76510
Poland,58,Jakob Böhme,http://www.wikidata.org/entity/Q77017
Poland,50,Leszek Kołakowski,http://www.wikidata.org/entity/Q157318
Portugal,101,Fernando Pessoa,http://www.wikidata.org/entity/Q173481
Portugal,68,John XXI,http://www.wikidata.org/entity/Q172916
Portugal,37,Isaac Abrabanel,http://www.wikidata.org/entity/Q319902
Portugal,35,Uriel da Costa,http://www.wikidata.org/entity/Q347893
Portugal,34,Teófilo Braga,http://www.wikidata.org/entity/Q345926
Portugal,29,Pedro Nunes,http://www.wikidata.org/entity/Q435718
Portugal,28,Antero de Quental,http://www.wikidata.org/entity/Q467494
Portugal,27,António Vieira,http://www.wikidata.org/entity/Q458650
Portugal,24,Judah Leon Abravanel,http://www.wikidata.org/entity/Q467062
Portugal,20,Menasseh Ben Israel,http://www.wikidata.org/entity/Q733629
Portugal,20,Nadir Afonso,http://www.wikidata.org/entity/Q981437
Portugal,18,Eduardo Lourenço,http://www.wikidata.org/entity/Q670042
Portugal,17,Mario Miranda,http://www.wikidata.org/entity/Q3519755
Portugal,15,Manuel da Nóbrega,http://www.wikidata.org/entity/Q734274
Portugal,15,Francisco Sanches,http://www.wikidata.org/entity/Q973196
Portugal,15,Pedro da Fonseca,http://www.wikidata.org/entity/Q1365381
Portugal,14,José Correia da Serra,http://www.wikidata.org/entity/Q2656605
Portugal,12,Boaventura de Sousa Santos,http://www.wikidata.org/entity/Q2907553
Portugal,11,Agostinho da Silva,http://www.wikidata.org/entity/Q395537
Portugal,11,António Francisco dos Santos,http://www.wikidata.org/entity/Q610901
Qatar,21,Kadim Al Sahir,http://www.wikidata.org/entity/Q1362223
Qatar,8,Omar Barghouti,http://www.wikidata.org/entity/Q3351831
Romania,99,Elie Wiesel,http://www.wikidata.org/entity/Q18391
Romania,78,Emil Cioran,http://www.wikidata.org/entity/Q193405
Romania,64,Mircea Eliade,http://www.wikidata.org/entity/Q41590
Romania,47,Dimitrie Cantemir,http://www.wikidata.org/entity/Q159933
Romania,44,Dositej Obradović,http://www.wikidata.org/entity/Q347659
Romania,41,Nicolae Iorga,http://www.wikidata.org/entity/Q313581
Romania,32,Lucian Blaga,http://www.wikidata.org/entity/Q381256
Romania,31,Titu Maiorescu,http://www.wikidata.org/entity/Q342564
Romania,31,Petru Lucinschi,http://www.wikidata.org/entity/Q355874
Romania,27,Ion Heliade Rădulescu,http://www.wikidata.org/entity/Q2071370
Romania,27,Péter Pázmány,http://www.wikidata.org/entity/Q559828
Romania,26,Arnold Hauser,http://www.wikidata.org/entity/Q365852
Romania,25,Armand Călinescu,http://www.wikidata.org/entity/Q439903
Romania,24,Vazgen I,http://www.wikidata.org/entity/Q739349
Romania,22,Georges Politzer,http://www.wikidata.org/entity/Q601482
Romania,20,Benjamin Fondane,http://www.wikidata.org/entity/Q817484
Romania,20,Eugenio Coșeriu,http://www.wikidata.org/entity/Q126460
Romania,19,Lucien Goldmann,http://www.wikidata.org/entity/Q513448
Romania,18,Constantin Noica,http://www.wikidata.org/entity/Q554497
Romania,18,Zaharia Stancu,http://www.wikidata.org/entity/Q2468239
Russia,258,Leo Tolstoy,http://www.wikidata.org/entity/Q7243
Russia,230,Fyodor Dostoyevsky,http://www.wikidata.org/entity/Q991
Russia,147,David Hilbert,http://www.wikidata.org/entity/Q41585
Russia,134,Mikhail Bakunin,http://www.wikidata.org/entity/Q27645
Russia,116,Ayn Rand,http://www.wikidata.org/entity/Q132524
Russia,112,Peter Kropotkin,http://www.wikidata.org/entity/Q5752
Russia,110,Georg Cantor,http://www.wikidata.org/entity/Q76420
Russia,104,Mikhail Vassilyevich Lomonosov,http://www.wikidata.org/entity/Q58720
Russia,96,Konstantin Eduardovich Tsiolkovskii,http://www.wikidata.org/entity/Q41239
Russia,94,Alexander Blok,http://www.wikidata.org/entity/Q164765
Russia,89,Anna Politkovskaya,http://www.wikidata.org/entity/Q131240
Russia,82,Fyodor Tyutchev,http://www.wikidata.org/entity/Q37217
Russia,79,Alexandra Kollontai,http://www.wikidata.org/entity/Q179558
Russia,77,Alexander Ivanovich Herzen,http://www.wikidata.org/entity/Q201221
Russia,72,Ilya Prigogine,http://www.wikidata.org/entity/Q183509
Russia,69,Nikolay Chernyshevsky,http://www.wikidata.org/entity/Q192331
Russia,68,Nikolai Bukharin,http://www.wikidata.org/entity/Q186709
Russia,66,Georgi Plekhanov,http://www.wikidata.org/entity/Q182905
Russia,66,Mikhail Bakhtin,http://www.wikidata.org/entity/Q185375
Russia,65,Aleksandr Dugin,http://www.wikidata.org/entity/Q438839
