country,number,item,item_id
Liechtenstein,73,"Hans-Adam II, Prince of Liechtenstein",http://www.wikidata.org/entity/Q57454
Liechtenstein,42,"Alois, Hereditary Prince of Liechtenstein",http://www.wikidata.org/entity/Q311308
Liechtenstein,39,"Franz Joseph II, Prince of Liechtenstein",http://www.wikidata.org/entity/Q165674
Liechtenstein,34,Klaus Tschütscher,http://www.wikidata.org/entity/Q57778
Liechtenstein,34,Adrian Hasler,http://www.wikidata.org/entity/Q373092
Liechtenstein,32,"Franz I, Prince of Liechtenstein",http://www.wikidata.org/entity/Q455890
Liechtenstein,29,"Prince Alois II, Prince of Liechtenstein",http://www.wikidata.org/entity/Q506521
Liechtenstein,28,Otmar Hasler,http://www.wikidata.org/entity/Q238670
Liechtenstein,27,Franz Joseph I of Liechtenstein,http://www.wikidata.org/entity/Q452240
Liechtenstein,26,"Aloys I, Prince of Liechtenstein",http://www.wikidata.org/entity/Q452200
Liechtenstein,26,"Hans-Adam I, Prince of Liechtenstein",http://www.wikidata.org/entity/Q581481
Liechtenstein,25,Prince Joseph Wenzel of Liechtenstein,http://www.wikidata.org/entity/Q2720501
Liechtenstein,22,Daniel Risch,http://www.wikidata.org/entity/Q30882650
Liechtenstein,22,Prince Aloys of Liechtenstein,http://www.wikidata.org/entity/Q78567
Madagascar,51,Andry Rajoelina,http://www.wikidata.org/entity/Q57363
Madagascar,47,Marc Ravalomanana,http://www.wikidata.org/entity/Q155554
Madagascar,47,Hery Rajaonarimampianina,http://www.wikidata.org/entity/Q15382355
Madagascar,41,Philibert Tsiranana,http://www.wikidata.org/entity/Q315944
Madagascar,37,Ranavalona III,http://www.wikidata.org/entity/Q233326
Madagascar,36,Didier Ratsiraka,http://www.wikidata.org/entity/Q315953
Madagascar,34,Ranavalona I of Madagascar,http://www.wikidata.org/entity/Q169794
Madagascar,31,Andrianampoinimerina,http://www.wikidata.org/entity/Q218622
Madagascar,30,Ranavalona II of Madagascar,http://www.wikidata.org/entity/Q240168
Madagascar,30,Gabriel Ramanantsoa,http://www.wikidata.org/entity/Q365387
Madagascar,30,Albert Zafy,http://www.wikidata.org/entity/Q559672
Madagascar,30,Radama I,http://www.wikidata.org/entity/Q525141
Madagascar,26,Radama II,http://www.wikidata.org/entity/Q218628
Madagascar,24,Rasoherina I de Madagascar,http://www.wikidata.org/entity/Q225533
Madagascar,24,Christian Ntsay,http://www.wikidata.org/entity/Q54806925
Madagascar,23,Richard Ratsimandrava,http://www.wikidata.org/entity/Q559681
Madagascar,23,Norbert Ratsirahonana,http://www.wikidata.org/entity/Q727140
Madagascar,21,Rainilaiarivony,http://www.wikidata.org/entity/Q528996
Malawi,68,Hastings Banda,http://www.wikidata.org/entity/Q184945
Malawi,62,Joyce Banda,http://www.wikidata.org/entity/Q57388
Malawi,60,Bingu wa Mutharika,http://www.wikidata.org/entity/Q181586
Malawi,55,Peter Mutharika,http://www.wikidata.org/entity/Q7176020
Malawi,39,Bakili Muluzi,http://www.wikidata.org/entity/Q317107
Malawi,39,Lazarus Chakwera,http://www.wikidata.org/entity/Q16202782
Malaysia,99,Mahathir Mohamad,http://www.wikidata.org/entity/Q181383
Malaysia,62,Najib Razak,http://www.wikidata.org/entity/Q57675
Malaysia,52,Tunku Abdul Rahman,http://www.wikidata.org/entity/Q296317
Malaysia,47,Abdullah Ahmad Badawi,http://www.wikidata.org/entity/Q272588
Malaysia,45,Anwar Ibrahim,http://www.wikidata.org/entity/Q299574
Malaysia,45,Abdul Halim of Kedah,http://www.wikidata.org/entity/Q57550
Malaysia,44,Abdullah of Pahang,http://www.wikidata.org/entity/Q15467111
Malaysia,40,Muhyiddin Yassin,http://www.wikidata.org/entity/Q1060949
Malaysia,40,Muhammad V of Kelantan,http://www.wikidata.org/entity/Q5244614
Malaysia,36,Abdul Razak Hussein,http://www.wikidata.org/entity/Q264516
Malaysia,34,Yusof bin Ishak,http://www.wikidata.org/entity/Q259331
Malaysia,34,Mizan Zainal Abidin of Terengganu,http://www.wikidata.org/entity/Q299530
Malaysia,32,Ismail Sabri Yaakob,http://www.wikidata.org/entity/Q6084858
Malaysia,31,Hussein Onn,http://www.wikidata.org/entity/Q529391
Malaysia,30,Devan Nair,http://www.wikidata.org/entity/Q457929
Malaysia,28,Sirajuddin of Perlis,http://www.wikidata.org/entity/Q460568
Malaysia,26,James Brooke,http://www.wikidata.org/entity/Q441276
Malaysia,25,Iskandar of Johor,http://www.wikidata.org/entity/Q375278
Malaysia,25,Abdul Rahman of Negeri Sembilan,http://www.wikidata.org/entity/Q317381
Malaysia,22,Wan Azizah Wan Ismail,http://www.wikidata.org/entity/Q468579
Malaysia,21,Ahmad Shah of Pahang,http://www.wikidata.org/entity/Q4200571
Maldives,50,Abdulla Yameen,http://www.wikidata.org/entity/Q4665896
Maldives,49,Mohamed Nasheed,http://www.wikidata.org/entity/Q152381
Maldives,44,Maumoon Abdul Gayoom,http://www.wikidata.org/entity/Q297957
Maldives,38,Ibrahim Mohamed Solih,http://www.wikidata.org/entity/Q55614252
Maldives,37,Mohammed Waheed Hassan,http://www.wikidata.org/entity/Q57515
Maldives,25,Ibrahim Nasir,http://www.wikidata.org/entity/Q558802
Mali,61,Ibrahim Boubacar Keïta,http://www.wikidata.org/entity/Q324108
Mali,58,Amadou Toumani Touré,http://www.wikidata.org/entity/Q170597
Mali,48,Modibo Keïta,http://www.wikidata.org/entity/Q313240
Mali,43,Alpha Oumar Konaré,http://www.wikidata.org/entity/Q313239
Mali,43,Moussa Traoré,http://www.wikidata.org/entity/Q313242
Mali,37,Boubou Cisse,http://www.wikidata.org/entity/Q30005153
Mali,31,Dioncounda Traoré,http://www.wikidata.org/entity/Q372780
Mali,31,Sunjata Keïta,http://www.wikidata.org/entity/Q175772
Mali,29,Bah Ndaw,http://www.wikidata.org/entity/Q99522144
Mali,27,Amadou Sanogo,http://www.wikidata.org/entity/Q372679
Mali,27,Askia Muhammad I,http://www.wikidata.org/entity/Q1771994
Mali,24,Modibo Sidibé,http://www.wikidata.org/entity/Q445841
Mali,21,Soumeylou Boubèye Maïga,http://www.wikidata.org/entity/Q2398472
Mali,21,Cheick Modibo Diarra,http://www.wikidata.org/entity/Q548003
Mali,21,Modibo Keita,http://www.wikidata.org/entity/Q6889310
Malta,56,Marie-Louise Coleiro Preca,http://www.wikidata.org/entity/Q6762928
Malta,49,Joseph Muscat,http://www.wikidata.org/entity/Q938224
Malta,49,Roberta Metsola,http://www.wikidata.org/entity/Q7351526
Malta,48,George Abela,http://www.wikidata.org/entity/Q57502
Malta,47,Agatha Barbara,http://www.wikidata.org/entity/Q168387
Malta,43,Robert Abela,http://www.wikidata.org/entity/Q37860840
Malta,42,Lawrence Gonzi,http://www.wikidata.org/entity/Q57620
Malta,40,Eddie Fenech Adami,http://www.wikidata.org/entity/Q152511
Malta,37,George William Vella,http://www.wikidata.org/entity/Q1508402
Malta,37,Guido de Marco,http://www.wikidata.org/entity/Q167724
Malta,36,Dom Mintoff,http://www.wikidata.org/entity/Q167307
Malta,33,Anthony Mamo,http://www.wikidata.org/entity/Q356756
Malta,33,Princess Victoria Melita of Saxe-Coburg and Gotha,http://www.wikidata.org/entity/Q164500
Malta,29,Ċensu Tabone,http://www.wikidata.org/entity/Q167937
Malta,26,Ugo Mifsud Bonnici,http://www.wikidata.org/entity/Q167699
Malta,24,Paul Xuereb,http://www.wikidata.org/entity/Q167796
Malta,24,Anton Buttigieg,http://www.wikidata.org/entity/Q250177
Malta,21,Alfred Sant,http://www.wikidata.org/entity/Q559545
Marshall Islands,40,Hilda C. Heine,http://www.wikidata.org/entity/Q20090884
Marshall Islands,34,Christopher Loeak,http://www.wikidata.org/entity/Q12911
Marshall Islands,30,Amata Kabua,http://www.wikidata.org/entity/Q12915
Marshall Islands,26,David Kabua,http://www.wikidata.org/entity/Q20658229
Marshall Islands,25,Litokwa Tomeing,http://www.wikidata.org/entity/Q12913
Marshall Islands,25,Kessai Note,http://www.wikidata.org/entity/Q12914
Mauritania,54,Mohamed Ould Abdel Aziz,http://www.wikidata.org/entity/Q294969
Mauritania,37,Moktar Ould Daddah,http://www.wikidata.org/entity/Q345385
Mauritania,33,Sidi Ould Cheikh Abdallahi,http://www.wikidata.org/entity/Q310203
Mauritania,33,Mohamed Ould Ghazouani,http://www.wikidata.org/entity/Q12241106
Mauritania,32,Maaouya Ould Sid'Ahmed Taya,http://www.wikidata.org/entity/Q313662
Mauritania,22,Ely Ould Mohamed Vall,http://www.wikidata.org/entity/Q451521
Mauritius,45,Ameenah Gurib-Fakim,http://www.wikidata.org/entity/Q20022984
Mauritius,43,Anerood Jugnauth,http://www.wikidata.org/entity/Q217566
Mauritius,29,Navin Ramgoolam,http://www.wikidata.org/entity/Q57836
Mauritius,28,Seewoosagur Ramgoolam,http://www.wikidata.org/entity/Q2166580
Mauritius,27,Pravind Jugnauth,http://www.wikidata.org/entity/Q3401447
Mauritius,24,Kailash Purryag,http://www.wikidata.org/entity/Q57545
Mauritius,22,Prithvirajsing Roopun,http://www.wikidata.org/entity/Q77311543
Federated States of Micronesia,32,Manny Mori,http://www.wikidata.org/entity/Q57499
Federated States of Micronesia,27,David W. Panuelo,http://www.wikidata.org/entity/Q63872093
Federated States of Micronesia,25,Peter M. Christian,http://www.wikidata.org/entity/Q19921375
Federated States of Micronesia,22,Tosiwo Nakayama,http://www.wikidata.org/entity/Q328864
Federated States of Micronesia,21,Jacob Nena,http://www.wikidata.org/entity/Q495517
Moldova,79,Traian Băsescu,http://www.wikidata.org/entity/Q57279
Moldova,74,Maia Sandu,http://www.wikidata.org/entity/Q15071069
Moldova,59,Igor Dodon,http://www.wikidata.org/entity/Q4164146
Moldova,59,Nicolae Nasoc,http://www.wikidata.org/entity/Q57478
Moldova,54,Avigdor Lieberman,http://www.wikidata.org/entity/Q58311
Moldova,51,Vladimir Voronin,http://www.wikidata.org/entity/Q189435
Moldova,41,Emil Constantinescu,http://www.wikidata.org/entity/Q299152
Moldova,41,Zinaida Greceanîi,http://www.wikidata.org/entity/Q61299
Moldova,39,Natalia Gavrilița,http://www.wikidata.org/entity/Q105193792
Moldova,39,Sergey Aksyonov,http://www.wikidata.org/entity/Q15838823
Moldova,38,Vlad Filat,http://www.wikidata.org/entity/Q57685
Moldova,36,Mihai Ghimpu,http://www.wikidata.org/entity/Q294473
Moldova,35,Marian Lupu,http://www.wikidata.org/entity/Q312340
Moldova,35,Mircea Snegur,http://www.wikidata.org/entity/Q347679
Moldova,32,Pavel Filip,http://www.wikidata.org/entity/Q7155601
Moldova,31,Lia Manoliu,http://www.wikidata.org/entity/Q261329
Moldova,31,Petru Lucinschi,http://www.wikidata.org/entity/Q355874
Moldova,31,Ion Chicu,http://www.wikidata.org/entity/Q75020865
Moldova,30,Iurie Leancă,http://www.wikidata.org/entity/Q58087
Moldova,30,Vasile Tarlev,http://www.wikidata.org/entity/Q182230
Moldova,29,Yevgeny Shevchuk,http://www.wikidata.org/entity/Q188409
Moldova,27,Serhiy Tihipko,http://www.wikidata.org/entity/Q379720
Moldova,26,Iona Yakir,http://www.wikidata.org/entity/Q552297
Moldova,26,Chiril Gaburici,http://www.wikidata.org/entity/Q19281444
Moldova,26,Natalia Gherman,http://www.wikidata.org/entity/Q6968023
Moldova,25,Andrei Tchmil,http://www.wikidata.org/entity/Q269362
Moldova,24,Anatoliy Kinakh,http://www.wikidata.org/entity/Q488180
Moldova,21,Vladimir Purishkevich,http://www.wikidata.org/entity/Q545353
Moldova,21,Grigory Kotovsky,http://www.wikidata.org/entity/Q734839
Moldova,21,Vladimir Konstantinov,http://www.wikidata.org/entity/Q4231352
Monaco,112,Grace Kelly,http://www.wikidata.org/entity/Q3925
Monaco,85,"Albert II, Prince of Monaco",http://www.wikidata.org/entity/Q3910
Monaco,66,Otto von Habsburg,http://www.wikidata.org/entity/Q76343
Monaco,61,"Rainier III, Prince of Mónaco",http://www.wikidata.org/entity/Q185025
Monaco,43,Princess Stéphanie of Monaco,http://www.wikidata.org/entity/Q215012
Monaco,43,"Caroline, Princess of Hanover",http://www.wikidata.org/entity/Q233966
Monaco,35,"Louis II, Prince of Monaco",http://www.wikidata.org/entity/Q316543
Monaco,34,"Prince Wilhelm Karl, Duke of Urach",http://www.wikidata.org/entity/Q58010
Monaco,32,"Jacques, Hereditary Prince of Monaco",http://www.wikidata.org/entity/Q18616043
Monaco,29,Charlotte Casiraghi,http://www.wikidata.org/entity/Q853781
Monaco,29,"Charles III, Prince of Monaco",http://www.wikidata.org/entity/Q382433
Monaco,26,"Princess Gabriella, Countess of Carladès",http://www.wikidata.org/entity/Q18616095
Monaco,23,"Louise Hippolyte I, Princess of Monaco",http://www.wikidata.org/entity/Q260448
Monaco,23,Andrea Casiraghi,http://www.wikidata.org/entity/Q366670
Mongolia,190,Genghis Khan,http://www.wikidata.org/entity/Q720
Mongolia,76,Ögedei Khan,http://www.wikidata.org/entity/Q7519
Mongolia,73,Batu Khan,http://www.wikidata.org/entity/Q175138
Mongolia,59,Chagatai Khan,http://www.wikidata.org/entity/Q487543
Mongolia,58,Tsakhiagiin Elbegdorj,http://www.wikidata.org/entity/Q57421
Mongolia,52,Tolui,http://www.wikidata.org/entity/Q7517
Mongolia,45,Khaltmaagiin Battulga,http://www.wikidata.org/entity/Q9122260
Mongolia,43,Nambaryn Enkhbayar,http://www.wikidata.org/entity/Q54820
Mongolia,43,Khurelsukh Ukhnaa,http://www.wikidata.org/entity/Q27058418
Mongolia,41,Berke,http://www.wikidata.org/entity/Q314056
Mongolia,39,Yonten Gyatso,http://www.wikidata.org/entity/Q25255
Mongolia,38,Khorloogiin Choibalsan,http://www.wikidata.org/entity/Q311488
Mongolia,36,Yumjaagiin Tsedenbal,http://www.wikidata.org/entity/Q275025
Mongolia,35,Nogai Khan,http://www.wikidata.org/entity/Q379723
Mongolia,34,Arghun,http://www.wikidata.org/entity/Q220099
Mongolia,33,Damdin Sükhbaatar,http://www.wikidata.org/entity/Q314105
Mongolia,32,Jügderdemidiin Gürragchaa,http://www.wikidata.org/entity/Q81129
Mongolia,32,Natsagiin Bagabandi,http://www.wikidata.org/entity/Q334679
Mongolia,27,Ong Khan,http://www.wikidata.org/entity/Q855467
Mongolia,26,Baydu,http://www.wikidata.org/entity/Q448033
Mongolia,26,Altan Khan,http://www.wikidata.org/entity/Q434393
Mongolia,25,Jamukha,http://www.wikidata.org/entity/Q334518
Mongolia,24,Sükhbaataryn Yanjmaa,http://www.wikidata.org/entity/Q464346
Mongolia,24,Oyunerdene Luvsannamsrai,http://www.wikidata.org/entity/Q24248226
Mongolia,23,Sükhbaataryn Batbold,http://www.wikidata.org/entity/Q372202
Mongolia,23,Punsalmaagiin Ochirbat,http://www.wikidata.org/entity/Q887753
Mongolia,22,Chimediin Saikhanbileg,http://www.wikidata.org/entity/Q15934317
Mongolia,22,Tarmashirin,http://www.wikidata.org/entity/Q685545
Mongolia,21,Norovyn Altankhuyag,http://www.wikidata.org/entity/Q57888
Montenegro,90,Diocletian,http://www.wikidata.org/entity/Q43107
Montenegro,86,Radovan Karadžić,http://www.wikidata.org/entity/Q123923
Montenegro,74,Thaksin Shinawatra,http://www.wikidata.org/entity/Q164373
Montenegro,69,Filip Vujanović,http://www.wikidata.org/entity/Q57542
Montenegro,66,Milo Đukanović,http://www.wikidata.org/entity/Q200305
Montenegro,54,Alexander I of Yugoslavia,http://www.wikidata.org/entity/Q207384
Montenegro,49,Milovan Đilas,http://www.wikidata.org/entity/Q153909
Montenegro,48,Nicholas I of Montenegro,http://www.wikidata.org/entity/Q283255
Montenegro,43,Zdravko Krivokapić,http://www.wikidata.org/entity/Q97999161
Montenegro,39,Dritan Abazović,http://www.wikidata.org/entity/Q16353146
Montenegro,39,Stefan Nemanja,http://www.wikidata.org/entity/Q298612
Montenegro,38,Duško Marković,http://www.wikidata.org/entity/Q27941657
Montenegro,36,Igor Lukšić,http://www.wikidata.org/entity/Q57746
Montenegro,36,Sigeric,http://www.wikidata.org/entity/Q313552
Montenegro,32,Momir Bulatović,http://www.wikidata.org/entity/Q715893
Montenegro,28,Željko Šturanović,http://www.wikidata.org/entity/Q356556
Montenegro,28,Svetozar Marović,http://www.wikidata.org/entity/Q431413
Montenegro,25,Princess Zorka of Montenegro,http://www.wikidata.org/entity/Q226738
Montenegro,22,Radola Gajda,http://www.wikidata.org/entity/Q159114
Montenegro,22,Hersekzade Ahmed Pasha,http://www.wikidata.org/entity/Q1312312
Montenegro,21,Petar I Petrović-Njegoš,http://www.wikidata.org/entity/Q523458
Montenegro,21,"Danilo, Crown Prince of Montenegro",http://www.wikidata.org/entity/Q721995
Mozambique,57,Samora Moisés Machel,http://www.wikidata.org/entity/Q219918
Mozambique,54,Joaquim Chissano,http://www.wikidata.org/entity/Q208355
Mozambique,51,Filipe Nyusi,http://www.wikidata.org/entity/Q5448556
Mozambique,45,Armando Guebuza,http://www.wikidata.org/entity/Q57392
Mozambique,42,Luísa Diogo,http://www.wikidata.org/entity/Q236020
Mozambique,35,Carlos Agostinho do Rosário,http://www.wikidata.org/entity/Q19057400
Mozambique,28,Mário Coluna,http://www.wikidata.org/entity/Q705585
Mozambique,27,Eduardo Chivambo Mondlane,http://www.wikidata.org/entity/Q443434
Mozambique,24,Aires Ali,http://www.wikidata.org/entity/Q357430
Mozambique,22,Alberto Vaquina,http://www.wikidata.org/entity/Q34282
Mozambique,21,Otelo Saraiva de Carvalho,http://www.wikidata.org/entity/Q1353499
Myanmar,155,Aung San Suu Kyi,http://www.wikidata.org/entity/Q36740
Myanmar,85,U Thant,http://www.wikidata.org/entity/Q1264
Myanmar,59,Aung San,http://www.wikidata.org/entity/Q194161
Myanmar,52,Thein Sein,http://www.wikidata.org/entity/Q12149
Myanmar,48,Than Shwe,http://www.wikidata.org/entity/Q202553
Myanmar,46,Ne Win,http://www.wikidata.org/entity/Q315522
Myanmar,43,Win Myint,http://www.wikidata.org/entity/Q8023642
Myanmar,40,U Nu,http://www.wikidata.org/entity/Q316384
Myanmar,40,Htin Kyaw,http://www.wikidata.org/entity/Q23020990
Myanmar,38,Min Aung Hlaing,http://www.wikidata.org/entity/Q3462649
Myanmar,32,Myint Swe,http://www.wikidata.org/entity/Q3331362
Myanmar,31,Diana Abgar,http://www.wikidata.org/entity/Q4054419
Myanmar,29,Alaungpaya,http://www.wikidata.org/entity/Q470978
Myanmar,28,Thibaw Min,http://www.wikidata.org/entity/Q470986
Myanmar,25,Anawrahta,http://www.wikidata.org/entity/Q45241
Myanmar,24,Mindon Min,http://www.wikidata.org/entity/Q574358
Myanmar,23,Soe Win,http://www.wikidata.org/entity/Q315983
Namibia,49,Sam Nujoma,http://www.wikidata.org/entity/Q154104
Namibia,48,Hifikepunye Pohamba,http://www.wikidata.org/entity/Q57469
Namibia,48,Hage Gottfried Geingob,http://www.wikidata.org/entity/Q1568274
Namibia,39,Saara Kuugongelwa,http://www.wikidata.org/entity/Q7395683
Namibia,28,Nahas Angula,http://www.wikidata.org/entity/Q57834
Namibia,21,Theo-Ben Gurirab,http://www.wikidata.org/entity/Q654433
Nauru,43,Baron Waqa,http://www.wikidata.org/entity/Q563297
Nauru,40,Marcus Stephen,http://www.wikidata.org/entity/Q274174
Nauru,30,Ludwig Scotty,http://www.wikidata.org/entity/Q313003
Nauru,29,Sprent Dabwido,http://www.wikidata.org/entity/Q57543
Nauru,28,Hammer DeRoburt,http://www.wikidata.org/entity/Q336231
Nauru,24,René Harris,http://www.wikidata.org/entity/Q560557
Nauru,22,Bernard Dowiyogo,http://www.wikidata.org/entity/Q715836
Nepal,88,Jigme Khesar Namgyel Wangchuck,http://www.wikidata.org/entity/Q57376
Nepal,78,Bidya Devi Bhandari,http://www.wikidata.org/entity/Q16193958
Nepal,57,Ram Baran Yadav,http://www.wikidata.org/entity/Q57441
Nepal,49,Girija Prasad Koirala,http://www.wikidata.org/entity/Q220991
Nepal,48,Gyanendra of Nepal,http://www.wikidata.org/entity/Q201327
Nepal,47,Pushpa Kamal Dahal,http://www.wikidata.org/entity/Q315500
Nepal,47,Birendra of Nepal,http://www.wikidata.org/entity/Q162306
Nepal,42,Khadga Prasad Sharma Oli,http://www.wikidata.org/entity/Q3195923
Nepal,41,Sher Bahadur Deuba,http://www.wikidata.org/entity/Q470903
Nepal,38,Dipendra of Nepal,http://www.wikidata.org/entity/Q311235
Nepal,37,Sushil Koirala,http://www.wikidata.org/entity/Q422969
Nepal,35,Śuddhodana,http://www.wikidata.org/entity/Q226488
Nepal,35,Prithvi Narayan Shah,http://www.wikidata.org/entity/Q574450
Nepal,32,Mahendra of Nepal,http://www.wikidata.org/entity/Q313110
Nepal,32,Madhav Kumar Nepal,http://www.wikidata.org/entity/Q332509
Nepal,30,Jhala Nath Khanal,http://www.wikidata.org/entity/Q57819
Nepal,28,Baburam Bhattarai,http://www.wikidata.org/entity/Q57816
Nepal,28,B. P. Koirala,http://www.wikidata.org/entity/Q560515
Nepal,27,Tribhuvan of Nepal,http://www.wikidata.org/entity/Q381928
Nepal,27,Krishna Prasad Bhattarai,http://www.wikidata.org/entity/Q380145
Nepal,25,Khil Raj Regmi,http://www.wikidata.org/entity/Q6401600
Nepal,25,Surya Bahadur Thapa,http://www.wikidata.org/entity/Q983444
Nepal,23,Bhimsen Thapa,http://www.wikidata.org/entity/Q4206839
Nepal,22,Jung Bahadur Rana,http://www.wikidata.org/entity/Q2355896
Nicaragua,93,Daniel Ortega,http://www.wikidata.org/entity/Q57402
Nicaragua,53,Violeta Barrios,http://www.wikidata.org/entity/Q114142
Nicaragua,52,Augusto Nicolás Calderón Sandino,http://www.wikidata.org/entity/Q213746
Nicaragua,49,Anastasio Somoza Debayle,http://www.wikidata.org/entity/Q218443
Nicaragua,39,Ernesto Cardenal,http://www.wikidata.org/entity/Q276510
Nicaragua,39,Anastasio Somoza García,http://www.wikidata.org/entity/Q312622
Nicaragua,34,Enrique Bolaños,http://www.wikidata.org/entity/Q311355
Nicaragua,29,Arnoldo Alemán,http://www.wikidata.org/entity/Q356647
Nicaragua,28,Sergio Ramírez,http://www.wikidata.org/entity/Q1358652
Nicaragua,24,Alexis Argüello,http://www.wikidata.org/entity/Q467944
Nicaragua,24,Luis Somoza Debayle,http://www.wikidata.org/entity/Q529610
Nicaragua,22,Miguel d'Escoto Brockmann,http://www.wikidata.org/entity/Q113935
Nicaragua,22,Rafael Ángel Calderón Fournier,http://www.wikidata.org/entity/Q887712
Niger,52,Mahamadou Issoufou,http://www.wikidata.org/entity/Q57482
Niger,44,Mamadou Tandja,http://www.wikidata.org/entity/Q220227
Niger,36,Diori Hamani,http://www.wikidata.org/entity/Q314355
Niger,34,Mahamane Ousmane,http://www.wikidata.org/entity/Q319430
Niger,32,Seyni Kountché,http://www.wikidata.org/entity/Q353198
Niger,30,Brigi Rafini,http://www.wikidata.org/entity/Q57877
Niger,27,Mohamed Bazoum,http://www.wikidata.org/entity/Q3318398
Niger,27,Daouda Malam Wanké,http://www.wikidata.org/entity/Q348886
Niger,27,Ali Saibou,http://www.wikidata.org/entity/Q448655
Niger,26,Ibrahim Baré Maïnassara,http://www.wikidata.org/entity/Q365417
Niger,25,Salou Djibo,http://www.wikidata.org/entity/Q356835
Niger,22,Sonni Ali,http://www.wikidata.org/entity/Q945436
Nigeria,82,Muhammadu Buhari,http://www.wikidata.org/entity/Q361567
Nigeria,65,Umaru Musa Yar'Adua,http://www.wikidata.org/entity/Q104705
Nigeria,62,Goodluck Jonathan,http://www.wikidata.org/entity/Q57380
Nigeria,61,Olusegun Obasanjo,http://www.wikidata.org/entity/Q202006
Nigeria,53,Ngozi Okonjo-Iweala,http://www.wikidata.org/entity/Q289350
Nigeria,49,Sani Abacha,http://www.wikidata.org/entity/Q207942
Nigeria,44,Nnamdi Azikiwe,http://www.wikidata.org/entity/Q181782
Nigeria,40,Ibrahim Babangida,http://www.wikidata.org/entity/Q333415
Nigeria,36,Yakubu Gowon,http://www.wikidata.org/entity/Q354695
Nigeria,35,Shehu Shagari,http://www.wikidata.org/entity/Q380668
Nigeria,33,Abdulsalami Abubakar,http://www.wikidata.org/entity/Q262346
Nigeria,31,Abubakar Tafawa Balewa,http://www.wikidata.org/entity/Q335684
Nigeria,30,Chukwuemeka Odumegwu Ojukwu,http://www.wikidata.org/entity/Q380670
Nigeria,29,Amina J. Mohammed,http://www.wikidata.org/entity/Q4746340
Nigeria,28,Ernest Shonekan,http://www.wikidata.org/entity/Q471351
Nigeria,28,Johnson Aguiyi-Ironsi,http://www.wikidata.org/entity/Q379888
Nigeria,25,Obafemi Awolowo,http://www.wikidata.org/entity/Q960892
Nigeria,24,Funmilayo Ransome-Kuti,http://www.wikidata.org/entity/Q226122
Nigeria,22,Abdullah al-Thani,http://www.wikidata.org/entity/Q15925685
North Korea,158,Kim Jong-un,http://www.wikidata.org/entity/Q56226
North Korea,151,Kim Il-sung,http://www.wikidata.org/entity/Q41117
North Korea,129,Kim Jong-il,http://www.wikidata.org/entity/Q10665
North Korea,85,Rhee Syng-man,http://www.wikidata.org/entity/Q171684
North Korea,55,Kim Jong-nam,http://www.wikidata.org/entity/Q317824
North Korea,55,Kim Yo-jong,http://www.wikidata.org/entity/Q4330912
North Korea,50,Park Hon-young,http://www.wikidata.org/entity/Q334297
North Korea,46,Taejo of Joseon,http://www.wikidata.org/entity/Q378483
North Korea,44,Kim Koo,http://www.wikidata.org/entity/Q215737
North Korea,43,Kim Yong-nam,http://www.wikidata.org/entity/Q110456
North Korea,40,Taejo of Goryeo,http://www.wikidata.org/entity/Q334312
North Korea,38,Kim Jong-suk,http://www.wikidata.org/entity/Q463949
North Korea,37,Jang Sung-taek,http://www.wikidata.org/entity/Q496004
North Korea,35,Taejong of Joseon,http://www.wikidata.org/entity/Q14304
North Korea,33,Ri Chun-hee,http://www.wikidata.org/entity/Q490736
North Korea,31,Kim Yong-il,http://www.wikidata.org/entity/Q310875
North Korea,31,Gwangjong of Goryeo,http://www.wikidata.org/entity/Q469387
North Korea,31,Jeongjong of Joseon,http://www.wikidata.org/entity/Q485556
North Korea,30,Choe Yong-rim,http://www.wikidata.org/entity/Q310889
North Korea,30,Choe Yong-gon,http://www.wikidata.org/entity/Q379667
North Korea,28,Pak Pong-ju,http://www.wikidata.org/entity/Q494800
North Korea,28,Kim Jong-chul,http://www.wikidata.org/entity/Q385795
North Korea,28,Han Myeong-sook,http://www.wikidata.org/entity/Q236485
North Korea,27,Jeong Ju-yung,http://www.wikidata.org/entity/Q468467
North Korea,25,Kim Tu-bong,http://www.wikidata.org/entity/Q334326
North Korea,25,Yi Kwang-su,http://www.wikidata.org/entity/Q495454
North Korea,25,Gongmin,http://www.wikidata.org/entity/Q494074
North Korea,24,Kim Chaek,http://www.wikidata.org/entity/Q495480
North Korea,24,Ko Yong-hui,http://www.wikidata.org/entity/Q263732
North Korea,24,Injo of Joseon,http://www.wikidata.org/entity/Q484453
North Korea,23,Pak Song-chol,http://www.wikidata.org/entity/Q494597
North Korea,23,Kim Song-ae,http://www.wikidata.org/entity/Q702565
North Korea,23,Choe Ryong-hae,http://www.wikidata.org/entity/Q714509
North Korea,22,Kim Pyong-il,http://www.wikidata.org/entity/Q710805
North Korea,22,Kim Il,http://www.wikidata.org/entity/Q482645
North Korea,22,Kang Pan-sŏk,http://www.wikidata.org/entity/Q709975
North Korea,22,Kim Jae-ryong,http://www.wikidata.org/entity/Q56818689
North Korea,22,U of Goryeo,http://www.wikidata.org/entity/Q302096
North Korea,21,Kim Yong-ju,http://www.wikidata.org/entity/Q1062006
North Korea,21,Hwang Jang-yop,http://www.wikidata.org/entity/Q471135
North Korea,21,Ri Yong-ho,http://www.wikidata.org/entity/Q12594422
North Korea,21,Kim Tok-hun,http://www.wikidata.org/entity/Q25035961
