country,number,item,item_id,shortform,pageid,wikidata_description
Latvia,4,Mirdza Zīvere,http://www.wikidata.org/entity/Q4191743,wd:Q4191743,44155678,Latvian singer
Latvia,4,Aija Kukule,http://www.wikidata.org/entity/Q4245865,wd:Q4245865,52843861,Latvian singer
Latvia,4,Yana Kay,http://www.wikidata.org/entity/Q12341691,wd:Q12341691,,
Latvia,4,Valentīna Butāne,http://www.wikidata.org/entity/Q16335566,wd:Q16335566,57728539,Latvian singer and educationist (1929-2012)
Latvia,4,Erna Gräsbeck,http://www.wikidata.org/entity/Q4951146,wd:Q4951146,67976478,Finnish opera singer
Latvia,4,Yuliya Platonova,http://www.wikidata.org/entity/Q18107462,wd:Q18107462,62543159,Russian opera singer
Latvia,3,Marion von Klot,http://www.wikidata.org/entity/Q1899276,wd:Q1899276,71587847,Baltic-German Lutheran martyr
Latvia,3,Olga Pīrāgs,http://www.wikidata.org/entity/Q4363244,wd:Q4363244,,
Latvia,3,Vera Singajevska,http://www.wikidata.org/entity/Q12048212,wd:Q12048212,,
Latvia,3,Margarita Vilcāne,http://www.wikidata.org/entity/Q14104159,wd:Q14104159,,
Latvia,3,Amanda Bashmakova,http://www.wikidata.org/entity/Q14161288,wd:Q14161288,,
Latvia,3,Austra Pumpure,http://www.wikidata.org/entity/Q16352204,wd:Q16352204,,
Latvia,3,Anita Garanča,http://www.wikidata.org/entity/Q21083637,wd:Q21083637,57569007,Latvian singer and educationist (1949-2015)
Latvia,3,Patrisha,http://www.wikidata.org/entity/Q105520351,wd:Q105520351,62307491,Latvian singer and songwriter
Latvia,3,Masha,http://www.wikidata.org/entity/Q16203411,wd:Q16203411,38984632,American singer
Latvia,3,Elfrīda Pakule,http://www.wikidata.org/entity/Q4342385,wd:Q4342385,,
Latvia,3,Laima Andersone-Silāre,http://www.wikidata.org/entity/Q16361015,wd:Q16361015,51763342,Latvian opera singer
Latvia,3,Inga Kalna,http://www.wikidata.org/entity/Q18649149,wd:Q18649149,,
Latvia,2,Dagmar von Kurmin,http://www.wikidata.org/entity/Q1157339,wd:Q1157339,,
Latvia,2,Ada Svetlova,http://www.wikidata.org/entity/Q4678299,wd:Q4678299,30230584,Latvian opera singer
Latvia,2,Inna Janovna Pivars,http://www.wikidata.org/entity/Q4362340,wd:Q4362340,,
Latvia,2,Jenny May,http://www.wikidata.org/entity/Q10539937,wd:Q10539937,,
Latvia,2,Liene Greifāne,http://www.wikidata.org/entity/Q10561452,wd:Q10561452,,
Latvia,2,Milda Brehmane-Štengele,http://www.wikidata.org/entity/Q16464682,wd:Q16464682,,
Lebanon,96,Layal Abboud,http://www.wikidata.org/entity/Q12237722,wd:Q12237722,55001419,Lebanese pop singer
Lebanon,55,Nancy Ajram,http://www.wikidata.org/entity/Q774155,wd:Q774155,1577615,Lebanese singer
Lebanon,50,Fairuz,http://www.wikidata.org/entity/Q3247658,wd:Q3247658,484591,Lebanese musician
Lebanon,37,Elissa,http://www.wikidata.org/entity/Q1118831,wd:Q1118831,31232965,Lebanese singer
Lebanon,31,Sabah,http://www.wikidata.org/entity/Q2600118,wd:Q2600118,3791501,Lebanese & Egyptian singer and actress
Lebanon,28,Najwa Karam,http://www.wikidata.org/entity/Q1197287,wd:Q1197287,2510668,Lebanese singer and actress
Lebanon,25,Myriam Fares,http://www.wikidata.org/entity/Q1395526,wd:Q1395526,6596178,Lebanese musician and dancer
Lebanon,22,Antonella Lualdi,http://www.wikidata.org/entity/Q446526,wd:Q446526,18829003,Italian actress
Lebanon,22,Nawal El Zoghbi,http://www.wikidata.org/entity/Q588092,wd:Q588092,3846037,Lebanese singer
Lebanon,21,Aline Lahoud,http://www.wikidata.org/entity/Q258700,wd:Q258700,1525919,Lebanese artist
Lebanon,21,Cyrine Abdelnour,http://www.wikidata.org/entity/Q2642090,wd:Q2642090,11816194,"Lebanese singer, model and actress"
Lebanon,19,Suzanne Tamim,http://www.wikidata.org/entity/Q1395690,wd:Q1395690,18633309,Lebanese singer (1977-2008)
Lebanon,18,Yasmine Hamdan,http://www.wikidata.org/entity/Q195788,wd:Q195788,37775947,Lebanese singer
Lebanon,18,Julia Boutros,http://www.wikidata.org/entity/Q574894,wd:Q574894,3886650,Lebanese singer
Lebanon,15,Diana Haddad,http://www.wikidata.org/entity/Q469901,wd:Q469901,4750752,Lebanese singer and actress
United Arab Emirates,15,Diana Haddad,http://www.wikidata.org/entity/Q469901,wd:Q469901,4750752,Lebanese singer and actress
Lebanon,15,Samira Tawfiq,http://www.wikidata.org/entity/Q1827274,wd:Q1827274,46937439,musical artist
Syria,15,Samira Tawfiq,http://www.wikidata.org/entity/Q1827274,wd:Q1827274,46937439,musical artist
Lebanon,14,Maya Diab,http://www.wikidata.org/entity/Q12238428,wd:Q12238428,45669780,"Lebanese singer, entertainer, actress and television personality"
Lebanon,13,Isabel Bayrakdarian,http://www.wikidata.org/entity/Q93849,wd:Q93849,2987019,singer
Lebanon,13,Nicole Saba,http://www.wikidata.org/entity/Q420727,wd:Q420727,13663552,Lebanese singer and actress
Lebanon,12,Amal Hijazi,http://www.wikidata.org/entity/Q2840943,wd:Q2840943,7951654,Lebanese singer
Lebanon,12,Yara,http://www.wikidata.org/entity/Q3137273,wd:Q3137273,2265267,Lebanese pop singer (born 1983)
Lebanon,11,Marie Keyrouz,http://www.wikidata.org/entity/Q470184,wd:Q470184,8014609,Lebanese nun
Lebanon,10,Dina Hayek,http://www.wikidata.org/entity/Q1579633,wd:Q1579633,9625625,Lebanese actress and singer
Lebanon,9,Pascale Machaalani,http://www.wikidata.org/entity/Q3367697,wd:Q3367697,3859948,Lebanese singer
Lebanon,9,Melissa,http://www.wikidata.org/entity/Q4119250,wd:Q4119250,28854796,Lebanese singer
Lebanon,9,Dominique Hourani,http://www.wikidata.org/entity/Q4120377,wd:Q4120377,35488553,Lebanese singer
Lebanon,8,Maya Nasri,http://www.wikidata.org/entity/Q438201,wd:Q438201,10772691,Lebanese actor and singer
Lebanon,8,Maria Nalbandian,http://www.wikidata.org/entity/Q541796,wd:Q541796,4752546,Armenian-Lebanese musician
Lebanon,8,Hiba Tawaji,http://www.wikidata.org/entity/Q2913523,wd:Q2913523,30828610,Lebanese-Palestinian singer
Lebanon,7,Safia Chamia,http://www.wikidata.org/entity/Q3461281,wd:Q3461281,63630423,Tunisian singer and actress (1932-2004)
Tunisia,7,Safia Chamia,http://www.wikidata.org/entity/Q3461281,wd:Q3461281,63630423,Tunisian singer and actress (1932-2004)
Lebanon,7,Myriam Klink,http://www.wikidata.org/entity/Q6948201,wd:Q6948201,38335774,"Lebanese model, singer and activist"
Lebanon,7,Rola Saad,http://www.wikidata.org/entity/Q12213920,wd:Q12213920,25656394,Lebanese singer
Lebanon,7,Lydia Canaan,http://www.wikidata.org/entity/Q6707595,wd:Q6707595,24200278,Lebanese singer-songwriter
Lebanon,6,Salwa Al Katrib,http://www.wikidata.org/entity/Q1579240,wd:Q1579240,24506345,Lebanese actor & singer (1953-2009)
Libya,6,Salwa Al Katrib,http://www.wikidata.org/entity/Q1579240,wd:Q1579240,24506345,Lebanese actor & singer (1953-2009)
Lebanon,6,Amanda Abizaid,http://www.wikidata.org/entity/Q2841022,wd:Q2841022,2290556,singer-songwriter
Lebanon,6,Abeer Nehme,http://www.wikidata.org/entity/Q4666493,wd:Q4666493,23963598,Lebanese musician
Lebanon,6,Darine Hadchiti,http://www.wikidata.org/entity/Q5222798,wd:Q5222798,,
Lebanon,6,Dolly Shahine,http://www.wikidata.org/entity/Q5289353,wd:Q5289353,23254521,"Lebanese actor, singer, model"
Lebanon,6,Sona Ghazarian,http://www.wikidata.org/entity/Q7560718,wd:Q7560718,21447249,singer
Lebanon,6,Dalida Khalil,http://www.wikidata.org/entity/Q12211368,wd:Q12211368,53436673,"Lebanese actress, singer, and dancer"
Lebanon,6,Sabine,http://www.wikidata.org/entity/Q26250282,wd:Q26250282,51288315,Lebanese singer and actress
Saudi Arabia,6,Sabine,http://www.wikidata.org/entity/Q26250282,wd:Q26250282,51288315,Lebanese singer and actress
Lebanon,5,Hiba Kawas,http://www.wikidata.org/entity/Q3135137,wd:Q3135137,19894661,Lebanese Opera and Musician
Lebanon,5,Aline Khalaf,http://www.wikidata.org/entity/Q4164586,wd:Q4164586,,
Lebanon,5,Grace Deeb,http://www.wikidata.org/entity/Q5591086,wd:Q5591086,8154892,Lebanese musician
Lebanon,5,Madeline Matar,http://www.wikidata.org/entity/Q6727031,wd:Q6727031,,
Liberia,2,Miatta Fahnbulleh,http://www.wikidata.org/entity/Q47538978,wd:Q47538978,56479014,Liberian singer and social activist
Liberia,1,Zoe Mazah,http://www.wikidata.org/entity/Q218216,wd:Q218216,,
Liberia,1,Dawn Padmore,http://www.wikidata.org/entity/Q5242488,wd:Q5242488,6274021,singer
Liberia,1,Fatu Gayflor,http://www.wikidata.org/entity/Q5438025,wd:Q5438025,24518787,Liberian musician
Liberia,1,Irene Logan,http://www.wikidata.org/entity/Q23760908,wd:Q23760908,47964802,Singer & Song Writer
Liberia,1,Zelma Davis,http://www.wikidata.org/entity/Q30131852,wd:Q30131852,2180643,liberian-born American singer-songwriter
Libya,34,Nadia Ali,http://www.wikidata.org/entity/Q239940,wd:Q239940,7919201,American singer-songwriter
Libya,8,Fatima Hamroush,http://www.wikidata.org/entity/Q444162,wd:Q444162,33854433,Minister of health- Libyan Transitional Government Nov 2011- Nov 2012
Libya,7,Valeria Rossi,http://www.wikidata.org/entity/Q4007811,wd:Q4007811,46512758,Italian singer-songwriter (1969)
Libya,6,Dania Ben Sassi,http://www.wikidata.org/entity/Q25691756,wd:Q25691756,66509742,Libyan singer
Libya,1,Miriam Meghnagi,http://www.wikidata.org/entity/Q3858835,wd:Q3858835,,
Libya,1,Lynn El Hayek,http://www.wikidata.org/entity/Q94318780,wd:Q94318780,,
Liechtenstein,8,Sabine Dünser,http://www.wikidata.org/entity/Q2737752,wd:Q2737752,,
Liechtenstein,3,Biggi Bachmann,http://www.wikidata.org/entity/Q15990471,wd:Q15990471,,
Lithuania,29,Vilija Matačiūnaitė,http://www.wikidata.org/entity/Q12677316,wd:Q12677316,42032615,Lithuanian singer
Lithuania,29,Monika Linkytė,http://www.wikidata.org/entity/Q19341435,wd:Q19341435,45467176,Lithuanian singer and songwriter
Lithuania,29,Monika Liu,http://www.wikidata.org/entity/Q110655487,wd:Q110655487,69853352,Lithuanian singer-songwriter (1988-)
Lithuania,28,Alina Orlova,http://www.wikidata.org/entity/Q598330,wd:Q598330,18675285,Lithuanian singer
Lithuania,27,Ieva Zasimauskaitė,http://www.wikidata.org/entity/Q50410249,wd:Q50410249,56814346,Lithuanian singer
Lithuania,23,Kristina Orbakaitė,http://www.wikidata.org/entity/Q285330,wd:Q285330,2223216,Russian singer and actress
Lithuania,22,Jurga Šeduikytė,http://www.wikidata.org/entity/Q288553,wd:Q288553,8268943,Lithuanian singer
Lithuania,20,Evelina Sašenko,http://www.wikidata.org/entity/Q242142,wd:Q242142,30997575,Lithuanian musician
Lithuania,20,Violeta Urmana,http://www.wikidata.org/entity/Q459219,wd:Q459219,8539508,Lithuanian opera singer
Lithuania,19,Aistė Smilgevičiūtė,http://www.wikidata.org/entity/Q410210,wd:Q410210,12150560,Lithuanian singer
Lithuania,16,Lena Valaitis,http://www.wikidata.org/entity/Q65414,wd:Q65414,6786040,Lithuanian-German singer
Lithuania,15,Teresa Żylis-Gara,http://www.wikidata.org/entity/Q515798,wd:Q515798,6986696,Polish operatic soprano
Lithuania,14,Asmik Grigorian,http://www.wikidata.org/entity/Q11201210,wd:Q11201210,56299227,Armenian-Lithuanian soprano singer
Lithuania,13,Inga Jankauskaitė,http://www.wikidata.org/entity/Q6031736,wd:Q6031736,19712599,Lithuanian actor-singer
Lithuania,11,Charlotte Susa,http://www.wikidata.org/entity/Q103351,wd:Q103351,19933012,actress (1898-1976)
Lithuania,11,Alexandra,http://www.wikidata.org/entity/Q427878,wd:Q427878,2448674,German recording artist; singer
Lithuania,10,Ieva Narkutė,http://www.wikidata.org/entity/Q29652381,wd:Q29652381,53947305,Lithuanian singer
Lithuania,9,Nehama Lifshitz,http://www.wikidata.org/entity/Q4264094,wd:Q4264094,64611036,Soviet–Israeli singer
Lithuania,9,Nadezhda Zabela-Vrubel,http://www.wikidata.org/entity/Q4182400,wd:Q4182400,7003689,russian opera singer (1868-1913)
Lithuania,7,Nijolė Ambrazaitytė,http://www.wikidata.org/entity/Q4064040,wd:Q4064040,20028219,opera singer and politician (1939-2016)
Lithuania,7,Alex Naumik,http://www.wikidata.org/entity/Q4717548,wd:Q4717548,9845440,Norwegian singer
Lithuania,6,Eglė Jurgaitytė,http://www.wikidata.org/entity/Q2263963,wd:Q2263963,29686818,Lithuanian singer
Lithuania,6,Janina Miščiukaitė,http://www.wikidata.org/entity/Q3737397,wd:Q3737397,,
Lithuania,6,Aistė Pilvelytė,http://www.wikidata.org/entity/Q4972964,wd:Q4972964,71184988,Lithuanian singer
Lithuania,6,Mia,http://www.wikidata.org/entity/Q6827094,wd:Q6827094,27907969,Lithuanian singer
Lithuania,5,Ingrida Valinskienė,http://www.wikidata.org/entity/Q541471,wd:Q541471,,
Lithuania,5,GiedRé,http://www.wikidata.org/entity/Q3105415,wd:Q3105415,41889154,"French humour singer of Lithuanian origin, actress"
Lithuania,5,Gintarė Jautakaitė,http://www.wikidata.org/entity/Q5563280,wd:Q5563280,22841619,American singer
Lithuania,5,Rūta Ščiogolevaitė,http://www.wikidata.org/entity/Q5763652,wd:Q5763652,28434864,Lithuanian singer
Lithuania,5,Judita Leitaitė,http://www.wikidata.org/entity/Q5764105,wd:Q5764105,33780847,opera singer
Lithuania,5,Nomeda Kazlaus,http://www.wikidata.org/entity/Q7048515,wd:Q7048515,25838559,Lithuanian opera soprano
Lithuania,5,Oda Slobodskaya,http://www.wikidata.org/entity/Q7077209,wd:Q7077209,30867930,Russian opera singer
Lithuania,5,Violeta Tarasovienė,http://www.wikidata.org/entity/Q7933317,wd:Q7933317,13481943,Lithuanian singer and television presenter
Lithuania,5,Erica Quinn Jennings,http://www.wikidata.org/entity/Q12654078,wd:Q12654078,,
Lithuania,5,GJan,http://www.wikidata.org/entity/Q15427818,wd:Q15427818,43044691,Lithuanian singer
Lithuania,5,Aušrinė Stundytė,http://www.wikidata.org/entity/Q15706602,wd:Q15706602,,
Lithuania,5,Monique,http://www.wikidata.org/entity/Q22808407,wd:Q22808407,,
Lithuania,5,Jazzu,http://www.wikidata.org/entity/Q54313595,wd:Q54313595,,
Lithuania,5,Elena Zagorskaya,http://www.wikidata.org/entity/Q113666663,wd:Q113666663,72772346,Lithuanian singer
Lithuania,5,Paulina Rivoli,http://www.wikidata.org/entity/Q3334219,wd:Q3334219,29189873,Polish singer
Lithuania,4,Sati,http://www.wikidata.org/entity/Q600050,wd:Q600050,20583733,Lithuanian singer
Lithuania,4,Lika MC,http://www.wikidata.org/entity/Q4261481,wd:Q4261481,6985013,Russian singer
Lithuania,4,Eglė Jakštytė,http://www.wikidata.org/entity/Q4956226,wd:Q4956226,,
Lithuania,4,Ona Valiukevičiūtė,http://www.wikidata.org/entity/Q11024912,wd:Q11024912,,
Lithuania,3,Rasa Kaušiūtė,http://www.wikidata.org/entity/Q14474510,wd:Q14474510,22520489,Lithuanian singer
Lithuania,3,Clara Schlaffhorst,http://www.wikidata.org/entity/Q1095240,wd:Q1095240,64184768,German singer (1863-1945)
Lithuania,3,Lilian Sukis,http://www.wikidata.org/entity/Q1824985,wd:Q1824985,29301062,singer
Lithuania,3,Simonna,http://www.wikidata.org/entity/Q7520474,wd:Q7520474,33423415,"actress, singer, dancer"
Lithuania,3,Natasza Zylska,http://www.wikidata.org/entity/Q6968526,wd:Q6968526,30339295,Polish Jewish actress and singer
Lithuania,3,Morta Vaičkienė,http://www.wikidata.org/entity/Q12665911,wd:Q12665911,,
Luxembourg,17,Monique Melsen,http://www.wikidata.org/entity/Q468231,wd:Q468231,24816741,Luxembourgian singer
Luxembourg,13,Sophie Carle,http://www.wikidata.org/entity/Q468051,wd:Q468051,21611983,Luxembourgian actress and singer
Luxembourg,12,Sarah Bray,http://www.wikidata.org/entity/Q468038,wd:Q468038,,
Luxembourg,11,Mary Christy,http://www.wikidata.org/entity/Q264672,wd:Q264672,26788446,French-Italian singer
Luxembourg,11,Marion Welter,http://www.wikidata.org/entity/Q451534,wd:Q451534,9383378,Luxemorgian singer
Luxembourg,7,Monica Semedo,http://www.wikidata.org/entity/Q16440157,wd:Q16440157,61340479,Luxembourgian politician
Luxembourg,6,Claudine Muno,http://www.wikidata.org/entity/Q2741940,wd:Q2741940,9611273,Luxembourg musician and writer
Luxembourg,6,Adrienne Haan,http://www.wikidata.org/entity/Q18921831,wd:Q18921831,45224576,German-Luxembourgish actress and cabaret singer
Luxembourg,5,Yannchen Hoffmann,http://www.wikidata.org/entity/Q8048866,wd:Q8048866,20601246,Luxembourg musician
Luxembourg,4,Thorunn Egilsdottir,http://www.wikidata.org/entity/Q13105221,wd:Q13105221,,
Luxembourg,3,Mariette Kemmer,http://www.wikidata.org/entity/Q6763267,wd:Q6763267,30244845,"Soprano singer, cellist"
Luxembourg,2,Vanessa Calcagno,http://www.wikidata.org/entity/Q1307976,wd:Q1307976,,
Luxembourg,2,Martine Anne Breisch,http://www.wikidata.org/entity/Q16438982,wd:Q16438982,,
Luxembourg,2,Danièle Patz,http://www.wikidata.org/entity/Q16439929,wd:Q16439929,,
Luxembourg,2,Joelle Gelhausen,http://www.wikidata.org/entity/Q96049591,wd:Q96049591,,
Luxembourg,2,Naomi Ayé,http://www.wikidata.org/entity/Q108603407,wd:Q108603407,,
Luxembourg,1,Angèle Mirkes,http://www.wikidata.org/entity/Q13101534,wd:Q13101534,,
Luxembourg,1,Béby Kohl-Thommes,http://www.wikidata.org/entity/Q13101854,wd:Q13101854,,
Luxembourg,1,Colette Hoffmann,http://www.wikidata.org/entity/Q13102170,wd:Q13102170,,
Luxembourg,1,Micky Erpelding,http://www.wikidata.org/entity/Q13104159,wd:Q13104159,,
Luxembourg,1,Carmen Welter-Jander,http://www.wikidata.org/entity/Q16765037,wd:Q16765037,,
Luxembourg,1,Deborah Lehnen,http://www.wikidata.org/entity/Q16763994,wd:Q16763994,,
Luxembourg,1,Mariette Lentz,http://www.wikidata.org/entity/Q16439684,wd:Q16439684,,
Luxembourg,1,Sandy Botsch,http://www.wikidata.org/entity/Q20558084,wd:Q20558084,,
Luxembourg,1,Marly Marques,http://www.wikidata.org/entity/Q58047591,wd:Q58047591,,
Luxembourg,1,Stephany Ortega,http://www.wikidata.org/entity/Q106697780,wd:Q106697780,,
Luxembourg,1,Marie-Madeleine Bergamini,http://www.wikidata.org/entity/Q81422471,wd:Q81422471,,
Madagascar,7,Nirina Zubir,http://www.wikidata.org/entity/Q5261649,wd:Q5261649,13890128,Indonesian actress
Madagascar,4,Poopy,http://www.wikidata.org/entity/Q26834,wd:Q26834,2426280,Malagasy singer
Madagascar,4,Anziza Salema,http://www.wikidata.org/entity/Q4778467,wd:Q4778467,11490755,Salegy Baôsa singer whose personal and musical roots lie in the Sakalava Boina culture of Madagascar
Madagascar,4,Ninie Doniah,http://www.wikidata.org/entity/Q16888185,wd:Q16888185,39160869,Malagasy singer and composer
Madagascar,3,Mama Sana,http://www.wikidata.org/entity/Q16013951,wd:Q16013951,39160646,"Tandroy singer and performer of traditional airs on the valiha tube zither, the national instrument of Madagascar."
Madagascar,3,Vaiavy Chila,http://www.wikidata.org/entity/Q16245692,wd:Q16245692,39160024,singer-songwriter
Madagascar,2,Nataly Andria,http://www.wikidata.org/entity/Q3336435,wd:Q3336435,22437774,Malagasy female singer-songwriter
Madagascar,2,Razia,http://www.wikidata.org/entity/Q7299550,wd:Q7299550,37062635,Malagasy activist and musician
Madagascar,2,Hanitra,http://www.wikidata.org/entity/Q3126782,wd:Q3126782,,
Madagascar,1,Benoîte Boulard,http://www.wikidata.org/entity/Q2398422,wd:Q2398422,,
Madagascar,1,Perline Razafiarisoa,http://www.wikidata.org/entity/Q3375446,wd:Q3375446,,
Madagascar,1,Véronique Lortal,http://www.wikidata.org/entity/Q3564330,wd:Q3564330,,
Madagascar,1,Christelle Ratri,http://www.wikidata.org/entity/Q107353458,wd:Q107353458,,
Madagascar,1,Olga del Madagascar,http://www.wikidata.org/entity/Q97447697,wd:Q97447697,,
Madagascar,1,Fanja Andriamanantena,http://www.wikidata.org/entity/Q16021022,wd:Q16021022,,
Madagascar,1,Marghe,http://www.wikidata.org/entity/Q113355265,wd:Q113355265,,
Malawi,7,Malia,http://www.wikidata.org/entity/Q467774,wd:Q467774,11493111,Malawian musician
Malawi,1,Tigris,http://www.wikidata.org/entity/Q16232469,wd:Q16232469,30571101,Malawian singer/rapper
Malaysia,70,Siti Nurhaliza,http://www.wikidata.org/entity/Q2725555,wd:Q2725555,1730738,Malaysian singer and actress
Malaysia,19,Fish Leong,http://www.wikidata.org/entity/Q707199,wd:Q707199,1893815,Malaysian singer
Malaysia,16,Yuna,http://www.wikidata.org/entity/Q606702,wd:Q606702,23061856,Malaysian singer
Malaysia,15,Angelica Lee,http://www.wikidata.org/entity/Q706623,wd:Q706623,3099927,Malaysian-Chinese actress and singer
Malaysia,15,Che'Nelle,http://www.wikidata.org/entity/Q1068634,wd:Q1068634,5361042,"Malaysian singer, raised in Japan"
Malaysia,13,Shila Amzah,http://www.wikidata.org/entity/Q3339429,wd:Q3339429,37446174,Malaysian singer
Malaysia,13,Jaclyn Victor,http://www.wikidata.org/entity/Q4177947,wd:Q4177947,13035451,Malaysian singer
Malaysia,12,Ning Baizura,http://www.wikidata.org/entity/Q3271374,wd:Q3271374,2018605,"Malaysian pop, R&B singer and actress"
Malaysia,11,Betty Boo,http://www.wikidata.org/entity/Q456125,wd:Q456125,589877,"English singer, songwriter and pop rap artist (born 1970)"
Malaysia,11,Chelsia Chan,http://www.wikidata.org/entity/Q712699,wd:Q712699,6052781,Hong Kong actress and singer
Malaysia,11,Zee Avi,http://www.wikidata.org/entity/Q2117615,wd:Q2117615,20251319,Malaysian singer and musician
Malaysia,11,Salmah Ismail,http://www.wikidata.org/entity/Q7405392,wd:Q7405392,16426647,Singapore-Malaysian singer and actress (1935-1983)
Singapore,11,Salmah Ismail,http://www.wikidata.org/entity/Q7405392,wd:Q7405392,16426647,Singapore-Malaysian singer and actress (1935-1983)
