country,number,item,item_id
El Salvador,4.0,Tomás Miguel Pineda y Saldaña,http://www.wikidata.org/entity/Q6148578
El Salvador,4.0,José Adolfo Mojica Morales,http://www.wikidata.org/entity/Q1708892
El Salvador,4.0,Rodrigo Orlando Cabrera Cuéllar,http://www.wikidata.org/entity/Q2161301
El Salvador,4.0,José Oscar Barahona Castillo,http://www.wikidata.org/entity/Q1709545
El Salvador,4.0,Miguel Ángel Morán Aquino,http://www.wikidata.org/entity/Q1498485
El Salvador,4.0,Elías Samuel Bolaños Avelar,http://www.wikidata.org/entity/Q1334497
El Salvador,4.0,José Simeón Cañas y Villacorta,http://www.wikidata.org/entity/Q1709646
El Salvador,3.0,José Luis Cárcamo y Rodríguez,http://www.wikidata.org/entity/Q30321729
El Salvador,3.0,Fabio Reynaldo Colindres Abarca,http://www.wikidata.org/entity/Q1390584
El Salvador,3.0,Segundo Montes,http://www.wikidata.org/entity/Q2266268
El Salvador,3.0,Romeo Tovar Astorga,http://www.wikidata.org/entity/Q2165109
El Salvador,3.0,Constantino Barrera Morales,http://www.wikidata.org/entity/Q1128059
El Salvador,3.0,Ita Ford,http://www.wikidata.org/entity/Q3155830
El Salvador,2.0,William Ernesto Iraheta Rivera,http://www.wikidata.org/entity/Q22046755
El Salvador,2.0,Pedro Arnoldo Aparicio y Quintanilla,http://www.wikidata.org/entity/Q23943057
El Salvador,2.0,José Eduardo Alvarez Ramírez,http://www.wikidata.org/entity/Q23943051
El Salvador,2.0,Manuel Aguilar y Bustamante,http://www.wikidata.org/entity/Q6752370
El Salvador,2.0,Dorothy Kazel,http://www.wikidata.org/entity/Q3037172
El Salvador,2.0,Juan Díaz,http://www.wikidata.org/entity/Q15094636
El Salvador,2.0,Bernardino Villalpando,http://www.wikidata.org/entity/Q5726642
El Salvador,1.0,Juan Antonio Dueñas Argumedo,http://www.wikidata.org/entity/Q23943053
El Salvador,1.0,Santiago Ricardo Vilanova y Meléndez,http://www.wikidata.org/entity/Q23943065
El Salvador,1.0,Miguel Angel Machado y Escobar,http://www.wikidata.org/entity/Q23943062
El Salvador,1.0,Juan Ramón Moreno,http://www.wikidata.org/entity/Q5952249
El Salvador,1.0,José María Tojeira,http://www.wikidata.org/entity/Q5943606
El Salvador,1.0,Joaquín López y López,http://www.wikidata.org/entity/Q5932187
El Salvador,1.0,Ernesto Barrera,http://www.wikidata.org/entity/Q5394124
El Salvador,1.0,Vicente Aguilar y Bustamante,http://www.wikidata.org/entity/Q6160980
El Salvador,1.0,José Mariano Méndez,http://www.wikidata.org/entity/Q5552297
El Salvador,1.0,José Inocencio Alas,http://www.wikidata.org/entity/Q6292534
El Salvador,1.0,Ángel María Candina,http://www.wikidata.org/entity/Q6173313
Equatorial Guinea,8.0,Anacleto Sima Ngua,http://www.wikidata.org/entity/Q483474
Equatorial Guinea,7.0,Ildefonso Obama,http://www.wikidata.org/entity/Q545670
Equatorial Guinea,6.0,Juan Nsue Edjang Mayé,http://www.wikidata.org/entity/Q1710597
Equatorial Guinea,5.0,Alfred Maria Oburu Asue,http://www.wikidata.org/entity/Q2603528
Equatorial Guinea,4.0,Rafael María Nze,http://www.wikidata.org/entity/Q28708051
Equatorial Guinea,2.0,William Barleycorn,http://www.wikidata.org/entity/Q8005067
Equatorial Guinea,2.0,Miguel Angel Nguema Bee,http://www.wikidata.org/entity/Q29060166
Equatorial Guinea,2.0,Calixto Paulino Esono,http://www.wikidata.org/entity/Q29060154
Equatorial Guinea,1.0,Marcelo Ensema Nsang,http://www.wikidata.org/entity/Q12392887
Eritrea,12.0,Abune Antonios,http://www.wikidata.org/entity/Q606228
Eritrea,11.0,Menghesteab Tesfamariam,http://www.wikidata.org/entity/Q1920486
Eritrea,9.0,Mussie Zerai,http://www.wikidata.org/entity/Q21075804
Eritrea,6.0,Abraha Francois,http://www.wikidata.org/entity/Q4668712
Eritrea,6.0,Zekarias Yohannes,http://www.wikidata.org/entity/Q187213
Eritrea,6.0,Abune Dioskoros,http://www.wikidata.org/entity/Q4162022
Eritrea,5.0,Musie Ghebreghiorghis,http://www.wikidata.org/entity/Q1954968
Eritrea,5.0,Felix Mary Ghebreamlak,http://www.wikidata.org/entity/Q1403649
Eritrea,4.0,Kindane Yebio,http://www.wikidata.org/entity/Q1740861
Eritrea,4.0,Thomas Osman,http://www.wikidata.org/entity/Q1510664
Eritrea,4.0,Abune Qerlos,http://www.wikidata.org/entity/Q110976868
Eritrea,3.0,Angelo Pagano,http://www.wikidata.org/entity/Q23874619
Eritrea,3.0,Abune Phillipos,http://www.wikidata.org/entity/Q4670640
Eritrea,3.0,Abune Yacob,http://www.wikidata.org/entity/Q4536717
Eritrea,2.0,Azazet Habtezghi Kidane,http://www.wikidata.org/entity/Q43901011
Eritrea,2.0,Tesfamariam Bedho,http://www.wikidata.org/entity/Q1668440
Eritrea,1.0,'Abd al-Masīh al-Ḥabašī,http://www.wikidata.org/entity/Q3596198
Eritrea,1.0,Urbain-Marie Person,http://www.wikidata.org/entity/Q2500117
Estonia,51.0,Patriarch Alexius II,http://www.wikidata.org/entity/Q151040
Estonia,26.0,Kazimierz Świątek,http://www.wikidata.org/entity/Q434580
Estonia,23.0,Silvi Vrait,http://www.wikidata.org/entity/Q225625
Estonia,17.0,Alexander Schmemann,http://www.wikidata.org/entity/Q1860711
Estonia,13.0,Stephanos of Tallinn,http://www.wikidata.org/entity/Q2574480
Estonia,12.0,Otto Wilhelm Masing,http://www.wikidata.org/entity/Q632395
Estonia,11.0,Igor Gräzin,http://www.wikidata.org/entity/Q5993313
Estonia,10.0,Platon,http://www.wikidata.org/entity/Q724180
Estonia,9.0,Anna Hedvig Büll,http://www.wikidata.org/entity/Q544637
Estonia,9.0,Andres Põder,http://www.wikidata.org/entity/Q376349
Estonia,9.0,Herman,http://www.wikidata.org/entity/Q2665119
Estonia,9.0,Urmas Viilma,http://www.wikidata.org/entity/Q12377826
Estonia,7.0,Eduard Magnus Jakobson,http://www.wikidata.org/entity/Q182869
Estonia,7.0,Nikolai Bezhanitsky,http://www.wikidata.org/entity/Q4080705
Estonia,7.0,Cornelius,http://www.wikidata.org/entity/Q3738363
Estonia,7.0,Jaan Kiivit,http://www.wikidata.org/entity/Q329440
Estonia,7.0,Johannes Gezelius the younger,http://www.wikidata.org/entity/Q541514
Estonia,6.0,Martin Körber,http://www.wikidata.org/entity/Q821476
Estonia,6.0,Ignace Lepp,http://www.wikidata.org/entity/Q354313
Estonia,6.0,John,http://www.wikidata.org/entity/Q4202394
Estonia,6.0,Kuno Pajula,http://www.wikidata.org/entity/Q3742291
Estonia,6.0,Alfred Tooming,http://www.wikidata.org/entity/Q2646041
Estonia,6.0,Aleksander Paulus,http://www.wikidata.org/entity/Q3738888
Estonia,5.0,Martin Lipp,http://www.wikidata.org/entity/Q1904466
Estonia,5.0,Hans Pöhl,http://www.wikidata.org/entity/Q1581877
Estonia,5.0,Vend Vahindra,http://www.wikidata.org/entity/Q550699
Estonia,5.0,Reinhold von Buxhoeveden,http://www.wikidata.org/entity/Q3736997
Estonia,5.0,Paul,http://www.wikidata.org/entity/Q3738920
Estonia,4.0,Gustav Reinhold Robert Taubenheim,http://www.wikidata.org/entity/Q12363186
Estonia,4.0,Gustav Heinrich Schüdlöffel,http://www.wikidata.org/entity/Q1555957
Estonia,4.0,Mikhail Bleive,http://www.wikidata.org/entity/Q4088061
Estonia,4.0,Illar Hallaste,http://www.wikidata.org/entity/Q16407869
Estonia,4.0,John Christian Bechler,http://www.wikidata.org/entity/Q6226013
Estonia,4.0,Q739008,http://www.wikidata.org/entity/Q739008
Estonia,4.0,Johann Philipp Roth,http://www.wikidata.org/entity/Q1695879
Estonia,3.0,Anne Burghardt,http://www.wikidata.org/entity/Q107303609
Estonia,3.0,Carl Gotthard Hammerbeck,http://www.wikidata.org/entity/Q12360524
Estonia,3.0,Magnus Heinrich Ferdinand Hörschelmann,http://www.wikidata.org/entity/Q16408000
Estonia,3.0,Edgars Hasmanis,http://www.wikidata.org/entity/Q15999257
Estonia,3.0,Carl Immanuel Philipp Hesse,http://www.wikidata.org/entity/Q12360534
Estonia,3.0,Arnold Friedrich Johann Knüpffer,http://www.wikidata.org/entity/Q12359605
Estonia,3.0,Wilhelm Smets,http://www.wikidata.org/entity/Q2575138
Estonia,3.0,Erich Friedrich Carl Walter,http://www.wikidata.org/entity/Q17447108
Estonia,3.0,Voldemar Ilja,http://www.wikidata.org/entity/Q3755448
Estonia,3.0,Aleksander Hopjorski,http://www.wikidata.org/entity/Q4060888
Estonia,3.0,Karl Nikolai von Nolcken,http://www.wikidata.org/entity/Q12371057
Estonia,3.0,Einar Soone,http://www.wikidata.org/entity/Q16405118
Estonia,3.0,Hugo Richard Paucker,http://www.wikidata.org/entity/Q2655140
Estonia,3.0,Johannes Gezelius,http://www.wikidata.org/entity/Q5757590
Estonia,3.0,Aleksandr Kiselyov,http://www.wikidata.org/entity/Q4222022
Eswatini,11.0,Ellinah Wamukoya,http://www.wikidata.org/entity/Q3051483
Ethiopia,28.0,Ahmad ibn Ibrahim al-Ghazi,http://www.wikidata.org/entity/Q335728
Ethiopia,23.0,Berhaneyesus Demerew Souraphiel,http://www.wikidata.org/entity/Q820563
Ethiopia,15.0,Tekle Haymanot,http://www.wikidata.org/entity/Q2915175
Ethiopia,13.0,Paulos Tzadua,http://www.wikidata.org/entity/Q665080
Ethiopia,12.0,Abune Paulos,http://www.wikidata.org/entity/Q733952
Ethiopia,12.0,Abune Mathias,http://www.wikidata.org/entity/Q6338743
Ethiopia,9.0,Yared,http://www.wikidata.org/entity/Q2894973
Ethiopia,9.0,Onesimos Nesib,http://www.wikidata.org/entity/Q1701755
Ethiopia,9.0,Abdullah al-Harari,http://www.wikidata.org/entity/Q317744
Ethiopia,9.0,Abuna Merkorios,http://www.wikidata.org/entity/Q3376344
Ethiopia,8.0,Emahoy Tsegué-Maryam Guèbrou,http://www.wikidata.org/entity/Q16866345
Ethiopia,7.0,Tesfasellassie Medhin,http://www.wikidata.org/entity/Q2406182
Ethiopia,7.0,Gorgoryos,http://www.wikidata.org/entity/Q305763
Ethiopia,6.0,Fikremariam Hagos Tsalim,http://www.wikidata.org/entity/Q1412310
Ethiopia,6.0,Abune Petros,http://www.wikidata.org/entity/Q2821772
Ethiopia,6.0,Abune Dioskoros,http://www.wikidata.org/entity/Q4162022
Ethiopia,5.0,Felix Mary Ghebreamlak,http://www.wikidata.org/entity/Q1403649
Ethiopia,5.0,Taamrat Emmanuel,http://www.wikidata.org/entity/Q1568368
Ethiopia,4.0,Kidane-Mariam Teklehaimanot,http://www.wikidata.org/entity/Q1740863
Ethiopia,4.0,Ghébrē Michele,http://www.wikidata.org/entity/Q2745308
Ethiopia,4.0,Abuna Takla Haymanot,http://www.wikidata.org/entity/Q3655768
Ethiopia,4.0,Muhammad ibn ʿAli ibn Adam ibn Musa al-Athyubi Wallawi,http://www.wikidata.org/entity/Q12240802
Ethiopia,4.0,Michael the Deacon,http://www.wikidata.org/entity/Q51693969
Ethiopia,3.0,Lucien Matte,http://www.wikidata.org/entity/Q6697117
Ethiopia,3.0,Iyasus Mo'a,http://www.wikidata.org/entity/Q15975921
Ethiopia,2.0,Seyoum Franso Noel,http://www.wikidata.org/entity/Q29259410
Ethiopia,2.0,Markos Ghebremedhin,http://www.wikidata.org/entity/Q1900889
Ethiopia,2.0,Lisane-Christos Matheos Semahun,http://www.wikidata.org/entity/Q1827837
Ethiopia,2.0,Asrate Mariam Yemmeru,http://www.wikidata.org/entity/Q15958188
Ethiopia,1.0,Petros Berga,http://www.wikidata.org/entity/Q81296510
Ethiopia,1.0,Yohannes Woldegiorgis,http://www.wikidata.org/entity/Q1358676
Ethiopia,1.0,Sebhat Leab Worku,http://www.wikidata.org/entity/Q15958184
Ethiopia,1.0,Hailé Mariam Cahsai,http://www.wikidata.org/entity/Q15958183
Ethiopia,1.0,Yakob,http://www.wikidata.org/entity/Q76012246
Ethiopia,1.0,Sheikh Muhammad Awol,http://www.wikidata.org/entity/Q7492946
Ethiopia,1.0,Saga za Ab,http://www.wikidata.org/entity/Q7398926
Fiji,9.0,Peter Loy Chong,http://www.wikidata.org/entity/Q2076735
Fiji,7.0,Petero Mataca,http://www.wikidata.org/entity/Q1738291
Fiji,2.0,Amy Chambers,http://www.wikidata.org/entity/Q4749133
Gabon,9.0,Basile Mvé Engone,http://www.wikidata.org/entity/Q810063
Gabon,6.0,Jean-Patrick Iba-Ba,http://www.wikidata.org/entity/Q42660400
Gabon,4.0,Mathieu Madega Lebouankehan,http://www.wikidata.org/entity/Q1908639
Gabon,3.0,Walker André Raponda,http://www.wikidata.org/entity/Q2848506
Gabon,3.0,André Fernand Anguilé,http://www.wikidata.org/entity/Q11851375
Gabon,3.0,Jean-Vincent Ondo Eyene,http://www.wikidata.org/entity/Q1685300
Gabon,3.0,Peter Sarpong,http://www.wikidata.org/entity/Q1417844
Gabon,2.0,Cecilia Fatou-Berre,http://www.wikidata.org/entity/Q43948029
Gabon,2.0,Cyriaque Siméon Obamba,http://www.wikidata.org/entity/Q64734421
Gabon,2.0,Severin Nziengui Mangandza,http://www.wikidata.org/entity/Q110439634
Gabon,2.0,Ephrem Ndjoni,http://www.wikidata.org/entity/Q113275637
Gabon,1.0,Marie-Antoine Tchibinda,http://www.wikidata.org/entity/Q84175139
The Gambia,10.0,John Baptist Kaggwa,http://www.wikidata.org/entity/Q1699253
The Gambia,6.0,Gabriel Mendy,http://www.wikidata.org/entity/Q44167227
The Gambia,4.0,Solomon Tilewa Johnson,http://www.wikidata.org/entity/Q2299240
The Gambia,1.0,Dawda Jallow,http://www.wikidata.org/entity/Q60839089
Georgia,54.0,Ilia II of Georgia,http://www.wikidata.org/entity/Q511502
Georgia,26.0,Gabriel Urgebadze,http://www.wikidata.org/entity/Q3651004
Georgia,22.0,Grégoire-Pierre Agagianian,http://www.wikidata.org/entity/Q718577
Georgia,21.0,Anthim the Iberian,http://www.wikidata.org/entity/Q572436
Georgia,15.0,John the Iberian,http://www.wikidata.org/entity/Q1269209
Georgia,14.0,Tornike Eristavi,http://www.wikidata.org/entity/Q515564
Georgia,13.0,Anton I of Georgia,http://www.wikidata.org/entity/Q590458
Georgia,12.0,Rusudan Gotsiridze,http://www.wikidata.org/entity/Q18207476
Georgia,12.0,George V of Armenia,http://www.wikidata.org/entity/Q3056858
Georgia,12.0,Khoren I of Armenia,http://www.wikidata.org/entity/Q2616999
Georgia,12.0,Euthymius of Athos,http://www.wikidata.org/entity/Q1208474
Georgia,11.0,Ambrosius of Georgia,http://www.wikidata.org/entity/Q459700
Georgia,11.0,Kyrion II,http://www.wikidata.org/entity/Q2561426
Georgia,10.0,Hilarion the Iberian,http://www.wikidata.org/entity/Q3651079
Georgia,10.0,Anton II of Georgia,http://www.wikidata.org/entity/Q3652858
Georgia,7.0,Christophorus III,http://www.wikidata.org/entity/Q2353750
Georgia,7.0,Ananias,http://www.wikidata.org/entity/Q3650728
Georgia,6.0,Petre Kharischirashvili,http://www.wikidata.org/entity/Q12868106
Georgia,6.0,Ephraim II of Georgia,http://www.wikidata.org/entity/Q2350225
Georgia,6.0,Leonid of Georgia,http://www.wikidata.org/entity/Q2078566
Georgia,5.0,Abraham,http://www.wikidata.org/entity/Q323309
Georgia,5.0,Callistratus of Georgia,http://www.wikidata.org/entity/Q2401968
Georgia,5.0,Anthony,http://www.wikidata.org/entity/Q4067216
Georgia,5.0,Job,http://www.wikidata.org/entity/Q16370648
Georgia,5.0,Peter,http://www.wikidata.org/entity/Q12868099
Georgia,5.0,Imeda Iaradżuli,http://www.wikidata.org/entity/Q12864738
Georgia,5.0,Melkisedek I,http://www.wikidata.org/entity/Q4450287
Georgia,5.0,Gregory,http://www.wikidata.org/entity/Q12863435
Georgia,5.0,Dymitr,http://www.wikidata.org/entity/Q763755
Georgia,5.0,Shio Mujiri,http://www.wikidata.org/entity/Q3785352
Georgia,5.0,Alexandre Okropiridze,http://www.wikidata.org/entity/Q4060879
Georgia,5.0,Patriarch David V of Georgia,http://www.wikidata.org/entity/Q2026798
Georgia,5.0,Dorotheos Dbar,http://www.wikidata.org/entity/Q4166993
Georgia,5.0,Elie Melia,http://www.wikidata.org/entity/Q3650516
Georgia,5.0,Hosvep Arghouthian,http://www.wikidata.org/entity/Q3141043
Georgia,5.0,Svimeon,http://www.wikidata.org/entity/Q16375722
Georgia,4.0,Lucas,http://www.wikidata.org/entity/Q16371861
Georgia,4.0,David,http://www.wikidata.org/entity/Q16367969
Georgia,4.0,Melchisedek,http://www.wikidata.org/entity/Q12866762
Georgia,4.0,Seraphin,http://www.wikidata.org/entity/Q16375656
Georgia,4.0,Andrew,http://www.wikidata.org/entity/Q12861732
Georgia,4.0,Nazarius Lezhava,http://www.wikidata.org/entity/Q16373135
Georgia,4.0,Sergius,http://www.wikidata.org/entity/Q12869206
Georgia,4.0,Isaiah,http://www.wikidata.org/entity/Q12865418
Georgia,4.0,Wissarion,http://www.wikidata.org/entity/Q4112235
Georgia,4.0,Sava,http://www.wikidata.org/entity/Q4403706
Georgia,4.0,Vakhtang,http://www.wikidata.org/entity/Q12864421
Georgia,4.0,Stephan Kalaijishvili,http://www.wikidata.org/entity/Q12869490
Georgia,4.0,Gabriel Kikodze,http://www.wikidata.org/entity/Q3652866
Georgia,4.0,David,http://www.wikidata.org/entity/Q12863593
Ghana,38.0,Peter Kodwo Appiah Turkson,http://www.wikidata.org/entity/Q546121
Ghana,19.0,Peter Poreku Dery,http://www.wikidata.org/entity/Q326523
Ghana,16.0,Richard Baawobr,http://www.wikidata.org/entity/Q2149002
Ghana,12.0,Charles G. Palmer-Buckle,http://www.wikidata.org/entity/Q639211
Ghana,12.0,Osei Kofi,http://www.wikidata.org/entity/Q3357204
Ghana,8.0,Lucas Abadamloora,http://www.wikidata.org/entity/Q1873028
Ghana,7.0,Mariam Alhassan Alolo,http://www.wikidata.org/entity/Q16189384
Ghana,7.0,Ayo-Maria Atoyebi,http://www.wikidata.org/entity/Q793177
Ghana,7.0,Philip Naameh,http://www.wikidata.org/entity/Q2086360
Ghana,7.0,Osman Nuhu Sharubutu,http://www.wikidata.org/entity/Q16089789
Ghana,6.0,Emmanuel Fianu,http://www.wikidata.org/entity/Q20668027
Ghana,6.0,John Bonaventure Kwofie,http://www.wikidata.org/entity/Q17322605
Ghana,6.0,John Martin Darko,http://www.wikidata.org/entity/Q1700979
Ghana,6.0,Gabriel Justice Yaw Anokye,http://www.wikidata.org/entity/Q1489337
Ghana,5.0,Saeed Abubakr Zakaria,http://www.wikidata.org/entity/Q16734055
Ghana,5.0,Dominic Kodwo Andoh,http://www.wikidata.org/entity/Q1237602
Ghana,5.0,Francis Lodonu,http://www.wikidata.org/entity/Q1441362
Ghana,5.0,Vincent Sowah Boi-Nai,http://www.wikidata.org/entity/Q1671778
Ghana,5.0,Thomas Kwaku Mensah,http://www.wikidata.org/entity/Q1517593
Ghana,5.0,Joseph Osei-Bonsu,http://www.wikidata.org/entity/Q1483543
Ghana,5.0,Peter Paul Yelezuome Angkyier,http://www.wikidata.org/entity/Q2073680
Ghana,4.0,Carl Christian Reindorf,http://www.wikidata.org/entity/Q1037319
Ghana,4.0,David Asante,http://www.wikidata.org/entity/Q54481144
Ghana,4.0,Yusuf Soalih Ajura,http://www.wikidata.org/entity/Q16016057
Ghana,4.0,John Kodwo Amissah,http://www.wikidata.org/entity/Q6243375
Ghana,4.0,Gabriel Edoe Kumordji,http://www.wikidata.org/entity/Q1489177
Ghana,4.0,Anthony Kwami Adanuty,http://www.wikidata.org/entity/Q573503
Ghana,4.0,Matthias Kobena Nketsiah,http://www.wikidata.org/entity/Q1910069
Ghana,4.0,Joseph Kwaku Afrifah-Agyekum,http://www.wikidata.org/entity/Q1707441
Ghana,4.0,Gregory E. Kpiebaya,http://www.wikidata.org/entity/Q1545330
Ghana,4.0,Dennis Kofi Agbenyadzi,http://www.wikidata.org/entity/Q1189263
Ghana,3.0,Bernard Nyarko,http://www.wikidata.org/entity/Q69869563
Ghana,3.0,Nicholas Duncan-Williams,http://www.wikidata.org/entity/Q19904004
Ghana,3.0,Dag Heward-Mills,http://www.wikidata.org/entity/Q5208415
Ghana,3.0,Swami Ghanananda,http://www.wikidata.org/entity/Q7653186
Ghana,3.0,Regina Hesse,http://www.wikidata.org/entity/Q55418379
Ghana,3.0,Benedict Dotu Sekey,http://www.wikidata.org/entity/Q11854056
Ghana,3.0,Joseph Kweku Essien,http://www.wikidata.org/entity/Q1707442
Ghana,3.0,Alfred Agyenta,http://www.wikidata.org/entity/Q1650005
Ghana,3.0,Dominic Nyarko Yeboah,http://www.wikidata.org/entity/Q1237635
Ghana,3.0,Peter Kwaku Atuahene,http://www.wikidata.org/entity/Q2076502
Ghana,3.0,Paul Bemile,http://www.wikidata.org/entity/Q2058867
Ghana,3.0,Matthew Kwasi Gyamfi,http://www.wikidata.org/entity/Q1909541
Ghana,3.0,Vincent Kwabena Damuah,http://www.wikidata.org/entity/Q2526641
Ghana,2.0,Joe Beecham,http://www.wikidata.org/entity/Q20810476
Ghana,2.0,Lawrence Tetteh,http://www.wikidata.org/entity/Q115047042
Ghana,2.0,Kwadwo Opare-Hammond,http://www.wikidata.org/entity/Q98048084
Ghana,2.0,Benjamin Bimpong Donkor,http://www.wikidata.org/entity/Q96942465
Ghana,2.0,Nicholas Timothy Clerk,http://www.wikidata.org/entity/Q29050616
Ghana,2.0,Theophilus Opoku,http://www.wikidata.org/entity/Q54480609
Grenada,10.0,Vincent Darius,http://www.wikidata.org/entity/Q1547811
Grenada,5.0,Sydney Anicetus Charles,http://www.wikidata.org/entity/Q2373658
Grenada,2.0,Azarías Pallais,http://www.wikidata.org/entity/Q4832284
Guatemala,41.0,Efraín Ríos Montt,http://www.wikidata.org/entity/Q467077
Guatemala,18.0,Álvaro Leonel Ramazzini Imeri,http://www.wikidata.org/entity/Q251223
Guatemala,18.0,Rodolfo Quezada Toruño,http://www.wikidata.org/entity/Q546962
Guatemala,15.0,Juan José Gerardi Conedera,http://www.wikidata.org/entity/Q1380832
Guatemala,11.0,Oscar Julio Vian Morales,http://www.wikidata.org/entity/Q293382
Guatemala,10.0,Juan de la Cruz Ignacio Moreno y Maisanove,http://www.wikidata.org/entity/Q2255201
Guatemala,9.0,Rafael Landívar,http://www.wikidata.org/entity/Q1216154
Guatemala,9.0,María Encarnación Rosal,http://www.wikidata.org/entity/Q456815
Guatemala,8.0,Mario Enrique Ríos Montt,http://www.wikidata.org/entity/Q1898762
Guatemala,7.0,Rodolfo Valenzuela Núñez,http://www.wikidata.org/entity/Q2161245
Guatemala,7.0,Rodolfo Francisco Bobadilla Mata,http://www.wikidata.org/entity/Q2161230
