country,number,item,item_id
Portugal,26,Patrícia Mamona,http://www.wikidata.org/entity/Q460483
Portugal,24,Michelle Larcher de Brito,http://www.wikidata.org/entity/Q183371
Portugal,24,Naide Gomes,http://www.wikidata.org/entity/Q236416
Portugal,22,Vanessa Fernandes,http://www.wikidata.org/entity/Q271220
Portugal,20,Sara Moreira,http://www.wikidata.org/entity/Q264150
Portugal,20,Ana Dulce Félix,http://www.wikidata.org/entity/Q198524
Portugal,20,Inês Henriques,http://www.wikidata.org/entity/Q2741289
Portugal,19,Carla Sacramento,http://www.wikidata.org/entity/Q261661
Portugal,19,Telma Monteiro,http://www.wikidata.org/entity/Q271034
Portugal,18,Manuela Machado,http://www.wikidata.org/entity/Q266286
Portugal,18,Jéssica Augusto,http://www.wikidata.org/entity/Q270229
Portugal,18,Susana Feitor,http://www.wikidata.org/entity/Q241460
Portugal,17,Nina Bratchikova,http://www.wikidata.org/entity/Q289449
Portugal,16,Ticha Penicheiro,http://www.wikidata.org/entity/Q460370
Portugal,16,Alexandrina Barbosa,http://www.wikidata.org/entity/Q392843
Portugal,14,Helena Costa,http://www.wikidata.org/entity/Q1277618
Portugal,14,Joana Ramos,http://www.wikidata.org/entity/Q459131
Portugal,13,Cláudia Neto,http://www.wikidata.org/entity/Q5137244
Portugal,13,Jéssica Silva,http://www.wikidata.org/entity/Q17388756
Portugal,13,Maria João Koehler,http://www.wikidata.org/entity/Q438663
Portugal,12,Dolores Silva,http://www.wikidata.org/entity/Q3034281
Portugal,12,Ana Borges,http://www.wikidata.org/entity/Q4750321
Portugal,12,Carolina Mendes,http://www.wikidata.org/entity/Q5044855
Portugal,11,Conchita Cintrón,http://www.wikidata.org/entity/Q450731
Portugal,11,Conceição Ferreira,http://www.wikidata.org/entity/Q293024
Portugal,11,Carole Costa,http://www.wikidata.org/entity/Q1044308
Portugal,11,Marisa Barros,http://www.wikidata.org/entity/Q457628
Portugal,11,Maria Martins,http://www.wikidata.org/entity/Q47073025
Portugal,11,Laura Luis,http://www.wikidata.org/entity/Q15825372
Portugal,11,Tatiana Pinto,http://www.wikidata.org/entity/Q15258323
Portugal,11,Barbara Timo,http://www.wikidata.org/entity/Q66817781
Portugal,11,Susana Costa,http://www.wikidata.org/entity/Q18393139
Portugal,10,Ana Cristina Oliveira Leite,http://www.wikidata.org/entity/Q482770
Portugal,10,Fineza Eusébio,http://www.wikidata.org/entity/Q2079565
Portugal,10,Paula Saldanha,http://www.wikidata.org/entity/Q25935856
Portugal,10,Catarina Costa,http://www.wikidata.org/entity/Q55281925
Portugal,10,Inês Pereira,http://www.wikidata.org/entity/Q50938090
Portugal,10,Vera Barbosa,http://www.wikidata.org/entity/Q512364
Portugal,10,Vera Santos,http://www.wikidata.org/entity/Q455154
Portugal,10,Lecabela Quaresma,http://www.wikidata.org/entity/Q1984842
Portugal,9,Luciana Diniz,http://www.wikidata.org/entity/Q1701414
Portugal,9,Carla Couto,http://www.wikidata.org/entity/Q5041047
Portugal,9,Vanessa Malho,http://www.wikidata.org/entity/Q19968791
Portugal,9,Patrícia Morais,http://www.wikidata.org/entity/Q23771632
Portugal,9,Filipa Cavalleri,http://www.wikidata.org/entity/Q10282231
Portugal,9,Yahima Ramirez,http://www.wikidata.org/entity/Q2371443
Portugal,9,Emily Lima,http://www.wikidata.org/entity/Q27778631
Qatar,38,Zhu Chen,http://www.wikidata.org/entity/Q198104
Qatar,11,Lucy Shuker,http://www.wikidata.org/entity/Q6698496
Qatar,9,Nada Arkaji,http://www.wikidata.org/entity/Q6957375
Qatar,9,Noor Hussain Al-Malki,http://www.wikidata.org/entity/Q442071
Qatar,8,Bahiya Al-Hamad,http://www.wikidata.org/entity/Q1882499
Qatar,7,Nadeen El-Dawlatly,http://www.wikidata.org/entity/Q11209845
Qatar,6,Riadh Mekideche,http://www.wikidata.org/entity/Q27443392
Qatar,6,Aya Majdi,http://www.wikidata.org/entity/Q4830773
Qatar,5,Ali Aloob,http://www.wikidata.org/entity/Q27306358
Qatar,4,Asma Al Thani,http://www.wikidata.org/entity/Q110423690
Qatar,4,Murbaka Al Naemi,http://www.wikidata.org/entity/Q28777516
Qatar,4,Dalal Mesfer Al-Harith,http://www.wikidata.org/entity/Q26790031
Qatar,4,Nadeen Wehdan,http://www.wikidata.org/entity/Q24688858
Qatar,4,Tala Abujbara,http://www.wikidata.org/entity/Q107626011
Qatar,3,Kenza Sosse,http://www.wikidata.org/entity/Q70356114
Qatar,3,Bashair Obaid Al-Manwari,http://www.wikidata.org/entity/Q107714237
Qatar,3,Sara Hamdi Masoud,http://www.wikidata.org/entity/Q85088213
Qatar,2,Mariam Mamdouh Farid,http://www.wikidata.org/entity/Q59149114
Qatar,1,Olla Mourad,http://www.wikidata.org/entity/Q23059653
Qatar,1,Shorouq Al Sowaidi,http://www.wikidata.org/entity/Q110391313
Qatar,1,Rania al-Naji,http://www.wikidata.org/entity/Q56285500
Romania,83,Nadia Elena Comăneci,http://www.wikidata.org/entity/Q33228
Romania,63,Simona Halep,http://www.wikidata.org/entity/Q230156
Romania,40,Bianca Andreescu,http://www.wikidata.org/entity/Q22957410
Romania,36,Iolanda Balaș,http://www.wikidata.org/entity/Q229710
Romania,34,Gabriela Szabo,http://www.wikidata.org/entity/Q231979
Romania,34,Monica Niculescu,http://www.wikidata.org/entity/Q230346
Romania,34,Sorana Cîrstea,http://www.wikidata.org/entity/Q230242
Romania,32,Irina-Camelia Begu,http://www.wikidata.org/entity/Q239751
Romania,31,Lia Manoliu,http://www.wikidata.org/entity/Q261329
Romania,31,Cristina Neagu,http://www.wikidata.org/entity/Q2730379
Romania,29,Paula Ivan,http://www.wikidata.org/entity/Q236332
Romania,28,Dora d'Istria,http://www.wikidata.org/entity/Q463521
Romania,28,Alexandra Dulgheru,http://www.wikidata.org/entity/Q231028
Romania,28,Raluca Olaru,http://www.wikidata.org/entity/Q232432
Romania,28,Sandra Izbașa,http://www.wikidata.org/entity/Q235035
Romania,28,Ecaterina Szabo,http://www.wikidata.org/entity/Q235750
Romania,27,Doina Melinte,http://www.wikidata.org/entity/Q237005
Romania,27,Alina Dumitru,http://www.wikidata.org/entity/Q125826
Romania,27,Virginia Ruzici,http://www.wikidata.org/entity/Q239647
Romania,27,Cătălina Ponor,http://www.wikidata.org/entity/Q232671
Romania,27,Daniela Silivaș,http://www.wikidata.org/entity/Q237283
Romania,27,Anișoara Cușmir-Stanciu,http://www.wikidata.org/entity/Q242871
Romania,27,Viorica Viscopoleanu,http://www.wikidata.org/entity/Q256682
Romania,27,Ana Maria Popescu,http://www.wikidata.org/entity/Q187951
Romania,26,Constantina Diță,http://www.wikidata.org/entity/Q72286
Romania,26,Maricica Puică,http://www.wikidata.org/entity/Q242184
Romania,26,Mihaela Peneș,http://www.wikidata.org/entity/Q242390
Romania,26,Elisabeta Lipă,http://www.wikidata.org/entity/Q233689
Romania,25,Simona Amânar,http://www.wikidata.org/entity/Q237280
Romania,24,Edina Gallovits-Hall,http://www.wikidata.org/entity/Q232547
Romania,23,Mihaela Buzărnescu,http://www.wikidata.org/entity/Q2439034
Romania,22,Alina Astafei,http://www.wikidata.org/entity/Q61460
Romania,22,Simona Păucă,http://www.wikidata.org/entity/Q443323
Romania,22,Andreea Răducan,http://www.wikidata.org/entity/Q465892
Romania,22,Argentina Menis,http://www.wikidata.org/entity/Q264429
Romania,22,Olga Orban-Szabo,http://www.wikidata.org/entity/Q497165
Romania,21,Ana Bogdan,http://www.wikidata.org/entity/Q3614850
Romania,21,Ileana Silai,http://www.wikidata.org/entity/Q274746
Romania,21,Lavinia Miloșovici,http://www.wikidata.org/entity/Q265971
Romania,21,Larisa Iordache,http://www.wikidata.org/entity/Q238656
Romania,21,Vali Ionescu,http://www.wikidata.org/entity/Q270899
Romania,21,Viorica Susanu,http://www.wikidata.org/entity/Q267568
Romania,20,Lidia Șimon,http://www.wikidata.org/entity/Q263560
Romania,20,Maria Cioncan,http://www.wikidata.org/entity/Q240077
Romania,20,Sabrina Ionescu,http://www.wikidata.org/entity/Q50425487
Romania,20,Corina Căprioriu,http://www.wikidata.org/entity/Q2372067
Romania,20,Alexandra Cadanțu,http://www.wikidata.org/entity/Q239696
Romania,20,Ruxandra Dragomir,http://www.wikidata.org/entity/Q273507
Romania,20,Diana Mocanu,http://www.wikidata.org/entity/Q240330
Romania,20,Camelia Potec,http://www.wikidata.org/entity/Q242164
Russia,106,Maria Sharapova,http://www.wikidata.org/entity/Q11666
Russia,80,Anna Kournikova,http://www.wikidata.org/entity/Q131120
Russia,75,Yelena Isinbayeva,http://www.wikidata.org/entity/Q6319
Russia,66,Yulia Lipnitskaya,http://www.wikidata.org/entity/Q4262660
Russia,65,Larisa Latynina,http://www.wikidata.org/entity/Q22102
Russia,56,Dinara Safina,http://www.wikidata.org/entity/Q1029664
Russia,54,Svetlana Kuznetsova,http://www.wikidata.org/entity/Q192064
Russia,53,Elena Dementieva,http://www.wikidata.org/entity/Q11667
Russia,51,Maria Kirilenko,http://www.wikidata.org/entity/Q11657
Russia,49,Nadia Petrova,http://www.wikidata.org/entity/Q11659
Russia,48,Vera Zvonareva,http://www.wikidata.org/entity/Q374053
Russia,48,Darya Domracheva,http://www.wikidata.org/entity/Q209193
Russia,47,Anastasia Myskina,http://www.wikidata.org/entity/Q203591
Russia,47,Anastasia Pavlyuchenkova,http://www.wikidata.org/entity/Q487182
Russia,46,Irina Rodnina,http://www.wikidata.org/entity/Q233812
Russia,46,Alexandra Kosteniuk,http://www.wikidata.org/entity/Q620950
Russia,46,Alina Kabayeva,http://www.wikidata.org/entity/Q254220
Russia,45,Alina Zagitova,http://www.wikidata.org/entity/Q26910816
Russia,45,Elena Vesnina,http://www.wikidata.org/entity/Q634844
Russia,44,Irena Szewińska,http://www.wikidata.org/entity/Q229424
Russia,43,Anna Chakvetadze,http://www.wikidata.org/entity/Q560267
Russia,43,Vera Menchik,http://www.wikidata.org/entity/Q157867
Russia,42,Ekaterina Valeryevna Makarova,http://www.wikidata.org/entity/Q953688
Russia,41,Nellie Kim,http://www.wikidata.org/entity/Q234785
Russia,41,Ludmilla Tourischeva,http://www.wikidata.org/entity/Q231516
Russia,40,Sofia Kenin,http://www.wikidata.org/entity/Q18679122
Russia,40,Anastasiya Kuzmina,http://www.wikidata.org/entity/Q229640
Russia,39,Olga Kaniskina,http://www.wikidata.org/entity/Q6297
Russia,38,Svetlana Ishmouratova,http://www.wikidata.org/entity/Q256804
Russia,38,Elena Rybakina,http://www.wikidata.org/entity/Q42055714
Russia,37,Evgenia Medvedeva,http://www.wikidata.org/entity/Q14756776
Russia,37,Yaroslava Shvedova,http://www.wikidata.org/entity/Q229073
Russia,37,Daria Kasatkina,http://www.wikidata.org/entity/Q17144642
Russia,37,Lilia Podkopayeva,http://www.wikidata.org/entity/Q237276
Russia,37,Yevgeniya Kanayeva,http://www.wikidata.org/entity/Q253431
Russia,36,Elisabeth Bykova,http://www.wikidata.org/entity/Q253772
Russia,36,Tatyana Lebedeva,http://www.wikidata.org/entity/Q229470
Russia,35,Anna Chicherova,http://www.wikidata.org/entity/Q6300
Russia,35,Adelina Sotnikova,http://www.wikidata.org/entity/Q355113
Russia,35,Olga Rubtsova,http://www.wikidata.org/entity/Q254159
Russia,35,Tamara Press,http://www.wikidata.org/entity/Q232249
Russia,35,Mariya Lasitskene,http://www.wikidata.org/entity/Q454772
Russia,34,Lidiya Skoblikova,http://www.wikidata.org/entity/Q234223
Russia,34,Yelena Slesarenko,http://www.wikidata.org/entity/Q231969
Russia,34,Yuliya Yefimova,http://www.wikidata.org/entity/Q238685
Russia,34,Kateryna Lahno,http://www.wikidata.org/entity/Q200408
Russia,34,Darya Klishina,http://www.wikidata.org/entity/Q233001
Russia,33,Kamila Valieva,http://www.wikidata.org/entity/Q59800543
Russia,33,Yana Klochkova,http://www.wikidata.org/entity/Q230947
Russia,33,Olha Saladukha,http://www.wikidata.org/entity/Q6351
Rwanda,10,Claudette Mukasakindi,http://www.wikidata.org/entity/Q12780113
Rwanda,10,Salome Nyirarukundo,http://www.wikidata.org/entity/Q26262345
Rwanda,9,Pamela Girimbabazi,http://www.wikidata.org/entity/Q7129161
Rwanda,9,Marcianne Mukamurenzi,http://www.wikidata.org/entity/Q16574487
Rwanda,7,Marthe Yankurije,http://www.wikidata.org/entity/Q107624460
Rwanda,7,Beatha Nishimwe,http://www.wikidata.org/entity/Q23418686
Rwanda,7,Epiphanie Nyirabarame,http://www.wikidata.org/entity/Q5383117
Rwanda,7,Jeanne D'arc Girubuntu,http://www.wikidata.org/entity/Q19662286
Rwanda,7,Alphonsine Agahozo,http://www.wikidata.org/entity/Q1981255
Rwanda,7,Johanna Umurungi,http://www.wikidata.org/entity/Q26236486
Rwanda,7,Naomi Schiff,http://www.wikidata.org/entity/Q30121860
Rwanda,3,Inmaculle Naberaho,http://www.wikidata.org/entity/Q11864908
Rwanda,3,Sarah Uwera,http://www.wikidata.org/entity/Q107064429
Rwanda,2,Christine Mukamutesi,http://www.wikidata.org/entity/Q42304536
Rwanda,2,Daphrose Nyiramutuzo,http://www.wikidata.org/entity/Q42567052
Rwanda,2,Laurence Niyonsaba,http://www.wikidata.org/entity/Q42610841
Rwanda,2,Apollinarie Nyinawabéra,http://www.wikidata.org/entity/Q29997028
Rwanda,2,Diane Ingabire,http://www.wikidata.org/entity/Q105756229
Rwanda,2,Aline Ndacyayisenga,http://www.wikidata.org/entity/Q55023709
Rwanda,2,Adinette Umuhoza,http://www.wikidata.org/entity/Q115660012
Rwanda,1,Rehema Kabera,http://www.wikidata.org/entity/Q95179222
Rwanda,1,Nawal Uwase,http://www.wikidata.org/entity/Q114906374
Rwanda,1,Imana Truyers,http://www.wikidata.org/entity/Q49466407
Rwanda,1,Violette Irakoze,http://www.wikidata.org/entity/Q51829290
Rwanda,1,Valantine Nzayisenga,http://www.wikidata.org/entity/Q51829318
Rwanda,1,Magnifique Manizabayo,http://www.wikidata.org/entity/Q60054831
Rwanda,1,Jacqueline Tuyishimire,http://www.wikidata.org/entity/Q55185865
Rwanda,1,Xaverine Nirere,http://www.wikidata.org/entity/Q55185907
Rwanda,1,Beatha Ingabire,http://www.wikidata.org/entity/Q55185954
Rwanda,1,Genevieve Mukundente,http://www.wikidata.org/entity/Q62081775
Rwanda,1,Olive Izerimana,http://www.wikidata.org/entity/Q62081797
Rwanda,1,Josiane Mukashema,http://www.wikidata.org/entity/Q64788404
Rwanda,1,Tatum Brown,http://www.wikidata.org/entity/Q111724593
Rwanda,1,Charlotte Nzayisenga,http://www.wikidata.org/entity/Q99522851
Rwanda,1,Benitha Mukandayisenga,http://www.wikidata.org/entity/Q106949115
Rwanda,1,Denyse Mutatsimpundu,http://www.wikidata.org/entity/Q99522833
Saint Kitts and Nevis,9,Tameka Williams,http://www.wikidata.org/entity/Q3080692
Saint Kitts and Nevis,9,Virgil Hodge,http://www.wikidata.org/entity/Q3379889
Saint Kitts and Nevis,7,Meritzer Williams,http://www.wikidata.org/entity/Q435759
Saint Kitts and Nevis,6,Kathryn Bertine,http://www.wikidata.org/entity/Q16209833
Saint Kitts and Nevis,5,Amya Clarke,http://www.wikidata.org/entity/Q107580469
Saint Kitts and Nevis,4,Valma Bass,http://www.wikidata.org/entity/Q7912476
Saint Kitts and Nevis,4,Tiandra Ponteen,http://www.wikidata.org/entity/Q7800168
Saint Kitts and Nevis,4,Tamara Wigley,http://www.wikidata.org/entity/Q9355416
Saint Kitts and Nevis,3,Phoenetia Browne,http://www.wikidata.org/entity/Q19662016
Saint Kitts and Nevis,3,Elricia Francis,http://www.wikidata.org/entity/Q19945985
Saint Kitts and Nevis,3,Bernice Morton,http://www.wikidata.org/entity/Q19946016
Saint Kitts and Nevis,3,Bernadeth Prentice,http://www.wikidata.org/entity/Q19946022
Saint Kitts and Nevis,2,Diane Francis,http://www.wikidata.org/entity/Q39073421
Saint Kitts and Nevis,2,Shenel Crooke,http://www.wikidata.org/entity/Q51685474
Saint Kitts and Nevis,2,Chelsey Harris,http://www.wikidata.org/entity/Q19661590
Saint Kitts and Nevis,2,Caroline Springer,http://www.wikidata.org/entity/Q19661972
Saint Kitts and Nevis,2,Tanika Liburd,http://www.wikidata.org/entity/Q7683299
Saint Kitts and Nevis,2,Marecia Pemberton,http://www.wikidata.org/entity/Q51955025
Saint Kitts and Nevis,1,Kerisha Powell,http://www.wikidata.org/entity/Q19661905
Saint Kitts and Nevis,1,Lavern Francis,http://www.wikidata.org/entity/Q19661988
Saint Kitts and Nevis,1,Wendy Brear,http://www.wikidata.org/entity/Q9371961
Saint Kitts and Nevis,1,Omhunique Browne,http://www.wikidata.org/entity/Q20030000
Saint Lucia,19,Levern Spencer,http://www.wikidata.org/entity/Q3180548
Saint Lucia,12,Jeanelle Scheper,http://www.wikidata.org/entity/Q16562530
Saint Lucia,8,Erma-Gene Evans,http://www.wikidata.org/entity/Q2469711
Saint Lucia,7,Michelle Baptiste,http://www.wikidata.org/entity/Q11882394
Saint Lucia,7,Makeba Alcide,http://www.wikidata.org/entity/Q6739211
Saint Lucia,6,Danielle Beaubrun,http://www.wikidata.org/entity/Q947682
Saint Lucia,6,Julien Alfred,http://www.wikidata.org/entity/Q111507605
Saint Lucia,6,Qiana Joseph,http://www.wikidata.org/entity/Q30578559
Saint Lucia,5,Philipa Thomas,http://www.wikidata.org/entity/Q7184647
Saint Lucia,5,Eugena Gregg,http://www.wikidata.org/entity/Q23884139
Saint Lucia,5,Patricia Felicien,http://www.wikidata.org/entity/Q23822297
Saint Lucia,4,Beth Lygoe,http://www.wikidata.org/entity/Q4897576
Saint Lucia,4,Ellaisa Marquis,http://www.wikidata.org/entity/Q19661680
Saint Lucia,4,Natasha Sara Georgeos,http://www.wikidata.org/entity/Q16211634
Saint Lucia,4,Mikaili Charlemagne,http://www.wikidata.org/entity/Q33627063
Saint Lucia,4,Vernetta Lesforis,http://www.wikidata.org/entity/Q7922005
Saint Lucia,4,Verena Felician,http://www.wikidata.org/entity/Q7921216
Saint Lucia,4,Glenicia James,http://www.wikidata.org/entity/Q28131630
Saint Lucia,3,Stephanie Devaux-Lovell,http://www.wikidata.org/entity/Q26924649
Saint Lucia,3,Pamela Alfred,http://www.wikidata.org/entity/Q7129089
Saint Lucia,3,Roselyn Emmanuel,http://www.wikidata.org/entity/Q23822747
Saint Lucia,3,Zaida James,http://www.wikidata.org/entity/Q107344841
Saint Lucia,2,Sherri Henry,http://www.wikidata.org/entity/Q16212365
Saint Lucia,1,Naima Hazell,http://www.wikidata.org/entity/Q98018263
Saint Lucia,1,Krysan St. Louis,http://www.wikidata.org/entity/Q98084638
Saint Lucia,1,Kelia Antoine,http://www.wikidata.org/entity/Q11738669
Saint Vincent and the Grenadines,13,Sancho Lyttle,http://www.wikidata.org/entity/Q459258
Saint Vincent and the Grenadines,12,Sophia Young,http://www.wikidata.org/entity/Q451740
Saint Vincent and the Grenadines,11,Kineke Alexander,http://www.wikidata.org/entity/Q3196971
Saint Vincent and the Grenadines,9,Joan Baptiste,http://www.wikidata.org/entity/Q436281
Saint Vincent and the Grenadines,8,Natasha Mayers,http://www.wikidata.org/entity/Q3054179
Saint Vincent and the Grenadines,5,Genielle Greaves,http://www.wikidata.org/entity/Q42560296
Saint Vincent and the Grenadines,4,Shne Joachim,http://www.wikidata.org/entity/Q16240565
Saint Vincent and the Grenadines,4,Bianca Baptiste,http://www.wikidata.org/entity/Q97751215
Saint Vincent and the Grenadines,4,Shafiqua Maloney,http://www.wikidata.org/entity/Q107643950
Saint Vincent and the Grenadines,4,Clea Hoyte,http://www.wikidata.org/entity/Q5130423
Saint Vincent and the Grenadines,4,Cordel Jack,http://www.wikidata.org/entity/Q5169916
Saint Vincent and the Grenadines,4,Juliana Nero,http://www.wikidata.org/entity/Q6840713
Saint Vincent and the Grenadines,3,Teran Matthews,http://www.wikidata.org/entity/Q16221054
Saint Vincent and the Grenadines,3,Gail Prescod,http://www.wikidata.org/entity/Q28037286
Saint Vincent and the Grenadines,3,Bigna Samuel,http://www.wikidata.org/entity/Q28043117
Saint Vincent and the Grenadines,2,Jacqueline Ross,http://www.wikidata.org/entity/Q28007552
Saint Vincent and the Grenadines,2,Mya de Freitas,http://www.wikidata.org/entity/Q107994358
Saint Vincent and the Grenadines,2,Natalie Martindale,http://www.wikidata.org/entity/Q28092421
Saint Vincent and the Grenadines,2,Japhina Joseph,http://www.wikidata.org/entity/Q107344838
Samoa,16,Frankie Adams,http://www.wikidata.org/entity/Q23879973
Samoa,8,Ele Opeloge,http://www.wikidata.org/entity/Q432370
Samoa,5,Margaret Satupai,http://www.wikidata.org/entity/Q11768652
Samoa,5,Maureen Tuimalealiifano,http://www.wikidata.org/entity/Q1756232
Samoa,4,Mary Opeloge,http://www.wikidata.org/entity/Q18331333
Samoa,4,Bianca Netzler,http://www.wikidata.org/entity/Q19876156
Samoa,4,Serafina Akeli,http://www.wikidata.org/entity/Q7452624
Samoa,4,Fiao’o Fa’amausili,http://www.wikidata.org/entity/Q3071101
Samoa,4,Anne Cairns,http://www.wikidata.org/entity/Q26789844
Samoa,3,Emma Hunter,http://www.wikidata.org/entity/Q5372849
Samoa,3,Iloai Suaniu,http://www.wikidata.org/entity/Q47465784
Samoa,3,Zita Martel,http://www.wikidata.org/entity/Q42869464
Samoa,2,Maggie Aiono,http://www.wikidata.org/entity/Q27048900
Samoa,1,Odiva,http://www.wikidata.org/entity/Q110755135
Samoa,1,Iuniarra Sipaia,http://www.wikidata.org/entity/Q27464083
Samoa,1,Lagi Letoa,http://www.wikidata.org/entity/Q107090260
Samoa,1,Akenese Westerlund,http://www.wikidata.org/entity/Q107090267
Samoa,1,Steffi Carruthers,http://www.wikidata.org/entity/Q19956783
Samoa,1,Tagifano So'Onalole,http://www.wikidata.org/entity/Q27888945
Samoa,1,Maylani Ah Hoy,http://www.wikidata.org/entity/Q56043395
Samoa,1,Kalani Soli,http://www.wikidata.org/entity/Q113533850
Samoa,1,Monica Saili,http://www.wikidata.org/entity/Q16240106
Samoa,1,Monique Fischer,http://www.wikidata.org/entity/Q62603253
Samoa,1,Matalena Daniells,http://www.wikidata.org/entity/Q97761681
Samoa,1,Torijan Lyne-Lewis,http://www.wikidata.org/entity/Q113004830
Samoa,1,Rivalina Fuimaono,http://www.wikidata.org/entity/Q113010538
Samoa,1,Hi Fesili,http://www.wikidata.org/entity/Q9291931
Samoa,1,Ainslie Sauvao,http://www.wikidata.org/entity/Q2828159
Samoa,1,Valuese Sao Taliu,http://www.wikidata.org/entity/Q3554172
Samoa,1,Masuisuimatamaalii Tauaua-Pauaraisa,http://www.wikidata.org/entity/Q102275014
Samoa,1,Oneata Schwalger,http://www.wikidata.org/entity/Q101791056
Samoa,1,Regina Lili'i,http://www.wikidata.org/entity/Q63681441
Samoa,1,April Ieremia,http://www.wikidata.org/entity/Q4782038
San Marino,21,Alessandra Perilli,http://www.wikidata.org/entity/Q2615721
San Marino,7,Ludmila Varmužová,http://www.wikidata.org/entity/Q3196804
San Marino,7,Martina Pretelli,http://www.wikidata.org/entity/Q6532028
San Marino,7,Daniela Del Din,http://www.wikidata.org/entity/Q892957
San Marino,5,Federica Selva,http://www.wikidata.org/entity/Q15830545
San Marino,5,Simona Muccioli,http://www.wikidata.org/entity/Q7520210
San Marino,5,Sara Casadei,http://www.wikidata.org/entity/Q16599846
San Marino,4,Daniela Veronesi,http://www.wikidata.org/entity/Q3701840
San Marino,4,Francesca Guardigli,http://www.wikidata.org/entity/Q3749412
San Marino,4,Clelia Tini,http://www.wikidata.org/entity/Q3680415
San Marino,3,Graziella Santini,http://www.wikidata.org/entity/Q9275991
San Marino,3,Daniela Galassi,http://www.wikidata.org/entity/Q28870214
San Marino,3,Arianna Valloni,http://www.wikidata.org/entity/Q97784264
San Marino,3,Emanuela Felici,http://www.wikidata.org/entity/Q3723844
San Marino,3,Nadia Marchi,http://www.wikidata.org/entity/Q59550266
San Marino,2,Giuseppina Grassi,http://www.wikidata.org/entity/Q47546127
San Marino,1,Barbara Rustignoli,http://www.wikidata.org/entity/Q65718554
San Marino,1,Roberta Monaldini,http://www.wikidata.org/entity/Q19577306
San Marino,1,Jessica Zannoni,http://www.wikidata.org/entity/Q24953399
San Marino,1,Laura Gatti,http://www.wikidata.org/entity/Q113501601
San Marino,1,Chiara Beccari,http://www.wikidata.org/entity/Q98090016
San Marino,1,Eleonora Rossi,http://www.wikidata.org/entity/Q11696620
San Marino,1,Lidia Pelliccioni,http://www.wikidata.org/entity/Q11756566
São Tomé and Príncipe,24,Naide Gomes,http://www.wikidata.org/entity/Q236416
São Tomé and Príncipe,10,Lecabela Quaresma,http://www.wikidata.org/entity/Q1984842
São Tomé and Príncipe,6,Celma Bonfim da Graça,http://www.wikidata.org/entity/Q5058398
São Tomé and Príncipe,4,Gorete Semedo,http://www.wikidata.org/entity/Q47789497
São Tomé and Príncipe,4,Sortelina Pires,http://www.wikidata.org/entity/Q19867806
São Tomé and Príncipe,4,D'Jamila Tavares,http://www.wikidata.org/entity/Q107633027
São Tomé and Príncipe,3,Fumilay Fonseca,http://www.wikidata.org/entity/Q2803286
São Tomé and Príncipe,3,Olimpia Barbosa,http://www.wikidata.org/entity/Q55185575
São Tomé and Príncipe,1,Severina Cravid,http://www.wikidata.org/entity/Q10370810
São Tomé and Príncipe,1,Sara Neto,http://www.wikidata.org/entity/Q57337288
Saudi Arabia,17,Sarah Attar,http://www.wikidata.org/entity/Q269922
Saudi Arabia,17,Wojdan Shaherkani,http://www.wikidata.org/entity/Q269920
Saudi Arabia,14,Reema Juffali,http://www.wikidata.org/entity/Q76823843
Saudi Arabia,12,Raha Moharrak,http://www.wikidata.org/entity/Q16732750
Saudi Arabia,10,Dalma Rushdi Malhas,http://www.wikidata.org/entity/Q461388
Saudi Arabia,7,Kariman Abuljadayel,http://www.wikidata.org/entity/Q26267151
Saudi Arabia,7,Claire Rose,http://www.wikidata.org/entity/Q23819567
Saudi Arabia,7,Govhar Beydullayeva,http://www.wikidata.org/entity/Q47543957
Saudi Arabia,6,Yasmeen Al-Dabbagh,http://www.wikidata.org/entity/Q107635912
Saudi Arabia,5,Tahani Alqahtani,http://www.wikidata.org/entity/Q107519924
Saudi Arabia,4,Joud Fahmy,http://www.wikidata.org/entity/Q26422219
Saudi Arabia,4,Stephanie Millward,http://www.wikidata.org/entity/Q7608343
Saudi Arabia,4,Aseel Al-Hamad,http://www.wikidata.org/entity/Q55223914
Saudi Arabia,4,Lubna Al-Omair,http://www.wikidata.org/entity/Q26267504
Saudi Arabia,3,Sara Abdel Gawad,http://www.wikidata.org/entity/Q25454192
Saudi Arabia,3,Rana Hamdy,http://www.wikidata.org/entity/Q28715949
Saudi Arabia,3,Vipa Bernhardt,http://www.wikidata.org/entity/Q2527527
Saudi Arabia,2,Bianca Elmir,http://www.wikidata.org/entity/Q4902491
Saudi Arabia,2,Al Bandari Mobarak,http://www.wikidata.org/entity/Q111011760
Saudi Arabia,1,Mashael Al Obaidan,http://www.wikidata.org/entity/Q110180848
Saudi Arabia,1,Dania Akeel,http://www.wikidata.org/entity/Q110180851
Saudi Arabia,1,Dunya Abutaleb,http://www.wikidata.org/entity/Q115787118
Saudi Arabia,1,Lama bint Turki Al Saud,http://www.wikidata.org/entity/Q106048489
Saudi Arabia,1,Samiya Rafiq,http://www.wikidata.org/entity/Q28925150
Saudi Arabia,1,Yara Al-Hogbani,http://www.wikidata.org/entity/Q110888795
Saudi Arabia,1,Farah Jefry,http://www.wikidata.org/entity/Q105836866
Senegal,24,Amy Mbacke Thiam,http://www.wikidata.org/entity/Q254640
Senegal,18,Émilie Gomis,http://www.wikidata.org/entity/Q621843
Senegal,17,Astou Ndour,http://www.wikidata.org/entity/Q16889197
