country,number,item,item_id,shortform,pageid,wikidata_description
Belarus,10,Elena Vorobey,http://www.wikidata.org/entity/Q4125082,wd:Q4125082,71429581,Soviet and Russian stand-up comedian
Belarus,9,Harry Austryn Wolfson,http://www.wikidata.org/entity/Q1389056,wd:Q1389056,519357,American academic
Belarus,9,Aliaksandar Ćvikievič,http://www.wikidata.org/entity/Q2567990,wd:Q2567990,53221307,"Belarusian statesman, historian, lawyer and publicist (1888-1937)"
Belarus,9,Mikhail Iovchuk,http://www.wikidata.org/entity/Q4202612,wd:Q4202612,68948156,Soviet philosopher (1908-1990)
Belgium,127,Maurice Maeterlinck,http://www.wikidata.org/entity/Q49747,wd:Q49747,162198,Belgian playwright and essayist (1862–1949)
Belgium,93,Claude Lévi-Strauss,http://www.wikidata.org/entity/Q128126,wd:Q128126,19544151,French anthropologist and ethnologist
Belgium,72,Ilya Prigogine,http://www.wikidata.org/entity/Q183509,wd:Q183509,238560,Russian-Belgian physical chemist
Russia,72,Ilya Prigogine,http://www.wikidata.org/entity/Q183509,wd:Q183509,238560,Russian-Belgian physical chemist
Belgium,72,Gerardus Mercator,http://www.wikidata.org/entity/Q6353,wd:Q6353,61002,"Flemish geographer, cosmographer and cartographer (1512–1594)"
Belgium,66,Hergé,http://www.wikidata.org/entity/Q52985,wd:Q52985,14317,Belgian comics writer
Belgium,57,Henri La Fontaine,http://www.wikidata.org/entity/Q190894,wd:Q190894,323122,"Belgian lawyer, politician and Nobel Peace Prize Laureate (1854-1943)"
Belgium,45,Jan Baptist van Helmont,http://www.wikidata.org/entity/Q294169,wd:Q294169,334591,"chemist, physiologist, and physician from the Spanish Low Countries"
Belgium,42,Luce Irigaray,http://www.wikidata.org/entity/Q28918,wd:Q28918,612650,"Belgian-born French feminist, philosopher, linguist, psycholinguist, psychoanalyst and cultural theorist"
Belgium,35,Peyo,http://www.wikidata.org/entity/Q309945,wd:Q309945,196124,Belgian comics cartoonist and scriptwriter
Belgium,33,Chantal Mouffe,http://www.wikidata.org/entity/Q236173,wd:Q236173,623244,Belgian post-marxist political theorist
Belgium,33,"Charles-Joseph, 7th Prince of Ligne",http://www.wikidata.org/entity/Q462657,wd:Q462657,169109,"Habsburg Austrian Field Marshal, writer and intellectual (1735-1814)"
Belgium,32,Justus Lipsius,http://www.wikidata.org/entity/Q315871,wd:Q315871,327915,"Flemish philologist, philosopher and legal scholar (1547-1606)"
Belgium,27,Ernest Mandel,http://www.wikidata.org/entity/Q165121,wd:Q165121,42034744,Belgian economist and Marxist philosopher (1923-1995)
Belgium,26,Fernand Khnopff,http://www.wikidata.org/entity/Q559559,wd:Q559559,451929,Belgian painter (1858–1921)
Belgium,26,Gustave de Molinari,http://www.wikidata.org/entity/Q468473,wd:Q468473,12719,Belgian political economist and classical liberal theorist
Belgium,26,Koenraad Elst,http://www.wikidata.org/entity/Q1778315,wd:Q1778315,305365,Belgian author
Belgium,26,FM-2030,http://www.wikidata.org/entity/Q558329,wd:Q558329,10871,Iranian-American transhumanist philosopher and futurist
Belgium,26,Arnold Geulincx,http://www.wikidata.org/entity/Q316559,wd:Q316559,1082417,Flemish Cartesian philosopher
Netherlands,26,Arnold Geulincx,http://www.wikidata.org/entity/Q316559,wd:Q316559,1082417,Flemish Cartesian philosopher
Belgium,25,Paul de Man,http://www.wikidata.org/entity/Q353754,wd:Q353754,310123,literary theorist
Belgium,23,Henry of Ghent,http://www.wikidata.org/entity/Q707637,wd:Q707637,834596,scholastic philosopher
Benin,10,Paulin Hountondji,http://www.wikidata.org/entity/Q712288,wd:Q712288,1122281,Beninese philosopher
Ivory Coast,10,Paulin Hountondji,http://www.wikidata.org/entity/Q712288,wd:Q712288,1122281,Beninese philosopher
Benin,5,Stanislas Spero Adotevi,http://www.wikidata.org/entity/Q3496704,wd:Q3496704,51415881,Beninese philosopher
Togo,5,Stanislas Spero Adotevi,http://www.wikidata.org/entity/Q3496704,wd:Q3496704,51415881,Beninese philosopher
Benin,5,Baba Yabo,http://www.wikidata.org/entity/Q74568843,wd:Q74568843,65512561,Beninese comedian and actor (1925-1985)
Benin,1,Hector Sonon,http://www.wikidata.org/entity/Q3129280,wd:Q3129280,,
Bolivia,14,Eugen Gomringer,http://www.wikidata.org/entity/Q123516,wd:Q123516,26879776,Swiss poet
Bolivia,5,René Zavaleta Mercado,http://www.wikidata.org/entity/Q2040386,wd:Q2040386,13641799,Bolivian sociologist
Bolivia,5,Abel Alarcón,http://www.wikidata.org/entity/Q5654859,wd:Q5654859,69082249,"Bolivian politician, intellectual and writer (1881-1954)"
Bolivia,3,Peter Railton,http://www.wikidata.org/entity/Q429743,wd:Q429743,5187274,American philosopher
Bolivia,1,Huáscar Cajías Kauffmann,http://www.wikidata.org/entity/Q28792825,wd:Q28792825,,
Bolivia,1,Raúl Prada,http://www.wikidata.org/entity/Q7299831,wd:Q7299831,28916862,Bolivian academic
Bolivia,1,Guillermo Francovich,http://www.wikidata.org/entity/Q16573317,wd:Q16573317,,
Bolivia,1,Hugo Celso Felipe Mansilla,http://www.wikidata.org/entity/Q5904420,wd:Q5904420,,
Bolivia,1,Luis Carranza Siles,http://www.wikidata.org/entity/Q98514816,wd:Q98514816,,
Bolivia,1,Alejandro Hangahano,http://www.wikidata.org/entity/Q5664762,wd:Q5664762,,
Bolivia,1,Sergio Almaraz,http://www.wikidata.org/entity/Q54935115,wd:Q54935115,,
Bolivia,1,Benjo Cruz,http://www.wikidata.org/entity/Q114438299,wd:Q114438299,,
Bosnia and Herzegovina,71,Alija Izetbegović,http://www.wikidata.org/entity/Q183848,wd:Q183848,196318,"Bosnian politician, lawyer, philosopher and author (1925–2003)"
Bosnia and Herzegovina,60,Zoran Đinđić,http://www.wikidata.org/entity/Q157131,wd:Q157131,195237,Serbian politician (1952−2003)
Bosnia and Herzegovina,21,Ivan Merz,http://www.wikidata.org/entity/Q2378574,wd:Q2378574,11092749,Bosnian-Croatian academic
Bosnia and Herzegovina,13,Krunoslav Draganović,http://www.wikidata.org/entity/Q138591,wd:Q138591,4260900,Croatian Roman Catholic priest
Croatia,13,Krunoslav Draganović,http://www.wikidata.org/entity/Q138591,wd:Q138591,4260900,Croatian Roman Catholic priest
Bosnia and Herzegovina,12,Matija Divković,http://www.wikidata.org/entity/Q3299099,wd:Q3299099,5322464,Bosnian writer
Bosnia and Herzegovina,11,Muhamed Filipović,http://www.wikidata.org/entity/Q3327480,wd:Q3327480,36270887,Bosnia and Herzegovina philosopher (1929-2020)
Bosnia and Herzegovina,10,Nino Raspudić,http://www.wikidata.org/entity/Q16109264,wd:Q16109264,46295280,"Croatian philosopher, writer and political analyst"
Bosnia and Herzegovina,8,Avdo Humo,http://www.wikidata.org/entity/Q1262077,wd:Q1262077,31273315,Bosnian politician
Bosnia and Herzegovina,7,Pavo Barišić,http://www.wikidata.org/entity/Q25499604,wd:Q25499604,48782080,Croatian politician
Bosnia and Herzegovina,6,Igor Štiks,http://www.wikidata.org/entity/Q5993898,wd:Q5993898,2682419,Croatian writer
Bosnia and Herzegovina,6,Walter Neugebauer,http://www.wikidata.org/entity/Q77587,wd:Q77587,26410296,Croatian comic book artist
Bosnia and Herzegovina,5,Ferid Muhić,http://www.wikidata.org/entity/Q126507,wd:Q126507,4943900,Macedonian philosopher
Bosnia and Herzegovina,5,Nikola Milošević,http://www.wikidata.org/entity/Q7035598,wd:Q7035598,8215635,"Serbian writer, political philosopher, literary critic, and politician"
Bosnia and Herzegovina,5,Ivan Focht,http://www.wikidata.org/entity/Q12633168,wd:Q12633168,38807343,Croatian philosopher and mycologist
Bosnia and Herzegovina,5,Predrag Finci,http://www.wikidata.org/entity/Q12640340,wd:Q12640340,40705909,Yugoslav philosopher
Bosnia and Herzegovina,4,Abdulah Šarčević,http://www.wikidata.org/entity/Q317471,wd:Q317471,,
Bosnia and Herzegovina,4,Juraj Dragišić,http://www.wikidata.org/entity/Q261218,wd:Q261218,,
Bosnia and Herzegovina,4,Julije Makanec,http://www.wikidata.org/entity/Q6309041,wd:Q6309041,8637391,"Croatian politician, philosopher and writer (1904-1945)"
Bosnia and Herzegovina,4,Emil Vlajki,http://www.wikidata.org/entity/Q12751557,wd:Q12751557,,
Bosnia and Herzegovina,3,Mustafa Ejubović,http://www.wikidata.org/entity/Q13085530,wd:Q13085530,51096122,Bosnian historian and writer
Brazil,58,Paulo Freire,http://www.wikidata.org/entity/Q164797,wd:Q164797,618870,Brazilian educator and philosopher
Brazil,33,Leonardo Boff,http://www.wikidata.org/entity/Q379752,wd:Q379752,1810987,Brazilian theologian
Brazil,26,Carlos Latuff,http://www.wikidata.org/entity/Q466165,wd:Q466165,685631,Brazilian freelance political cartoonist
Brazil,25,Cláudio Hummes,http://www.wikidata.org/entity/Q266481,wd:Q266481,1355027,Catholic cardinal
Brazil,24,Vilém Flusser,http://www.wikidata.org/entity/Q215623,wd:Q215623,1742461,Czech philosopher and photographer
Brazil,24,Euclides da Cunha,http://www.wikidata.org/entity/Q470334,wd:Q470334,1034693,Brazilian writer (1866-1909)
Brazil,21,Vicente Ferreira da Silva,http://www.wikidata.org/entity/Q30611310,wd:Q30611310,59470768,Brazilian logician (1916-1963)
Brazil,17,Roberto Mangabeira Unger,http://www.wikidata.org/entity/Q569063,wd:Q569063,1510338,Brazilian philosopher and politician
Brazil,17,Michael Löwy,http://www.wikidata.org/entity/Q679718,wd:Q679718,3143889,French sociologist
Brazil,16,Vladimir Herzog,http://www.wikidata.org/entity/Q7938366,wd:Q7938366,2803966,Brazilian journalist
Croatia,16,Vladimir Herzog,http://www.wikidata.org/entity/Q7938366,wd:Q7938366,2803966,Brazilian journalist
Brazil,16,Lui Morais,http://www.wikidata.org/entity/Q10990604,wd:Q10990604,50059932,Brazilian hermetic writer
Brazil,15,Murilo Ramos Krieger,http://www.wikidata.org/entity/Q941162,wd:Q941162,30439756,Archbishop of Roman Catholic Archdiocese of São Salvador da Bahia and primate of Brazil
Brazil,15,Manuel de Araújo Porto-Alegre,http://www.wikidata.org/entity/Q1797092,wd:Q1797092,4974595,"Brazilian poet, playwright and painter (1806-1879)"
Brazil,14,Pagu,http://www.wikidata.org/entity/Q653496,wd:Q653496,42129311,Brazilian journalist and writer (1910-1962)
Brazil,13,Rubem Alves,http://www.wikidata.org/entity/Q189042,wd:Q189042,3097268,Theologian/philosopher/psychoanalyst (1933-2014)
Brazil,13,Waldemar Esteves da Cunha,http://www.wikidata.org/entity/Q531008,wd:Q531008,37908178,King Momo in Brazil
Brazil,12,Antonio Patriota,http://www.wikidata.org/entity/Q58104,wd:Q58104,30224218,Brazilian diplomat
Brazil,12,Plinio Corrêa de Oliveira,http://www.wikidata.org/entity/Q1237740,wd:Q1237740,6117711,"Academic, Politician, Author, Lawyer (1908-1995)"
Brazil,12,Sílvio Romero,http://www.wikidata.org/entity/Q3307822,wd:Q3307822,12786202,"Brazilian ""Condorist"" poet, essayist, literary critic, professor and journalist"
Brazil,11,Matias Aires Ramos,http://www.wikidata.org/entity/Q3851843,wd:Q3851843,39524082,Brazilian writer (1705-1763)
Bulgaria,150,Aesop,http://www.wikidata.org/entity/Q43423,wd:Q43423,20012109,ancient Greek storyteller
Bulgaria,65,Julia Kristeva,http://www.wikidata.org/entity/Q159876,wd:Q159876,16489,"Bulgarian philosopher, psychoanalyst & academic"
Bulgaria,47,Tzvetan Todorov,http://www.wikidata.org/entity/Q313852,wd:Q313852,343258,"Bulgarian historian, philosopher, structuralist literary critic, sociologist and essayist (1939-2017)"
Bulgaria,47,Diogenes of Apollonia,http://www.wikidata.org/entity/Q191964,wd:Q191964,222779,5th-century BC Greek philosopher
Bulgaria,46,Zhelyu Zhelev,http://www.wikidata.org/entity/Q276567,wd:Q276567,558588,President of Bulgaria (1935-2015)
Bulgaria,33,Aleksandar Stamboliyski,http://www.wikidata.org/entity/Q313535,wd:Q313535,413773,Bulgarian prime minister (1879-1923)
Bulgaria,22,Peter Deunov,http://www.wikidata.org/entity/Q2073176,wd:Q2073176,43265056,"Christian philosopher, Teacher of Esoteric Christianity"
Bulgaria,16,Lyubomir Ivanov,http://www.wikidata.org/entity/Q3242108,wd:Q3242108,11464124,Bulgarian explorer
Bulgaria,15,Omraam Mikhaël Aïvanhov,http://www.wikidata.org/entity/Q2023533,wd:Q2023533,991916,Bulgarian philosopher (1900–1986)
North Macedonia,15,Omraam Mikhaël Aïvanhov,http://www.wikidata.org/entity/Q2023533,wd:Q2023533,991916,Bulgarian philosopher (1900–1986)
Bulgaria,14,Constantine of Kostenets,http://www.wikidata.org/entity/Q1782745,wd:Q1782745,10419215,Bulgarian writer
Bulgaria,13,Todor Pavlov,http://www.wikidata.org/entity/Q1988099,wd:Q1988099,39708540,Regent of Bulgaria
North Macedonia,13,Todor Pavlov,http://www.wikidata.org/entity/Q1988099,wd:Q1988099,39708540,Regent of Bulgaria
Bulgaria,11,Rıza Tevfik Bölükbaşı,http://www.wikidata.org/entity/Q344232,wd:Q344232,7890739,"Ottoman Turkish philosopher, writer and politician (1869-1949)"
Bulgaria,10,Krastyo Krastev,http://www.wikidata.org/entity/Q1624057,wd:Q1624057,25854122,Bulgarian philosopher
Serbia,10,Krastyo Krastev,http://www.wikidata.org/entity/Q1624057,wd:Q1624057,25854122,Bulgarian philosopher
Bulgaria,10,Aleksandar Lilov,http://www.wikidata.org/entity/Q2228278,wd:Q2228278,41893338,Bulgarian politician
Bulgaria,8,Chudomir,http://www.wikidata.org/entity/Q5115927,wd:Q5115927,5434672,Bulgarian artist and writer (1890-1967)
Bulgaria,7,Isaac Passy,http://www.wikidata.org/entity/Q2901020,wd:Q2901020,3025779,Bulgarian philosopher (1928-2010)
Bulgaria,7,Yvanka B. Raynova,http://www.wikidata.org/entity/Q18880181,wd:Q18880181,45170694,Bulgarian philosopher
Bulgaria,7,Giovanni Franzoni,http://www.wikidata.org/entity/Q201750,wd:Q201750,23687059,Italian theologian (1928-2017)
Bulgaria,7,Bogomil Raynov,http://www.wikidata.org/entity/Q3658333,wd:Q3658333,70864403,Bulgarian writer (1919-2007)
Bulgaria,6,Ivan Sarailiev,http://www.wikidata.org/entity/Q4408878,wd:Q4408878,47159802,Bulgarian philosopher
Burkina Faso,1,Lazare Ki-Zerbo,http://www.wikidata.org/entity/Q52391187,wd:Q52391187,,
Burundi,2,Michel Kayoya,http://www.wikidata.org/entity/Q3856392,wd:Q3856392,,
Cape Verde,6,Lilica Boal,http://www.wikidata.org/entity/Q92429680,wd:Q92429680,66324862,"Cape Verdean historian, philosopher, teacher and anti-fascist activist"
Cambodia,8,Keng Vannsak,http://www.wikidata.org/entity/Q1388549,wd:Q1388549,35495359,Cambodian writer
Cambodia,7,Pauline Dy Phon,http://www.wikidata.org/entity/Q16027654,wd:Q16027654,51909382,Cambodian botanist (1933-2010)
Cambodia,2,Bandit Euaporn,http://www.wikidata.org/entity/Q13016261,wd:Q13016261,,
Cambodia,1,Uth Roeun,http://www.wikidata.org/entity/Q73795037,wd:Q73795037,62440712,Cambodian cartoonist
Cameroon,24,Achille Mbembe,http://www.wikidata.org/entity/Q340234,wd:Q340234,11978382,Cameroonian philosopher and political scientist
Cameroon,6,Josh Blue,http://www.wikidata.org/entity/Q2309477,wd:Q2309477,5648239,American soccer player
Cameroon,5,Fabien Eboussi Boulaga,http://www.wikidata.org/entity/Q3063591,wd:Q3063591,48457525,Cameroonian philosopher (1934-2018)
Cameroon,3,Jean-Godefroy Bidima,http://www.wikidata.org/entity/Q3166048,wd:Q3166048,46599972,Cameroonian philosopher
Cameroon,3,Marcien Towa,http://www.wikidata.org/entity/Q20723803,wd:Q20723803,,
Cameroon,1,Ebénézer Njoh-Mouellé,http://www.wikidata.org/entity/Q3046893,wd:Q3046893,,
Cameroon,1,Jacques Chatué,http://www.wikidata.org/entity/Q106623356,wd:Q106623356,,
Cameroon,1,Zachée Betche,http://www.wikidata.org/entity/Q92154888,wd:Q92154888,,
Cameroon,1,Nathanaël Dupré La Tour,http://www.wikidata.org/entity/Q15407342,wd:Q15407342,,
Cameroon,1,Brice Bingono,http://www.wikidata.org/entity/Q2925078,wd:Q2925078,,
Cameroon,1,Moustik Karismatik,http://www.wikidata.org/entity/Q108322756,wd:Q108322756,,
Canada,83,Marshall McLuhan,http://www.wikidata.org/entity/Q193871,wd:Q193871,19548,"Canadian educator, philosopher, and scholar"
Canada,83,Bryan Adams,http://www.wikidata.org/entity/Q482907,wd:Q482907,192892,Canadian guitarist
Canada,82,Donald Sutherland,http://www.wikidata.org/entity/Q103784,wd:Q103784,129237,Canadian actor (born 1935)
Canada,58,Steven Pinker,http://www.wikidata.org/entity/Q212730,wd:Q212730,44340,"Canadian-American cognitive psychologist, linguist, and author, an advocate of evolutionary psychology and the computational theory of the mind"
Canada,55,James Randi,http://www.wikidata.org/entity/Q294918,wd:Q294918,16278,Canadian-American stage magician and skeptical movement adherent
Canada,54,Eckhart Tolle,http://www.wikidata.org/entity/Q60137,wd:Q60137,1338466,German writer
Canada,41,Charles Taylor,http://www.wikidata.org/entity/Q311757,wd:Q311757,294996,Canadian philosopher
Canada,39,Stephen Leacock,http://www.wikidata.org/entity/Q508029,wd:Q508029,167960,Canadian writer and economist
Canada,35,Jean Vanier,http://www.wikidata.org/entity/Q545644,wd:Q545644,607427,"Canadian humanitarian, Catholic philosopher, and theologian"
Canada,33,Michael Ignatieff,http://www.wikidata.org/entity/Q311684,wd:Q311684,6391151,"Canadian professor, writer and politician"
Canada,31,Northrop Frye,http://www.wikidata.org/entity/Q354256,wd:Q354256,92195,Canadian literary critic and literary theorist
Canada,30,Ludwig von Bertalanffy,http://www.wikidata.org/entity/Q84345,wd:Q84345,64597,Austrian biologist and philosopher
Canada,30,Prvoslav Vujcic,http://www.wikidata.org/entity/Q719558,wd:Q719558,12334438,Serbian Canadian poet
Serbia,30,Prvoslav Vujcic,http://www.wikidata.org/entity/Q719558,wd:Q719558,12334438,Serbian Canadian poet
Canada,28,Ursula Franklin,http://www.wikidata.org/entity/Q77729,wd:Q77729,1094203,"Canadian metallurgist, research physicist, author, and educator"
Canada,26,Patricia Churchland,http://www.wikidata.org/entity/Q242616,wd:Q242616,425385,Canadian philosopher
Canada,26,Harold Innis,http://www.wikidata.org/entity/Q505528,wd:Q505528,177907,Canadian professor of political economy
Canada,26,Gerald Cohen,http://www.wikidata.org/entity/Q553987,wd:Q553987,40980045,Canadian philosopher
Canada,26,Manly Palmer Hall,http://www.wikidata.org/entity/Q930085,wd:Q930085,1757117,Canadian writer and mystic
Canada,26,Todd McFarlane,http://www.wikidata.org/entity/Q352460,wd:Q352460,82471,Canadian artist and entrepreneur
Central African Republic,1,Éloi Anguimaté,http://www.wikidata.org/entity/Q19629676,wd:Q19629676,,
Chad,3,Colonel Dinar,http://www.wikidata.org/entity/Q85861131,wd:Q85861131,63221875,Chadian comedian
Chile,51,Alejandro Jodorowsky,http://www.wikidata.org/entity/Q263730,wd:Q263730,262658,Chilean-French filmmaker and comics writer
Chile,43,Hugo Gunckel Lüer,http://www.wikidata.org/entity/Q158476,wd:Q158476,14670762,Chilean scientist (1901-1997)
Chile,36,Andrés Bello,http://www.wikidata.org/entity/Q439195,wd:Q439195,419970,"Venezuelan humanist, diplomat, poet, legislator, philosopher, educator and philologist (1781-1865)"
Venezuela,36,Andrés Bello,http://www.wikidata.org/entity/Q439195,wd:Q439195,419970,"Venezuelan humanist, diplomat, poet, legislator, philosopher, educator and philologist (1781-1865)"
