painter,painterLabel,country,countryLabel,sitelinks
http://www.wikidata.org/entity/Q7176452,Peter Prince,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7176452,Peter Prince,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7183571,Philip Friedman,http://www.wikidata.org/entity/Q36,Poland,3
http://www.wikidata.org/entity/Q7188530,Phyllis Bentley,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7188530,Phyllis Bentley,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7188530,Phyllis Bentley,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7208828,Pol Schmoetten,http://www.wikidata.org/entity/Q32,Luxembourg,3
http://www.wikidata.org/entity/Q7282250,Rafael Peñas Cruz,http://www.wikidata.org/entity/Q29,Spain,3
http://www.wikidata.org/entity/Q7368892,Rosie Harris,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7368892,Rosie Harris,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7368892,Rosie Harris,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7383241,Ruth Thomas,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7383241,Ruth Thomas,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7383241,Ruth Thomas,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7408237,Sam Taylor,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7408237,Sam Taylor,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7408237,Sam Taylor,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7422323,Sarah Gainham,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7422323,Sarah Gainham,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7422323,Sarah Gainham,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7490114,Sharon Kendrick,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7490114,Sharon Kendrick,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7490114,Sharon Kendrick,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7492388,Sheena Porter,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7492388,Sheena Porter,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7492388,Sheena Porter,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7492394,Sheenagh Pugh,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7492394,Sheenagh Pugh,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7492394,Sheenagh Pugh,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7519948,Simon Van Booy,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7519948,Simon Van Booy,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7519948,Simon Van Booy,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7562980,Sophie Cooke,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7562980,Sophie Cooke,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7562980,Sophie Cooke,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7607086,Stella March,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7607086,Stella March,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7607086,Stella March,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7615581,Stevie Davies,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7615581,Stevie Davies,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7615581,Stevie Davies,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7649009,Susie Boyt,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7649009,Susie Boyt,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7649009,Susie Boyt,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7648606,Susana Medina,http://www.wikidata.org/entity/Q29,Spain,3
http://www.wikidata.org/entity/Q7666762,Süreyya Evren,http://www.wikidata.org/entity/Q43,Turkey,3
http://www.wikidata.org/entity/Q7666762,Süreyya Evren,http://www.wikidata.org/entity/Q43,Turkey,3
http://www.wikidata.org/entity/Q7666762,Süreyya Evren,http://www.wikidata.org/entity/Q43,Turkey,3
http://www.wikidata.org/entity/Q7802896,Tilly Armstrong,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7802896,Tilly Armstrong,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7802896,Tilly Armstrong,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7815894,Tom Gallon,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7815894,Tom Gallon,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7815894,Tom Gallon,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7911244,Valerie Bloom,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7911244,Valerie Bloom,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7911244,Valerie Bloom,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7922388,Veronica Bennett,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7922388,Veronica Bennett,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q7922388,Veronica Bennett,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q8001788,Wilfred Fienburgh,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q8001788,Wilfred Fienburgh,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q8001788,Wilfred Fienburgh,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q8007099,William Cooper,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q8007099,William Cooper,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q8007099,William Cooper,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q8025413,Winifred Peck,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q8025413,Winifred Peck,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q8025413,Winifred Peck,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q8772431,Eduardo de Guzmán,http://www.wikidata.org/entity/Q29,Spain,3
http://www.wikidata.org/entity/Q8963217,Félix Urabayen,http://www.wikidata.org/entity/Q29,Spain,3
http://www.wikidata.org/entity/Q9015898,Juan Pujol Martínez,http://www.wikidata.org/entity/Q29,Spain,3
http://www.wikidata.org/entity/Q9066286,Ramon Folch i Camarasa,http://www.wikidata.org/entity/Q29,Spain,3
http://www.wikidata.org/entity/Q9251010,Edward Kurowski,http://www.wikidata.org/entity/Q36,Poland,3
http://www.wikidata.org/entity/Q9262058,Frances Murray,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q9262058,Frances Murray,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q9262058,Frances Murray,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q10306512,Jean-Claude Bernardet,http://www.wikidata.org/entity/Q31,Belgium,3
http://www.wikidata.org/entity/Q10314469,Kitty Sewell,http://www.wikidata.org/entity/Q34,Sweden,3
http://www.wikidata.org/entity/Q10314469,Kitty Sewell,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q10314469,Kitty Sewell,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q10314469,Kitty Sewell,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q10656155,Robert Åsbacka,http://www.wikidata.org/entity/Q33,Finland,3
http://www.wikidata.org/entity/Q10656155,Robert Åsbacka,http://www.wikidata.org/entity/Q34,Sweden,3
http://www.wikidata.org/entity/Q10656155,Robert Åsbacka,http://www.wikidata.org/entity/Q33,Finland,3
http://www.wikidata.org/entity/Q11690929,Margaret Mayo,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q11690929,Margaret Mayo,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q11690929,Margaret Mayo,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q11705063,Vicente Muñoz Puelles,http://www.wikidata.org/entity/Q29,Spain,3
http://www.wikidata.org/entity/Q11899676,Ursula Pohjolan-Pirhonen,http://www.wikidata.org/entity/Q33,Finland,3
http://www.wikidata.org/entity/Q11899676,Ursula Pohjolan-Pirhonen,http://www.wikidata.org/entity/Q33,Finland,3
http://www.wikidata.org/entity/Q11912944,Casimir Giralt i Bullich,http://www.wikidata.org/entity/Q29,Spain,3
http://www.wikidata.org/entity/Q11929173,José María Sánchez Casas,http://www.wikidata.org/entity/Q29,Spain,3
http://www.wikidata.org/entity/Q11933583,Lluís Capdevila i Vilallonga,http://www.wikidata.org/entity/Q29,Spain,3
http://www.wikidata.org/entity/Q11867846,Julia Bell,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q11867846,Julia Bell,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q11867846,Julia Bell,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q11772290,Małgorzata Kalicińska,http://www.wikidata.org/entity/Q36,Poland,3
http://www.wikidata.org/entity/Q11936949,Miquel Poal i Aregall,http://www.wikidata.org/entity/Q29,Spain,3
http://www.wikidata.org/entity/Q11962321,Britt Sørensen,http://www.wikidata.org/entity/Q20,Norway,3
http://www.wikidata.org/entity/Q11978196,Janne S. Drangsholt,http://www.wikidata.org/entity/Q20,Norway,3
http://www.wikidata.org/entity/Q11998468,Ross Kolby,http://www.wikidata.org/entity/Q20,Norway,3
http://www.wikidata.org/entity/Q12348718,Hans Weinhengst,http://www.wikidata.org/entity/Q40,Austria,3
http://www.wikidata.org/entity/Q12348718,Hans Weinhengst,http://www.wikidata.org/entity/Q40,Austria,3
http://www.wikidata.org/entity/Q12348718,Hans Weinhengst,http://www.wikidata.org/entity/Q40,Austria,3
http://www.wikidata.org/entity/Q12392662,Manuel Amor Meilán,http://www.wikidata.org/entity/Q29,Spain,3
http://www.wikidata.org/entity/Q12716743,Marianne Kaurin,http://www.wikidata.org/entity/Q20,Norway,3
http://www.wikidata.org/entity/Q13416880,Capucine Motte,http://www.wikidata.org/entity/Q142,France,3
http://www.wikidata.org/entity/Q13511828,Ann Bridge,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q13511828,Ann Bridge,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q13511828,Ann Bridge,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q13563118,Mary Soon Lee,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q13563118,Mary Soon Lee,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q13563118,Mary Soon Lee,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q13842475,Simon Astaire,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q13842475,Simon Astaire,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q13842475,Simon Astaire,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q14629340,Gaby Schuster,http://www.wikidata.org/entity/Q183,Germany,3
http://www.wikidata.org/entity/Q14629340,Gaby Schuster,http://www.wikidata.org/entity/Q183,Germany,3
http://www.wikidata.org/entity/Q14629340,Gaby Schuster,http://www.wikidata.org/entity/Q183,Germany,3
http://www.wikidata.org/entity/Q15300574,Stephan Koranyi,http://www.wikidata.org/entity/Q183,Germany,3
http://www.wikidata.org/entity/Q15300574,Stephan Koranyi,http://www.wikidata.org/entity/Q183,Germany,3
http://www.wikidata.org/entity/Q15300574,Stephan Koranyi,http://www.wikidata.org/entity/Q183,Germany,3
http://www.wikidata.org/entity/Q15430021,Claude Houghton,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q15430021,Claude Houghton,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q15431695,Lucy Dillon,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q15431695,Lucy Dillon,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q15431695,Lucy Dillon,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q15430021,Claude Houghton,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q15708489,Polivios Dimitrakopoulos,http://www.wikidata.org/entity/Q41,Greece,3
http://www.wikidata.org/entity/Q15960716,Mary Eliza Kennard,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q15960716,Mary Eliza Kennard,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q15960716,Mary Eliza Kennard,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q15965519,Louis Noir,http://www.wikidata.org/entity/Q142,France,3
http://www.wikidata.org/entity/Q15971773,Georges Duruy,http://www.wikidata.org/entity/Q142,France,3
http://www.wikidata.org/entity/Q15973513,Clara Basteh,http://www.wikidata.org/entity/Q142,France,3
http://www.wikidata.org/entity/Q15983157,Spiros Melas,http://www.wikidata.org/entity/Q41,Greece,3
http://www.wikidata.org/entity/Q15998747,Beatrice Kean Seymour,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q15998747,Beatrice Kean Seymour,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q15998747,Beatrice Kean Seymour,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q15997568,Emily Underdown,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q15997568,Emily Underdown,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q15997568,Emily Underdown,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q16028062,Elizabeth Cadell,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q16028062,Elizabeth Cadell,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q16028062,Elizabeth Cadell,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q16151428,Mounsi,http://www.wikidata.org/entity/Q142,France,3
http://www.wikidata.org/entity/Q16198559,Sunara Begum,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q16198559,Sunara Begum,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q16198559,Sunara Begum,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q16211062,Vasia Tzanakari,http://www.wikidata.org/entity/Q41,Greece,3
http://www.wikidata.org/entity/Q16211404,Meike Ziervogel,http://www.wikidata.org/entity/Q183,Germany,3
http://www.wikidata.org/entity/Q16211404,Meike Ziervogel,http://www.wikidata.org/entity/Q183,Germany,3
http://www.wikidata.org/entity/Q16211404,Meike Ziervogel,http://www.wikidata.org/entity/Q183,Germany,3
http://www.wikidata.org/entity/Q16215942,James Miller,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q16215942,James Miller,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q16215942,James Miller,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q16858295,Jane Roberts,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q16858295,Jane Roberts,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q16858295,Jane Roberts,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q16889649,René Maizeroy,http://www.wikidata.org/entity/Q142,France,3
http://www.wikidata.org/entity/Q16915049,Paul Achard,http://www.wikidata.org/entity/Q142,France,3
http://www.wikidata.org/entity/Q16915127,Adolphe Aderer,http://www.wikidata.org/entity/Q142,France,3
http://www.wikidata.org/entity/Q16941786,Patricia García-Rojo,http://www.wikidata.org/entity/Q29,Spain,3
http://www.wikidata.org/entity/Q16945283,Herve Lossec,http://www.wikidata.org/entity/Q142,France,3
http://www.wikidata.org/entity/Q16945603,Henri Alméras,http://www.wikidata.org/entity/Q142,France,3
http://www.wikidata.org/entity/Q16946009,Ramon Suriñach i Senties,http://www.wikidata.org/entity/Q29,Spain,3
http://www.wikidata.org/entity/Q17339922,Matilde Cherner,http://www.wikidata.org/entity/Q29,Spain,3
http://www.wikidata.org/entity/Q17413438,Concha Castroviejo,http://www.wikidata.org/entity/Q29,Spain,3
http://www.wikidata.org/entity/Q17402907,J. David Simons,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q17402907,J. David Simons,http://www.wikidata.org/entity/Q145,United Kingdom,3
http://www.wikidata.org/entity/Q17402907,J. David Simons,http://www.wikidata.org/entity/Q145,United Kingdom,3
