country,number,item,item_id,shortform,pageid,wikidata_description
Russia,12,Green Bridge,http://www.wikidata.org/entity/Q186970,wd:Q186970,8446806,"road bridge in Saint Petersburg, Russia"
Russia,12,Bolshoy Kamenny Bridge,http://www.wikidata.org/entity/Q916741,wd:Q916741,3453367,"deck arch bridge in Moscow, Russia"
Russia,12,Potseluev Bridge,http://www.wikidata.org/entity/Q1847759,wd:Q1847759,18250669,bridge in St Petersburg Russia
Russia,12,Ufa Rail Bridge,http://www.wikidata.org/entity/Q4479106,wd:Q4479106,41610416,bridge in Russia
Russia,11,Exchange Bridge,http://www.wikidata.org/entity/Q395113,wd:Q395113,6879958,bascule bridge
Russia,11,Pochtamtsky Bridge,http://www.wikidata.org/entity/Q1972229,wd:Q1972229,8503546,"pedestrian bridge in St Petersburg, Russia"
Russia,10,Alexander Nevsky Bridge,http://www.wikidata.org/entity/Q838925,wd:Q838925,6075609,road bridge
Russia,10,Volodarsky Bridge,http://www.wikidata.org/entity/Q1321236,wd:Q1321236,6215092,"bridge in St Petersburg, Russia"
Russia,10,Voroshilovsky Bridge,http://www.wikidata.org/entity/Q4126008,wd:Q4126008,57448071,"bridge in Rostov-on-Don, Russia"
Russia,10,Stone Bridge,http://www.wikidata.org/entity/Q1967331,wd:Q1967331,16587444,bridge in Russia
Russia,10,Malo-Kalinkin Bridge,http://www.wikidata.org/entity/Q2627718,wd:Q2627718,33612833,bridge in Russia
Russia,10,Bugrinsky Bridge,http://www.wikidata.org/entity/Q4333960,wd:Q4333960,30274474,"bridge over the river Ob in Novosibirsk, Russia"
Russia,10,Pevchesky Bridge,http://www.wikidata.org/entity/Q1093454,wd:Q1093454,8475974,bridge
Russia,10,Lomonosov Bridge,http://www.wikidata.org/entity/Q1779405,wd:Q1779405,3990031,bridge in St Petersburg Russia
Russia,10,Italian Bridge,http://www.wikidata.org/entity/Q684619,wd:Q684619,6493213,footbridge
Russia,9,Hermitage Bridge,http://www.wikidata.org/entity/Q3562552,wd:Q3562552,18943225,bridge in Russia
Russia,9,Tuchkov Bridge,http://www.wikidata.org/entity/Q396506,wd:Q396506,8379568,"bascule bridge in St Petersburg, Russia"
Russia,9,Temernitsky Bridge,http://www.wikidata.org/entity/Q4454425,wd:Q4454425,57689445,bridge in Russia
Russia,9,Volgograd Bridge,http://www.wikidata.org/entity/Q4122986,wd:Q4122986,24645692,bridge in Russia
Russia,9,Demidov Bridge,http://www.wikidata.org/entity/Q647166,wd:Q647166,18888231,bridge
Russia,9,Kola Bay Bridge,http://www.wikidata.org/entity/Q1779006,wd:Q1779006,30104405,bridge in Murmansk
Russia,9,Baikovsky Bridge,http://www.wikidata.org/entity/Q28819020,wd:Q28819020,57573700,"bridge in Rostov-on-Don, Russia"
Russia,9,Flour Bridge,http://www.wikidata.org/entity/Q1966953,wd:Q1966953,18908044,bridge in Saint Petersburg
Rwanda,3,Rusumo International Bridge,http://www.wikidata.org/entity/Q12238096,wd:Q12238096,,
Tanzania,3,Rusumo International Bridge,http://www.wikidata.org/entity/Q12238096,wd:Q12238096,,
San Marino,1,Q55833421,http://www.wikidata.org/entity/Q55833421,wd:Q55833421,,
Saudi Arabia,17,Jamaraat Bridge,http://www.wikidata.org/entity/Q1261987,wd:Q1261987,3707983,architectural structure
Saudi Arabia,7,King Hamad Causeway,http://www.wikidata.org/entity/Q18563677,wd:Q18563677,44471900,"bridge in Bahrain, Saudi Arabia"
Saudi Arabia,4,Wadi Leban Bridge,http://www.wikidata.org/entity/Q7959233,wd:Q7959233,23678936,bridge in Saudi Arabia
Saudi Arabia,1,Q12205497,http://www.wikidata.org/entity/Q12205497,wd:Q12205497,,
Senegal,9,Faidherbe Bridge,http://www.wikidata.org/entity/Q2920610,wd:Q2920610,15821923,"road bridge in Saint-Louis, Senegal"
Senegal,1,Q113200701,http://www.wikidata.org/entity/Q113200701,wd:Q113200701,,
Senegal,1,Q113470439,http://www.wikidata.org/entity/Q113470439,wd:Q113470439,,
Serbia,22,Ada Bridge,http://www.wikidata.org/entity/Q1272855,wd:Q1272855,21325516,"cable-stayed bridge over the Sava river in Belgrade, Serbia"
Serbia,17,Pančevo Bridge,http://www.wikidata.org/entity/Q1286851,wd:Q1286851,12797426,"bridge over the Danube in Belgrade, Serbia"
Serbia,17,Branko's Bridge,http://www.wikidata.org/entity/Q898731,wd:Q898731,11373343,"Bridge in Belgrade, Serbia"
Serbia,15,Gazela Bridge,http://www.wikidata.org/entity/Q1289617,wd:Q1289617,11305050,"bridge in Belgrade, Serbia"
Serbia,15,Liberty Bridge,http://www.wikidata.org/entity/Q637897,wd:Q637897,2870835,"Cable-stayed bridge on the Danube river in Novi Sad, Vojvodina, Serbia"
Serbia,14,New Railroad Bridge,http://www.wikidata.org/entity/Q1289610,wd:Q1289610,8102325,"Bridge in Belgrade, Serbia"
Serbia,12,Varadin Bridge,http://www.wikidata.org/entity/Q1147288,wd:Q1147288,4415335,Bridge on the Danube river in Novi Sad
Serbia,11,Pupin Bridge,http://www.wikidata.org/entity/Q3397334,wd:Q3397334,42961785,bridge in Serbia
Serbia,10,Old Sava Bridge,http://www.wikidata.org/entity/Q1264474,wd:Q1264474,40810372,"bridge crossing the river Sava in Belgrade, Serbia"
Serbia,10,Old Railway Bridge,http://www.wikidata.org/entity/Q4441190,wd:Q4441190,55409196,bridge in Serbia
Serbia,10,Žeželj Bridge,http://www.wikidata.org/entity/Q393917,wd:Q393917,57016405,bridge in Serbia
Serbia,8,White Bridge,http://www.wikidata.org/entity/Q2547501,wd:Q2547501,27579743,"bridge in Vranje, Serbia"
Serbia,6,Rača Bridge,http://www.wikidata.org/entity/Q7299868,wd:Q7299868,29148240,"bridge over Sava between Serbia and Republika Srpska, Bosnia and Herzegovina"
Serbia,5,King Alexander Bridge,http://www.wikidata.org/entity/Q5307896,wd:Q5307896,55555129,"bridge in Belgrade, Serbia"
Serbia,4,Dry Bridge,http://www.wikidata.org/entity/Q1140162,wd:Q1140162,19029371,suspension bridge
Serbia,4,Most Ljubavi,http://www.wikidata.org/entity/Q3324969,wd:Q3324969,29081159,bridge in Serbia
Serbia,4,Kovin Bridge,http://www.wikidata.org/entity/Q15240173,wd:Q15240173,39773111,bridge in Serbia
Serbia,4,Most Obrenovac–Surčin,http://www.wikidata.org/entity/Q13409439,wd:Q13409439,54531534,"road bridge in Belgrade, Serbia"
Serbia,3,Boško Perošević Bridge,http://www.wikidata.org/entity/Q7339704,wd:Q7339704,4415394,"bridge in Novi Sad, Serbia"
Serbia,3,Rimski most,http://www.wikidata.org/entity/Q12759648,wd:Q12759648,,
Serbia,3,Q16086648,http://www.wikidata.org/entity/Q16086648,wd:Q16086648,,
Serbia,3,Ostružnica Bridge,http://www.wikidata.org/entity/Q24952905,wd:Q24952905,49528417,bridge in Belgrade
Serbia,3,Q31183557,http://www.wikidata.org/entity/Q31183557,wd:Q31183557,,
Serbia,3,Arch bridge number 1,http://www.wikidata.org/entity/Q56302745,wd:Q56302745,,
Serbia,3,Arch bridge number 2,http://www.wikidata.org/entity/Q56302747,wd:Q56302747,,
Serbia,3,Q31181545,http://www.wikidata.org/entity/Q31181545,wd:Q31181545,,
Serbia,3,Saint Irinej Footbridge,http://www.wikidata.org/entity/Q12958558,wd:Q12958558,,
Serbia,2,Senta bridge,http://www.wikidata.org/entity/Q1467163,wd:Q1467163,,
Serbia,2,Small Bridge,http://www.wikidata.org/entity/Q7542677,wd:Q7542677,7991344,The oldest bridge in Zrenjanin
Serbia,2,Q20435949,http://www.wikidata.org/entity/Q20435949,wd:Q20435949,,
Serbia,2,"Stone Bridge, Ivanjica",http://www.wikidata.org/entity/Q43879368,wd:Q43879368,,
Serbia,2,Obrenovac-Surčin Bridge,http://www.wikidata.org/entity/Q38252199,wd:Q38252199,54869294,bridge in Serbia
Serbia,2,Roman bridge (Kumanica),http://www.wikidata.org/entity/Q47483102,wd:Q47483102,,
Serbia,2,"Long Bridge, Belgrade",http://www.wikidata.org/entity/Q48785009,wd:Q48785009,55409765,bridge in Belgrade
Serbia,2,Glavčić's Bridge in Kraljevo,http://www.wikidata.org/entity/Q62087168,wd:Q62087168,,
Serbia,2,Old Bridge (Pločica),http://www.wikidata.org/entity/Q113577841,wd:Q113577841,,
Serbia,1,"Eiffel Bridge, Zrenjanin",http://www.wikidata.org/entity/Q5348874,wd:Q5348874,12530008,bridge in Serbia
Serbia,1,Q16761331,http://www.wikidata.org/entity/Q16761331,wd:Q16761331,,
Serbia,1,Beška Bridge (southbound),http://www.wikidata.org/entity/Q108487363,wd:Q108487363,68691351,bridge opened in 1975 for southbound traffic
Serbia,1,Beška Bridge (northbound),http://www.wikidata.org/entity/Q108487417,wd:Q108487417,68691357,bridge for northbound traffic opened 2011
Serbia,1,Q47458295,http://www.wikidata.org/entity/Q47458295,wd:Q47458295,,
Serbia,1,Devet grla,http://www.wikidata.org/entity/Q48989437,wd:Q48989437,56099595,bridge
Sierra Leone,2,Lungi Bridge,http://www.wikidata.org/entity/Q56632044,wd:Q56632044,,
Singapore,19,The Helix Bridge,http://www.wikidata.org/entity/Q2681107,wd:Q2681107,7043835,bridge in Singapore
Singapore,8,Cavenagh Bridge,http://www.wikidata.org/entity/Q4261649,wd:Q4261649,3466149,suspension bridge in Singapore
Singapore,7,Anderson Bridge,http://www.wikidata.org/entity/Q491477,wd:Q491477,3488496,bridge in Singapore
Singapore,6,Elgin Bridge,http://www.wikidata.org/entity/Q3396527,wd:Q3396527,3471100,bridge in Singapore
Singapore,6,Benjamin Sheares Bridge,http://www.wikidata.org/entity/Q817687,wd:Q817687,2288713,bridge in Singapore
Singapore,6,Esplanade Bridge,http://www.wikidata.org/entity/Q1368284,wd:Q1368284,4396945,bridge in Singapore
Singapore,4,Read Bridge,http://www.wikidata.org/entity/Q7300371,wd:Q7300371,7901345,bridge in Singapore
Singapore,4,"Coleman Bridge, Singapore",http://www.wikidata.org/entity/Q14874432,wd:Q14874432,8330684,bridge in Singapore
Singapore,4,Alkaff Bridge,http://www.wikidata.org/entity/Q4727625,wd:Q4727625,3918538,bridge in Singapore
Singapore,4,Jiak Kim Bridge,http://www.wikidata.org/entity/Q6191431,wd:Q6191431,25068309,pedestrian bridge in Singapore
Singapore,3,"Merdeka Bridge, Singapore",http://www.wikidata.org/entity/Q14874290,wd:Q14874290,3709986,bridge in Singapore
Singapore,3,Kim Seng Bridge,http://www.wikidata.org/entity/Q17039479,wd:Q17039479,60851747,bridge in Singapore
Singapore,3,Bayfront Bridge,http://www.wikidata.org/entity/Q17750009,wd:Q17750009,,
Singapore,3,Ord Bridge,http://www.wikidata.org/entity/Q7100347,wd:Q7100347,,
Singapore,2,Keppel Bay Bridge,http://www.wikidata.org/entity/Q14629209,wd:Q14629209,40265041,bridge in Singapore
Singapore,2,Robertson Bridge,http://www.wikidata.org/entity/Q62618770,wd:Q62618770,,
Singapore,2,Henderson Waves,http://www.wikidata.org/entity/Q61356513,wd:Q61356513,,
Singapore,2,Clemenceau Bridge,http://www.wikidata.org/entity/Q64006963,wd:Q64006963,,
Singapore,1,Pearl Bridge,http://www.wikidata.org/entity/Q7158047,wd:Q7158047,25835867,bridge in Singapore
Singapore,1,Jalan Buroh Extradosed Bridge,http://www.wikidata.org/entity/Q14629089,wd:Q14629089,51448833,bridge in Singapore
Singapore,1,SAFTI Link Bridge,http://www.wikidata.org/entity/Q14629211,wd:Q14629211,40286257,bridge in Singapore
Singapore,1,Mandai Wildlife Bridge,http://www.wikidata.org/entity/Q96195126,wd:Q96195126,64088611,wildlife crossing in Singapore
Singapore,1,Henderson Waves,http://www.wikidata.org/entity/Q112039267,wd:Q112039267,21953325,pedestrian bridge in Singapore
Slovakia,34,Most SNP,http://www.wikidata.org/entity/Q837291,wd:Q837291,1284844,"bridge over Danube in Bratislava, Slovakia"
Slovakia,17,Apollo Bridge,http://www.wikidata.org/entity/Q618937,wd:Q618937,2656190,bridge over Danube in Bratislava
Slovakia,17,Lanfranconi Bridge,http://www.wikidata.org/entity/Q1067603,wd:Q1067603,7218471,D2 motorway bridge over Danube in Bratislava
Slovakia,14,Starý most,http://www.wikidata.org/entity/Q435423,wd:Q435423,7218838,bridge over Danube in Bratislava
Slovakia,12,Prístavný most,http://www.wikidata.org/entity/Q543863,wd:Q543863,7219081,motorway (D1) and railway bridge over Danube in Bratislava
Slovakia,7,Kolonádový most,http://www.wikidata.org/entity/Q4180307,wd:Q4180307,7683727,bridge in Slovakia
Slovakia,5,Viaduct Považská Bystrica,http://www.wikidata.org/entity/Q1622374,wd:Q1622374,27525050,bridge across the narrowest part of Považská Bystrica in Slovakia
Slovakia,4,Podtureň Viaduct,http://www.wikidata.org/entity/Q7207159,wd:Q7207159,7219650,bridge in Slovakia
Slovakia,4,Ružínsky viadukt,http://www.wikidata.org/entity/Q12050398,wd:Q12050398,,
Slovakia,4,Krajinský most,http://www.wikidata.org/entity/Q13425395,wd:Q13425395,,
Slovakia,4,Stonebridge in Leles,http://www.wikidata.org/entity/Q16516553,wd:Q16516553,,
Slovakia,4,Q23072113,http://www.wikidata.org/entity/Q23072113,wd:Q23072113,,
Slovakia,4,Q21993063,http://www.wikidata.org/entity/Q21993063,wd:Q21993063,,
Slovakia,3,Lužný most,http://www.wikidata.org/entity/Q106991493,wd:Q106991493,,
Slovakia,3,Prievoz viaduct,http://www.wikidata.org/entity/Q7242946,wd:Q7242946,7221017,bridge in Slovakia
Slovakia,3,Červený most,http://www.wikidata.org/entity/Q28793285,wd:Q28793285,,
Slovakia,2,Q114397755,http://www.wikidata.org/entity/Q114397755,wd:Q114397755,,
Slovakia,2,Orlovský most,http://www.wikidata.org/entity/Q20901816,wd:Q20901816,,
Slovakia,2,Kładka w Sromowcach Niżnych,http://www.wikidata.org/entity/Q11752086,wd:Q11752086,,
Slovakia,2,Great Moravia Footbridge,http://www.wikidata.org/entity/Q73163897,wd:Q73163897,,
Slovakia,2,Cycling Bridge VysoMarch,http://www.wikidata.org/entity/Q113470487,wd:Q113470487,,
Slovakia,2,Hričov highway bridge,http://www.wikidata.org/entity/Q24254348,wd:Q24254348,,
Slovakia,2,Q12771992,http://www.wikidata.org/entity/Q12771992,wd:Q12771992,,
Slovakia,2,Q12772000,http://www.wikidata.org/entity/Q12772000,wd:Q12772000,,
Slovakia,2,Q21809785,http://www.wikidata.org/entity/Q21809785,wd:Q21809785,,
Slovakia,2,Sávoly Bridge,http://www.wikidata.org/entity/Q61363006,wd:Q61363006,,
Slovakia,1,Letkés-Salka Bridge,http://www.wikidata.org/entity/Q108002686,wd:Q108002686,,
Slovakia,1,Q112097308,http://www.wikidata.org/entity/Q112097308,wd:Q112097308,,
Slovakia,1,Railway bridge Lanžhot–Kúty,http://www.wikidata.org/entity/Q112660973,wd:Q112660973,,
Slovakia,1,Q26833834,http://www.wikidata.org/entity/Q26833834,wd:Q26833834,,
Slovakia,1,Most Karolíny Augusty,http://www.wikidata.org/entity/Q64285942,wd:Q64285942,,
Slovakia,1,Road bridge over the Malý Dunaj in Kolárovo,http://www.wikidata.org/entity/Q108002618,wd:Q108002618,,
Slovakia,1,Road bridge over the Váh in Kolárovo,http://www.wikidata.org/entity/Q108002662,wd:Q108002662,,
Slovakia,1,Q112093248,http://www.wikidata.org/entity/Q112093248,wd:Q112093248,,
Slovakia,1,Q112094503,http://www.wikidata.org/entity/Q112094503,wd:Q112094503,,
Slovakia,1,Q112094867,http://www.wikidata.org/entity/Q112094867,wd:Q112094867,,
Slovakia,1,Road bridge over the Morava River between Hohenau and Moravský Svätý Ján,http://www.wikidata.org/entity/Q105946651,wd:Q105946651,,
Slovakia,1,Q112086287,http://www.wikidata.org/entity/Q112086287,wd:Q112086287,,
Slovakia,1,Q112092127,http://www.wikidata.org/entity/Q112092127,wd:Q112092127,,
Slovakia,1,Q112096263,http://www.wikidata.org/entity/Q112096263,wd:Q112096263,,
Slovakia,1,Q112097305,http://www.wikidata.org/entity/Q112097305,wd:Q112097305,,
Slovakia,1,Railway bridge over the Morava River between Marchegg and Devínska Nová Ves,http://www.wikidata.org/entity/Q97572398,wd:Q97572398,,
Slovakia,1,Nosice Bridge,http://www.wikidata.org/entity/Q113996368,wd:Q113996368,,
Slovenia,21,Dragon Bridge,http://www.wikidata.org/entity/Q660029,wd:Q660029,16406404,"arch bridge in Lubjana, Slovenia"
Slovenia,20,Triple Bridge,http://www.wikidata.org/entity/Q676315,wd:Q676315,1630810,"stone arch bridge in Ljubljana, Slovenia"
Slovenia,14,Solkan Bridge,http://www.wikidata.org/entity/Q12363,wd:Q12363,16457667,"stone arch railway bridge over Soča near Solkan, Slovenia"
Slovenia,13,Črni Kal Viaduct,http://www.wikidata.org/entity/Q1085897,wd:Q1085897,4761799,bridge
Slovenia,9,Butchers' Bridge,http://www.wikidata.org/entity/Q5002466,wd:Q5002466,16468109,Architectural landmark
Slovenia,8,Cobblers' Bridge,http://www.wikidata.org/entity/Q5138810,wd:Q5138810,16457460,bridge in Slovenia
Slovenia,7,Trnovo Bridge,http://www.wikidata.org/entity/Q7844773,wd:Q7844773,16468195,"bridge in Trnovo, Ljubljana"
Slovenia,6,St. James's Bridge,http://www.wikidata.org/entity/Q4806369,wd:Q4806369,16468171,bridge in Slovenia
Slovenia,6,St. Peter's Bridge,http://www.wikidata.org/entity/Q7591302,wd:Q7591302,16468155,bridge in Slovenia
Slovenia,6,Fabiani Bridge,http://www.wikidata.org/entity/Q5427715,wd:Q5427715,36832183,bridge in Slovenia
Slovenia,5,Hradecky Bridge,http://www.wikidata.org/entity/Q5923351,wd:Q5923351,34502224,"bridge in Ljubljana, Slovenia"
Slovenia,5,Old Bridge,http://www.wikidata.org/entity/Q7083540,wd:Q7083540,22547108,old bridge
Slovenia,5,Grain Bridge,http://www.wikidata.org/entity/Q5593500,wd:Q5593500,28820612,"footbridge in Ljubljana, Slovenia"
Slovenia,4,Prule Bridge,http://www.wikidata.org/entity/Q7253026,wd:Q7253026,16468133,bridge in Slovenia
Slovenia,4,Fužine Bridge,http://www.wikidata.org/entity/Q5511158,wd:Q5511158,16468076,bridge in Slovenia
Slovenia,4,Kandija Bridge,http://www.wikidata.org/entity/Q6361513,wd:Q6361513,16761322,"bridge in Novo mesto, Slovenia"
Slovenia,4,Puh Bridge,http://www.wikidata.org/entity/Q12799655,wd:Q12799655,16457244,bridge in Slovenia
Slovenia,4,Stone Bridge,http://www.wikidata.org/entity/Q33412595,wd:Q33412595,,
Slovenia,4,Borovnica viaduct,http://www.wikidata.org/entity/Q1450050,wd:Q1450050,45281391,railway bridge
Slovenia,4,Stampetta Bridge,http://www.wikidata.org/entity/Q18176401,wd:Q18176401,44012615,railroad viaduct in Slovenia
Slovenia,3,Gruber Footbridge,http://www.wikidata.org/entity/Q15896640,wd:Q15896640,,
Slovenia,3,Fish Footbridge,http://www.wikidata.org/entity/Q15980266,wd:Q15980266,,
Slovenia,3,Studenška brv,http://www.wikidata.org/entity/Q18015339,wd:Q18015339,67539481,"footbridge over Drava river, Maribor, Slovenia"
Slovenia,2,Jek Bridge,http://www.wikidata.org/entity/Q6176579,wd:Q6176579,16468093,bridge in Slovenia
Slovenia,2,Cock Bridge,http://www.wikidata.org/entity/Q5139497,wd:Q5139497,,
Slovenia,2,Kavšek Bridge,http://www.wikidata.org/entity/Q6379391,wd:Q6379391,,
Slovenia,2,Old Karlovec Bridge,http://www.wikidata.org/entity/Q12793490,wd:Q12793490,,
Slovenia,2,Spodnji Log Wooden Bridge,http://www.wikidata.org/entity/Q12794795,wd:Q12794795,,
Slovenia,2,Napoleon Bridge,http://www.wikidata.org/entity/Q12797292,wd:Q12797292,,
Slovenia,2,Deer Valley Viaduct,http://www.wikidata.org/entity/Q18552402,wd:Q18552402,,
Slovenia,2,Otovec viaduct,http://www.wikidata.org/entity/Q19937633,wd:Q19937633,,
Slovenia,2,Q104804841,http://www.wikidata.org/entity/Q104804841,wd:Q104804841,,
Slovenia,2,Tito Bridge (Maribor),http://www.wikidata.org/entity/Q22116815,wd:Q22116815,,
Slovenia,2,Napoleon bridge,http://www.wikidata.org/entity/Q18238004,wd:Q18238004,,
Slovenia,2,"Hudičev most, Bohinj",http://www.wikidata.org/entity/Q18552406,wd:Q18552406,,
Slovenia,2,Q20520812,http://www.wikidata.org/entity/Q20520812,wd:Q20520812,,
Slovenia,2,Solkan Bridge,http://www.wikidata.org/entity/Q20524252,wd:Q20524252,,
Slovenia,2,Karlovec Bridge,http://www.wikidata.org/entity/Q15801524,wd:Q15801524,,
Slovenia,2,Melje Bridge,http://www.wikidata.org/entity/Q12788101,wd:Q12788101,,
Slovenia,2,Q12797046,http://www.wikidata.org/entity/Q12797046,wd:Q12797046,,
Slovenia,2,Q12797053,http://www.wikidata.org/entity/Q12797053,wd:Q12797053,,
Slovenia,2,Double-Storey Bridge,http://www.wikidata.org/entity/Q19933392,wd:Q19933392,,
Slovenia,2,Hladnik's footbridge,http://www.wikidata.org/entity/Q12791024,wd:Q12791024,,
Slovenia,2,Pedestrian and cyclist bridge in Tremerje,http://www.wikidata.org/entity/Q96054759,wd:Q96054759,,
Slovenia,2,Q12797049,http://www.wikidata.org/entity/Q12797049,wd:Q12797049,,
Slovenia,2,Railway Bridge (Maribor),http://www.wikidata.org/entity/Q12807568,wd:Q12807568,,
Slovenia,2,Q105582489,http://www.wikidata.org/entity/Q105582489,wd:Q105582489,,
Slovenia,2,Peace Bridge,http://www.wikidata.org/entity/Q110371529,wd:Q110371529,,
Slovenia,1,Janez's bridge,http://www.wikidata.org/entity/Q110333965,wd:Q110333965,,
South Africa,11,Bloukrans Bridge,http://www.wikidata.org/entity/Q885469,wd:Q885469,8937300,bridge on the N2 highway in South Africa
South Africa,10,Nelson Mandela Bridge,http://www.wikidata.org/entity/Q10991765,wd:Q10991765,12413503,"bridge in Johannesburg, South Africa"
South Africa,6,Paul Sauer Bridge,http://www.wikidata.org/entity/Q6421837,wd:Q6421837,22577982,highway bridge in South Africa
South Africa,6,Alfred Beit Road Bridge,http://www.wikidata.org/entity/Q4722312,wd:Q4722312,38336537,bridge crossing the Limpopo River between Musina in South Africa and Beitbridge in Zimbabwe
Zimbabwe,6,Alfred Beit Road Bridge,http://www.wikidata.org/entity/Q4722312,wd:Q4722312,38336537,bridge crossing the Limpopo River between Musina in South Africa and Beitbridge in Zimbabwe
South Africa,5,Van Stadens Bridge,http://www.wikidata.org/entity/Q7913672,wd:Q7913672,22561696,bridge in Eastern Cape
South Africa,3,Foreshore Freeway Bridge,http://www.wikidata.org/entity/Q24233841,wd:Q24233841,40853085,bridge in South Africa
South Africa,2,Van Stadens River NG rail bridge,http://www.wikidata.org/entity/Q2509717,wd:Q2509717,,
South Africa,2,Msikaba Bridge,http://www.wikidata.org/entity/Q104861911,wd:Q104861911,65527414,cable-stayed steel deck bridge
South Africa,2,Bridges over the Gourits River,http://www.wikidata.org/entity/Q1540186,wd:Q1540186,,
South Africa,2,Gouritz River Bridge,http://www.wikidata.org/entity/Q38129747,wd:Q38129747,54799251,bridge in South Africa
South Africa,2,C. H. Mitchell Bridge,http://www.wikidata.org/entity/Q96374175,wd:Q96374175,63744347,"bridge between KwaZulu-Natal and the Eastern Cape, South Africa"
South Africa,2,Mtentu Bridge,http://www.wikidata.org/entity/Q96394205,wd:Q96394205,63715705,multi span box girder bridge
South Africa,1,"Bascule Bridge, V&A Waterfront",http://www.wikidata.org/entity/Q55618363,wd:Q55618363,,
South Africa,1,Victoria and Alfred Waterfront Swing Bridge,http://www.wikidata.org/entity/Q55594389,wd:Q55594389,,
South Africa,1,Q13035276,http://www.wikidata.org/entity/Q13035276,wd:Q13035276,,
South Africa,1,Kruger Bridge (Bivane River),http://www.wikidata.org/entity/Q66062385,wd:Q66062385,,
South Africa,1,Johann Rissik bridge,http://www.wikidata.org/entity/Q106405871,wd:Q106405871,,
South Africa,1,Queen Elizabeth Bridge,http://www.wikidata.org/entity/Q106654289,wd:Q106654289,,
South Africa,1,Ellis Brown Viaduct,http://www.wikidata.org/entity/Q106778746,wd:Q106778746,,
South Africa,1,Van Riebeeck bridge,http://www.wikidata.org/entity/Q106797994,wd:Q106797994,,
South Africa,1,Otto du Plessis Bridge,http://www.wikidata.org/entity/Q107420953,wd:Q107420953,,
South Africa,1,John Ross Bridge,http://www.wikidata.org/entity/Q106406979,wd:Q106406979,,
South Africa,1,Meyer bridge,http://www.wikidata.org/entity/Q106594479,wd:Q106594479,,
South Africa,1,Paul Kruger bridge,http://www.wikidata.org/entity/Q106634405,wd:Q106634405,,
South Africa,1,Pondoland bridge,http://www.wikidata.org/entity/Q106640473,wd:Q106640473,,
South Africa,1,Magrieta Prinsloo bridge,http://www.wikidata.org/entity/Q106727157,wd:Q106727157,,
South Africa,1,JJ Serfontein Bridge,http://www.wikidata.org/entity/Q106131868,wd:Q106131868,,
South Africa,1,Hennie Steyn Bridge,http://www.wikidata.org/entity/Q106253716,wd:Q106253716,,
South Africa,1,Majaphuthi Bridge,http://www.wikidata.org/entity/Q106311050,wd:Q106311050,,
South Africa,1,General Hertzog Bridge,http://www.wikidata.org/entity/Q106390271,wd:Q106390271,,
South Africa,1,Blouputs Bridge,http://www.wikidata.org/entity/Q106390289,wd:Q106390289,,
South Africa,1,Grayston Pedestrian and Cycle Bridge,http://www.wikidata.org/entity/Q39046804,wd:Q39046804,54590697,bridge in South Africa
South Africa,1,Barkly Bridge,http://www.wikidata.org/entity/Q105820596,wd:Q105820596,,
South Africa,1,Selati Railway Bridge,http://www.wikidata.org/entity/Q107126766,wd:Q107126766,,
South Korea,19,Incheon Bridge,http://www.wikidata.org/entity/Q483949,wd:Q483949,10380125,"longest span cable-stayed bridge in South Korea, opened 2009 linking Yeongjong Island with Incheon on the mainland"
South Korea,18,Banpo Bridge,http://www.wikidata.org/entity/Q255506,wd:Q255506,22462464,girder bridge
South Korea,16,Yi Sun-sin Bridge,http://www.wikidata.org/entity/Q498235,wd:Q498235,27096892,"suspension bridge between Yeosu-si and Gwangyang-si, Jeollanam-do, South Korea"
South Korea,12,Gwangan Bridge,http://www.wikidata.org/entity/Q485443,wd:Q485443,3144278,suspension bridge
South Korea,11,Yeongjong Bridge,http://www.wikidata.org/entity/Q496701,wd:Q496701,4992331,"self-anchored suspension double-deck road-rail bridge, completed 2000 linking Yeongjong Island with the mainland at Incheon, South Korea"
South Korea,11,Mapo Bridge,http://www.wikidata.org/entity/Q624409,wd:Q624409,23564700,bridge in Seoul
South Korea,11,Busan-Geoje Fixed Link,http://www.wikidata.org/entity/Q490741,wd:Q490741,21659395,bridge
South Korea,9,Busan Harbor Bridge,http://www.wikidata.org/entity/Q2187707,wd:Q2187707,50886066,bridge in South Korea
South Korea,9,Seohae Bridge,http://www.wikidata.org/entity/Q626760,wd:Q626760,31433671,"road bridge between Dangjin-si, Chungcheongnam-do and Pyeongtaek-si, Gyeonggi-do, South Korea"
South Korea,9,Seongsu Bridge,http://www.wikidata.org/entity/Q489281,wd:Q489281,657058,cantilever bridge
South Korea,9,Olympic Bridge,http://www.wikidata.org/entity/Q489955,wd:Q489955,11393463,bridge
South Korea,8,Namhae Bridge,http://www.wikidata.org/entity/Q624768,wd:Q624768,4992055,"suspension bridge in Gyeongsangnam-do, South Korea"
South Korea,8,Banghwa Bridge,http://www.wikidata.org/entity/Q483804,wd:Q483804,22845243,bridge
South Korea,8,Hannam Bridge,http://www.wikidata.org/entity/Q489803,wd:Q489803,22462312,bridge
South Korea,7,Haengju Bridge,http://www.wikidata.org/entity/Q625900,wd:Q625900,24890765,bridge
South Korea,7,World Cup Bridge,http://www.wikidata.org/entity/Q12609460,wd:Q12609460,56038886,"bridge in Seoul, South Korea"
South Korea,7,Ilsan Bridge,http://www.wikidata.org/entity/Q484168,wd:Q484168,23501226,bridge
