country,number,item,item_id
Belarus,19,Hrodna Airport,http://www.wikidata.org/entity/Q27049
Belarus,18,Minsk-1 Airport,http://www.wikidata.org/entity/Q1373238
Belarus,17,Vitebsk Vostochny Airport,http://www.wikidata.org/entity/Q1373250
Belarus,11,Minsk Machulishchi Air Base,http://www.wikidata.org/entity/Q11824554
Belarus,8,Polotsk Airport,http://www.wikidata.org/entity/Q27253
Belarus,4,Pružany,http://www.wikidata.org/entity/Q11824688
Belgium,64,Brussels Airport,http://www.wikidata.org/entity/Q28934
Belgium,34,Brussels South Charleroi Airport,http://www.wikidata.org/entity/Q1431012
Belgium,28,Antwerp International Airport,http://www.wikidata.org/entity/Q17480
Belgium,28,Liege Airport,http://www.wikidata.org/entity/Q606067
Belgium,20,Ostend-Bruges International Airport,http://www.wikidata.org/entity/Q1432260
Belgium,15,Kortrijk-Wevelgem International Airport,http://www.wikidata.org/entity/Q2536144
Belgium,10,Spa-La Sauvenière Airport,http://www.wikidata.org/entity/Q1882673
Belgium,10,Zoersel-Oostmalle Airfield,http://www.wikidata.org/entity/Q2667385
Belgium,8,Grimbergen Airfield,http://www.wikidata.org/entity/Q2618912
Belgium,7,Goetsenhoven Military Airfield,http://www.wikidata.org/entity/Q2457057
Belgium,6,Balen-Keiheuvel Aerodrome,http://www.wikidata.org/entity/Q2901972
Belgium,5,Saint-Hubert Airport,http://www.wikidata.org/entity/Q2875612
Belgium,4,Amougies Airfield,http://www.wikidata.org/entity/Q2875370
Belgium,4,Cerfontaine Airport,http://www.wikidata.org/entity/Q2875439
Belgium,4,Verviers-Theux Aerodrome,http://www.wikidata.org/entity/Q2875666
Belgium,4,Saint-Ghislain Airport,http://www.wikidata.org/entity/Q2632133
Belgium,4,Beverlo Airport,http://www.wikidata.org/entity/Q2650413
Belgium,4,Ursel Airbase,http://www.wikidata.org/entity/Q2930455
Belgium,4,Maubray Airport,http://www.wikidata.org/entity/Q12693889
Belgium,4,Haren Airport,http://www.wikidata.org/entity/Q5416936
Belgium,4,Avernas-le-Bauduin Airport,http://www.wikidata.org/entity/Q16836074
Belgium,3,Arlon-Sterpenich airport,http://www.wikidata.org/entity/Q2875376
Belgium,3,SintDenijs-Westrem Airfield,http://www.wikidata.org/entity/Q7525064
Belgium,3,Ath/Isieres Airport,http://www.wikidata.org/entity/Q16868956
Belgium,3,Couthuin Airport,http://www.wikidata.org/entity/Q16890695
Belgium,3,Elsenborn-Butgenbach Air Base,http://www.wikidata.org/entity/Q16891000
Belgium,3,Orchimont Airport,http://www.wikidata.org/entity/Q16896216
Belgium,2,Overboelare Airfield,http://www.wikidata.org/entity/Q16896290
Belgium,2,Zingem Heliport,http://www.wikidata.org/entity/Q16904566
Belgium,1,Latour Airport,http://www.wikidata.org/entity/Q16303542
Belgium,1,Baudour Heliport,http://www.wikidata.org/entity/Q16839174
Belgium,1,Büllingen Airfield,http://www.wikidata.org/entity/Q16848972
Belgium,1,Ghent/Industry Zone Heliport,http://www.wikidata.org/entity/Q16891634
Belgium,1,Kuurne Heliport,http://www.wikidata.org/entity/Q16893740
Belgium,1,Liernu Airport,http://www.wikidata.org/entity/Q16894132
Belgium,1,Maillen Airfield,http://www.wikidata.org/entity/Q16894473
Belgium,1,Oeren Heliport,http://www.wikidata.org/entity/Q16896045
Belgium,1,Oomberg Airport,http://www.wikidata.org/entity/Q16896184
Belgium,1,Shape Pad Heliport,http://www.wikidata.org/entity/Q16900023
Belgium,1,Sint-Lucas Hospital Heliport,http://www.wikidata.org/entity/Q16900199
Belgium,1,Veurne/Sint-Augustinus Heliport,http://www.wikidata.org/entity/Q16902659
Belgium,1,Wonck Airport,http://www.wikidata.org/entity/Q16903625
Belgium,1,Zaffelare Heliport,http://www.wikidata.org/entity/Q16904302
Belgium,1,Diksmuide Heliport,http://www.wikidata.org/entity/Q16961819
Belgium,1,Pont-à-Celles Buzet Airport,http://www.wikidata.org/entity/Q17353866
Belgium,1,Airport Asch,http://www.wikidata.org/entity/Q32845707
Belgium,1,Q104632025,http://www.wikidata.org/entity/Q104632025
Belize,23,Philip S. W. Goldson International Airport,http://www.wikidata.org/entity/Q1422858
Belize,12,Belize City Municipal Airport,http://www.wikidata.org/entity/Q1657585
Belize,11,Dangriga Airport,http://www.wikidata.org/entity/Q1708475
Belize,10,John Greif II Airport,http://www.wikidata.org/entity/Q4383718
Belize,10,Placencia Airport,http://www.wikidata.org/entity/Q7200286
Belize,9,Corozal Airport,http://www.wikidata.org/entity/Q1657762
Belize,8,Caye Caulker Airport,http://www.wikidata.org/entity/Q1962796
Belize,7,Caye Chapel Airport,http://www.wikidata.org/entity/Q1961307
Belize,7,Hector Silva Airstrip,http://www.wikidata.org/entity/Q3888074
Belize,7,Big Creek Airport,http://www.wikidata.org/entity/Q620051
Belize,6,Punta Gorda Airport,http://www.wikidata.org/entity/Q7260538
Belize,6,Orange Walk Airport,http://www.wikidata.org/entity/Q11824654
Belize,4,Sarteneja Airport,http://www.wikidata.org/entity/Q7424653
Belize,4,Independence Airport (Belize),http://www.wikidata.org/entity/Q16892637
Belize,4,Matthew Spain Airport,http://www.wikidata.org/entity/Q16894725
Belize,4,Silver Creek Airport,http://www.wikidata.org/entity/Q16900200
Belize,1,Santa Cruz airstrip,http://www.wikidata.org/entity/Q11824724
Belize,1,Manatee Airport,http://www.wikidata.org/entity/Q16894558
Belize,1,Melinda Airport,http://www.wikidata.org/entity/Q16894982
Benin,27,Cadjehoun Airport,http://www.wikidata.org/entity/Q856939
Benin,13,Parakou Airport,http://www.wikidata.org/entity/Q1432313
Benin,12,Kandi Airport,http://www.wikidata.org/entity/Q1431623
Benin,11,Save Airport,http://www.wikidata.org/entity/Q3535924
Benin,10,Bembereke Airport,http://www.wikidata.org/entity/Q1655975
Benin,10,Cana Airport,http://www.wikidata.org/entity/Q3274765
Benin,10,Porga Airport,http://www.wikidata.org/entity/Q3534799
Benin,10,Djougou Airport,http://www.wikidata.org/entity/Q830945
Benin,9,Natitingou Airport,http://www.wikidata.org/entity/Q1433747
Benin,1,Q106169017,http://www.wikidata.org/entity/Q106169017
Bhutan,45,Paro Airport,http://www.wikidata.org/entity/Q44877
Bhutan,14,Yongphulla Airport,http://www.wikidata.org/entity/Q1433272
Bhutan,13,Bathpalathang Airport,http://www.wikidata.org/entity/Q153191
Bhutan,10,Gelephu Airport,http://www.wikidata.org/entity/Q4134998
Bhutan,1,Timphu aerodrome,http://www.wikidata.org/entity/Q11824784
Bolivia,28,El Alto International Airport,http://www.wikidata.org/entity/Q1142225
Bolivia,25,Viru Viru International Airport,http://www.wikidata.org/entity/Q1427782
Bolivia,19,Jorge Wilstermann International Airport,http://www.wikidata.org/entity/Q2671345
Bolivia,14,El Trompillo Airport,http://www.wikidata.org/entity/Q2875728
Bolivia,14,Teniente Jorge Henrich Arauz Airport,http://www.wikidata.org/entity/Q2875743
Bolivia,14,Rurrenabaque Airport,http://www.wikidata.org/entity/Q2875911
Bolivia,13,Guayaramerín Airport,http://www.wikidata.org/entity/Q2875724
Bolivia,13,Puerto Suárez International Airport,http://www.wikidata.org/entity/Q2876080
Bolivia,12,Capitán Oriel Lea Plaza International Airport,http://www.wikidata.org/entity/Q176576
Bolivia,12,Juan Mendoza International Airport,http://www.wikidata.org/entity/Q555858
Bolivia,12,Yacuiba Airport,http://www.wikidata.org/entity/Q1936943
Bolivia,12,Captain Aníbal Arab International Airport,http://www.wikidata.org/entity/Q2875717
Bolivia,12,Riberalta Airport,http://www.wikidata.org/entity/Q2875905
Bolivia,11,Captain Nicolas Rojas International Airport,http://www.wikidata.org/entity/Q2875721
Bolivia,10,Capitán Germán Quiroga Guardia Airport,http://www.wikidata.org/entity/Q2875720
Bolivia,9,Joya Andina Airport,http://www.wikidata.org/entity/Q555406
Bolivia,9,Bermejo Airport,http://www.wikidata.org/entity/Q620078
Bolivia,8,Lieutenant Colonel Rafael Pabón Airport,http://www.wikidata.org/entity/Q5242799
Bolivia,8,Apolo Airport,http://www.wikidata.org/entity/Q11824214
Bolivia,7,Monteagudo Airport,http://www.wikidata.org/entity/Q16895315
Bolivia,7,Ascencion De Guarayos Airport,http://www.wikidata.org/entity/Q11824223
Bolivia,7,Cap. Av. Juan Cochamanidis San Airport,http://www.wikidata.org/entity/Q11824300
Bolivia,7,Reyes Airport,http://www.wikidata.org/entity/Q11824705
Bolivia,7,Chimore Airport,http://www.wikidata.org/entity/Q12692225
Bolivia,6,San José de Chiquitos Airport,http://www.wikidata.org/entity/Q11824722
Bolivia,6,Vallegrande Airport,http://www.wikidata.org/entity/Q12695438
Bolivia,6,Alcantari International Airport,http://www.wikidata.org/entity/Q24239376
Bolivia,5,Copacabana Airport,http://www.wikidata.org/entity/Q16890652
Bolivia,5,San Ignacio de Moxos Airport,http://www.wikidata.org/entity/Q16899663
Bolivia,5,San Joaquín Airport,http://www.wikidata.org/entity/Q16899697
Bolivia,5,San Javier Airport (Bolivia),http://www.wikidata.org/entity/Q16899699
Bolivia,5,San Ramón Airport,http://www.wikidata.org/entity/Q16899701
Bolivia,5,San Matías Airport,http://www.wikidata.org/entity/Q16899704
Bolivia,5,Puerto Rico Airport,http://www.wikidata.org/entity/Q11824692
Bolivia,5,Concepcion Airport,http://www.wikidata.org/entity/Q12692299
Bolivia,5,Magdalena Airport,http://www.wikidata.org/entity/Q12693744
Bolivia,4,Charaña Airport,http://www.wikidata.org/entity/Q16858982
Bolivia,4,El Porvenir Sur Airport (Bolivia),http://www.wikidata.org/entity/Q16890950
Bolivia,4,Ixiamas Airport,http://www.wikidata.org/entity/Q16892747
Bolivia,4,Mizque Airport,http://www.wikidata.org/entity/Q16895236
Bolivia,4,"Santa Teresita Airport, Bolivia",http://www.wikidata.org/entity/Q16899756
Bolivia,4,Ventilla Airport,http://www.wikidata.org/entity/Q16902608
Bolivia,4,Bella Unión Airport,http://www.wikidata.org/entity/Q16840040
Bolivia,4,Robore Airport,http://www.wikidata.org/entity/Q12694714
Bolivia,3,Choreti Airport,http://www.wikidata.org/entity/Q16890324
Bolivia,3,El Cairo Airport,http://www.wikidata.org/entity/Q16890903
Bolivia,3,El Triunfo Airport,http://www.wikidata.org/entity/Q16890948
Bolivia,3,El Salvador Airport (Bolivia),http://www.wikidata.org/entity/Q16890949
Bolivia,3,Florida Airport (Bolivia),http://www.wikidata.org/entity/Q16891325
Bolivia,3,Florencia Airport,http://www.wikidata.org/entity/Q16891326
Bosnia and Herzegovina,40,Sarajevo International Airport,http://www.wikidata.org/entity/Q740392
Bosnia and Herzegovina,27,Banja Luka International Airport,http://www.wikidata.org/entity/Q1430945
Bosnia and Herzegovina,27,Mostar International Airport,http://www.wikidata.org/entity/Q1432098
Bosnia and Herzegovina,26,Tuzla International Airport,http://www.wikidata.org/entity/Q1433133
Bosnia and Herzegovina,7,Livno Airport,http://www.wikidata.org/entity/Q603430
Bosnia and Herzegovina,6,Prijedor Urije Airport,http://www.wikidata.org/entity/Q11824684
Bosnia and Herzegovina,5,Bihać Golubić,http://www.wikidata.org/entity/Q11824267
Bosnia and Herzegovina,5,Tuzla Jegen Lug,http://www.wikidata.org/entity/Q11824799
Bosnia and Herzegovina,2,Visoko,http://www.wikidata.org/entity/Q11824821
Bosnia and Herzegovina,2,Camp McGovern,http://www.wikidata.org/entity/Q16890056
Botswana,28,Sir Seretse Khama International Airport,http://www.wikidata.org/entity/Q1327949
Botswana,17,Kasane Airport,http://www.wikidata.org/entity/Q1431675
Botswana,17,Francistown Airport,http://www.wikidata.org/entity/Q1657700
Botswana,15,Maun Airport,http://www.wikidata.org/entity/Q121760
Botswana,10,Shakawe Airport,http://www.wikidata.org/entity/Q1343495
Botswana,8,Jwaneng Airport,http://www.wikidata.org/entity/Q6319287
Botswana,8,Sua Pan Airport,http://www.wikidata.org/entity/Q7630421
Botswana,8,Selebi-Phikwe Airport,http://www.wikidata.org/entity/Q8213916
Botswana,7,Kanye Airport,http://www.wikidata.org/entity/Q1579716
Botswana,7,Tshabong Airport,http://www.wikidata.org/entity/Q1657563
Botswana,7,Ghanzi Airport,http://www.wikidata.org/entity/Q5555644
Botswana,7,Gumare Airport,http://www.wikidata.org/entity/Q5618040
Botswana,7,Hukuntsi Airport,http://www.wikidata.org/entity/Q5935460
Botswana,7,Orapa Airport,http://www.wikidata.org/entity/Q7099899
Botswana,7,Palapye Airport,http://www.wikidata.org/entity/Q7126731
Botswana,6,Khwai River Airport,http://www.wikidata.org/entity/Q1657019
Botswana,6,Tshane Airport,http://www.wikidata.org/entity/Q1657588
Botswana,6,Tuli Lodge Airport,http://www.wikidata.org/entity/Q7852030
Botswana,6,Molepolole Airport,http://www.wikidata.org/entity/Q12693994
Botswana,5,Kang Airport,http://www.wikidata.org/entity/Q1580022
Botswana,5,Nata Airport,http://www.wikidata.org/entity/Q1657064
Botswana,5,Savuti Airport,http://www.wikidata.org/entity/Q1657492
Botswana,5,Nokaneng Airport,http://www.wikidata.org/entity/Q1657597
Botswana,5,Makalamabedi Airport,http://www.wikidata.org/entity/Q6738638
Botswana,5,Xugana Airport,http://www.wikidata.org/entity/Q8045240
Botswana,5,Thebephatshwa Airport,http://www.wikidata.org/entity/Q12695286
Botswana,4,Serowe Airport,http://www.wikidata.org/entity/Q1656999
Botswana,4,Lobatse Airport,http://www.wikidata.org/entity/Q6663566
Botswana,4,Rakops Airport,http://www.wikidata.org/entity/Q7286717
Botswana,3,Xaxaba Airfield,http://www.wikidata.org/entity/Q16903833
Botswana,2,Machaneng Airport,http://www.wikidata.org/entity/Q15045616
Botswana,2,Camp Okavango Airport,http://www.wikidata.org/entity/Q16890058
Botswana,2,Okwa Camp One Airport,http://www.wikidata.org/entity/Q16896085
Botswana,2,Pandamatenga Airport,http://www.wikidata.org/entity/Q16896370
Botswana,2,Xudum Airport,http://www.wikidata.org/entity/Q16903836
Botswana,2,Seronga Airport,http://www.wikidata.org/entity/Q21974330
Brazil,45,São Paulo-Guarulhos International Airport,http://www.wikidata.org/entity/Q385406
Brazil,38,Rio de Janeiro/Galeão – Antonio Carlos Jobim International Airport,http://www.wikidata.org/entity/Q733998
Brazil,28,Brasília International Airport,http://www.wikidata.org/entity/Q909488
Brazil,27,Congonhas-São Paulo Airport,http://www.wikidata.org/entity/Q862401
Brazil,25,Santos Dumont Airport,http://www.wikidata.org/entity/Q865475
Brazil,23,Viracopos International Airport,http://www.wikidata.org/entity/Q381653
Brazil,23,Recife/Guararapes–Gilberto Freyre International Airport,http://www.wikidata.org/entity/Q387704
Brazil,23,Tancredo Neves International Airport,http://www.wikidata.org/entity/Q1987608
Brazil,22,Manaus International Airport,http://www.wikidata.org/entity/Q657271
Brazil,22,Salgado Filho International Airport,http://www.wikidata.org/entity/Q1432702
Brazil,21,Afonso Pena International Airport,http://www.wikidata.org/entity/Q180464
Brazil,20,Deputado Luís Eduardo Magalhães International Airport,http://www.wikidata.org/entity/Q926029
Brazil,20,Pinto Martins – Fortaleza International Airport,http://www.wikidata.org/entity/Q2074717
Brazil,19,Val de Cans International Airport,http://www.wikidata.org/entity/Q762986
Brazil,18,Campo Grande International Airport,http://www.wikidata.org/entity/Q607211
Brazil,18,Foz do Iguaçu International Airport,http://www.wikidata.org/entity/Q1431328
Brazil,17,Florianópolis International Airport,http://www.wikidata.org/entity/Q539298
Brazil,17,Aracaju International Airport,http://www.wikidata.org/entity/Q1032227
Brazil,16,Goiânia International Airport,http://www.wikidata.org/entity/Q2661286
Brazil,15,Marechal Rondon International Airport,http://www.wikidata.org/entity/Q1030919
Brazil,15,Cruzeiro do Sul International Airport,http://www.wikidata.org/entity/Q1657929
Brazil,15,Maceió-Zumbi dos Palmares International Airport,http://www.wikidata.org/entity/Q2448604
Brazil,15,Rio Branco International Airport,http://www.wikidata.org/entity/Q5110606
Brazil,14,Ministro Victor Konder International Airport,http://www.wikidata.org/entity/Q1432040
Brazil,14,Campo de Marte Airport,http://www.wikidata.org/entity/Q2578866
Brazil,14,International Airport of Vitória - Eurico de Aguiar Salles,http://www.wikidata.org/entity/Q2578887
Brazil,14,Londrina Airport,http://www.wikidata.org/entity/Q3308198
Brazil,14,Santarém-Maestro Wilson Fonseca Airport,http://www.wikidata.org/entity/Q2661278
Brazil,14,Boa Vista International Airport,http://www.wikidata.org/entity/Q597669
Brazil,13,Governador Jorge Teixeira de Oliveira International Airport,http://www.wikidata.org/entity/Q1153219
Brazil,13,Marechal Cunha Machado International Airport,http://www.wikidata.org/entity/Q587801
Brazil,13,Fernando de Noronha Airport,http://www.wikidata.org/entity/Q3312795
Brazil,13,Teresina Airport,http://www.wikidata.org/entity/Q3312799
Brazil,13,Presidente Castro Pinto International Airport,http://www.wikidata.org/entity/Q2876050
Brazil,13,Telêmaco Borba Airport,http://www.wikidata.org/entity/Q7697946
Brazil,13,Greater Natal International Airport,http://www.wikidata.org/entity/Q2090101
Brazil,12,Macapá International Airport,http://www.wikidata.org/entity/Q1270645
Brazil,12,Belo Horizonte/Pampulha – Carlos Drummond de Andrade Airport,http://www.wikidata.org/entity/Q1655232
Brazil,12,Leite Lopes Airport,http://www.wikidata.org/entity/Q2572959
Brazil,11,Tefé Airport,http://www.wikidata.org/entity/Q2976623
Brazil,11,Paulo Afonso Airport,http://www.wikidata.org/entity/Q2578898
Brazil,11,Jacarepaguá Airport,http://www.wikidata.org/entity/Q2625127
Brazil,11,Araçatuba Airport,http://www.wikidata.org/entity/Q4784580
Brazil,11,Palmas Airport (Tocantins),http://www.wikidata.org/entity/Q7128160
Brazil,10,Maringá Regional Airport,http://www.wikidata.org/entity/Q1030889
Brazil,10,Campo dos Amarais Airport,http://www.wikidata.org/entity/Q2093682
Brazil,10,Imperatriz Airport,http://www.wikidata.org/entity/Q2579279
Brazil,10,Petrolina Airport,http://www.wikidata.org/entity/Q2587312
Brazil,10,Porto Seguro Airport,http://www.wikidata.org/entity/Q3312490
Brazil,10,São José dos Campos Airport,http://www.wikidata.org/entity/Q3312807
Brunei,28,Brunei International Airport,http://www.wikidata.org/entity/Q1148514
Bulgaria,41,Sofia Airport,http://www.wikidata.org/entity/Q127951
