country,number,item,item_id
Nicaragua,7,Leovigildo López Fitoria,http://www.wikidata.org/entity/Q1435843
Nicaragua,7,Jorge Solórzano Pérez,http://www.wikidata.org/entity/Q1703929
Nicaragua,6,Pedro Joaquín Hernández Cantarero,http://www.wikidata.org/entity/Q1447591
Nicaragua,6,Hilario Ulloa,http://www.wikidata.org/entity/Q888493
Nicaragua,5,Rubén López Ardón,http://www.wikidata.org/entity/Q2171743
Nicaragua,5,Pedro Lisímaco de Jesús Vílchez Vílchez,http://www.wikidata.org/entity/Q2066604
Nicaragua,4,Francisco José Tigerino Dávila,http://www.wikidata.org/entity/Q101520613
Nicaragua,4,Isidoro del Carmen Mora Ortega,http://www.wikidata.org/entity/Q106418882
Nicaragua,4,Marcial Humberto Guzmán Saballos,http://www.wikidata.org/entity/Q99570513
Nicaragua,4,Pablo Antonio Vega Mantilla,http://www.wikidata.org/entity/Q175556
Nicaragua,3,José Antonio Lezcano y Ortega,http://www.wikidata.org/entity/Q1504492
Nicaragua,3,Salvador Albert Schlaefer Berg,http://www.wikidata.org/entity/Q16013088
Nicaragua,3,Matteo Aloisio Niedhammer y Yaeckle,http://www.wikidata.org/entity/Q16006819
Nicaragua,3,Uriel Molina Oliú,http://www.wikidata.org/entity/Q20995163
Nicaragua,2,Clemente Carranza y López,http://www.wikidata.org/entity/Q8346879
Nicaragua,2,Gordiano Carranza,http://www.wikidata.org/entity/Q97495487
Nicaragua,2,Mariano Dubón,http://www.wikidata.org/entity/Q97395433
Nicaragua,2,Azarías Pallais,http://www.wikidata.org/entity/Q4832284
Nicaragua,1,Edward'O,http://www.wikidata.org/entity/Q5341412
Nicaragua,1,Simeón Pereira y Castellón,http://www.wikidata.org/entity/Q6128729
Nicaragua,1,Alejandro González y Robleto,http://www.wikidata.org/entity/Q5665080
Nicaragua,1,Tomás Ruíz Romero,http://www.wikidata.org/entity/Q16913247
Nicaragua,1,Edgard Parrales,http://www.wikidata.org/entity/Q25407465
Nicaragua,1,Narciso Monterrey,http://www.wikidata.org/entity/Q28503581
Nicaragua,1,Gustavo Parajón,http://www.wikidata.org/entity/Q114746977
Nicaragua,1,Guillermo Osorno Molina,http://www.wikidata.org/entity/Q110793020
Nicaragua,1,Rolando Gutiérrez-Cortés,http://www.wikidata.org/entity/Q6111221
Nicaragua,1,Xiskya Valladares,http://www.wikidata.org/entity/Q17478332
Nicaragua,1,Nicolás Antonio Madrigal y García,http://www.wikidata.org/entity/Q6042091
Niger,9,Ambroise Ouédraogo,http://www.wikidata.org/entity/Q458916
Niger,5,Djalwana Laurent Lompo,http://www.wikidata.org/entity/Q13575065
Niger,2,Hippolyte Berlier,http://www.wikidata.org/entity/Q1620005
Niger,2,Bala Arabé,http://www.wikidata.org/entity/Q43299338
Nigeria,33,Francis Arinze,http://www.wikidata.org/entity/Q44728
Nigeria,24,John Onaiyekan,http://www.wikidata.org/entity/Q716749
Nigeria,24,Anthony Olubunmi Okogie,http://www.wikidata.org/entity/Q546843
Nigeria,21,T.B. Joshua,http://www.wikidata.org/entity/Q377137
Nigeria,19,Ajayi Crowther,http://www.wikidata.org/entity/Q2662556
Nigeria,18,Mohammed Yusuf,http://www.wikidata.org/entity/Q1364672
Nigeria,15,Peter Ebere Okpaleke,http://www.wikidata.org/entity/Q1563237
Nigeria,14,Anthony John Valentine Obinna,http://www.wikidata.org/entity/Q573431
Nigeria,14,Fortunatus Nwachukwu,http://www.wikidata.org/entity/Q1439109
Nigeria,14,Ignatius Ayau Kaigama,http://www.wikidata.org/entity/Q1657338
Nigeria,13,Valerian Okeke,http://www.wikidata.org/entity/Q2484118
Nigeria,12,Cyprian Michael Iwene Tansi,http://www.wikidata.org/entity/Q527715
Nigeria,12,Jude Thaddeus Okolo,http://www.wikidata.org/entity/Q632273
Nigeria,12,Joseph Danlami Bagobiri,http://www.wikidata.org/entity/Q1706826
Nigeria,12,Dominic Ekandem,http://www.wikidata.org/entity/Q1237587
Nigeria,11,Felix Femi Ajakaye,http://www.wikidata.org/entity/Q1403457
Nigeria,11,Matthew Hassan Kukah,http://www.wikidata.org/entity/Q1344568
Nigeria,10,David Oyedepo,http://www.wikidata.org/entity/Q4132243
Nigeria,10,Enoch Adejare Adeboye,http://www.wikidata.org/entity/Q3054502
Nigeria,10,Augustine Obiora Akubeze,http://www.wikidata.org/entity/Q768304
Nigeria,10,Stephen Dami Mamza,http://www.wikidata.org/entity/Q2344626
Nigeria,9,Chris Oyakhilome,http://www.wikidata.org/entity/Q1077619
Nigeria,9,Emmanuel Adetoyese Badejo,http://www.wikidata.org/entity/Q1338149
Nigeria,9,Lucius Ugorji,http://www.wikidata.org/entity/Q1873597
Nigeria,8,Wilfred Chikpa Anagbe,http://www.wikidata.org/entity/Q17352675
Nigeria,8,William Avenya,http://www.wikidata.org/entity/Q1382449
Nigeria,8,Peter Akinola,http://www.wikidata.org/entity/Q1754450
Nigeria,7,Esther Ibanga,http://www.wikidata.org/entity/Q20631258
Nigeria,7,Ayo-Maria Atoyebi,http://www.wikidata.org/entity/Q793177
Nigeria,7,Godfrey Igwebuike Onah,http://www.wikidata.org/entity/Q13605146
Nigeria,7,Alfred Adewale Martins,http://www.wikidata.org/entity/Q2484130
Nigeria,7,Camillus Archibong Etokudoh,http://www.wikidata.org/entity/Q1029443
Nigeria,7,Vincent Valentine Ezeonyia,http://www.wikidata.org/entity/Q2526741
Nigeria,7,Brian Udaigwe,http://www.wikidata.org/entity/Q5120442
Nigeria,7,Paulinus Chukwuemeka Ezeokafor,http://www.wikidata.org/entity/Q2063908
Nigeria,7,Matthew Man-Oso Ndagoso,http://www.wikidata.org/entity/Q1909564
Nigeria,7,James Naanman Daman,http://www.wikidata.org/entity/Q1680877
Nigeria,7,Callistus Valentine Merkle,http://www.wikidata.org/entity/Q1027334
Nigeria,7,Felix Alaba Adeosin Job,http://www.wikidata.org/entity/Q1403308
Nigeria,7,Matthew Ishaya Audu,http://www.wikidata.org/entity/Q1268376
Nigeria,7,Gabriel ’Leke Abegunrin,http://www.wikidata.org/entity/Q1489922
Nigeria,6,William Kumuyi,http://www.wikidata.org/entity/Q8014124
Nigeria,6,Gabriel Gonsum Ganaka,http://www.wikidata.org/entity/Q5515648
Nigeria,6,Albert Kanene Obiefuna,http://www.wikidata.org/entity/Q268570
Nigeria,6,Johannes Okoro,http://www.wikidata.org/entity/Q86020
Nigeria,6,Oliver Dashe Doeme,http://www.wikidata.org/entity/Q2020157
Nigeria,6,Julius Babatunde Adelakun,http://www.wikidata.org/entity/Q1712479
Nigeria,6,Gregory Obinna Ochiagha,http://www.wikidata.org/entity/Q960733
Nigeria,6,Peter Yariyok Jatau,http://www.wikidata.org/entity/Q1235934
Nigeria,6,Joseph Effiong Ekuwem,http://www.wikidata.org/entity/Q1634449
North Korea,21,Francis Hong Yong-ho,http://www.wikidata.org/entity/Q495792
North Korea,20,Kim Il-yeop,http://www.wikidata.org/entity/Q46259
North Korea,14,Jinul,http://www.wikidata.org/entity/Q704894
North Korea,12,Paul Roh Ki-nam,http://www.wikidata.org/entity/Q494108
North Korea,10,Ham Tae-young,http://www.wikidata.org/entity/Q491555
North Korea,10,Seungsahn,http://www.wikidata.org/entity/Q486681
North Korea,10,Choi Tae-min,http://www.wikidata.org/entity/Q16262161
North Korea,9,Kim Shin-jo,http://www.wikidata.org/entity/Q624742
North Korea,9,Victorinus Youn Kong-hi,http://www.wikidata.org/entity/Q562484
North Korea,8,Francis Xavier Osamu Mizobe,http://www.wikidata.org/entity/Q436884
North Korea,6,Peter Lee Ki-heon,http://www.wikidata.org/entity/Q1316430
North Korea,5,Hyobong Hangnul,http://www.wikidata.org/entity/Q11710387
North Korea,5,Basil Cho Kyu-man,http://www.wikidata.org/entity/Q810014
North Korea,5,Daniel Tji Hak-soun,http://www.wikidata.org/entity/Q4991810
North Korea,5,Augustinus Kim Jong-soo,http://www.wikidata.org/entity/Q768887
North Korea,4,Samuel Hugh Moffett,http://www.wikidata.org/entity/Q7411581
North Korea,2,Son Jeong-do,http://www.wikidata.org/entity/Q12602742
North Korea,1,Chill-Hong Chun,http://www.wikidata.org/entity/Q107475185
North Korea,1,Kim Ik-du,http://www.wikidata.org/entity/Q16177962
North Korea,1,Kim Chang-jun,http://www.wikidata.org/entity/Q12588938
North Korea,1,Tōmei Ozaki,http://www.wikidata.org/entity/Q40042637
North Macedonia,182,Mother Teresa,http://www.wikidata.org/entity/Q30547
North Macedonia,15,Kiro Stojanov,http://www.wikidata.org/entity/Q1743560
North Macedonia,15,Stephen of Ohrid and Macedonia,http://www.wikidata.org/entity/Q2616861
North Macedonia,13,Gregory Akindynos,http://www.wikidata.org/entity/Q2548769
North Macedonia,10,Archbishop Jovan VI of Ohrid,http://www.wikidata.org/entity/Q1287275
North Macedonia,10,Dositej Stojković,http://www.wikidata.org/entity/Q259539
North Macedonia,10,Nicodemus of Tismana,http://www.wikidata.org/entity/Q3092268
North Macedonia,9,Prohor of Pchinja,http://www.wikidata.org/entity/Q1283704
North Macedonia,9,Gabriel de Lesnovo,http://www.wikidata.org/entity/Q3087753
North Macedonia,8,Smiljan Franjo Čekada,http://www.wikidata.org/entity/Q15734718
North Macedonia,7,Ivica Petanjak,http://www.wikidata.org/entity/Q18873084
North Macedonia,7,John of Debar,http://www.wikidata.org/entity/Q3401241
North Macedonia,7,Boris of Nevrokop,http://www.wikidata.org/entity/Q893810
North Macedonia,7,Leontius II of Jerusalem,http://www.wikidata.org/entity/Q3400613
North Macedonia,6,Petar Čule,http://www.wikidata.org/entity/Q1773419
North Macedonia,6,Angelarios of Ohrid and Macedonia,http://www.wikidata.org/entity/Q3408611
North Macedonia,6,Pimen,http://www.wikidata.org/entity/Q12290698
North Macedonia,6,Jefrem Janković Tetovac,http://www.wikidata.org/entity/Q3403562
North Macedonia,6,Michael of Ohrid and Macedonia,http://www.wikidata.org/entity/Q3396531
North Macedonia,6,Saint Hilarion of Meglen,http://www.wikidata.org/entity/Q1231356
North Macedonia,6,Dositej Novaković,http://www.wikidata.org/entity/Q8141374
North Macedonia,6,Timotej of Debar and Kichevo,http://www.wikidata.org/entity/Q12296349
North Macedonia,6,Maksim I,http://www.wikidata.org/entity/Q12754759
North Macedonia,5,Neophyte of Skopje,http://www.wikidata.org/entity/Q12288159
North Macedonia,5,Benedict of Dalmatia,http://www.wikidata.org/entity/Q19206220
North Macedonia,5,Marko Kimev,http://www.wikidata.org/entity/Q1565873
North Macedonia,5,Joseph of Kumanovo and Osogovo,http://www.wikidata.org/entity/Q15885246
North Macedonia,4,Q3401414,http://www.wikidata.org/entity/Q3401414
North Macedonia,4,Q12275925,http://www.wikidata.org/entity/Q12275925
North Macedonia,4,Q4843437,http://www.wikidata.org/entity/Q4843437
North Macedonia,4,Patriarch Kalinik I of Serbia,http://www.wikidata.org/entity/Q1561394
North Macedonia,4,Cosmas of Debar,http://www.wikidata.org/entity/Q12283309
North Macedonia,4,Metody,http://www.wikidata.org/entity/Q26736714
North Macedonia,4,Atanasije II Gavrilović,http://www.wikidata.org/entity/Q12748552
North Macedonia,4,Kalistrat Zografski,http://www.wikidata.org/entity/Q12282418
North Macedonia,3,Stoyan Razlovski,http://www.wikidata.org/entity/Q11236544
North Macedonia,3,Athanasius of Zograf,http://www.wikidata.org/entity/Q56448892
North Macedonia,3,Toma Hristov,http://www.wikidata.org/entity/Q12296681
North Macedonia,3,Joanicius of Rakotinci,http://www.wikidata.org/entity/Q12909753
North Macedonia,3,Ratomir Grozdanoski,http://www.wikidata.org/entity/Q12147019
North Macedonia,2,Toma Raspasani,http://www.wikidata.org/entity/Q7818188
North Macedonia,2,Marko Bandulovich,http://www.wikidata.org/entity/Q12734840
North Macedonia,2,Vasil Popangelev,http://www.wikidata.org/entity/Q12274800
North Macedonia,2,Arkadi Poptomov,http://www.wikidata.org/entity/Q85991659
North Macedonia,2,Georgi Damev,http://www.wikidata.org/entity/Q50359497
North Macedonia,2,Panaret,http://www.wikidata.org/entity/Q12289810
North Macedonia,2,Benjamin Idriz,http://www.wikidata.org/entity/Q817552
North Macedonia,2,Fettah Efendi,http://www.wikidata.org/entity/Q71866409
North Macedonia,2,Q20499296,http://www.wikidata.org/entity/Q20499296
North Macedonia,2,Paisius of Rila,http://www.wikidata.org/entity/Q12289698
Norway,46,Ingólfr Arnarson,http://www.wikidata.org/entity/Q209138
Norway,45,Kjell Magne Bondevik,http://www.wikidata.org/entity/Q207655
Norway,37,Hans Egede,http://www.wikidata.org/entity/Q281763
Norway,37,Jørgen Moe,http://www.wikidata.org/entity/Q470002
Norway,37,Sverre of Norway,http://www.wikidata.org/entity/Q331755
Norway,30,Lars Korvald,http://www.wikidata.org/entity/Q317412
Norway,25,Petter Dass,http://www.wikidata.org/entity/Q558590
Norway,23,Johan Ernst Gunnerus,http://www.wikidata.org/entity/Q703279
Norway,22,Bodil Katharine Biørn,http://www.wikidata.org/entity/Q3366057
Norway,20,Hans Nielsen Hauge,http://www.wikidata.org/entity/Q525984
Norway,19,Sigmundur Brestisson,http://www.wikidata.org/entity/Q302015
Norway,19,Eysteinn Erlendsson,http://www.wikidata.org/entity/Q329794
Norway,18,Michael Sars,http://www.wikidata.org/entity/Q264482
Norway,17,Johan Nordahl Brun,http://www.wikidata.org/entity/Q982904
Norway,15,Paul Egede,http://www.wikidata.org/entity/Q1364794
Norway,15,Erik Varden,http://www.wikidata.org/entity/Q69386753
Norway,14,Thomas Ball Barratt,http://www.wikidata.org/entity/Q628369
Norway,14,Bernt Ivar Eidsvig,http://www.wikidata.org/entity/Q696854
Norway,13,Nicolai Kiær,http://www.wikidata.org/entity/Q2448929
Norway,13,Peder Claussøn Friis,http://www.wikidata.org/entity/Q611673
Norway,13,Kristofer Janson,http://www.wikidata.org/entity/Q1395097
Norway,13,Magnus Brostrup Landstad,http://www.wikidata.org/entity/Q586227
Norway,12,Berislav Grgić,http://www.wikidata.org/entity/Q434169
Norway,12,Bjørn Eidsvåg,http://www.wikidata.org/entity/Q581957
Norway,12,Rosemarie Köhn,http://www.wikidata.org/entity/Q462567
Norway,12,Nicolai Wergeland,http://www.wikidata.org/entity/Q1970882
Norway,12,Edvard Storm,http://www.wikidata.org/entity/Q1291390
Norway,12,Hans Strøm,http://www.wikidata.org/entity/Q1284564
Norway,12,Jens Zetlitz,http://www.wikidata.org/entity/Q206184
Norway,12,Ole Tobias Olsen,http://www.wikidata.org/entity/Q1772896
Norway,12,Berge Furre,http://www.wikidata.org/entity/Q709870
Norway,11,Gertrud Rask,http://www.wikidata.org/entity/Q470004
Norway,11,Eivind Berggrav,http://www.wikidata.org/entity/Q255085
Norway,10,Hans Paludan Smith Schreuder,http://www.wikidata.org/entity/Q4567452
Norway,10,Paul Olaf Bodding,http://www.wikidata.org/entity/Q2001019
Norway,10,Lars Olsen Skrefsrud,http://www.wikidata.org/entity/Q1898789
Norway,10,Theodoric the Monk,http://www.wikidata.org/entity/Q1359289
Norway,10,Olav Engelbrektsson,http://www.wikidata.org/entity/Q2007127
Norway,10,Andreas Faye,http://www.wikidata.org/entity/Q11957969
Norway,10,Absalon Pederssøn Beyer,http://www.wikidata.org/entity/Q331747
Norway,10,Inge Lønning,http://www.wikidata.org/entity/Q457072
Norway,10,Per Lønning,http://www.wikidata.org/entity/Q82301
Norway,10,Helen Bjørnøy,http://www.wikidata.org/entity/Q435376
Norway,10,Johan Oscar Smith,http://www.wikidata.org/entity/Q3357636
Norway,9,Aril Edvardsen,http://www.wikidata.org/entity/Q777133
Norway,9,Per Kværne,http://www.wikidata.org/entity/Q1855273
Norway,9,Abraham Pihl,http://www.wikidata.org/entity/Q6049455
Norway,9,Knud Karl Krogh-Tonning,http://www.wikidata.org/entity/Q2165941
Norway,9,Nicholas Arnesson,http://www.wikidata.org/entity/Q1991299
Norway,9,Jonas Rein,http://www.wikidata.org/entity/Q1703013
Oman,13,Said bin Ahmad,http://www.wikidata.org/entity/Q885411
Oman,12,Hamad bin Said,http://www.wikidata.org/entity/Q1572582
Oman,12,Ahmad bin Said al-Busaidi,http://www.wikidata.org/entity/Q400949
Oman,9,Saif bin Sultan,http://www.wikidata.org/entity/Q1704432
Oman,8,Nasir bin Murshid,http://www.wikidata.org/entity/Q1322010
Oman,7,Sultan bin Saif,http://www.wikidata.org/entity/Q2364811
Oman,6,Saif bin Sultan II,http://www.wikidata.org/entity/Q2212189
Oman,5,Ghalib Bin Ali,http://www.wikidata.org/entity/Q3497798
Oman,5,Bil'arab bin Sultan,http://www.wikidata.org/entity/Q15408575
Oman,5,Sultan bin Saif II,http://www.wikidata.org/entity/Q1667673
Oman,2,Muhammad ibn Qasim,http://www.wikidata.org/entity/Q6932882
Oman,1,Samuel Lee,http://www.wikidata.org/entity/Q75548390
Pakistan,126,Chanakya,http://www.wikidata.org/entity/Q9045
Pakistan,42,Vasubandhu,http://www.wikidata.org/entity/Q316343
Pakistan,35,Guru Ram Das,http://www.wikidata.org/entity/Q335353
Pakistan,33,Francis Younghusband,http://www.wikidata.org/entity/Q353816
Pakistan,31,Ruth Pfau,http://www.wikidata.org/entity/Q77128
Pakistan,25,Joseph Coutts,http://www.wikidata.org/entity/Q446020
Pakistan,24,Muhammad Tahir-ul-Qadri,http://www.wikidata.org/entity/Q732388
Pakistan,22,the dauntless,http://www.wikidata.org/entity/Q203060
Pakistan,22,Patrick D'Rozario,http://www.wikidata.org/entity/Q1685252
Pakistan,18,Lokaksema,http://www.wikidata.org/entity/Q370115
Pakistan,18,Harbhajan Singh Yogi,http://www.wikidata.org/entity/Q918843
Pakistan,17,Valerian Gracias,http://www.wikidata.org/entity/Q1380200
Pakistan,16,Abdul Rashid Ghazi,http://www.wikidata.org/entity/Q317426
Pakistan,15,Khema,http://www.wikidata.org/entity/Q2627201
Pakistan,14,Tariq Jameel,http://www.wikidata.org/entity/Q7686158
Pakistan,14,Junaid Jamshed,http://www.wikidata.org/entity/Q11099766
Pakistan,12,Muhammad Ilyas Qadri,http://www.wikidata.org/entity/Q6932517
Pakistan,11,Linus Nirmal Gomes,http://www.wikidata.org/entity/Q1670461
Pakistan,10,Lawrence Saldanha,http://www.wikidata.org/entity/Q1809207
Pakistan,10,Azizul Haque,http://www.wikidata.org/entity/Q4832765
Pakistan,10,Sami ul Haq,http://www.wikidata.org/entity/Q7409411
Pakistan,9,Max John Rodrigues,http://www.wikidata.org/entity/Q1912773
Pakistan,9,Joseph Arshad,http://www.wikidata.org/entity/Q13859746
Pakistan,9,James Romen Boiragi,http://www.wikidata.org/entity/Q1668404
Pakistan,9,Gervas Rozario,http://www.wikidata.org/entity/Q1515897
Pakistan,8,Muhammad Abdul Wahhab,http://www.wikidata.org/entity/Q6932338
Pakistan,8,John Joseph,http://www.wikidata.org/entity/Q2346208
Pakistan,8,Sebastian Francis Shah,http://www.wikidata.org/entity/Q1295302
Pakistan,8,Jesus Tuquib,http://www.wikidata.org/entity/Q258207
Pakistan,8,Muhammad Idris Kandhlawi,http://www.wikidata.org/entity/Q25548158
Pakistan,8,Talib Jauhari,http://www.wikidata.org/entity/Q7679487
Pakistan,8,Shah Ahmad Shafi,http://www.wikidata.org/entity/Q13059792
Pakistan,7,Bakht Singh,http://www.wikidata.org/entity/Q804418
Pakistan,7,Samson Shukardin,http://www.wikidata.org/entity/Q18663596
Pakistan,7,Benny Mario Travas,http://www.wikidata.org/entity/Q20010118
Pakistan,7,Anthony Theodore Lobo,http://www.wikidata.org/entity/Q530277
Pakistan,7,Richard William Timm,http://www.wikidata.org/entity/Q7329995
Pakistan,7,Michael Nazir-Ali,http://www.wikidata.org/entity/Q336850
Pakistan,7,Allama Hafiz Saad Hussain Rizvi,http://www.wikidata.org/entity/Q102233621
Pakistan,7,Zubair Ali Zai,http://www.wikidata.org/entity/Q8074910
Pakistan,7,Muhammad Rafi Usmani,http://www.wikidata.org/entity/Q5118471
Pakistan,7,Ahmad Saeed Kazmi,http://www.wikidata.org/entity/Q4695456
Pakistan,6,Ruth Lewis,http://www.wikidata.org/entity/Q27690287
Pakistan,6,Kaukab Noorani Okarvi,http://www.wikidata.org/entity/Q62439
Pakistan,6,Baha-ud-din Zakariya,http://www.wikidata.org/entity/Q4842211
Pakistan,6,Rufin Anthony,http://www.wikidata.org/entity/Q2174745
Pakistan,6,Simeon Anthony Pereira,http://www.wikidata.org/entity/Q4350367
Pakistan,6,Armando Trindade,http://www.wikidata.org/entity/Q4463112
Pakistan,6,Andrew Francis,http://www.wikidata.org/entity/Q2622523
Pakistan,6,Michael Rozario,http://www.wikidata.org/entity/Q1929082
Palau,3,Gregorio Ramarui,http://www.wikidata.org/entity/Q5606743
Palau,2,Alexander De Soto,http://www.wikidata.org/entity/Q106087634
State of Palestine,313,Jesus,http://www.wikidata.org/entity/Q302
State of Palestine,85,Mark the Evangelist,http://www.wikidata.org/entity/Q31966
State of Palestine,67,AShafi‘i,http://www.wikidata.org/entity/Q294281
State of Palestine,65,Jeremiah,http://www.wikidata.org/entity/Q158825
State of Palestine,60,Zachary,http://www.wikidata.org/entity/Q139464
State of Palestine,24,Ismail,http://www.wikidata.org/entity/Q470988
State of Palestine,23,Hilarion,http://www.wikidata.org/entity/Q468685
