country,number,item,item_id,shortform,pageid,wikidata_description
Mauritius,7,Zuriel Oduwole,http://www.wikidata.org/entity/Q21714395,wd:Q21714395,48813393,Nigerian education activist
Nigeria,7,Zuriel Oduwole,http://www.wikidata.org/entity/Q21714395,wd:Q21714395,48813393,Nigerian education activist
Mauritius,4,Alicia Kok Shun,http://www.wikidata.org/entity/Q107642383,wd:Q107642383,68320707,Mauritian swimmer
Mauritius,2,Camille Koenig,http://www.wikidata.org/entity/Q98133176,wd:Q98133176,64779797,Mauritian swimmer
Mauritius,2,Lorna Bodha,http://www.wikidata.org/entity/Q112670443,wd:Q112670443,,
Mauritius,2,Sabine Desvaux de Marigny,http://www.wikidata.org/entity/Q61993329,wd:Q61993329,,
Mauritius,2,Chloé Bax,http://www.wikidata.org/entity/Q61993330,wd:Q61993330,,
Mauritius,2,Ketty Lent,http://www.wikidata.org/entity/Q62973065,wd:Q62973065,,
Mauritius,1,Urvi Hemraz,http://www.wikidata.org/entity/Q61993328,wd:Q61993328,,
Mauritius,1,Emma de Waal,http://www.wikidata.org/entity/Q61993331,wd:Q61993331,,
Mauritius,1,Tessa Ip Hen Cheung,http://www.wikidata.org/entity/Q108892879,wd:Q108892879,,
Mauritius,1,Lucie de Marigny-Lagesse,http://www.wikidata.org/entity/Q111471262,wd:Q111471262,,
Mauritius,1,Anishta Teeluck,http://www.wikidata.org/entity/Q114390737,wd:Q114390737,,
Mauritius,1,Sarina Ramlugon,http://www.wikidata.org/entity/Q61993327,wd:Q61993327,,
Mauritius,1,Zoe Georgia Guyollot,http://www.wikidata.org/entity/Q61993332,wd:Q61993332,,
Mauritius,1,Makeba Rose Alcida Permal,http://www.wikidata.org/entity/Q61993335,wd:Q61993335,,
Mauritius,1,Marie Chloé Hirigoyen,http://www.wikidata.org/entity/Q61993336,wd:Q61993336,,
Mauritius,1,Wendy Iram,http://www.wikidata.org/entity/Q62974546,wd:Q62974546,,
Mexico,7,La Bala,http://www.wikidata.org/entity/Q106489325,wd:Q106489325,67392682,"Mexican YouTuber, singer and actress"
Mexico,6,Paulette Gebara Farah,http://www.wikidata.org/entity/Q47028454,wd:Q47028454,56165296,missing girl found dead (2005–2010)
Mexico,5,Alison González,http://www.wikidata.org/entity/Q59166586,wd:Q59166586,63157492,Mexican association football player (2002-)
Mexico,5,Anette Vázquez,http://www.wikidata.org/entity/Q59185100,wd:Q59185100,55779296,Mexican association football player
Mexico,4,Dayan Téllez,http://www.wikidata.org/entity/Q40716903,wd:Q40716903,55319583,Mexican association football player
Mexico,4,Leslie Soltero,http://www.wikidata.org/entity/Q99502765,wd:Q99502765,72269089,Mexican taekwondo practitioner
Mexico,3,Jeanette Zacarías Zapata,http://www.wikidata.org/entity/Q108395213,wd:Q108395213,,
Mexico,3,Luisa Wilson,http://www.wikidata.org/entity/Q81908106,wd:Q81908106,62840773,Mexican ice hockey player
Mexico,3,Andrea Montesinos,http://www.wikidata.org/entity/Q53869122,wd:Q53869122,60244138,Mexican figure skater
Mexico,3,Daniela Liebman Martínez,http://www.wikidata.org/entity/Q16555266,wd:Q16555266,,
Mexico,3,María José Mariscal,http://www.wikidata.org/entity/Q19844260,wd:Q19844260,43808036,Mexican actress
Mexico,3,Natalia Botello,http://www.wikidata.org/entity/Q57237378,wd:Q57237378,64073834,Mexican fencer
Mexico,3,María Sánchez,http://www.wikidata.org/entity/Q65551213,wd:Q65551213,61272155,Mexican diver
Mexico,3,Yareli Acevedo,http://www.wikidata.org/entity/Q107205191,wd:Q107205191,,
Mexico,3,Aranza Vázquez,http://www.wikidata.org/entity/Q107618951,wd:Q107618951,72385016,Mexican diver
Mexico,2,Nataly Ávila Navarro,http://www.wikidata.org/entity/Q50672302,wd:Q50672302,,
Mexico,2,Ximena Ríos,http://www.wikidata.org/entity/Q59164564,wd:Q59164564,63158494,Mexican association football player (2001-)
Mexico,2,Rosa Carolina Castro,http://www.wikidata.org/entity/Q108406458,wd:Q108406458,68653671,Mexican Paralympic athlete
Mexico,2,Alice Soto,http://www.wikidata.org/entity/Q98075273,wd:Q98075273,67681696,Mexican association football player
Mexico,2,Debanhi Escobar,http://www.wikidata.org/entity/Q113153449,wd:Q113153449,70605862,Murdered Mexican law student (2002–2022)
Mexico,2,Melany Aylin Villeda Medina,http://www.wikidata.org/entity/Q59185103,wd:Q59185103,67161628,Mexican association football player
Mexico,2,Miranda Kay,http://www.wikidata.org/entity/Q28859929,wd:Q28859929,,
Mexico,2,María Natalia Mauleón,http://www.wikidata.org/entity/Q47495373,wd:Q47495373,66242859,"Mexican athlete, footballer"
Mexico,2,Isabella Tena,http://www.wikidata.org/entity/Q47332211,wd:Q47332211,56300465,Mexican child actress (born 2007)
Mexico,2,Nicole Pérez,http://www.wikidata.org/entity/Q59163587,wd:Q59163587,63156068,Mexican association football player (2001-)
Mexico,2,Reyna Reyes,http://www.wikidata.org/entity/Q59164629,wd:Q59164629,66878629,American–Mexican association football player
Mexico,2,Ana Paula Martínez,http://www.wikidata.org/entity/Q106732355,wd:Q106732355,,
Mexico,2,Karen Vega,http://www.wikidata.org/entity/Q107116489,wd:Q107116489,,
Mexico,2,Silvana Flores,http://www.wikidata.org/entity/Q97761392,wd:Q97761392,66877328,Mexican association football player
Mexico,2,Daniela Payen Cordero,http://www.wikidata.org/entity/Q81906086,wd:Q81906086,,
Mexico,2,Naíma Sentíes,http://www.wikidata.org/entity/Q116907877,wd:Q116907877,,
Mexico,1,Aleida Ruiz Sosa,http://www.wikidata.org/entity/Q67000747,wd:Q67000747,,
Mexico,1,Mariana Munguía Haros,http://www.wikidata.org/entity/Q91262660,wd:Q91262660,,
Mexico,1,Andrea Cosme,http://www.wikidata.org/entity/Q116197416,wd:Q116197416,,
Mexico,1,Camila Franco,http://www.wikidata.org/entity/Q50377280,wd:Q50377280,,
Mexico,1,Francely Abreu,http://www.wikidata.org/entity/Q115933631,wd:Q115933631,,
Mexico,1,Estrellita Lagunera,http://www.wikidata.org/entity/Q104243430,wd:Q104243430,,
Mexico,1,Yesica Hernández,http://www.wikidata.org/entity/Q59814305,wd:Q59814305,,
Mexico,1,Ana Galindo,http://www.wikidata.org/entity/Q95994089,wd:Q95994089,64151224,Mexican rhythmic gymnast
Mexico,1,Marisa Miranda,http://www.wikidata.org/entity/Q98059524,wd:Q98059524,,
Mexico,1,Elizabeth Garrido Miranda,http://www.wikidata.org/entity/Q50676417,wd:Q50676417,,
Mexico,1,Artemiz,http://www.wikidata.org/entity/Q104998713,wd:Q104998713,,
Mexico,1,Aylín Avilez,http://www.wikidata.org/entity/Q59185105,wd:Q59185105,,
Mexico,1,Greys Nieves,http://www.wikidata.org/entity/Q98070895,wd:Q98070895,,
Mexico,1,Adriana Hernández,http://www.wikidata.org/entity/Q95994325,wd:Q95994325,64151587,Mexican rhythmic gymnast
Mexico,1,Mildred Maldonado,http://www.wikidata.org/entity/Q95999058,wd:Q95999058,64154298,Mexican rhythmic gymnast
Mexico,1,Anemix,http://www.wikidata.org/entity/Q104993788,wd:Q104993788,,
Mexico,1,Britany Cardenas,http://www.wikidata.org/entity/Q73626363,wd:Q73626363,,
Moldova,26,Cleopatra Stratan,http://www.wikidata.org/entity/Q234035,wd:Q234035,7467616,Romanian singer
Romania,26,Cleopatra Stratan,http://www.wikidata.org/entity/Q234035,wd:Q234035,7467616,Romanian singer
Moldova,12,Irina Rîngaci,http://www.wikidata.org/entity/Q106603858,wd:Q106603858,67482122,Moldovan freestyle wrestler
Moldova,4,Anna Dulce,http://www.wikidata.org/entity/Q107641389,wd:Q107641389,68319459,Moldovan sports shooter
Moldova,2,Daniela Mardari,http://www.wikidata.org/entity/Q66939402,wd:Q66939402,61653531,Moldovan association football player
Moldova,2,Vitalia Stamat,http://www.wikidata.org/entity/Q47006518,wd:Q47006518,56174059,tennis player (2001-)
Moldova,1,Bianca Druță,http://www.wikidata.org/entity/Q97750884,wd:Q97750884,65364839,Moldovan association football player
Moldova,1,Alina Chirica,http://www.wikidata.org/entity/Q98084292,wd:Q98084292,65364714,Moldovan association football player
Moldova,1,Iuliana Colnic,http://www.wikidata.org/entity/Q98084296,wd:Q98084296,65896215,Moldovan association football player
Moldova,1,Francesca Covali,http://www.wikidata.org/entity/Q98084297,wd:Q98084297,68786980,Moldovan association football player
Moldova,1,Evghenia Dumic,http://www.wikidata.org/entity/Q98084301,wd:Q98084301,68787090,Moldovan association football player
Moldova,1,Eugenia Railean,http://www.wikidata.org/entity/Q98084308,wd:Q98084308,65364434,Moldovan association football player
Moldova,1,Vlada Ginga,http://www.wikidata.org/entity/Q65243307,wd:Q65243307,70631822,badminton player
Moldova,1,Adriana Adam,http://www.wikidata.org/entity/Q63183548,wd:Q63183548,,
Moldova,1,Aliona Busuioc,http://www.wikidata.org/entity/Q81902145,wd:Q81902145,,
Monaco,27,"Princess Gabriella, Countess of Carladès",http://www.wikidata.org/entity/Q18616095,wd:Q18616095,44664682,"daughter of Albert II, Prince of Monaco, and Charlene, Princess of Monaco"
Monaco,3,Claudia Verdino,http://www.wikidata.org/entity/Q33837786,wd:Q33837786,54683992,Monegasque swimmer
Monaco,3,Charlotte Afriat,http://www.wikidata.org/entity/Q96640753,wd:Q96640753,64380814,Monegasque sprinter
Monaco,2,India Casiraghi,http://www.wikidata.org/entity/Q24851606,wd:Q24851606,,
Mongolia,7,Boldsaikhany Khongorzul,http://www.wikidata.org/entity/Q107701040,wd:Q107701040,68353967,Mongolian freestyle wrestler
Mongolia,2,Batmönkhiin Bolor-Erdene,http://www.wikidata.org/entity/Q107720854,wd:Q107720854,68365067,Mongolian table tennis player
Mongolia,2,Batbayaryn Enkhkhüslen,http://www.wikidata.org/entity/Q107723800,wd:Q107723800,68368193,Mongolian swimmer
Mongolia,1,Munkhnaran Enkhtuvshin,http://www.wikidata.org/entity/Q98070866,wd:Q98070866,,
Montenegro,6,Jelena Vujičić,http://www.wikidata.org/entity/Q48884704,wd:Q48884704,56602499,montenegrin alpine skier
Montenegro,3,Katarina Džaferović,http://www.wikidata.org/entity/Q61062728,wd:Q61062728,65665575,Montenegrin handball player
Montenegro,3,Andrijana Popović,http://www.wikidata.org/entity/Q100774338,wd:Q100774338,65665594,montenegrin handball player
Montenegro,3,Ivana Godeč,http://www.wikidata.org/entity/Q61062763,wd:Q61062763,72216321,Montenegrin handball player
Montenegro,3,Andela Antunović,http://www.wikidata.org/entity/Q107654807,wd:Q107654807,68330694,Montenegrin swimmer
Montenegro,2,Jelena Karličić,http://www.wikidata.org/entity/Q66939186,wd:Q66939186,61653547,Montenegrin footballer
Montenegro,2,Anđela Tošković,http://www.wikidata.org/entity/Q92837989,wd:Q92837989,63832809,Montenegrin association football player
Montenegro,2,Nađa Kadović,http://www.wikidata.org/entity/Q100774336,wd:Q100774336,65665605,montenegrin handball player
Montenegro,2,Tamara Popović,http://www.wikidata.org/entity/Q81906249,wd:Q81906249,,
Montenegro,1,Sara Gugač,http://www.wikidata.org/entity/Q103826956,wd:Q103826956,,
Montenegro,1,Gordana Marsenić,http://www.wikidata.org/entity/Q115473475,wd:Q115473475,,
Montenegro,1,Dragana Živković,http://www.wikidata.org/entity/Q99547976,wd:Q99547976,,
Montenegro,1,Dženita Ramčilović,http://www.wikidata.org/entity/Q66939384,wd:Q66939384,61653532,Montenegrin association football player
Montenegro,1,Marija Maraš,http://www.wikidata.org/entity/Q93313548,wd:Q93313548,63862693,Montenegrin association football player
Montenegro,1,Ana Knežević,http://www.wikidata.org/entity/Q98086247,wd:Q98086247,68285627,Montenegrin association football player
Montenegro,1,Anastasija Krstović,http://www.wikidata.org/entity/Q98086251,wd:Q98086251,68165278,Montenegrin association football player
Montenegro,1,Svetlana Bečić,http://www.wikidata.org/entity/Q98086260,wd:Q98086260,66779351,Montenegrin association football player
Montenegro,1,Nada Durdevac,http://www.wikidata.org/entity/Q98086265,wd:Q98086265,67744975,Montenegrin association football player
Montenegro,1,Maja Miletić,http://www.wikidata.org/entity/Q98088018,wd:Q98088018,68164915,Montenegrin association football player
Montenegro,1,Marija Leković,http://www.wikidata.org/entity/Q111979074,wd:Q111979074,,
Morocco,22,Lalla Khadija of Morocco,http://www.wikidata.org/entity/Q1532982,wd:Q1532982,9779562,Moroccan royal
Morocco,6,Fatima-Ezzahra Aboufaras,http://www.wikidata.org/entity/Q66712565,wd:Q66712565,63494364,Moroccan taekwondo practitioner
Morocco,6,Hiba Fahsi,http://www.wikidata.org/entity/Q33420376,wd:Q33420376,54659988,Moroccan female swimmer
Morocco,5,Safia Salih,http://www.wikidata.org/entity/Q66714425,wd:Q66714425,63494181,Moroccan taekwondo practitioner
Morocco,4,Oumaima Aziz,http://www.wikidata.org/entity/Q52400494,wd:Q52400494,57288046,Moroccan tennis player
Morocco,4,Éva Allice,http://www.wikidata.org/entity/Q107268324,wd:Q107268324,67970435,French–Moroccan footballer
Morocco,4,Imane Saoud,http://www.wikidata.org/entity/Q96336833,wd:Q96336833,67962787,Moroccan footballer
Morocco,4,Yasmine Kabbaj,http://www.wikidata.org/entity/Q111994096,wd:Q111994096,70793547,Moroccan tennis player
Morocco,3,Salma Khabot,http://www.wikidata.org/entity/Q67183977,wd:Q67183977,,
Morocco,3,Chaimae El Hayti,http://www.wikidata.org/entity/Q112730737,wd:Q112730737,71543321,Moroccan karateka
Morocco,3,Inès Arouaissa,http://www.wikidata.org/entity/Q97742285,wd:Q97742285,67970101,Moroccan association football player
Morocco,2,Fatima Ezzahra Akif,http://www.wikidata.org/entity/Q113457924,wd:Q113457924,,
Morocco,2,Rabab Uhadi,http://www.wikidata.org/entity/Q67181251,wd:Q67181251,,
Morocco,2,Islam Bkhibkhi,http://www.wikidata.org/entity/Q107293185,wd:Q107293185,,
Morocco,2,Nisrine Hammas,http://www.wikidata.org/entity/Q112111509,wd:Q112111509,,
Morocco,2,Nesryne El Chad,http://www.wikidata.org/entity/Q112791100,wd:Q112791100,,
Morocco,2,Nezha Elaasal,http://www.wikidata.org/entity/Q114001377,wd:Q114001377,,
Morocco,1,Rym Fikri,http://www.wikidata.org/entity/Q113467062,wd:Q113467062,,
Morocco,1,Maroi Rania Alami Marrouni,http://www.wikidata.org/entity/Q60054139,wd:Q60054139,,
Morocco,1,Fatima Zahra Benzekri,http://www.wikidata.org/entity/Q60054230,wd:Q60054230,,
Morocco,1,Maha Fajreslam,http://www.wikidata.org/entity/Q63438652,wd:Q63438652,,
Morocco,1,Yasmine Zouhir,http://www.wikidata.org/entity/Q117459725,wd:Q117459725,,
Morocco,1,Zina Aboudalal,http://www.wikidata.org/entity/Q67183988,wd:Q67183988,,
Morocco,1,Douaa Foudali,http://www.wikidata.org/entity/Q67192306,wd:Q67192306,,
Morocco,1,Afaf Rakib,http://www.wikidata.org/entity/Q67192808,wd:Q67192808,,
Morocco,1,Lamiae Bertali,http://www.wikidata.org/entity/Q67194590,wd:Q67194590,,
Morocco,1,Ayat Allah Elanouar,http://www.wikidata.org/entity/Q73152751,wd:Q73152751,,
Morocco,1,Chadan Jaber,http://www.wikidata.org/entity/Q75272783,wd:Q75272783,,
Morocco,1,Lamiaa Hanan,http://www.wikidata.org/entity/Q75272904,wd:Q75272904,,
Morocco,1,Iman Kassaoui,http://www.wikidata.org/entity/Q75273446,wd:Q75273446,,
Morocco,1,Hiba Laknit,http://www.wikidata.org/entity/Q78654308,wd:Q78654308,,
Morocco,1,Nousk Bouchama,http://www.wikidata.org/entity/Q83966836,wd:Q83966836,,
Morocco,1,Fatima-Zahra Chajai,http://www.wikidata.org/entity/Q86844921,wd:Q86844921,,
Morocco,1,Myriam Aranda Harandou,http://www.wikidata.org/entity/Q88961266,wd:Q88961266,,
Morocco,1,Dikra El Idrissi Dafali,http://www.wikidata.org/entity/Q88961280,wd:Q88961280,,
Morocco,1,Sofia Moussaoui,http://www.wikidata.org/entity/Q88961289,wd:Q88961289,,
Morocco,1,Kawtar Ait Omar,http://www.wikidata.org/entity/Q96310551,wd:Q96310551,,
Morocco,1,Marwa Salmi,http://www.wikidata.org/entity/Q115577931,wd:Q115577931,,
Morocco,1,Anissa Belkasmi,http://www.wikidata.org/entity/Q114445279,wd:Q114445279,,
Mozambique,3,Maria Machava,http://www.wikidata.org/entity/Q107842472,wd:Q107842472,68395152,Mozambican sailor
Mozambique,3,Denise Parruque,http://www.wikidata.org/entity/Q107842531,wd:Q107842531,68395143,Mozambican sailor
Myanmar,7,Kyal Sin,http://www.wikidata.org/entity/Q105772766,wd:Q105772766,67018617,victim of the 2021 Uprising in Myanmar
Myanmar,5,Mya Thwe Thwe Khaing,http://www.wikidata.org/entity/Q105525133,wd:Q105525133,67022033,Burmese protester
Myanmar,3,Phyu Phyu Win,http://www.wikidata.org/entity/Q95399341,wd:Q95399341,64056333,Burmese footballer
Myanmar,2,Zune Yu Ya Oo,http://www.wikidata.org/entity/Q95411332,wd:Q95411332,64057941,Burmese footballer
Myanmar,2,San Thaw Thaw,http://www.wikidata.org/entity/Q95469802,wd:Q95469802,64063575,Burmese footballer
Myanmar,2,Myat Noe Khin,http://www.wikidata.org/entity/Q95409280,wd:Q95409280,64057448,Burmese footballer
Myanmar,2,Aye Mya Phyu,http://www.wikidata.org/entity/Q96030806,wd:Q96030806,63169976,Burmese singer and actress
Myanmar,1,Pyae Pyae,http://www.wikidata.org/entity/Q80868514,wd:Q80868514,62593421,Burmese child actor
Namibia,21,Christine Mboma,http://www.wikidata.org/entity/Q106520141,wd:Q106520141,67771122,Namibian runner
Namibia,10,Beatrice Masilingi,http://www.wikidata.org/entity/Q67123686,wd:Q67123686,67366748,Namibian sprinter
Namibia,2,Thalia Loveira,http://www.wikidata.org/entity/Q107323250,wd:Q107323250,,
Namibia,1,Shiloh Nouvel Jolie-Pitt,http://www.wikidata.org/entity/Q55430492,wd:Q55430492,5335287,daughter of Angelina Jolie and Brad Pitt
Namibia,1,Anne-Leen Thorburn,http://www.wikidata.org/entity/Q100571950,wd:Q100571950,,
Namibia,1,Janke du Plessis,http://www.wikidata.org/entity/Q100571994,wd:Q100571994,,
Namibia,1,Hannah de Goede,http://www.wikidata.org/entity/Q100574455,wd:Q100574455,,
Namibia,1,Minette Hough,http://www.wikidata.org/entity/Q100574751,wd:Q100574751,,
Namibia,1,Olivia Laszlo Bergem,http://www.wikidata.org/entity/Q100574781,wd:Q100574781,,
Nauru,8,Nancy Genzel Abouke,http://www.wikidata.org/entity/Q107624385,wd:Q107624385,68306000,Nauruan weightlifter
Nauru,4,Maximina Uepa,http://www.wikidata.org/entity/Q106927026,wd:Q106927026,69048101,Nauruan weightlifter
Nepal,21,Gaurika Singh,http://www.wikidata.org/entity/Q23762473,wd:Q23762473,49362400,Nepalese swimmer
Nepal,8,Muskan Khatun,http://www.wikidata.org/entity/Q105812545,wd:Q105812545,67010112,Nepalese activist
Nepal,4,Sapana Roka Magar,http://www.wikidata.org/entity/Q102271811,wd:Q102271811,66039148,Nepalese crematorium worker
Nepal,3,Kritika Shah,http://www.wikidata.org/entity/Q646202,wd:Q646202,12299115,Former Nepalese princess
Nepal,3,Bandana Nepal,http://www.wikidata.org/entity/Q96059398,wd:Q96059398,64174039,Nepali dancer
Nepal,3,Palesha Goverdhan,http://www.wikidata.org/entity/Q108378017,wd:Q108378017,68626018,Nepalese parataekwondo practitioner
Nepal,3,Tisa Shakya,http://www.wikidata.org/entity/Q33320546,wd:Q33320546,54650050,Nepalese swimmer
Nepal,1,Anjana Rana Magar,http://www.wikidata.org/entity/Q106003377,wd:Q106003377,70300410,Nepalese association football player
Netherlands,49,"Catharina-Amalia, Princess of Orange",http://www.wikidata.org/entity/Q855749,wd:Q855749,395119,heir apparent to the throne of the Kingdom of the Netherlands
Netherlands,38,Princess Ariane of the Netherlands,http://www.wikidata.org/entity/Q1076063,wd:Q1076063,10581976,youngest daughter of Willem-Alexander of the Netherlands and Queen Máxima
Netherlands,37,Princess Alexia of the Netherlands,http://www.wikidata.org/entity/Q1061685,wd:Q1061685,2125325,the second daughter of Willem-Alexander of the Netherlands and Queen Máxima
Netherlands,20,Amira Willighagen,http://www.wikidata.org/entity/Q15442354,wd:Q15442354,42758275,Dutch-South African singer
Netherlands,16,Countess Eloise of Orange-Nassau,http://www.wikidata.org/entity/Q1772615,wd:Q1772615,1751256,Dutch noble
Netherlands,15,Countess Leonore of Orange-Nassau,http://www.wikidata.org/entity/Q2377795,wd:Q2377795,5408465,Member of the Dutch Royal family
Netherlands,11,Britt Weerman,http://www.wikidata.org/entity/Q108562444,wd:Q108562444,72935546,Dutch high jumper
Netherlands,10,Shirin van Anrooij,http://www.wikidata.org/entity/Q68323263,wd:Q68323263,66716087,Dutch cyclist
Netherlands,10,Xandra Velzeboer,http://www.wikidata.org/entity/Q50323607,wd:Q50323607,69692043,Dutch short track speed skater
Netherlands,9,Froukje,http://www.wikidata.org/entity/Q105064078,wd:Q105064078,71391517,Dutch singer
Netherlands,8,Raïsa Schoon,http://www.wikidata.org/entity/Q105201948,wd:Q105201948,68366442,Dutch beach volleyball player
Netherlands,8,Esmee Brugts,http://www.wikidata.org/entity/Q67214744,wd:Q67214744,70164197,Dutch association football player
Netherlands,8,Naomi Visser,http://www.wikidata.org/entity/Q57915910,wd:Q57915910,58896228,Dutch artistic gymnast
Netherlands,8,Maike van der Duin,http://www.wikidata.org/entity/Q84262169,wd:Q84262169,65332196,Dutch cyclist
Netherlands,8,Puck Pieterse,http://www.wikidata.org/entity/Q74404518,wd:Q74404518,69546601,dutch cyclist
Netherlands,8,Fem van Empel,http://www.wikidata.org/entity/Q99932880,wd:Q99932880,66562454,Dutch cyclo-cross racer
Netherlands,7,Melissa Peperkamp,http://www.wikidata.org/entity/Q81906105,wd:Q81906105,70015727,Dutch snowboarder
Netherlands,7,Romée Leuchter,http://www.wikidata.org/entity/Q54863983,wd:Q54863983,70502578,Dutch association football player
Netherlands,7,Femke Gerritse,http://www.wikidata.org/entity/Q64004164,wd:Q64004164,71404609,Dutch cyclist
Netherlands,6,Noa Pothoven,http://www.wikidata.org/entity/Q64520338,wd:Q64520338,60964944,Dutch mental health activist and author
Netherlands,5,Indy Baijens,http://www.wikidata.org/entity/Q96252554,wd:Q96252554,,
Netherlands,5,Lindsay van Zundert,http://www.wikidata.org/entity/Q66660247,wd:Q66660247,65881173,Dutch figure skater
Netherlands,5,Zaina Bouzerrade,http://www.wikidata.org/entity/Q66763337,wd:Q66763337,67969676,Dutch association football player
Netherlands,5,Zoë Sedney,http://www.wikidata.org/entity/Q97462577,wd:Q97462577,67037348,Dutch hurdler
Netherlands,5,Merel Conijn,http://www.wikidata.org/entity/Q72315322,wd:Q72315322,69857777,Dutch speed skater
Netherlands,5,Eline Roebers,http://www.wikidata.org/entity/Q108472880,wd:Q108472880,69315002,chess player
Netherlands,4,Jada Borsato,http://www.wikidata.org/entity/Q16070071,wd:Q16070071,,
Netherlands,4,Alida van Daalen,http://www.wikidata.org/entity/Q109652916,wd:Q109652916,,
Netherlands,4,Rkia Mazrouai,http://www.wikidata.org/entity/Q96105071,wd:Q96105071,67963550,moroccan player
Netherlands,4,N'ketia Seedo,http://www.wikidata.org/entity/Q85967664,wd:Q85967664,71574201,Dutch track and field athlete
Netherlands,4,Robin Groot,http://www.wikidata.org/entity/Q70206901,wd:Q70206901,66601555,Dutch speed skater
Netherlands,4,Sarah Johanna Dekker,http://www.wikidata.org/entity/Q63164150,wd:Q63164150,64026580,Dutch handball player
Netherlands,4,Noa Wildschut,http://www.wikidata.org/entity/Q40854661,wd:Q40854661,60376873,Dutch violinist
Netherlands,3,Silke Smulders,http://www.wikidata.org/entity/Q106096790,wd:Q106096790,,
Netherlands,3,Ilham Abali,http://www.wikidata.org/entity/Q30014775,wd:Q30014775,68911780,association football player
Netherlands,3,Hester Jasper,http://www.wikidata.org/entity/Q68110876,wd:Q68110876,,
Netherlands,3,Kim Molenaar,http://www.wikidata.org/entity/Q113761000,wd:Q113761000,,
Netherlands,3,Kirsten van de Westeringh,http://www.wikidata.org/entity/Q56006401,wd:Q56006401,68911773,Dutch association football player (2001-)
Netherlands,3,Lauren Molengraaf,http://www.wikidata.org/entity/Q110741979,wd:Q110741979,,
Netherlands,3,Emely de Heus,http://www.wikidata.org/entity/Q111830273,wd:Q111830273,70699476,Dutch racing driver (born 2003)
Netherlands,3,Marrit Fledderus,http://www.wikidata.org/entity/Q81489913,wd:Q81489913,65730864,Dutch speed skater
Netherlands,3,Coco Lindelauf,http://www.wikidata.org/entity/Q110096141,wd:Q110096141,72134856,French rugby player
Netherlands,3,Janna van Kooten,http://www.wikidata.org/entity/Q113500082,wd:Q113500082,,
Netherlands,3,Julia Nauta,http://www.wikidata.org/entity/Q21707995,wd:Q21707995,,
Netherlands,3,Keet Oldenbeuving,http://www.wikidata.org/entity/Q79223292,wd:Q79223292,68304321,Dutch skateboarder
Netherlands,2,Pipy Wolfs,http://www.wikidata.org/entity/Q114457646,wd:Q114457646,,
Netherlands,2,Marit van Ede,http://www.wikidata.org/entity/Q61790591,wd:Q61790591,,
Netherlands,2,Nyala Krullaars,http://www.wikidata.org/entity/Q65230235,wd:Q65230235,64026622,Dutch handball player
New Zealand,11,Lucy Gray,http://www.wikidata.org/entity/Q64009874,wd:Q64009874,60870664,New Zealand climate-crisis activist
New Zealand,10,Charlotte Cleverley-Bisman,http://www.wikidata.org/entity/Q4223170,wd:Q4223170,12301324,"quadruple amputee, face of New Zealand meningococcal campaign"
New Zealand,6,Erika Fairweather,http://www.wikidata.org/entity/Q65718613,wd:Q65718613,61329360,New Zealand swimmer
New Zealand,6,Lulu Sun,http://www.wikidata.org/entity/Q61944757,wd:Q61944757,70779704,Swiss tennis player
Switzerland,6,Lulu Sun,http://www.wikidata.org/entity/Q61944757,wd:Q61944757,70779704,Swiss tennis player
New Zealand,6,Ally Wollaston,http://www.wikidata.org/entity/Q77974310,wd:Q77974310,65214732,New Zealand track cyclist
New Zealand,6,Molly Penfold,http://www.wikidata.org/entity/Q108048205,wd:Q108048205,68451313,New Zealand cricketer
New Zealand,5,Anna Leat,http://www.wikidata.org/entity/Q55642886,wd:Q55642886,57927653,association football player (2001-)
New Zealand,5,Fran Jonas,http://www.wikidata.org/entity/Q105442268,wd:Q105442268,66848615,Auckland cricketer
New Zealand,5,Maia Roos,http://www.wikidata.org/entity/Q110659219,wd:Q110659219,69861611,rugby union player from New Zealand
New Zealand,4,Amie Donald,http://www.wikidata.org/entity/Q116235406,wd:Q116235406,72001575,New Zealand dancer and actor
New Zealand,4,Gabi Rennie,http://www.wikidata.org/entity/Q97750617,wd:Q97750617,68254654,New Zealand association football player
New Zealand,4,Georgia Plimmer,http://www.wikidata.org/entity/Q113361117,wd:Q113361117,70167654,New Zealand cricketer
New Zealand,3,Marisa van der Meer,http://www.wikidata.org/entity/Q97760412,wd:Q97760412,68308229,New Zealand association football player
New Zealand,3,Valentina Ivanov,http://www.wikidata.org/entity/Q60291123,wd:Q60291123,59532719,New Zealand tennis player
New Zealand,3,Danielle Aitchison,http://www.wikidata.org/entity/Q87409372,wd:Q87409372,63327441,New Zealand Paralympic athlete
New Zealand,3,Henrietta Christie,http://www.wikidata.org/entity/Q105071309,wd:Q105071309,68763031,New Zealand cyclist
New Zealand,3,Josephine Reeves,http://www.wikidata.org/entity/Q64869376,wd:Q64869376,,
New Zealand,3,Tupou Neiufi,http://www.wikidata.org/entity/Q51532129,wd:Q51532129,57047989,New Zealand para-swimmer
New Zealand,3,Olivia Shannon,http://www.wikidata.org/entity/Q81114845,wd:Q81114845,62754248,New Zealand field hockey player
New Zealand,3,Princess Nanasipau’u,http://www.wikidata.org/entity/Q68224563,wd:Q68224563,61846985,Tongan princess
New Zealand,3,Elys Ventura,http://www.wikidata.org/entity/Q60302382,wd:Q60302382,59532755,tennis player from New Zealand
